Datetime,P00001
202208030010,102.95743
202208030020,102.84585
202208030030,102.73617
202208030040,102.62871
202208030050,102.52373
202208030100,102.4214
202208030110,102.32192
202208030120,102.22542
202208030130,102.13206
202208030140,102.04192
202208030150,101.95505
202208030200,101.87145
202208030210,101.79112
202208030220,101.71401
202208030230,101.64005
202208030240,101.56918
202208030250,101.5013
202208030300,101.43631
202208030310,101.37412
202208030320,101.31463
202208030330,101.25774
202208030340,101.20334
202208030350,101.15134
202208030400,101.10166
202208030410,101.05421
202208030420,101.00891
202208030430,100.96568
202208030440,100.92447
202208030450,100.88521
202208030500,100.84784
202208030510,100.81229
202208030520,100.77851
202208030530,100.74643
202208030540,100.71598
202208030550,100.68708
202208030600,100.65965
202208030610,100.6336
202208030620,100.60883
202208030630,100.58522
202208030640,100.56266
202208030650,100.54101
202208030700,100.52015
202208030710,100.49993
202208030720,100.48022
202208030730,100.46086
202208030740,100.44172
202208030750,100.42264
202208030800,100.4035
202208030810,100.38415
202208030820,100.36449
202208030830,100.34438
202208030840,100.32373
202208030850,100.30244
202208030900,100.28043
202208030910,100.25762
202208030920,100.23396
202208030930,100.2094
202208030940,100.18389
202208030950,100.15742
202208031000,100.12994
202208031010,100.10147
202208031020,100.07199
202208031030,100.0415
202208031040,100.01002
202208031050,99.97756
202208031100,99.94413
202208031110,99.90976
202208031120,99.87447
202208031130,99.83829
202208031140,99.80125
202208031150,99.76338
202208031200,99.7247
202208031210,99.68526
202208031220,99.64508
202208031230,99.6042
202208031240,99.56266
202208031250,99.52048
202208031300,99.4777
202208031310,99.43437
202208031320,99.3905
202208031330,99.34615
202208031340,99.30134
202208031350,99.25611
202208031400,99.2105
202208031410,99.16455
202208031420,99.11828
202208031430,99.07175
202208031440,99.02499
202208031450,98.97804
202208031500,98.93093
202208031510,98.88371
202208031520,98.83642
202208031530,98.78909
202208031540,98.74177
202208031550,98.69449
202208031600,98.64731
202208031610,98.60025
202208031620,98.55336
202208031630,98.50668
202208031640,98.46026
202208031650,98.41412
202208031700,98.36832
202208031710,98.3229
202208031720,98.27789
202208031730,98.23333
202208031740,98.18927
202208031750,98.14573
202208031800,98.10277
202208031810,98.06042
202208031820,98.0187
202208031830,97.97767
202208031840,97.93735
202208031850,97.89778
202208031900,97.85899
202208031910,97.82101
202208031920,97.78387
202208031930,97.74761
202208031940,97.71224
202208031950,97.67781
202208032000,97.64432
202208032010,97.6118
202208032020,97.58029
202208032030,97.54979
202208032040,97.52033
202208032050,97.49192
202208032100,97.46459
202208032110,97.43834
202208032120,97.41318
202208032130,97.38914
202208032140,97.36622
202208032150,97.34442
202208032200,97.32376
202208032210,97.30423
202208032220,97.28585
202208032230,97.26861
202208032240,97.25251
202208032250,97.23756
202208032300,97.22375
202208032310,97.21107
202208032320,97.19952
202208032330,97.1891
202208032340,97.17979
202208032350,97.17158
202208040000,97.16448
202208040010,97.15845
202208040020,97.1441
202208040030,97.12049
202208040040,97.08746
202208040050,97.04527
202208040100,96.9943
202208040110,96.93495
202208040120,96.86762
202208040130,96.79269
202208040140,96.71055
202208040150,96.62163
202208040200,96.52631
202208040210,96.42502
202208040220,96.31815
202208040230,96.2061
202208040240,96.08923
202208040250,95.9679
202208040300,95.84242
202208040310,95.71306
202208040320,95.5801
202208040330,95.44373
202208040340,95.30415
202208040350,95.16152
202208040400,95.01598
202208040410,94.86764
202208040420,94.71663
202208040430,94.56304
202208040440,94.40698
202208040450,94.24855
202208040500,94.08788
202208040510,93.92507
202208040520,93.76026
202208040530,93.59359
202208040540,93.42521
202208040550,93.25528
202208040600,93.08396
202208040610,92.91144
202208040620,92.73788
202208040630,92.56346
202208040640,92.38836
202208040650,92.21275
202208040700,92.03679
202208040710,91.86066
202208040720,91.68452
202208040730,91.5085
202208040740,91.33275
202208040750,91.15741
202208040800,90.9826
202208040810,90.80844
202208040820,90.63503
202208040830,90.46247
202208040840,90.29085
202208040850,90.12025
202208040900,89.95075
202208040910,89.7824
202208040920,89.61527
202208040930,89.44941
202208040940,89.28486
202208040950,89.12167
202208041000,88.95987
202208041010,88.79948
202208041020,88.64052
202208041030,88.48302
202208041040,88.327
202208041050,88.17245
202208041100,88.01938
202208041110,87.86779
202208041120,87.71769
202208041130,87.56907
202208041140,87.42191
202208041150,87.2762
202208041200,87.13192
202208041210,86.98907
202208041220,86.84761
202208041230,86.70753
202208041240,86.56879
202208041250,86.43137
202208041300,86.29525
202208041310,86.16037
202208041320,86.02672
202208041330,85.89426
202208041340,85.76295
202208041350,85.63275
202208041400,85.50362
202208041410,85.37552
202208041420,85.2484
202208041430,85.12222
202208041440,84.99693
202208041450,84.8725
202208041500,84.74887
202208041510,84.626
202208041520,84.50386
202208041530,84.38238
202208041540,84.26153
202208041550,84.14126
202208041600,84.02153
202208041610,83.90231
202208041620,83.78354
202208041630,83.66518
202208041640,83.54721
202208041650,83.42958
202208041700,83.31225
202208041710,83.19519
202208041720,83.07837
202208041730,82.96175
202208041740,82.84531
202208041750,82.72901
202208041800,82.61282
202208041810,82.49673
202208041820,82.38071
202208041830,82.26472
202208041840,82.14877
202208041850,82.03281
202208041900,81.91685
202208041910,81.80085
202208041920,81.68482
202208041930,81.56873
202208041940,81.45257
202208041950,81.33633
202208042000,81.22002
202208042010,81.10361
202208042020,80.98711
202208042030,80.87051
202208042040,80.7538
202208042050,80.63699
202208042100,80.52007
202208042110,80.40304
202208042120,80.28591
202208042130,80.16868
202208042140,80.05134
202208042150,79.93389
202208042200,79.81633
202208042210,79.69868
202208042220,79.58093
202208042230,79.46309
202208042240,79.34518
202208042250,79.22718
202208042300,79.10913
202208042310,78.99101
202208042320,78.87285
202208042330,78.75466
202208042340,78.63644
202208042350,78.5182
202208050000,78.39996
202208050010,78.28173
202208050020,78.16964
202208050030,78.06439
202208050040,77.96719
202208050050,77.87966
202208050100,77.80322
202208050110,77.73876
202208050120,77.68685
202208050130,77.64781
202208050140,77.62182
202208050150,77.60886
202208050200,77.60881
202208050210,77.62141
202208050220,77.64635
202208050230,77.68323
202208050240,77.73164
202208050250,77.79111
202208050300,77.86119
202208050310,77.94142
202208050320,78.03131
202208050330,78.13043
202208050340,78.23834
202208050350,78.35463
202208050400,78.47892
202208050410,78.61086
202208050420,78.75015
202208050430,78.89654
202208050440,79.04983
202208050450,79.20987
202208050500,79.37659
202208050510,79.54994
202208050520,79.72996
202208050530,79.91672
202208050540,80.11032
202208050550,80.31089
202208050600,80.51857
202208050610,80.7335
202208050620,80.95579
202208050630,81.18548
202208050640,81.4226
202208050650,81.66705
202208050700,81.9187
202208050710,82.1773
202208050720,82.44251
202208050730,82.71391
202208050740,82.99101
202208050750,83.27325
202208050800,83.56003
202208050810,83.85071
202208050820,84.14465
202208050830,84.44124
202208050840,84.73986
202208050850,85.03997
202208050900,85.34106
