Datetime,WtMean
202208030010,102.95743
202208030020,102.85554936129884
202208030030,102.76700393841287
202208030040,102.69298732179662
202208030050,102.63380575679756
202208030100,102.58923683356014
202208030110,102.55881398334702
202208030120,102.54188500377208
202208030130,102.53763714449354
202208030140,102.54511865854718
202208030150,102.56325044813747
202208030200,102.59086201105748
202208030210,102.62672298569774
202208030220,102.66957930887901
202208030230,102.71819604411711
202208030240,102.77138912266054
202208030250,102.82805502230748
202208030300,102.88721015064988
202208030310,102.94799435339219
202208030320,103.00968775939549
202208030330,103.07171450881113
202208030340,103.1336514335012
202208030350,103.19519436416351
202208030400,103.2561792256923
202208030410,103.31653944609555
202208030420,103.37631153368943
202208030430,103.43559026871597
202208030440,103.49454395591559
202208030450,103.55335829156814
202208030500,103.6122582403496
202208030510,103.6714751483932
202208030520,103.73122467473652
202208030530,103.79171995837649
202208030540,103.85314495248132
202208030550,103.91565328452364
202208030600,103.97936974707746
202208030610,104.04437536386587
202208030620,104.110729425787
202208030630,104.17843537298148
202208030640,104.2474842279414
202208030650,104.31782312222929
202208030700,104.38938781172371
202208030710,104.46208368532447
202208030720,104.53580795513663
202208030730,104.61045567025498
202208030740,104.68591019131115
202208030750,104.76205880103291
202208030800,104.83879554335897
202208030810,104.91602693732776
202208030820,104.99366074400896
202208030830,105.07162328513473
202208030840,105.14985382169526
202208030850,105.22830444796207
202208030900,105.30693286810163
202208030910,105.3857217162919
202208030920,105.46465028878576
202208030930,105.54371859687285
202208030940,105.62292839416298
202208030950,105.70228579607513
202208031000,105.7818140897357
202208031010,105.86153090304973
202208031020,105.94145850410023
202208031030,106.02162440356727
202208031040,106.10206245338291
202208031050,106.18278953956691
202208031100,106.26384264388147
202208031110,106.34524897891957
202208031120,106.42703318328384
202208031130,106.50923898691579
202208031140,106.59187965303778
202208031150,106.67499739920241
202208031200,106.7586147763169
202208031210,106.84276618568808
202208031220,106.9274839652256
202208031230,107.01279743989106
202208031240,107.09874409714324
202208031250,107.18535793591556
202208031300,107.2726842050174
202208031310,107.36075733662132
202208031320,107.44962697771997
202208031330,107.53933984579433
202208031340,107.6299405273471
202208031350,107.72148771414271
202208031400,107.81403486137809
202208031410,107.90764982298649
202208031420,108.0023869916654
202208031430,108.0983198481134
202208031440,108.19551819251106
202208031450,108.2940544996938
202208031500,108.39400632965186
202208031510,108.49545995849965
202208031520,108.59848933152873
202208031530,108.70318401389966
202208031540,108.80962990411237
202208031550,108.91791517051585
202208031600,109.02813834321819
202208031610,109.1403793202442
202208031620,109.2547388086774
202208031630,109.37130698999425
202208031640,109.49017975956224
202208031650,109.61143897854352
202208031700,109.73518049728426
202208031710,109.86149138158308
202208031720,109.9904597674716
202208031730,110.12216026042657
202208031740,110.25667916061983
202208031750,110.39408771036649
202208031800,110.5344604796937
202208031810,110.67786132634008
202208031820,110.8243494832063
202208031830,110.97398949701065
202208031840,111.12683231645948
202208031850,111.28292175232667
202208031900,111.44230731282681
202208031910,111.6050206994723
202208031920,111.77109247290078
202208031930,111.94055412806199
202208031940,112.11342481752943
202208031950,112.28972122088742
202208032000,112.46945695012593
202208032010,112.65264062555165
202208032020,112.83927937123453
202208032030,113.02936365360301
202208032040,113.22289888868453
202208032050,113.419875964253
202208032100,113.62028195253785
202208032110,113.82410625173064
202208032120,114.03132909035135
202208032130,114.24191878782294
202208032140,114.45586267673187
202208032150,114.67311406109445
202208032200,114.89365217169853
202208032210,115.11742376105704
202208032220,115.34439852978988
202208032230,115.5745283353607
202208032240,115.8077617532357
202208032250,116.04404745527837
202208032300,116.28333304704827
202208032310,116.52556150489639
202208032320,116.77067898688645
202208032330,117.01861964143595
202208032340,117.26932303648489
202208032350,117.52272916752902
202208040000,117.77877341394995
202208040010,118.03738728993928
202208040020,118.26966604358218
202208040030,118.4727659958732
202208040040,118.6472610413081
202208040050,118.79530173904163
202208040100,118.9196471533017
202208040110,119.02339811773199
202208040120,119.10985788469863
202208040130,119.18235452280504
202208040140,119.2440528437045
202208040150,119.29781930438831
202208040200,119.34610514677702
202208040210,119.39094651020304
202208040220,119.43392587970374
202208040230,119.47623240638858
202208040240,119.51869940221874
202208040250,119.56185021948873
202208040300,119.60595700798878
202208040310,119.65109028127131
202208040320,119.6971959103807
202208040330,119.74408133136757
202208040340,119.7915104335816
202208040350,119.83920336231904
202208040400,119.88686517839002
202208040410,119.93420432769037
202208040420,119.98095140517736
202208040430,120.02686035753102
202208040440,120.07172273042053
202208040450,120.1153637150154
202208040500,120.15764060557676
202208040510,120.19844504298464
202208040520,120.23769692051387
202208040530,120.27534164031843
202208040540,120.31135491006944
202208040550,120.34572529364551
202208040600,120.37845075565764
202208040610,120.40955292191443
202208040620,120.43905439633838
202208040630,120.46697958301317
202208040640,120.49336746715838
202208040650,120.51825451990368
202208040700,120.54167280975354
202208040710,120.56365966071172
202208040720,120.58425353633768
202208040730,120.60348732658414
202208040740,120.62138857348683
202208040750,120.63798943038061
202208040800,120.65331395823063
202208040810,120.66739285399011
202208040820,120.68023780897639
202208040830,120.69187475250544
202208040840,120.70230825694233
202208040850,120.71155299981848
202208040900,120.71961203815704
202208040910,120.72649403206479
202208040920,120.73219799044952
202208040930,120.7367044408598
202208040940,120.7400123329129
202208040950,120.7421106747148
202208041000,120.74296830547193
202208041010,120.74256878141597
202208041020,120.74087100744035
202208041030,120.73785659387214
202208041040,120.73348070750129
202208041050,120.72769287298968
202208041100,120.72046164335802
202208041110,120.71172502981261
202208041120,120.70143979452314
202208041130,120.68954584655114
202208041140,120.67598414243356
202208041150,120.66070061596557
202208041200,120.64363068591945
202208041210,120.62470751026702
202208041220,120.60387952748133
202208041230,120.58107937796723
202208041240,120.55624569443698
202208041250,120.52932368215622
202208041300,120.50024522824096
202208041310,120.46896054568253
202208041320,120.4354193589383
202208041330,120.3995633817602
202208041340,120.36135220612582
202208041350,120.32072959758912
202208041400,120.27767099154346
202208041410,120.23212385785246
202208041420,120.18406754901648
202208041430,120.13346480777403
202208041440,120.0802998589472
202208041450,120.02454902867494
202208041500,119.96619633356255
202208041510,119.90523428492997
202208041520,119.84165861325663
202208041530,119.77546900254006
202208041540,119.70666667073803
202208041550,119.63525741039282
202208041600,119.5612582578532
202208041610,119.48467806891021
202208041620,119.40554955549882
202208041630,119.3238835486303
202208041640,119.23971176546911
202208041650,119.153072394831
202208041700,119.06398755093369
202208041710,118.97250291013714
202208041720,118.87865175570373
202208041730,118.78248304734973
202208041740,118.68403153457083
202208041750,118.58335233901269
202208041800,118.48049212270949
202208041810,118.37549566471635
202208041820,118.26841688106907
202208041830,118.15930271841907
202208041840,118.0482148624503
202208041850,117.93520326902518
202208041900,117.82031747627539
202208041910,117.70361892780116
202208041920,117.5851619010227
202208041930,117.46499571545765
202208041940,117.34317524276227
202208041950,117.21975722712685
202208042000,117.0947976843554
202208042010,116.96835088505418
202208042020,116.84046319479786
202208042030,116.71119487829368
202208042040,116.58059129883553
202208042050,116.44870581015087
202208042100,116.31558733806649
202208042110,116.18128260803742
202208042120,116.04584814478065
202208042130,115.90932476918441
202208042140,115.7717588478751
202208042150,115.63320085923493
202208042200,115.49368871109696
202208042210,115.35327298538735
202208042220,115.21198915655252
202208042230,115.06988613312964
202208042240,114.92700796323086
202208042250,114.78338342648566
202208042300,114.63905980229904
202208042310,114.4940706578386
202208042320,114.34846093012195
202208042330,114.20226066807443
202208042340,114.05551438956975
202208042350,113.9082458052589
202208050000,113.76049757896087
202208050010,113.61230048660879
202208050020,113.46585410998003
202208050030,113.32143345662853
202208050040,113.17929060855974
202208050050,113.0396124331052
202208050100,112.90255987400032
202208050110,112.76826224868869
202208050120,112.63683336396507
202208050130,112.50836365434476
202208050140,112.38292365139421
202208050150,112.26056682179485
202208050200,112.14132761268763
202208050210,112.02520792006709
202208050220,111.9122088608216
202208050230,111.80230045612478
202208050240,111.69546203120773
202208050250,111.59165018274693
202208050300,111.49080954808863
202208050310,111.39289943236517
202208050320,111.29786955081414
202208050330,111.20565711119266
202208050340,111.11621945348239
202208050350,111.02951185095779
202208050400,110.94548340503664
202208050410,110.86409656272781
202208050420,110.78532100377957
202208050430,110.70913767015517
202208050440,110.63551091275498
202208050450,110.5644319794359
