Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507151000,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151030,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151100,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151130,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151200,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151230,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151300,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151330,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151400,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151430,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151500,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151530,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151600,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151630,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151700,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151730,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151800,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151830,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151900,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507151930,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507152000,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507152030,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507152100,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507152130,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507152200,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507152230,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507152300,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507152330,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507160000,1.141,1.162,0.033,0.103,0.628,0.42,0.334,0.591,0.295,0.658,0.679,0.358,0.725,0.413,0.347,0.0
202507160030,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507160100,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507160130,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507160200,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507160230,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507160300,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507160330,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507160400,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507160430,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507160500,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507160530,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507160600,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507160630,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507160700,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507160730,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507160800,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507160830,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507160900,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507160930,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161000,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161030,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161100,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161130,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161200,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161230,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161300,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161330,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161400,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161430,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161500,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161530,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161600,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161630,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161700,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161730,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161800,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161830,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161900,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507161930,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507162000,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507162030,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507162100,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507162130,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507162200,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507162230,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507162300,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507162330,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507170000,1.1,1.069,0.048,0.148,1.054,0.661,0.476,1.009,0.426,1.088,1.103,0.509,1.039,0.645,0.493,0.0
202507170030,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507170100,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507170130,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507170200,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507170230,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507170300,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507170330,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507170400,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507170430,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507170500,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507170530,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507170600,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507170630,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507170700,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507170730,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507170800,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507170830,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507170900,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507170930,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171000,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171030,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171100,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171130,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171200,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171230,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171300,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171330,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171400,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171430,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171500,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171530,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171600,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171630,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171700,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171730,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171800,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171830,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171900,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507171930,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507172000,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507172030,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507172100,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507172130,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507172200,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507172230,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507172300,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507172330,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507180000,0.699,0.733,0.004,0.012,0.252,0.167,0.1,0.245,0.071,0.26,0.262,0.115,0.236,0.163,0.107,0.0
202507180030,0.246,0.218,0.002,0.007,0.078,0.06,0.039,0.078,0.03,0.078,0.078,0.043,0.079,0.058,0.041,0.0
202507180100,0.246,0.218,0.002,0.007,0.078,0.06,0.039,0.078,0.03,0.078,0.078,0.043,0.079,0.058,0.041,0.0
202507180130,0.246,0.218,0.002,0.007,0.078,0.06,0.039,0.078,0.03,0.078,0.078,0.043,0.079,0.058,0.041,0.0
202507180200,0.246,0.218,0.002,0.007,0.078,0.06,0.039,0.078,0.03,0.078,0.078,0.043,0.079,0.058,0.041,0.0
202507180230,0.246,0.218,0.002,0.007,0.078,0.06,0.039,0.078,0.03,0.078,0.078,0.043,0.079,0.058,0.041,0.0
202507180300,0.246,0.218,0.002,0.007,0.078,0.06,0.039,0.078,0.03,0.078,0.078,0.043,0.079,0.058,0.041,0.0
202507180330,0.246,0.218,0.002,0.007,0.078,0.06,0.039,0.078,0.03,0.078,0.078,0.043,0.079,0.058,0.041,0.0
