Datetime,P00001
202507140010,1.50810725047081
202507140020,1.506427306967985
202507140030,1.5047522598870058
202507140040,1.5030811676082863
202507140050,1.5014161016949155
202507140100,1.4997597928436912
202507140110,1.4981144067796612
202507140120,1.4964820150659135
202507140130,1.4948641242937855
202507140140,1.4932626177024482
202507140150,1.491679472693032
202507140200,1.4901168549905839
202507140210,1.4885774011299435
202507140220,1.4870639359698683
202507140230,1.4855797551789076
202507140240,1.4841282485875706
202507140250,1.482713088512241
202507140300,1.4813380414312618
202507140310,1.4800068738229755
202507140320,1.478708857142857
202507140330,1.477462857142857
202507140340,1.476272761904762
202507140350,1.4751423809523811
202507140400,1.4740757142857142
202507140410,1.4730762857142856
202507140420,1.4721480952380952
202507140430,1.4712945714285715
202507140440,1.4705195238095237
202507140450,1.469826476190476
202507140500,1.4692189523809525
202507140510,1.468700095238095
202507140520,1.4682732380952381
202507140530,1.4679412380952381
202507140540,1.467706857142857
202507140550,1.4675726666666666
202507140600,1.4675406666666668
202507140610,1.4676129523809525
202507140620,1.4677910476190477
202507140630,1.4680762857142857
202507140640,1.4684697142857142
202507140650,1.4689718095238093
202507140700,1.4695830476190477
202507140710,1.470303619047619
202507140720,1.4711330476190476
202507140730,1.4720710476190475
202507140740,1.4731167619047618
202507140750,1.4742694285714284
202507140800,1.4755277142857144
202507140810,1.476890380952381
202507140820,1.478356
202507140830,1.4799230476190477
202507140840,1.481571845574388
202507140850,1.4833166666666668
202507140900,1.4851565913370999
202507140910,1.4870900188323917
202507140920,1.4891151600753296
202507140930,1.4912302259887007
202507140940,1.493433615819209
202507140950,1.4957237288135594
202507141000,1.498099152542373
202507141010,1.5005583804143126
202507141020,1.503100188323917
202507141030,1.505723352165725
202507141040,1.5084268361581923
202507141050,1.511209604519774
202507141100,1.514070998116761
202507141110,1.517010075329567
202507141120,1.5200263653483992
202507141130,1.5231193973634654
202507141140,1.526288700564972
202507141150,1.5295339924670435
202507141200,1.5328177509293681
202507141210,1.5361701672862456
202507141220,1.5395969330855022
202507141230,1.5430979553903348
202507141240,1.5466733271375466
202507141250,1.5503226765799258
202507141300,1.5540461895910782
202507141310,1.557843494423792
202507141320,1.5617144981412643
202507141330,1.5656590148698888
202507141340,1.5696766728624538
202507141350,1.5737671003717473
202507141400,1.577929925650558
202507141410,1.5821366055045871
202507141420,1.5863868807339452
202507141430,1.590706513761468
202507141440,1.5950946788990825
202507141450,1.5995503669724769
202507141500,1.6040725688073396
202507141510,1.6086599082568807
202507141520,1.6133111926605503
202507141530,1.6180249541284402
202507141540,1.622799633027523
202507141550,1.6276337614678897
202507141600,1.6324935688405793
202507141610,1.6373785326086954
202507141620,1.642316938405797
202507141630,1.6473067934782606
202507141640,1.6523462862318838
202507141650,1.6574333333333333
202507141700,1.6625660326086957
202507141710,1.6677423007246375
202507141720,1.672960054347826
202507141730,1.6782173007246375
202507141740,1.6834804308797127
202507141750,1.6887624775583483
202507141800,1.6940775583482943
202507141810,1.6994234290843804
202507141820,1.7047982944344702
202507141830,1.7102001795332136
202507141840,1.7156269299820464
202507141850,1.7210768402154397
202507141900,1.7265479353680429
202507141910,1.7320094690265486
202507141920,1.7374394690265487
202507141930,1.7428850442477877
202507141940,1.748344424778761
202507141950,1.753816017699115
202507142000,1.7592982300884956
202507142010,1.7647893805309736
202507142020,1.7702880530973453
202507142030,1.775792743362832
202507142040,1.7812905263157897
202507142050,1.786754561403509
202507142100,1.792220263157895
202507142110,1.797686403508772
202507142120,1.8031517543859652
202507142130,1.8086149122807018
202507142140,1.8140747368421053
202507142150,1.8195301754385966
202507142200,1.8249798245614035
202507142210,1.8304175909878684
202507142220,1.8357867417677642
202507142230,1.8411469670710572
202507142240,1.8464974003466204
202507142250,1.8518370017331023
202507142300,1.8571647313691506
202507142310,1.862479636048527
202507142320,1.8677808492201038
202507142330,1.8730675043327556
202507142340,1.878338734835355
202507142350,1.8835565180102916
202507150000,1.8887403087478558
202507150010,1.8939061749571182
202507150020,1.8992560891938248
202507150030,1.9048109777015436
202507150040,1.9105729845626072
202507150050,1.9165379073756432
202507150100,1.9227017152658663
202507150110,1.9290607204116637
202507150120,1.9355543293718165
202507150130,1.9422248726655347
202507150140,1.949078607809847
202507150150,1.956111969439728
202507150200,1.9633210526315787
202507150210,1.970701867572156
202507150220,1.9782500848896434
202507150230,1.9859015126050417
202507150240,1.9936931092436971
202507150250,2.001639327731092
202507150300,2.0097376470588233
202507150310,2.0179863865546217
202507150320,2.0263846218487394
202507150330,2.0348826955074872
202507150340,2.0434922628951746
202507150350,2.0522495840266224
202507150400,2.061154159733777
202507150410,2.0702049916805327
202507150420,2.0794
202507150430,2.0886495881383853
202507150440,2.0980281713344318
202507150450,2.107535749588138
202507150500,2.1171650741350905
202507150510,2.126908072487644
202507150520,2.1366894779771615
202507150530,2.146534665579119
202507150540,2.1564642740619906
202507150550,2.1664688417618274
202507150600,2.1765391517128876
202507150610,2.186602100161551
202507150620,2.1966804523424877
202507150630,2.2068008885298873
202507150640,2.216957592891761
202507150650,2.227145476575121
202507150700,2.2373016025641026
202507150710,2.2474587339743586
202507150720,2.257637580128205
202507150730,2.2678366987179484
202507150740,2.2780555288461537
202507150750,2.288201980982567
202507150800,2.298347147385103
202507150810,2.3085137876386685
202507150820,2.318703882725832
202507150830,2.3289198098256736
202507150840,2.339092531446541
202507150850,2.3492886792452827
202507150900,2.3595203616352203
202507150910,2.369791823899371
202507150920,2.3801065522620903
202507150930,2.3903900936037443
202507150940,2.400726755070203
202507150950,2.411121606864275
202507151000,2.4215795631825277
202507151010,2.432083101851852
202507151020,2.4425682098765433
202507151030,2.453130787037037
202507151040,2.463775771604938
202507151050,2.474507638888889
202507151100,2.485290045941807
202507151110,2.496125267993874
202507151120,2.50705911179173
202507151130,2.518095252679938
202507151140,2.5292368300153134
202507151150,2.5404069908814586
202507151200,2.551681458966565
202507151210,2.563068009118541
202507151220,2.5745686930091183
202507151230,2.5861289156626506
202507151240,2.597755873493976
202507151250,2.609499548192771
202507151300,2.6213608433734943
202507151310,2.6333102985074626
202507151320,2.645299925373134
202507151330,2.6574073880597013
202507151340,2.6696328358208956
202507151350,2.681961777777778
202507151400,2.694331185185185
202507151410,2.7068178518518518
