Datetime,WtMean
202209180010,200.84914999999998
202209180020,202.45854979193615
202209180030,204.04473224347646
202209180040,205.606630374031
202209180050,207.1448748724405
202209180100,208.66041418442586
202209180110,210.154422115027
202209180120,211.628276215194
202209180130,213.0834711347997
202209180140,214.52157082785794
202209180150,215.94409216430418
202209180200,217.35245289322629
202209180210,218.74788807892836
202209180220,220.13139768789824
202209180230,221.50370054683742
202209180240,222.86524453789244
202209180250,224.2162210785953
202209180300,225.55661427545363
202209180310,226.8862525551173
202209180320,228.20488109644856
202209180330,229.51220944760996
202209180340,230.80795237061736
202209180350,232.0918684959335
202209180400,233.3637806543338
202209180410,234.62356816915724
202209180420,235.87118919647864
202209180430,237.106654415125
202209180440,238.33002049778557
202209180450,239.54139033729538
202209180500,240.7408874863787
202209180510,241.9286491878001
202209180520,243.10482387535137
202209180530,244.26954272894255
202209180540,245.42293359701793
202209180550,246.5650917815279
202209180600,247.69608195371268
202209180610,248.8159274129912
202209180620,249.92460223822607
202209180630,251.0220271057377
202209180640,252.10804549487398
202209180650,253.1824503902962
202209180700,254.24495363631925
202209180710,255.29519027412798
202209180720,256.332719017348
202209180730,257.35703501144917
202209180740,258.36754812168147
202209180750,259.36360729721525
202209180800,260.3444900144178
202209180810,261.30942721947144
202209180820,262.257592174027
202209180830,263.1881239402335
202209180840,264.1001293727857
202209180850,264.99269285256054
202209180900,265.8648822776451
202209180910,266.7157731470425
202209180920,267.54444134294044
202209180930,268.3499801020711
202209180940,269.1315116643617
202209180950,269.88818218298036
202209181000,270.61918519888866
202209181010,271.32376097176666
202209181020,272.0011877813048
202209181030,272.65080961116155
202209181040,273.272020840818
202209181050,273.8642792523178
202209181100,274.42709912684336
202209181110,274.960061594733
202209181120,275.4628087734827
202209181130,275.93504071390396
202209181140,276.37652513616575
202209181150,276.78708412291303
202209181200,277.1666053664034
202209181210,277.51502492754923
202209181220,277.8323395816486
202209181230,278.11859237771574
202209181240,278.3738872094636
202209181250,278.5983644593892
202209181300,278.7922190985432
202209181310,278.9556777102227
202209181320,279.0890146914014
202209181330,279.1925425346022
202209181340,279.2666033476028
202209181350,279.3115773436813
202209181400,279.32786782214674
202209181410,279.3159159053052
202209181420,279.276177227602
202209181430,279.20913423292467
202209181440,279.1152935637488
202209181450,278.99518051929846
202209181500,278.84932834504184
202209181510,278.6782995265812
202209181520,278.4826577797317
202209181530,278.26298384162
202209181540,278.01986301732256
202209181550,277.7538921600555
202209181600,277.46566599163367
202209181610,277.1557944576212
202209181620,276.82488050462956
202209181630,276.473541033018
