Datetime,P00015
202209180010,200.84915
202209180020,202.45732
202209180030,204.04089
202209180040,205.59879
202209180050,207.13171
202209180100,208.64067
202209180110,210.12693
202209180120,211.59195
202209180130,213.03731
202209180140,214.46466
202209180150,215.87559
202209180200,217.27159
202209180210,218.65396
202209180220,220.02377
202209180230,221.38177
202209180240,222.72846
202209180250,224.06405
202209180300,225.38858
202209180310,226.70188
202209180320,228.00372
202209180330,229.29384
202209180340,230.57197
202209180350,231.83788
202209180400,233.09143
202209180410,234.33251
202209180420,235.56111
202209180430,236.77726
202209180440,237.98104
202209180450,239.17259
202209180500,240.35205
202209180510,241.51958
202209180520,242.67537
202209180530,243.81956
202209180540,244.95232
202209180550,246.07377
202209180600,247.18399
202209180610,248.28304
202209180620,249.37091
202209180630,250.44755
202209180640,251.51281
202209180650,252.56651
202209180700,253.60838
202209180710,254.63806
202209180720,255.65512
202209180730,256.65907
202209180740,257.64934
202209180750,258.62527
202209180800,259.58616
202209180810,260.53124
202209180820,261.45969
202209180830,262.37066
202209180840,263.26326
202209180850,264.13657
202209180900,264.98967
202209180910,265.82164
202209180920,266.63155
202209180930,267.4185
202209180940,268.18161
202209180950,268.92003
202209181000,269.63296
202209181010,270.31964
202209181020,270.97935
202209181030,271.61144
202209181040,272.2153
202209181050,272.79039
202209181100,273.33623
202209181110,273.85241
202209181120,274.33857
202209181130,274.79441
202209181140,275.2197
202209181150,275.61427
202209181200,275.978
202209181210,276.31085
202209181220,276.61279
202209181230,276.88389
202209181240,277.12425
202209181250,277.33401
202209181300,277.51337
202209181310,277.66255
202209181320,277.78184
202209181330,277.87155
202209181340,277.93203
202209181350,277.96365
202209181400,277.96683
202209181410,277.942
202209181420,277.88963
202209181430,277.8102
202209181440,277.70421
202209181450,277.5722
202209181500,277.41469
202209181510,277.23226
202209181520,277.02546
202209181530,276.79489
202209181540,276.54112
202209181550,276.26475
202209181600,275.96638
202209181610,275.6466
202209181620,275.30603
202209181630,274.94528
202209181640,274.56495
202209181650,274.16566
