Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208190010,1.820811403508772,1.820811403508772,1.820811403508772,1.820811403508772,1.820811403508772,1.820811403508772,1.820811403508772,1.820811403508772,1.820811403508772,1.820811403508772,1.820811403508772,1.820811403508772,1.820811403508772,1.820811403508772,1.820811403508772,1.820811403508772
202208190020,1.819509561403509,1.8195443859649123,1.8194564912280702,1.8194564912280702,1.8195282456140351,1.8195987719298246,1.8195456140350879,1.8195986842105263,1.8195282456140351,1.819488859649123,1.8195443859649123,1.8195443859649123,1.8195443859649123,1.8195443859649123,1.8195984210526317,1.8195443859649123
202208190030,1.818116403508772,1.8182244736842106,1.8179530701754387,1.8179530701754387,1.8181743859649124,1.818393859649123,1.8182342982456141,1.8183937719298247,1.8181743859649124,1.818022456140351,1.8182244736842106,1.8182244736842106,1.8182244736842106,1.8182244736842106,1.8183890350877194,1.8182244736842106
202208190040,1.8166253508771932,1.8168450877192983,1.8162955263157896,1.8162955263157896,1.8167430701754388,1.8171907894736843,1.8168758771929827,1.8171906140350877,1.8167429824561405,1.8164011403508773,1.8168449122807018,1.8168449122807018,1.8168449122807018,1.8168449122807018,1.817169649122807,1.8168449122807018
202208190050,1.815037543859649,1.8154064912280703,1.8144879824561404,1.8144879824561404,1.8152345614035088,1.8159877192982459,1.8154707894736843,1.8159875438596493,1.8152344736842108,1.8146276315789474,1.815405350877193,1.815405350877193,1.8154055263157896,1.815405350877193,1.8159304385964914,1.815405350877193
202208190100,1.813356052631579,1.8139113157894737,1.8125365789473684,1.8125365789473684,1.8136510526315792,1.8147840350877193,1.8140184210526318,1.8147837719298245,1.8136507017543861,1.8127078947368422,1.813907456140351,1.813907456140351,1.8139082456140352,1.813907456140351,1.814664210526316,1.813907456140351
202208190110,1.8115846491228071,1.8123633333333335,1.810448157894737,1.810448157894737,1.811995614035088,1.8135798245614037,1.8125173684210527,1.8135794736842108,1.8119940350877193,1.8106485964912282,1.812353157894737,1.812353157894737,1.8123559649122807,1.812353157894737,1.8133664912280703,1.8123532456140352
202208190120,1.8097276315789477,1.8107671929824563,1.8082293859649123,1.8082293859649123,1.8102714912280702,1.8123754385964914,1.8109665789473686,1.8123751754385966,1.8102668421052632,1.8084565789473686,1.8107454385964914,1.8107454385964914,1.8107526315789475,1.8107454385964914,1.8120347368421053,1.810745701754386
202208190130,1.8077895614035089,1.809127456140351,1.8058875438596493,1.8058875438596493,1.8084826315789475,1.8111721052631582,1.8093657894736843,1.8111717543859651,1.8084713157894738,1.8061393859649124,1.8090874561403512,1.8090874561403512,1.809102807017544,1.8090874561403512,1.8106677192982459,1.809088157894737
202208190140,1.8057757894736843,1.8074492105263158,1.8034301754385966,1.8034301754385966,1.8066332456140353,1.8099707894736843,1.8077157017543861,1.8099705263157895,1.8066096491228072,1.803704561403509,1.807382807017544,1.8073826315789474,1.8074115789473684,1.8073827192982457,1.8092656140350878,1.8073844736842106
202208190150,1.803691403508772,1.8057372807017544,1.800864912280702,1.800864912280702,1.8047279824561404,1.8087730701754388,1.8060183333333335,1.808772807017544,1.8046841228070178,1.8011600000000003,1.8056353508771932,1.805635,1.805684298245614,1.8056351754385966,1.8078290350877195,1.8056387719298246
202208190200,1.801542105263158,1.8039964912280702,1.7981997368421052,1.7981997368421052,1.802771403508772,1.8075804385964913,1.8042764912280704,1.807580263157895,1.8026969298245616,1.7985136842105265,1.8038492982456142,1.8038484210526318,1.8039263157894738,1.803848859649123,1.8063596491228073,1.8038557894736842
202208190210,1.7993333333333335,1.8022312280701758,1.7954425438596493,1.7954425438596493,1.8007682456140353,1.8063944736842106,1.8024936842105266,1.806394298245614,1.8006506140350877,1.7957737719298248,1.802028859649123,1.8020271052631582,1.8021428947368423,1.8020279824561405,1.8048591228070177,1.8020400877192984
