Datetime,WtMean
202208190010,1.8208114035087717
202208190020,1.8195563846655016
202208190030,1.818261798420831
202208190040,1.8169206704769079
202208190050,1.8155316733265288
202208190100,1.8140952173286435
202208190110,1.8126124499871876
202208190120,1.8110853987346933
202208190130,1.8095165526012367
202208190140,1.8079089219688171
202208190150,1.8062658574670871
202208190200,1.8045910125463795
202208190210,1.8028880559891183
202208190220,1.801160670030474
202208190230,1.799412404853172
202208190240,1.797646575548692
202208190250,1.7958663057797026
202208190300,1.7940743581931922
202208190310,1.7922729180658907
202208190320,1.7904643769064592
202208190330,1.788650618448481
202208190340,1.786832137758204
202208190350,1.7850109592890009
202208190400,1.7831885056775114
202208190410,1.7813615599162493
202208190420,1.7795292363022854
202208190430,1.7776982313889418
202208190440,1.775869572428426
202208190450,1.7740425656211545
202208190500,1.772219142961788
202208190510,1.7704002415432782
202208190520,1.7685865395998217
202208190530,1.7667785833404257
202208190540,1.7649768364422562
202208190550,1.7631825069279015
202208190600,1.7613962993167847
202208190610,1.7596189858425326
202208190620,1.7578512492676392
202208190630,1.7560938118569362
202208190640,1.7543456590227264
202208190650,1.7526070199922288
202208190700,1.7508805386901667
202208190710,1.7491663067337941
202208190720,1.7474650583101168
202208190730,1.745777378221324
202208190740,1.74410364656211
202208190750,1.7424437981961232
202208190800,1.7407984666486773
202208190810,1.739167910947458
202208190820,1.7375503117251316
202208190830,1.7359452537539486
202208190840,1.7343537958949797
202208190850,1.7327745384967983
202208190900,1.731207916666108
202208190910,1.7296537518088708
202208190920,1.7281147954827571
202208190930,1.7265910879748028
202208190940,1.7250827068293728
202208190950,1.7235878587378977
202208191000,1.7221058722236005
202208191010,1.7206387359300153
202208191020,1.7191867290679679
202208191030,1.717749803629888
202208191040,1.716327872850129
202208191050,1.7149209267107608
202208191100,1.7135288830422462
202208191110,1.7121517727842646
202208191120,1.7107895979712096
202208191130,1.7094423210226668
202208191140,1.708109991644589
202208191150,1.7067923739010606
202208191200,1.7054896348881199
202208191210,1.7042015832921869
202208191220,1.7029285814409647
202208191230,1.701670906543739
202208191240,1.700428710216443
202208191250,1.6992015669257157
202208191300,1.6979890431509048
202208191310,1.6967918311953496
202208191320,1.695609988172977
202208191330,1.6944445138807884
202208191340,1.6932957027144993
202208191350,1.6921637433166616
202208191400,1.6910489264504796
202208191410,1.6899506828580808
202208191420,1.6888698751903048
202208191430,1.6878063165057142
202208191440,1.6867610389734582
202208191450,1.6857339779772311
202208191500,1.6847252535417854
202208191510,1.6837357890595963
202208191520,1.6827647603631397
202208191530,1.6818121660698122
202208191540,1.6808785629924818
202208191550,1.6799653708950224
202208191600,1.679073039150976
202208191610,1.6782018468895967
202208191620,1.6773520768331736
202208191630,1.6765240219549558
202208191640,1.6757179068956944
202208191650,1.6749336223554012
202208191700,1.6741712914855436
202208191710,1.6734316055000324
202208191720,1.672714660992384
202208191730,1.6720197635276932
202208191740,1.6713481286580723
202208191750,1.6706998226325165
202208191800,1.670074234038925
202208191810,1.6694716607667237
202208191820,1.6688923187281781
202208191830,1.668336431250192
202208191840,1.6678042449402908
202208191850,1.6672957825411694
202208191900,1.666810986805315
202208191910,1.6663498337871652
202208191920,1.66591176417124
202208191930,1.665496898590226
202208191940,1.6651052374753772
202208191950,1.6647368321634353
202208192000,1.6643914881739241
202208192010,1.6640690351411485
202208192020,1.663769324962312
202208192030,1.6634921264333038
202208192040,1.6632367763990858
202208192050,1.6630026034864636
202208192100,1.6627892695707973
202208192110,1.662596937407881
202208192120,1.6624257508077038
202208192130,1.6622754769039083
202208192140,1.6621458734211434
202208192150,1.6620363264986646
202208192200,1.6619466233216782
202208192210,1.6618764524129115
202208192220,1.6618254958763874
202208192230,1.6617936272764915
202208192240,1.661779953949381
202208192250,1.6617843522649982
202208192300,1.661806889737171
202208192310,1.6618472508383588
202208192320,1.6619050868155876
202208192330,1.6619800849306126
202208192340,1.662071936154457
202208192350,1.6621798780455113
202208200000,1.6623027618370885
202208200010,1.6624413769471846
202208200020,1.6625624585177445
202208200030,1.6626620334910385
202208200040,1.6627404385521234
202208200050,1.6627987005141684
202208200100,1.662837254469403
202208200110,1.6628575315737553
202208200120,1.6628611655918715
202208200130,1.6628503845607105
202208200140,1.6628260765759535
202208200150,1.6627891981891467
202208200200,1.6627406854355407
202208200210,1.6626814850804115
202208200220,1.6626124751730613
202208200230,1.6625345885561773
202208200240,1.6624486509255616
202208200250,1.6623553654887129
202208200300,1.6622549135301243
202208200310,1.6621482326938812
202208200320,1.6620353248711814
202208200330,1.6619169442165365
202208200340,1.661793179119302
202208200350,1.6616637974721107
202208200400,1.6615282575578991
202208200410,1.661385385638333
202208200420,1.6612369300104723
202208200430,1.6610828908559605
202208200440,1.6609231897215437
202208200450,1.6607577183707858
202208200500,1.6605863093670061
202208200510,1.660407582088999
202208200520,1.6602230042056765
202208200530,1.6600319152659275
202208200540,1.6598336188448175
202208200550,1.6596279278330102
202208200600,1.6594149472525004
202208200610,1.6591959473101459
202208200620,1.658970326118118
202208200630,1.658739882671883
202208200640,1.6585049399598453
202208200650,1.6582655731967924
202208200700,1.6580221332612322
202208200710,1.6577750419682666
202208200720,1.6575246194359814
202208200730,1.657270417469128
202208200740,1.6570129071665436
202208200750,1.6567521064217159
202208200800,1.6564879717483096
202208200810,1.6562216814652428
202208200820,1.6559534050810343
202208200830,1.655683285074276
202208200840,1.6554114648053062
202208200850,1.655138003245955
202208200900,1.654863035143518
202208200910,1.654586408025145
202208200920,1.6543077070625642
202208200930,1.654026908163725
202208200940,1.6537419428363616
202208200950,1.653454882365779
202208201000,1.6531660842255436
202208201010,1.652874114225044
202208201020,1.652579067520895
202208201030,1.6522805700975685
202208201040,1.6519797339981332
202208201050,1.6516763660737606
202208201100,1.651370281116471
202208201110,1.6510610294005872
202208201120,1.6507454547461846
202208201130,1.6504265326726109
202208201140,1.650103996837681
202208201150,1.6497776613673472
202208201200,1.649447262168697
202208201210,1.6491121211357125
202208201220,1.6487720930593968
202208201230,1.6484260939917412
202208201240,1.6480751565981184
202208201250,1.6477184037354593
202208201300,1.6473559703172556
202208201310,1.6469872577154874
202208201320,1.6466114456687533
202208201330,1.646228453930238
202208201340,1.6458392065634744
202208201350,1.6454435091027888
202208201400,1.645041342475788
202208201410,1.6446321867011933
202208201420,1.6442151478680744
202208201430,1.6437912705350948
202208201440,1.6433604613955954
202208201450,1.6429218369715954
202208201500,1.642473669705389
202208201510,1.6420150704656382
