Datetime,P00015
202208190010,180.8225
202208190020,180.68422
202208190030,180.54635
202208190040,180.40734
202208190050,180.26607
202208190100,180.12172
202208190110,179.97378
202208190120,179.82196
202208190130,179.66612
202208190140,179.50628
202208190150,179.34251
202208190200,179.175
202208190210,179.00394
202208190220,178.82961
202208190230,178.65227
202208190240,178.47221
202208190250,178.28972
202208190300,178.10508
202208190310,177.91854
202208190320,177.73037
202208190330,177.54078
202208190340,177.34998
202208190350,177.15814
202208190400,176.96545
202208190410,176.77204
202208190420,176.57806
202208190430,176.38362
202208190440,176.18883
202208190450,175.99382
202208190500,175.79867
202208190510,175.6035
202208190520,175.4084
202208190530,175.21346
202208190540,175.01878
202208190550,174.82447
202208190600,174.6306
202208190610,174.43728
202208190620,174.24459
202208190630,174.05263
202208190640,173.86148
202208190650,173.67123
202208190700,173.48196
202208190710,173.29374
202208190720,173.10665
202208190730,172.92076
202208190740,172.73614
202208190750,172.55285
202208190800,172.37094
202208190810,172.19047
202208190820,172.0115
202208190830,171.83406
202208190840,171.6582
202208190850,171.48397
202208190900,171.31139
202208190910,171.14051
202208190920,170.97136
202208190930,170.80398
202208190940,170.63838
202208190950,170.4746
202208191000,170.31267
202208191010,170.15261
202208191020,169.99445
202208191030,169.83822
202208191040,169.68393
202208191050,169.53163
202208191100,169.38132
202208191110,169.23305
202208191120,169.08684
202208191130,168.94271
202208191140,168.8007
202208191150,168.66084
202208191200,168.52316
202208191210,168.38769
202208191220,168.25448
202208191230,168.12355
202208191240,167.99496
202208191250,167.86873
202208191300,167.74491
202208191310,167.62356
202208191320,167.50471
202208191330,167.38841
202208191340,167.27472
202208191350,167.16368
202208191400,167.05536
202208191410,166.94981
202208191420,166.84708
202208191430,166.74723
202208191440,166.65034
202208191450,166.55645
202208191500,166.46562
202208191510,166.37794
202208191520,166.29345
202208191530,166.21223
202208191540,166.13433
202208191550,166.05983
202208191600,165.9888
202208191610,165.92129
202208191620,165.85738
202208191630,165.79713
202208191640,165.7406
202208191650,165.68786
202208191700,165.63898
202208191710,165.594
202208191720,165.553
202208191730,165.51604
202208191740,165.48316
202208191750,165.45443
202208191800,165.4299
202208191810,165.40961
202208191820,165.39362
202208191830,165.38198
202208191840,165.37472
202208191850,165.37188
202208191900,165.37351
202208191910,165.37963
202208191920,165.39027
202208191930,165.40547
202208191940,165.42524
202208191950,165.44962
202208192000,165.4786
202208192010,165.51221
202208192020,165.55045
202208192030,165.59334
202208192040,165.64086
202208192050,165.69303
202208192100,165.74983
202208192110,165.81125
202208192120,165.87728
202208192130,165.94791
