Datetime,WtMean
202208190010,180.8225
202208190020,180.67942785186716
202208190030,180.5318450199747
202208190040,180.3789564343675
202208190050,180.2206107592243
202208190100,180.05685477546535
202208190110,179.8878192985394
202208190120,179.713735455755
202208190130,179.534886996541
202208190140,179.35161710444515
202208190150,179.16430775124792
202208190200,178.97337543028726
202208190210,178.77923838275947
202208190220,178.582316383474
202208190230,178.3830141532616
202208190240,178.18170961255083
202208190250,177.9787588588861
202208190300,177.7744768340239
202208190310,177.56914339510348
202208190320,177.363009285498
202208190330,177.1562809420283
202208190340,176.94914162531
202208190350,176.7417448920763
202208190400,176.5342251047079
202208190410,176.3266949854168
202208190420,176.11925725780793
202208190430,175.91199960239987
202208190440,175.7050093800142
202208190450,175.4983716647821
202208190500,175.29215913780223
202208190510,175.08646028949443
202208190520,174.88135178284182
202208190530,174.67691322383507
202208190540,174.4732339141715
202208190550,174.27039598288235
202208190600,174.06847902466245
202208190610,173.86757026565368
202208190620,173.66774682000135
202208190630,173.46909025969683
202208190640,173.27167313237516
202208190650,173.07556358658252
202208190700,172.8808281483619
202208190710,172.68752574493652
202208190720,172.49571302487303
202208190730,172.30543376865927
202208190740,172.11673291137157
202208190750,171.92964550132234
202208190800,171.74419942461043
202208190810,171.56042266536585
202208190820,171.37833505390068
202208190830,171.19794596855127
202208190840,171.01927200996752
202208190850,170.84231889135583
202208190900,170.66708553559562
202208190910,170.49357873095477
202208190920,170.32179366917615
202208190930,170.1517251482115
202208190940,169.98336975961
202208190950,169.81672292487502
202208191000,169.65177701896914
202208191010,169.48852154904773
202208191020,169.3269535492887
202208191030,169.16706764766997
202208191040,169.00885417392294
202208191050,168.85231204677297
202208191100,168.69743210374787
202208191110,168.5442178351979
202208191120,168.3926695212915
202208191130,168.24278303373487
202208191140,168.09456399018848
202208191150,167.94801564424284
202208191200,167.8031459266228
202208191210,167.6599606631981
202208191220,167.51847377185658
202208191230,167.37869680639685
202208191240,167.24064681023458
202208191250,167.10433572543735
202208191300,166.96978409408047
202208191310,166.83701639091117
202208191320,166.70605325359483
202208191330,166.5769150661556
202208191340,166.4496348293714
202208191350,166.32423374879903
202208191400,166.20074443660837
202208191410,166.07919706095714
202208191420,165.959623910458
202208191430,165.84205427274708
202208191440,165.72652488268741
202208191450,165.61307152067533
202208191500,165.50172423264047
202208191510,165.3925221930029
202208191520,165.28549789073043
202208191530,165.18069045696194
202208191540,165.07812931234045
202208191550,164.97785239353783
202208191600,164.8798945210697
202208191610,164.78428700275018
202208191620,164.69106154160974
202208191630,164.60025097459155
202208191640,164.5118805498239
