Datetime,P00001
202208190010,180.8225
202208190020,180.67409
202208190030,180.51527
202208190040,180.34529
202208190050,180.16428
202208190100,179.97259
202208190110,179.77065
202208190120,179.55895
202208190130,179.33801
202208190140,179.10844
202208190150,178.87082
202208190200,178.6258
202208190210,178.374
202208190220,178.11607
202208190230,177.85259
202208190240,177.58415
202208190250,177.31126
202208190300,177.0344
202208190310,176.75399
202208190320,176.47039
202208190330,176.18392
202208190340,175.89485
202208190350,175.6034
202208190400,175.30976
202208190410,175.0141
202208190420,174.71657
202208190430,174.41729
202208190440,174.11639
202208190450,173.81398
202208190500,173.51019
202208190510,173.20514
202208190520,172.89894
202208190530,172.59173
202208190540,172.28364
202208190550,171.97482
202208190600,171.66539
202208190610,171.35551
202208190620,171.04532
202208190630,170.73497
202208190640,170.4246
202208190650,170.11435
202208190700,169.80436
202208190710,169.49477
202208190720,169.1857
202208190730,168.87729
202208190740,168.56965
202208190750,168.26289
202208190800,167.95712
202208190810,167.65244
202208190820,167.34895
202208190830,167.04673
202208190840,166.74586
202208190850,166.44643
202208190900,166.1485
202208190910,165.85214
202208190920,165.55741
202208190930,165.26436
202208190940,164.97305
202208190950,164.68352
202208191000,164.39582
202208191010,164.10999
202208191020,163.82606
202208191030,163.54408
202208191040,163.26407
202208191050,162.98606
202208191100,162.71008
202208191110,162.43616
202208191120,162.16433
202208191130,161.8946
202208191140,161.627
202208191150,161.36154
202208191200,161.09827
202208191210,160.83718
202208191220,160.57831
202208191230,160.32167
202208191240,160.06729
202208191250,159.81518
202208191300,159.56537
202208191310,159.31788
202208191320,159.07272
202208191330,158.82993
202208191340,158.58952
202208191350,158.35152
202208191400,158.11595
202208191410,157.88283
202208191420,157.6522
202208191430,157.42407
202208191440,157.19848
202208191450,156.97545
202208191500,156.75501
202208191510,156.53718
202208191520,156.32201
202208191530,156.10951
202208191540,155.89973
202208191550,155.69269
202208191600,155.48842
202208191610,155.28695
202208191620,155.08833
202208191630,154.89259
202208191640,154.69976
202208191650,154.50987
202208191700,154.32297
202208191710,154.13909
202208191720,153.95827
202208191730,153.78054
202208191740,153.60595
202208191750,153.43454
202208191800,153.26634
202208191810,153.1014
202208191820,152.93976
202208191830,152.78146
202208191840,152.62655
202208191850,152.47506
202208191900,152.32704
202208191910,152.18253
202208191920,152.04159
202208191930,151.90425
202208191940,151.77056
202208191950,151.64057
202208192000,151.51432
202208192010,151.39186
202208192020,151.27324
202208192030,151.15851
202208192040,151.04771
202208192050,150.94089
202208192100,150.8381
202208192110,150.73939
202208192120,150.6448
202208192130,150.55439
202208192140,150.4682
202208192150,150.38627
202208192200,150.30866
202208192210,150.23541
202208192220,150.16657
202208192230,150.10217
202208192240,150.04227
202208192250,149.98691
202208192300,149.93612
202208192310,149.88996
202208192320,149.84845
202208192330,149.81163
202208192340,149.77955
202208192350,149.75223
202208200000,149.72971
202208200010,149.71201
202208200020,149.70179
202208200030,149.69938
202208200040,149.70491
202208200050,149.71841
202208200100,149.73985
202208200110,149.76923
202208200120,149.80652
202208200130,149.85171
202208200140,149.90474
202208200150,149.96558
202208200200,150.03415
202208200210,150.11039
202208200220,150.19421
202208200230,150.28551
202208200240,150.38419
202208200250,150.49013
202208200300,150.60322
202208200310,150.72334
202208200320,150.85036
202208200330,150.98418
202208200340,151.12468
202208200350,151.27176
202208200400,151.4253
202208200410,151.58521
202208200420,151.75141
202208200430,151.92379
202208200440,152.10228
202208200450,152.28679
202208200500,152.47725
202208200510,152.67358
202208200520,152.87569
202208200530,153.08351
202208200540,153.29694
202208200550,153.51591
202208200600,153.7403
202208200610,153.97002
202208200620,154.20495
202208200630,154.44499
202208200640,154.69
202208200650,154.93986
202208200700,155.19443
202208200710,155.45355
202208200720,155.71709
202208200730,155.98489
202208200740,156.25678
202208200750,156.53262
202208200800,156.81224
202208200810,157.09548
202208200820,157.38218
202208200830,157.67218
202208200840,157.96534
202208200850,158.2615
202208200900,158.56053
202208200910,158.86228
202208200920,159.16663
202208200930,159.47346
202208200940,159.78265
202208200950,160.09411
202208201000,160.40772
202208201010,160.72342
202208201020,161.0411
202208201030,161.36071
202208201040,161.68218
202208201050,162.00544
202208201100,162.33045
202208201110,162.65717
202208201120,162.98555
202208201130,163.31556
202208201140,163.64717
202208201150,163.98037
202208201200,164.31512
202208201210,164.65142
202208201220,164.98924
202208201230,165.32857
202208201240,165.66941
202208201250,166.01175
202208201300,166.35557
202208201310,166.70087
202208201320,167.04764
202208201330,167.39586
202208201340,167.74554
202208201350,168.09665
202208201400,168.44918
202208201410,168.80311
202208201420,169.15843
202208201430,169.51512
202208201440,169.87314
202208201450,170.23246
202208201500,170.59307
202208201510,170.95491
202208201520,171.31794
202208201530,171.68213
202208201540,172.04741
202208201550,172.41374
202208201600,172.78106
202208201610,173.14929
202208201620,173.51838
202208201630,173.88825
202208201640,174.25882
202208201650,174.63001
202208201700,175.00173
202208201710,175.37389
202208201720,175.7464
202208201730,176.11916
202208201740,176.49207
202208201750,176.86502
202208201800,177.23791
202208201810,177.61063
202208201820,177.98306
202208201830,178.3551
202208201840,178.72662
202208201850,179.09752
202208201900,179.46767
202208201910,179.83696
202208201920,180.20528
202208201930,180.5725
202208201940,180.93852
202208201950,181.30322
202208202000,181.66648
202208202010,182.02819
202208202020,182.38826
202208202030,182.74657
202208202040,183.10301
202208202050,183.45749
202208202100,183.80992
202208202110,184.16019
202208202120,184.50822
202208202130,184.85393
202208202140,185.19722
202208202150,185.53803
202208202200,185.87629
202208202210,186.21191
202208202220,186.54484
202208202230,186.87502
202208202240,187.20239
202208202250,187.5269
202208202300,187.84851
202208202310,188.16718
202208202320,188.48286
202208202330,188.79553
202208202340,189.10516
202208202350,189.41173
202208210000,189.71521
202208210010,190.0156
202208210020,190.31048
202208210030,190.59957
202208210040,190.88285
202208210050,191.16034
202208210100,191.43214
202208210110,191.69831
202208210120,191.95892
202208210130,192.21406
202208210140,192.46379
202208210150,192.70822
202208210200,192.94742
202208210210,193.18151
202208210220,193.41059
202208210230,193.63478
202208210240,193.8542
202208210250,194.06897
202208210300,194.27923
202208210310,194.4851
202208210320,194.68669
202208210330,194.88413
202208210340,195.07754
202208210350,195.26702
202208210400,195.4527
202208210410,195.63468
202208210420,195.81307
202208210430,195.98799
202208210440,196.15954
