Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208080010,3.724625451030928,3.724625451030928,3.724625451030928,3.724625451030928,3.724625451030928,3.724625451030928,3.724625451030928,3.724625451030928,3.724625451030928,3.724625451030928,3.724625451030928,3.724625451030928,3.724625451030928,3.724625451030928,3.724625451030928,3.724625451030928
202208080020,3.7514516645326506,3.7514516645326506,3.751564596670935,3.751567541613316,3.7514516645326506,3.7514516645326506,3.751567413572343,3.7515564660691423,3.751570614596671,3.751445966709347,3.7514516645326506,3.7514516645326506,3.7515564660691423,3.751566325224072,3.7515564660691423,3.751567541613316
202208080030,3.777414212548015,3.7774140204865554,3.777739180537772,3.777768309859155,3.7774140204865554,3.7774140204865554,3.7777679897567222,3.777734443021767,3.7777601792573625,3.7774012163892445,3.7774140204865554,3.7774140204865554,3.7777343790012803,3.777767861715749,3.777734443021767,3.777768309859155
202208080040,3.802464203821656,3.8024624203821658,3.8030735668789806,3.8031683439490447,3.8024624203821658,3.8024624203821658,3.8031678343949045,3.8031008917197453,3.8031336942675162,3.8024441401273883,3.802462484076433,3.8024624203821658,3.8030996178343948,3.8031705732484076,3.8031008917197453,3.8031684076433123
202208080050,3.82674821656051,3.826740573248408,3.827707898089172,3.8279107006369424,3.826740573248408,3.826740573248408,3.827910382165605,3.8277990445859875,3.8278346496815288,3.8267188535031846,3.826741464968153,3.826740573248408,3.827792929936306,3.8279169426751594,3.8277990445859875,3.8279110828025478
202208080100,3.850199240506329,3.850178164556962,3.851556835443038,3.8519053164556962,3.850178164556962,3.850178164556962,3.8519065189873416,3.8517417088607595,3.8517753164556963,3.8501547468354427,3.8501817721518985,3.850178164556962,3.851723607594937,3.8519175949367086,3.8517416455696205,3.8519072784810127
202208080110,3.872986012658228,3.8729401265822783,3.8747923417721517,3.875326518987342,3.872940316455696,3.8729401265822783,3.875332658227848,3.87510417721519,3.875130632911392,3.872916075949367,3.8729506329113925,3.8729401265822783,3.8750630379746833,3.8753487974683543,3.8751041139240505,3.875333481012658
202208080120,3.8950944654088047,3.8950096226415094,3.8973664150943397,3.8981201257861633,3.895010188679245,3.8950094968553457,3.8981377358490565,3.897838679245283,3.8978515723270437,3.8949858490566034,3.89503320754717,3.8950094968553457,3.897760503144654,3.898159245283019,3.8978384905660377,3.898138616352201
202208080130,3.9166408805031447,3.9164988050314467,3.9194069182389937,3.920421132075472,3.916500503144654,3.9164983647798746,3.9204611949685537,3.9200820754716985,3.9200746540880504,3.9164754088050318,3.9165440251572328,3.9164983647798746,3.9199494339622643,3.9204887421383647,3.920081635220126,3.9204620125786165
202208080140,3.9376791875000006,3.9374598750000005,3.9409236250000004,3.9422253750000005,3.9374637500000005,3.937458625,3.9423028125000004,3.9418390625,3.9418041250000004,3.9374368125,3.9375365000000007,3.937458625,3.9416345000000006,3.9423366875000005,3.941838375,3.9423034375
202208080150,3.9582285625000004,3.957906625,3.96196325,3.9635898125000004,3.9579143750000005,3.9579034375000006,3.9637247500000004,3.963167125,3.9630970625000006,3.9578828125000003,3.9580260000000003,3.9579034375000006,3.9628700000000006,3.9637654375,3.9631659375000003,3.9637247500000004
202208080200,3.9784160625000005,3.9779639375,3.982614490049751,3.984582213930348,3.9779776250000003,3.9779570000000004,3.984797325870647,3.9841427860696514,3.9840304726368156,3.9779374375000005,3.9781380000000004,3.9779570000000004,3.983735074626866,3.9848449004975124,3.9841407960199002,3.9847959577114427
202208080210,3.9981866915422883,3.9975771766169155,4.00283184079602,4.005170149253731,3.997599253731343,3.997563619402985,4.005493097014925,4.00473277363184,4.00457027363184,3.9975451492537313,3.9978166666666666,3.997563619402985,4.0041932213930345,4.005547823383084,4.004729415422886,4.00548855721393
202208080220,4.017654104477612,4.016852674129353,4.022728917910448,4.0254549751243776,4.016886194029851,4.016828482587065,4.025915111940298,4.0250432835820895,4.024822947761194,4.016810820895523,4.017170584577114,4.016828482587065,4.024352611940299,4.025977363184079,4.025037686567164,4.025905099502488
202208080230,4.036815965346535,4.035794492574258,4.042263675742575,4.045377165841584,4.035842388613862,4.035752846534654,4.046002908415842,4.0450187500000006,4.044733663366337,4.035737685643564,4.03620099009901,4.035752846534654,4.044162376237624,4.046070853960396,4.0450087871287135,4.0459808787128715
202208080240,4.0556666460396045,4.054388366336634,4.0614797648514855,4.065006992574258,4.0544536509901,4.054325742574258,4.0658298886138615,4.064723576732673,4.0643679455445545,4.054308477722772,4.054895977722772,4.054325742574258,4.063681126237624,4.065905878712872,4.064709282178218,4.06579146039604
202208080250,4.0742850866336635,4.07271646039604,4.080424631449631,4.084348587223587,4.072804146039604,4.072624504950495,4.085393058968059,4.084168304668305,4.083735442260442,4.07260625,4.073338180693069,4.072624504950495,4.082932371007371,4.085475675675676,4.084146621621622,4.085328562653563
