Datetime,P00010
202208080010,439.67587
202208080020,443.85986
202208080030,447.91407
202208080040,451.84373
202208080050,455.65486
202208080100,459.35445
202208080110,462.95074
202208080120,466.45275
202208080130,469.86959
202208080140,473.20989
202208080150,476.48125
202208080200,479.68999
202208080210,482.84126
202208080220,485.93918
202208080230,488.98721
202208080240,491.98825
202208080250,494.94517
202208080300,497.86065
202208080310,500.73747
202208080320,503.57821
202208080330,506.38588
202208080340,509.16309
202208080350,511.91217
202208080400,514.63485
202208080410,517.33141
202208080420,520.00156
202208080430,522.64384
202208080440,525.25598
202208080450,527.8355
202208080500,530.37969
202208080510,532.88673
202208080520,535.3546
202208080530,537.78173
202208080540,540.16705
202208080550,542.50628
202208080600,544.79503
202208080610,547.02683
202208080620,549.19483
202208080630,551.29018
202208080640,553.30472
202208080650,555.23009
202208080700,557.05819
202208080710,558.78192
202208080720,560.39665
202208080730,561.90189
202208080740,563.30056
202208080750,564.59952
202208080800,565.80869
202208080810,566.93864
202208080820,567.99965
202208080830,568.99999
202208080840,569.94532
202208080850,570.83816
202208080900,571.67799
202208080910,572.46178
202208080920,573.18492
202208080930,573.84211
202208080940,574.42835
202208080950,574.93922
202208081000,575.37113
202208081010,575.72144
202208081020,575.98834
202208081030,576.17089
202208081040,576.26897
202208081050,576.28338
202208081100,576.21563
202208081110,576.06775
202208081120,575.84198
202208081130,575.54051
202208081140,575.16541
202208081150,574.71861
202208081200,574.20208
202208081210,573.61783
202208081220,572.96808
202208081230,572.25528
202208081240,571.48209
202208081250,570.65137
202208081300,569.76612
202208081310,568.82946
202208081320,567.8445
202208081330,566.81427
202208081340,565.74111
202208081350,564.62982
202208081400,563.48119
202208081410,562.29847
202208081420,561.08413
202208081430,559.84045
202208081440,558.56872
202208081450,557.27001
202208081500,555.94205
202208081510,554.58272
202208081520,553.1904
202208081530,551.76581
202208081540,550.31209
202208081550,548.83375
202208081600,547.33503
202208081610,545.8191
202208081620,544.28856
202208081630,542.74642
202208081640,541.1968
202208081650,539.64505
202208081700,538.09715
202208081710,536.55912
202208081720,535.03622
202208081730,533.53255
202208081740,532.05077
202208081750,530.59208
202208081800,529.15635
202208081810,527.74233
202208081820,526.34792
202208081830,524.97046
202208081840,523.60693
202208081850,522.25422
202208081900,520.90923
202208081910,519.56908
202208081920,518.23114
202208081930,516.89305
202208081940,515.55305
202208081950,514.20913
202208082000,512.86074
202208082010,511.50634
202208082020,510.14546
202208082030,508.77764
202208082040,507.40274
202208082050,506.01992
202208082100,504.62812
202208082110,503.22479
202208082120,501.80627
202208082130,500.36845
202208082140,498.9084
202208082150,497.4251
202208082200,495.92008
202208082210,494.39717
202208082220,492.86187
202208082230,491.32053
202208082240,489.77866
202208082250,488.23867
202208082300,486.69987
202208082310,485.15782
202208082320,483.60873
202208082330,482.04892
202208082340,480.4791
202208082350,478.90191
202208090000,477.32258
202208090010,475.747
202208090020,474.17147
202208090030,472.59861
202208090040,471.0298
202208090050,469.46531
202208090100,467.90482
202208090110,466.3487
202208090120,464.79794
202208090130,463.25423
202208090140,461.71963
202208090150,460.19621
202208090200,458.68603
202208090210,457.19068
202208090220,455.71306
202208090230,454.25443
202208090240,452.81691
202208090250,451.40155
202208090300,450.00954
202208090310,448.64031
202208090320,447.2934
202208090330,445.96511
202208090340,444.65097
202208090350,443.3452
202208090400,442.04208
202208090410,440.73694
202208090420,439.42651
202208090430,438.10955
202208090440,436.78521
202208090450,435.45376
202208090500,434.11581
202208090510,432.77237
202208090520,431.42511
202208090530,430.07569
202208090540,428.72595
202208090550,427.37741
202208090600,426.03096
202208090610,424.68765
202208090620,423.34828
202208090630,422.01454
202208090640,420.68884
202208090650,419.37354
202208090700,418.07155
202208090710,416.78415
202208090720,415.51171
202208090730,414.25278
202208090740,413.00462
202208090750,411.76353
202208090800,410.52636
202208090810,409.28988
202208090820,408.05259
202208090830,406.81359
202208090840,405.5732
202208090850,404.33206
202208090900,403.09133
202208090910,401.85232
202208090920,400.61636
202208090930,399.38453
202208090940,398.15763
202208090950,396.93521
202208091000,395.71575
202208091010,394.49631
202208091020,393.27392
202208091030,392.04535
202208091040,390.80934
202208091050,389.56641
202208091100,388.31886
202208091110,387.07004
202208091120,385.82343
202208091130,384.58103
202208091140,383.34298
202208091150,382.10751
202208091200,380.8721
202208091210,379.63432
202208091220,378.39334
202208091230,377.15007
202208091240,375.90701
202208091250,374.6676
202208091300,373.43549
202208091310,372.21372
202208091320,371.00418
202208091330,369.8073
202208091340,368.6222
202208091350,367.44719
202208091400,366.28041
202208091410,365.12039
202208091420,363.96648
202208091430,362.81878
202208091440,361.67764
202208091450,360.5427
202208091500,359.41189
202208091510,358.28088
202208091520,357.14352
202208091530,355.99283
202208091540,354.82253
202208091550,353.62829
202208091600,352.40861
202208091610,351.16514
202208091620,349.90241
202208091630,348.62719
202208091640,347.34763
202208091650,346.0724
202208091700,344.80986
202208091710,343.56749
202208091720,342.35144
202208091730,341.16628
202208091740,340.01501
202208091750,338.89903
202208091800,337.81838
202208091810,336.77192
202208091820,335.75756
202208091830,334.77252
202208091840,333.81356
202208091850,332.87718
202208091900,331.95979
202208091910,331.05788
202208091920,330.16808
202208091930,329.28726
202208091940,328.41258
202208091950,327.54152
202208092000,326.67186
202208092010,325.80171
202208092020,324.92948
202208092030,324.05388
202208092040,323.17386
202208092050,322.28863
202208092100,321.39762
202208092110,320.50046
202208092120,319.59691
202208092130,318.68691
202208092140,317.77049
202208092150,316.84779
202208092200,315.91903
202208092210,314.98451
202208092220,314.0446
202208092230,313.09973
202208092240,312.15036
202208092250,311.19703
202208092300,310.24028
202208092310,309.28068
202208092320,308.31879
202208092330,307.35519
202208092340,306.3904
202208092350,305.42497
202208100000,304.45937
202208100010,303.49408
202208100020,302.52717
202208100030,301.55906
202208100040,300.59011
202208100050,299.62074
202208100100,298.65129
202208100110,297.68211
202208100120,296.71348
202208100130,295.74571
202208100140,294.77906
202208100150,293.81381
202208100200,292.85024
202208100210,291.88863
202208100220,290.92925
202208100230,289.97238
202208100240,289.0183
202208100250,288.06728
202208100300,287.11956
202208100310,286.17541
202208100320,285.23505
202208100330,284.2987
202208100340,283.36656
202208100350,282.43881
202208100400,281.51564
202208100410,280.59718
202208100420,279.68359
202208100430,278.77499
202208100440,277.8715
202208100450,276.97324
202208100500,276.08031
202208100510,275.1928
202208100520,274.3108
202208100530,273.43441
202208100540,272.56369
202208100550,271.69873
202208100600,270.83958
202208100610,269.98631
202208100620,269.13898
202208100630,268.29763
202208100640,267.46231
202208100650,266.63307
202208100700,265.80993
202208100710,264.99294
202208100720,264.18212
202208100730,263.37749
202208100740,262.57909
202208100750,261.78692
202208100800,261.00101
202208100810,260.22136
202208100820,259.44799
202208100830,258.6809
202208100840,257.9201
202208100850,257.16558
202208100900,256.41734
202208100910,255.67539
202208100920,254.93971
202208100930,254.2103
202208100940,253.48715
202208100950,252.77025
202208101000,252.0596
202208101010,251.35516
202208101020,250.65692
202208101030,249.96484
202208101040,249.2789
202208101050,248.59906
202208101100,247.92527
202208101110,247.2575
202208101120,246.5957
202208101130,245.93981
202208101140,245.2898
202208101150,244.64561
202208101200,244.00719
202208101210,243.3745
202208101220,242.74748
202208101230,242.12609
202208101240,241.51027
202208101250,240.89999
202208101300,240.2952
202208101310,239.69586
202208101320,239.10191
202208101330,238.51333
202208101340,237.93006
202208101350,237.35207
202208101400,236.77931
202208101410,236.21174
202208101420,235.64933
202208101430,235.09203
202208101440,234.53981
202208101450,233.99262
202208101500,233.45042
202208101510,232.91318
202208101520,232.38085
202208101530,231.85339
202208101540,231.33075
202208101550,230.81291
202208101600,230.29981
202208101610,229.79141
202208101620,229.28768
202208101630,228.78856
202208101640,228.29401
202208101650,227.80399
202208101700,227.31846
202208101710,226.83736
202208101720,226.36066
202208101730,225.88831
202208101740,225.42027
202208101750,224.95648
202208101800,224.49691
202208101810,224.04152
202208101820,223.59025
202208101830,223.14307
202208101840,222.69994
202208101850,222.26082
202208101900,221.82566
