Datetime,P00001
202208080010,3.724625451030928
202208080020,3.7514516645326506
202208080030,3.777414212548015
202208080040,3.802464203821656
202208080050,3.82674821656051
202208080100,3.850199240506329
202208080110,3.872986012658228
202208080120,3.8950944654088047
202208080130,3.9166408805031447
202208080140,3.9376791875000006
202208080150,3.9582285625000004
202208080200,3.9784160625000005
202208080210,3.9981866915422883
202208080220,4.017654104477612
202208080230,4.036815965346535
202208080240,4.0556666460396045
202208080250,4.0742850866336635
202208080300,4.092594471744472
202208080310,4.110663513513513
202208080320,4.128550798525799
202208080330,4.146190770171149
202208080340,4.163671393643032
202208080350,4.181006082725061
202208080400,4.198129683698296
202208080410,4.215120559610706
202208080420,4.23196354292624
202208080430,4.248568440145103
202208080440,4.2650162636033855
202208080450,4.281272984356198
202208080500,4.297252587244284
202208080510,4.313002647412755
202208080520,4.328499157641396
202208080530,4.343632296650718
202208080540,4.358444736842105
202208080550,4.3729214114832535
202208080600,4.38700744047619
202208080610,4.400687321428571
202208080620,4.41398125
202208080630,4.4268777380952375
202208080640,4.4393124852071
202208080650,4.45132023668639
202208080700,4.462921065088757
202208080710,4.474125325443787
202208080720,4.484921378091873
202208080730,4.495322202591284
202208080740,4.505365488810366
202208080750,4.5150560070671375
202208080800,4.524391460541814
202208080810,4.533341510538642
202208080820,4.541878103044496
202208080830,4.550011299765808
202208080840,4.557717505854802
202208080850,4.564972599531616
202208080900,4.5717537470726
202208080910,4.578041861826698
202208080920,4.5838053675612604
202208080930,4.589034597432906
202208080940,4.5937204784130685
202208080950,4.597848366394399
202208081000,4.6014064760793465
202208081010,4.604388331388565
202208081020,4.606791831971995
202208081030,4.608620303383898
202208081040,4.609881796966161
202208081050,4.610588739789965
202208081100,4.610756826137689
202208081110,4.610404317386231
202208081120,4.609551166861143
202208081130,4.608218028004668
202208081140,4.606425029171529
202208081150,4.604190956826137
202208081200,4.60153284714119
202208081210,4.598466277712952
202208081220,4.595006126021003
202208081230,4.59116756126021
202208081240,4.586966511085182
202208081250,4.58242024504084
202208081300,4.577538758782202
202208081310,4.57234074941452
202208081320,4.566855152224825
202208081330,4.5611030444964875
202208081340,4.555104508196721
202208081350,4.548876463700234
202208081400,4.542447540983607
202208081410,4.535826229508197
202208081420,4.5290273262661955
202208081430,4.522035924617197
202208081440,4.514898645465253
202208081450,4.507629681978798
202208081500,4.500224146054181
202208081510,4.4926718492343936
202208081520,4.48495382803298
202208081530,4.477041065088757
202208081540,4.468919408284025
202208081550,4.460620591715976
202208081600,4.452159526627219
202208081610,4.443554319526628
202208081620,4.434827573964498
202208081630,4.425985892857144
202208081640,4.4170637500000005
202208081650,4.4081367857142855
202208081700,4.399254404761905
202208081710,4.390462797619048
202208081720,4.381800595238095
202208081730,4.373263696172248
202208081740,4.36489288277512
202208081750,4.356702153110048
202208081800,4.348687081339714
202208081810,4.340835466507177
202208081820,4.333129545454546
202208081830,4.325521239470517
202208081840,4.3179960288808665
202208081850,4.310549037304453
202208081900,4.303157581227437
202208081910,4.295800421179302
202208081920,4.288458664259927
202208081930,4.2811157641395905
202208081940,4.273727509068923
202208081950,4.266307315598549
202208082000,4.258851451027812
202208082010,4.25135423216445
202208082020,4.243807255139057
202208082030,4.236216444981864
202208082040,4.228563564476886
202208082050,4.220821167883212
202208082100,4.213027068126521
202208082110,4.2051849756691
202208082120,4.197290693430657
202208082130,4.1893380778588805
202208082140,4.181316240875912
202208082150,4.173168398533006
202208082200,4.164896271393642
202208082210,4.15648282396088
202208082220,4.147910513447432
202208082230,4.139166564792176
202208082240,4.130240892420538
202208082250,4.121084766584767
202208082300,4.111739066339066
202208082310,4.102212592137592
202208082320,4.092528132678133
202208082330,4.082716584766585
202208082340,4.072769740099011
202208082350,4.062772586633663
202208090000,4.052802908415842
202208090010,4.042918378712871
202208090020,4.033113675742575
202208090030,4.023399502487562
202208090040,4.013830721393035
202208090050,4.004438930348258
202208090100,3.9952215174129355
202208090110,3.9861423507462685
202208090120,3.9771340625000002
202208090130,3.9681262500000005
202208090140,3.9591012500000002
202208090150,3.9500369375
202208090200,3.9409340000000004
202208090210,3.9318084375000004
202208090220,3.922635283018868
202208090230,3.913464779874214
202208090240,3.90431786163522
202208090250,3.8951974213836476
202208090300,3.8861011949685533
202208090310,3.8770186075949367
202208090320,3.8679307594936705
202208090330,3.8588920253164556
202208090340,3.8499220253164554
202208090350,3.841045759493671
202208090400,3.832285063291139
202208090410,3.823617006369427
202208090420,3.8150844585987262
202208090430,3.806699617834395
202208090440,3.7984589171974523
202208090450,3.790351337579618
202208090500,3.782363121019108
202208090510,3.77445371318822
202208090520,3.7666300256081944
202208090530,3.7588939180537775
202208090540,3.7512357874519844
