Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208140930,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141000,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141030,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141100,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141130,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141200,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141230,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141300,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141330,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141400,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141430,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141500,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141530,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141600,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141630,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141700,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141730,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141800,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141830,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141900,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208141930,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208142000,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208142030,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208142100,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208142130,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208142200,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208142230,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208142300,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208142330,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208150000,0.806,0.491,0.573,0.422,0.604,0.436,0.514,0.251,0.144,0.062,0.299,0.028,0.504,0.637,0.146,0.327
202208150030,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208150100,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208150130,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208150200,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208150230,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208150300,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208150330,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208150400,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208150430,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208150500,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208150530,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208150600,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208150630,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208150700,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208150730,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208150800,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208150830,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208150900,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208150930,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151000,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151030,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151100,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151130,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151200,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151230,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151300,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151330,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151400,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151430,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151500,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151530,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151600,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151630,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151700,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151730,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151800,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151830,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151900,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208151930,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208152000,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208152030,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208152100,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208152130,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208152200,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208152230,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208152300,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208152330,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208160000,0.539,0.483,0.359,0.425,0.346,0.438,0.434,0.255,0.164,0.085,0.302,0.043,0.469,0.341,0.165,0.33
202208160030,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208160100,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208160130,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208160200,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208160230,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208160300,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208160330,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208160400,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208160430,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208160500,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208160530,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208160600,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208160630,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208160700,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208160730,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208160800,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208160830,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208160900,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208160930,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161000,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161030,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161100,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161130,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161200,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161230,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161300,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161330,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161400,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161430,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161500,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161530,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161600,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161630,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161700,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161730,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161800,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161830,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161900,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208161930,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208162000,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208162030,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208162100,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208162130,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208162200,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208162230,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208162300,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208162330,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208170000,0.061,0.035,0.08,0.018,0.081,0.021,0.058,0.006,0.003,0.0,0.007,0.0,0.046,0.079,0.003,0.009
202208170030,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208170100,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208170130,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208170200,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208170230,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208170300,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208170330,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208170400,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208170430,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208170500,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208170530,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208170600,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208170630,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208170700,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208170730,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208170800,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208170830,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208170900,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208170930,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171000,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171030,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171100,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171130,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171200,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171230,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171300,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171330,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171400,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171430,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171500,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171530,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171600,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171630,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171700,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171730,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171800,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171830,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171900,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208171930,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208172000,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208172030,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208172100,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208172130,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208172200,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208172230,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208172300,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208172330,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208180000,0.185,0.136,0.241,0.082,0.241,0.092,0.194,0.034,0.014,0.003,0.044,0.001,0.164,0.229,0.014,0.049
202208180030,0.252,0.164,0.21,0.135,0.214,0.141,0.182,0.067,0.053,0.035,0.08,0.02,0.172,0.221,0.053,0.092
202208180100,0.252,0.164,0.21,0.135,0.214,0.141,0.182,0.067,0.053,0.035,0.08,0.02,0.172,0.221,0.053,0.092
202208180130,0.252,0.164,0.21,0.135,0.214,0.141,0.182,0.067,0.053,0.035,0.08,0.02,0.172,0.221,0.053,0.092
202208180200,0.252,0.164,0.21,0.135,0.214,0.141,0.182,0.067,0.053,0.035,0.08,0.02,0.172,0.221,0.053,0.092
202208180230,0.252,0.164,0.21,0.135,0.214,0.141,0.182,0.067,0.053,0.035,0.08,0.02,0.172,0.221,0.053,0.092
202208180300,0.252,0.164,0.21,0.135,0.214,0.141,0.182,0.067,0.053,0.035,0.08,0.02,0.172,0.221,0.053,0.092
202208180330,0.252,0.164,0.21,0.135,0.214,0.141,0.182,0.067,0.053,0.035,0.08,0.02,0.172,0.221,0.053,0.092
