Datetime,WtMean
202208140010,4.032518997524752
202208140020,4.025495233006832
202208140030,4.0184647391634565
202208140040,4.01142409558221
202208140050,4.0043655251084385
202208140100,3.997283285949208
202208140110,3.99016645942989
202208140120,3.9830012947407036
202208140130,3.9757435853060326
202208140140,3.9683670238985194
202208140150,3.9608445326160595
202208140200,3.9531314992261795
202208140210,3.9451864668804526
202208140220,3.936981159329497
202208140230,3.928495799079099
202208140240,3.91970755547088
202208140250,3.9106923236259705
202208140300,3.901495958730938
202208140310,3.892173312848608
202208140320,3.882778364324822
202208140330,3.873323625483321
202208140340,3.86387579145159
202208140350,3.8544883178223146
202208140400,3.845188017432787
202208140410,3.8359939967496617
202208140420,3.8268942275224744
202208140430,3.8178947995845203
202208140440,3.809030010234059
202208140450,3.800313863601235
202208140500,3.7917570137789616
202208140510,3.7833659973558884
202208140520,3.7751350720868264
202208140530,3.767073564279775
202208140540,3.7591965818441
202208140550,3.751504063731203
202208140600,3.7439909775344224
202208140610,3.7366479389653984
202208140620,3.7294517661385522
202208140630,3.7223879591984694
202208140640,3.7154606222440574
202208140650,3.70867518978317
202208140700,3.7020288262938537
202208140710,3.6955184239690873
202208140720,3.6891401192294335
202208140730,3.682880629543286
202208140740,3.676731213060009
202208140750,3.67068063346826
202208140800,3.664732430483266
202208140810,3.6588831007821767
202208140820,3.6531251912526317
202208140830,3.6474511299727035
202208140840,3.6418524443220317
202208140850,3.636317214196085
202208140900,3.630835338198934
202208140910,3.6254054681180086
202208140920,3.6200183792530143
202208140930,3.6146741574318475
202208140940,3.6093726703068456
202208140950,3.6041150806766327
202208141000,3.5989019833902107
202208141010,3.59373347782028
202208141020,3.588604555675611
202208141030,3.583517570632753
202208141040,3.5784827864729136
202208141050,3.573505765240827
202208141100,3.5685990295709473
202208141110,3.5637642539209313
202208141120,3.5590054856906033
202208141130,3.554327267708972
202208141140,3.549731919075751
202208141150,3.5452150621239946
202208141200,3.540773506747649
202208141210,3.5364029454366968
202208141220,3.5321017182908503
202208141230,3.5278684763646275
202208141240,3.5237022216099687
202208141250,3.5196020151774863
202208141300,3.5155679825823474
202208141310,3.5115972384697156
202208141320,3.507685197492932
202208141330,3.503829391013542
202208141340,3.500030504404217
202208141350,3.496280827598508
202208141400,3.492578033004562
202208141410,3.4889162864309857
202208141420,3.4852908380716006
202208141430,3.481692921731506
202208141440,3.4781185206976852
202208141450,3.4745638515034294
202208141500,3.4710257147400805
202208141510,3.4675021605769825
202208141520,3.463989929716363
202208141530,3.4604867428206685
202208141540,3.456993294990818
202208141550,3.453512387676322
202208141600,3.450046737065422
202208141610,3.446595629877529
202208141620,3.44316148137444
202208141630,3.4397481064934734
202208141640,3.436356900752547
202208141650,3.4329895438868565
202208141700,3.4296462570314175
202208141710,3.426329011901656
202208141720,3.423039296101542
202208141730,3.4197827069639963
202208141740,3.4165642763011697
202208141750,3.4133874269973097
202208141800,3.410258747661553
202208141810,3.407182965270522
202208141820,3.4041631730824227
202208141830,3.40120213528603
202208141840,3.398304486779704
202208141850,3.3954720243580794
202208141900,3.392709280026593
202208141910,3.3900194342790853
202208141920,3.3874041896798675
202208141930,3.384863819969803
202208141940,3.3823965761696675
202208141950,3.3799995905277402
202208142000,3.377662512461707
202208142010,3.3753778087996755
202208142020,3.373129195651078
202208142030,3.37090254493905
202208142040,3.368682514430092
202208142050,3.3664553093881002
202208142100,3.364210833737996
202208142110,3.3619433961923977
202208142120,3.3596527134272143
202208142130,3.357345822747999
202208142140,3.355031368902326
202208142150,3.352719485054747
202208142200,3.350420782693064
202208142210,3.3481453399651726
202208142220,3.345907015506409
202208142230,3.3437155654106574
202208142240,3.341576357956816
202208142250,3.339494179387877
202208142300,3.3374720752859677
202208142310,3.3355100674251608
202208142320,3.333607067417109
202208142330,3.3317602989315693
202208142340,3.32996398036391
202208142350,3.32821495943735
202208150000,3.326507877635797
202208150010,3.324837251954473
202208150020,3.3231979211348865
202208150030,3.321582658817473
202208150040,3.319986712298137
202208150050,3.3184064590780773
202208150100,3.316839015375563
202208150110,3.315279042384827
202208150120,3.3137265746622955
202208150130,3.312181653354293
202208150140,3.31064252795788
202208150150,3.3091101162517664
202208150200,3.3075829312426803
202208150210,3.3060627787621373
202208150220,3.3045505168058646
202208150230,3.3030476826739106
202208150240,3.301552786279811
202208150250,3.300069240564594
202208150300,3.2985989766167796
202208150310,3.29714332791228
202208150320,3.295703687737279
202208150330,3.294281419432782
202208150340,3.2928777893728673
202208150350,3.2914930159281806
202208150400,3.2901296034010397
202208150410,3.288786384403589
202208150420,3.287466564918238
202208150430,3.2861718903264183
202208150440,3.284902349566026
202208150450,3.2836600268213716
202208150500,3.2824456309185654
202208150510,3.2812588385772186
202208150520,3.2801003700490097
202208150530,3.2789703307348486
202208150540,3.2778677027789427
202208150550,3.2767949081801193
202208150600,3.2757531414794405
202208150610,3.274742609837323
202208150620,3.2737633738816303
202208150630,3.2728153255627355
202208150640,3.2718986926170057
202208150650,3.2710134217582354
202208150700,3.270159499273319
