Datetime,P00008
202208140010,488.46707
202208140020,487.33504
202208140030,486.20386
202208140040,485.07079
202208140050,483.93459
202208140100,482.79422
202208140110,481.64818
202208140120,480.49446
202208140130,479.32941
202208140140,478.14821
202208140150,476.94482
202208140200,475.71328
202208140210,474.44846
202208140220,473.14832
202208140230,471.81338
202208140240,470.44808
202208140250,469.05939
202208140300,467.65574
202208140310,466.24625
202208140320,464.83796
202208140330,463.43588
202208140340,462.04225
202208140350,460.6574
202208140400,459.28103
202208140410,457.91355
202208140420,456.55593
202208140430,455.21002
202208140440,453.87775
202208140450,452.5613
202208140500,451.26261
202208140510,449.98252
202208140520,448.72223
202208140530,447.48109
202208140540,446.25844
202208140550,445.05347
202208140600,443.86534
202208140610,442.69327
202208140620,441.53723
202208140630,440.39726
202208140640,439.2748
202208140650,438.17164
202208140700,437.09025
202208140710,436.03297
202208140720,435.00211
202208140730,433.99902
202208140740,433.02505
202208140750,432.07919
202208140800,431.15977
202208140810,430.26417
202208140820,429.38954
202208140830,428.53323
202208140840,427.69301
202208140850,426.86764
202208140900,426.05628
202208140910,425.25891
202208140920,424.47602
202208140930,423.70849
202208140940,422.95676
202208140950,422.22094
202208141000,421.50053
202208141010,420.79379
202208141020,420.09934
202208141030,419.41504
202208141040,418.73922
202208141050,418.07059
202208141100,417.40812
202208141110,416.75115
202208141120,416.09896
202208141130,415.45097
202208141140,414.80652
202208141150,414.16521
202208141200,413.52696
202208141210,412.89234
202208141220,412.26225
202208141230,411.63805
202208141240,411.02117
202208141250,410.413
202208141300,409.81437
202208141310,409.22558
202208141320,408.64631
202208141330,408.07547
202208141340,407.51205
202208141350,406.95423
202208141400,406.40073
202208141410,405.85054
202208141420,405.30288
202208141430,404.75737
202208141440,404.21352
202208141450,403.67111
202208141500,403.12994
202208141510,402.58995
202208141520,402.05105
202208141530,401.51327
202208141540,400.97696
202208141550,400.44267
202208141600,399.91118
202208141610,399.38338
202208141620,398.8601
202208141630,398.34183
202208141640,397.8282
202208141650,397.31781
202208141700,396.80814
202208141710,396.29641
202208141720,395.78016
202208141730,395.25811
202208141740,394.73049
202208141750,394.199
202208141800,393.66645
202208141810,393.13618
202208141820,392.61128
202208141830,392.09425
202208141840,391.58636
202208141850,391.08793
202208141900,390.5985
202208141910,390.11728
202208141920,389.64346
202208141930,389.17637
202208141940,388.7152
202208141950,388.2581
202208142000,387.80099
202208142010,387.33657
202208142020,386.85451
202208142030,386.34294
202208142040,385.79073
202208142050,385.1898
202208142100,384.53679
202208142110,383.83374
202208142120,383.08774
202208142130,382.30991
202208142140,381.51397
202208142150,380.71468
202208142200,379.92646
202208142210,379.16229
202208142220,378.433
202208142230,377.74683
202208142240,377.10934
