Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208220010,4.4132661309523815,4.4132661309523815,4.4132661309523815,4.4132661309523815,4.4132661309523815,4.4132661309523815,4.4132661309523815,4.4132661309523815,4.4132661309523815,4.4132661309523815,4.4132661309523815,4.4132661309523815,4.4132661309523815,4.4132661309523815,4.4132661309523815,4.4132661309523815
202208220020,4.451570295857989,4.451581952662723,4.451430177514793,4.451528224852071,4.451581775147929,4.451581775147929,4.451581775147929,4.451565917159764,4.451581775147929,4.451581775147929,4.451528224852071,4.451581775147929,4.451581183431953,4.4516163905325445,4.451599644970415,4.451581775147929
202208220030,4.489786925795054,4.489825265017668,4.489360482921084,4.489656537102474,4.489822968197879,4.489822673733805,4.489822673733805,4.489786454652533,4.489822791519435,4.489822673733805,4.489656537102474,4.489822673733805,4.489817785630153,4.489930212014135,4.489885217903415,4.489822673733805
202208220040,4.527902061248528,4.527985689045936,4.52704210836278,4.527636042402827,4.52797714958775,4.527975029446408,4.527975147232038,4.527913545347468,4.527976383981155,4.527975029446408,4.527636042402827,4.527975029446408,4.527961542991755,4.528195053003533,4.528110247349824,4.527975029446408
202208220050,4.565813056206089,4.565963407494145,4.5643816159250585,4.565366510538642,4.565942974238876,4.5659356557377055,4.565936416861827,4.565843032786885,4.565940866510539,4.5659356557377055,4.565366510538642,4.565935772833724,4.565909133489462,4.566305679156909,4.566170491803279,4.5659356557377055
202208220100,4.603610968494749,4.60385350058343,4.601465635939324,4.60293739789965,4.603813827304551,4.603796032672111,4.6037988914819135,4.60366446907818,4.603809509918319,4.603796032672111,4.6029375729288216,4.603796557759626,4.603751750291716,4.60435495915986,4.604158401400234,4.603796032672111
202208220110,4.641242004634993,4.641603650057937,4.638257126303591,4.640299768250289,4.641536152954808,4.641501042873696,4.641508516801854,4.641322247972189,4.641528852838933,4.641501042873696,4.640300521436847,4.641502723059096,4.641434125144843,4.642283545770567,4.6420168018539965,4.641501158748551
202208220120,4.678632908458864,4.679146234067207,4.674657531865584,4.677371668597914,4.679040324449593,4.678979432213209,4.678995654692931,4.6787422363847035,4.679029200463498,4.678979606025491,4.6773737543453064,4.678983835457705,4.678883661645422,4.680026789838337,4.679679432213209,4.678979895712629
202208220130,4.715818244803695,4.7165132217090076,4.710740357967667,4.714198903002309,4.716358487297922,4.716262759815242,4.716292782909931,4.715956928406467,4.71634278290993,4.7162632794457275,4.714203695150116,4.716272170900693,4.716131466512703,4.717606408775982,4.717171824480369,4.716264087759816
202208220140,4.752760907003444,4.753666762342135,4.746481515499426,4.750747244546498,4.753452870264065,4.753312916188289,4.753362686567165,4.75292721010333,4.7534320895522395,4.753314351320322,4.7507564293915046,4.753330597014925,4.753138231917337,4.754980826636051,4.754454190585534,4.753316016073478
