Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208220010,3.744164980793854,3.744164980793854,3.744164980793854,3.744164980793854,3.744164980793854,3.744164980793854,3.744164980793854,3.744164980793854,3.744164980793854,3.744164980793854,3.744164980793854,3.744164980793854,3.744164980793854,3.744164980793854,3.744164980793854,3.744164980793854
202208220020,3.767404865556978,3.7673715108834824,3.7673843790012804,3.7673843790012804,3.7673853393085786,3.7673761203585143,3.76738457106274,3.7673720870678613,3.7673871959026886,3.767404865556978,3.7673884763124197,3.7673843790012804,3.7673720870678613,3.7673720870678613,3.7673843790012804,3.767341037131882
202208220030,3.79026,3.790157133757962,3.7901967515923567,3.7901967515923567,3.7902066242038215,3.7901785987261145,3.790197070063694,3.790158535031847,3.790214394904458,3.79026,3.7902029936305732,3.7901967515923567,3.7901587898089173,3.7901588535031845,3.7901968789808915,3.79006949044586
202208220040,3.812717261146497,3.812509554140127,3.812589872611465,3.81258949044586,3.8126243312101913,3.81256076433121,3.812589872611465,3.8125098726114652,3.8126386624203823,3.8127177707006368,3.812596178343949,3.81258949044586,3.812511592356688,3.8125126114649683,3.8125910828025478,3.812337770700637
202208220050,3.8348050632911392,3.8344611392405064,3.8345958860759493,3.8345936075949365,3.8346730379746834,3.83455417721519,3.8345939873417723,3.8344554430379745,3.8346910126582276,3.8348069620253167,3.8345994936708863,3.8345936075949365,3.83446082278481,3.8344654430379745,3.834600316455696,3.8341794936708857
202208220100,3.8564434177215188,3.8559306962025315,3.856136708860759,3.8561288607594935,3.8562737974683543,3.8560782911392404,3.8561291139240508,3.855910569620253,3.85629082278481,3.8564479746835443,3.8561331012658226,3.8561288607594935,3.8559224683544304,3.855936139240506,3.8561472151898735,3.8555099999999998
202208220110,3.8777396202531644,3.877028797468354,3.877324746835443,3.877305063291139,3.877535,3.8772433544303797,3.877305126582278,3.876983164556962,3.8775459493670885,3.877748164556962,3.8773072784810125,3.877305126582278,3.877004493670886,3.877035316455696,3.877344367088608,3.8764413924050634
202208220120,3.898578993710692,3.897649182389937,3.898053144654088,3.8980130188679247,3.8983435849056605,3.8979408805031444,3.898012893081761,3.8975648427672955,3.89834320754717,3.898592830188679,3.898013144654088,3.898013144654088,3.8975981132075472,3.897656352201258,3.8980842767295596,3.8968726415094337
202208220130,3.919071194968554,3.917893710691824,3.9184296855345915,3.9183579874213836,3.918806289308176,3.9182754716981134,3.9183576729559753,3.917755031446541,3.918790062893082,3.919091572327044,3.9183562893081763,3.918358238993711,3.9178028930817614,3.9179012578616352,3.918474716981132,3.916898490566038
202208220140,3.9391795000000003,3.9377420625000004,3.9384288125,3.9383133125000005,3.9388898750000005,3.9382218125000006,3.9383130000000004,3.9375332500000004,3.9388538750000004,3.9392075000000006,3.9383104375000006,3.938314125,3.9375978125000004,3.9377491875,3.9384890625000004,3.9365111250000004
202208220150,3.958901625,3.9571783125000004,3.9580425625,3.9578687500000003,3.9585893125000005,3.9577688125000003,3.9578685,3.9568806875000004,3.9585298125,3.9589385000000004,3.9578653750000004,3.9578706875000003,3.956964375,3.9571841250000004,3.9581201875000005,3.9556821250000005
202208220200,3.9783111875000006,3.9762865,3.9773518125000002,3.9771043125000003,3.977981,3.9769971875000003,3.977104375,3.9758811250000003,3.9778949375000003,3.9783583125000006,3.9771010625000005,3.9771084375,3.9759860625,3.9762895,3.9774485625000002,3.9745024375000004
202208220210,3.9973242537313434,3.994997014925373,3.9962807835820895,3.9959447139303483,3.9969842661691546,3.9958324004975125,3.995945460199005,3.99446710199005,3.996869278606965,3.997382773631841,3.9959432213930346,3.995952674129353,3.9945946517412936,3.9949951492537314,3.9963980721393035,3.992913743781094
202208220220,4.016021952736319,4.013372014925373,4.014903233830846,4.014459888059701,4.015678171641791,4.014343532338309,4.014461629353233,4.012695584577115,4.015531467661692,4.016093656716418,4.014461691542289,4.014474253731343,4.012848196517413,4.0133624999999995,4.015043905472637,4.0109590796019905
202208220230,4.034389851485149,4.031424133663367,4.03321813118812,4.032651732673267,4.03405297029703,4.032533477722772,4.032654826732673,4.0305849009901,4.033873267326733,4.03447599009901,4.032657920792079,4.032675556930693,4.030763737623763,4.031403712871287,4.033383849009901,4.028667412935324
202208220240,4.052379455445545,4.049079269801981,4.051168378712871,4.05045693069307,4.052058168316831,4.050337933168317,4.050461819306931,4.048053217821782,4.051842759900991,4.05248224009901,4.050469059405941,4.050494492574257,4.0482610148514855,4.049043873762377,4.0513625,4.045958849009901
202208220250,4.070056683168318,4.066418131188119,4.068827722772278,4.067950371287129,4.069762066831683,4.067832178217822,4.067957363861387,4.065184158415843,4.069509405940595,4.070177722772278,4.067969925742575,4.068006745049505,4.065422957920792,4.066362871287129,4.069052722772278,4.062906188118812
202208220300,4.087363144963145,4.083413144963145,4.08614914004914,4.085091891891892,4.087108906633906,4.084976781326781,4.0851012285012285,4.0819607493857495,4.08681984029484,4.08750300982801,4.085120147420147,4.0851723587223585,4.082230712530713,4.083333292383292,4.086405405405405,4.079513861386139
202208220310,4.1042792997543,4.099989864864865,4.103096805896806,4.101830712530712,4.104075368550369,4.10171898034398,4.101842506142506,4.098288759213759,4.103746928746929,4.104440417690418,4.101869041769042,4.101942321867321,4.098593673218673,4.099879054054054,4.103387714987715,4.0956637592137595
202208220320,4.120876167076167,4.1162469287469285,4.119752211302211,4.1182542997543,4.1207345823095824,4.1181469287469294,4.11826855036855,4.1142757985257985,4.120365970515971,4.121059766584766,4.11830386977887,4.118404361179361,4.1146178746928745,4.116098771498772,4.120078992628993,4.1114700859950855
202208220330,4.1371176650366746,4.132173166259168,4.136085452322738,4.134341320293398,4.137050611246943,4.1342392420537895,4.134357518337408,4.129921621621621,4.13664315403423,4.1373237163814185,4.134402506112469,4.134536613691932,4.130301283618582,4.131981662591687,4.136446821515892,4.126936425061425
202208220340,4.1529960880195596,4.147714364303178,4.152078728606357,4.150058190709046,4.153014058679706,4.149961124694376,4.150075916870415,4.145152628361858,4.152565586797065,4.153226161369193,4.150131723716381,4.150307640586797,4.145572799511003,4.14747151589242,4.152476100244499,4.142005256723716
202208220350,4.1685578850855745,4.1629397310513445,4.167783985330073,4.165465036674816,4.16867151589242,4.16537249388753,4.165483374083129,4.1600469437652805,4.168181723716381,4.168812286063568,4.165550733496332,4.16577695599022,4.160509841075794,4.162637775061124,4.168216503667481,4.156725061124694
202208220400,4.183787773722628,4.17785238386308,4.183188686131387,4.180563017031629,4.184005778588807,4.180474574209245,4.180580596107054,4.174608618581907,4.183477189781021,4.184065267639902,4.180659610705595,4.180943734793186,4.175115831295843,4.177483435207823,4.1836525547445245,4.171115220048899
202208220410,4.198654562043795,4.192396107055961,4.198254136253041,4.195290571776155,4.198986435523114,4.195204440389293,4.195305839416058,4.188799513381995,4.198416545012165,4.19895614355231,4.19539811435523,4.195749878345499,4.189349817518248,4.191953953771289,4.198749330900243,4.185155839416058
202208220420,4.213219525547445,4.206627554744525,4.213044343065693,4.209724513381995,4.21367305352798,4.209638625304136,4.209735583941606,4.202643917274939,4.2130619829683695,4.213544708029197,4.209841058394161,4.210270437956204,4.20324099756691,4.206101946472019,4.213568369829684,4.198837104622871
202208220430,4.227488868613139,4.220562834549878,4.227564355231144,4.223871532846715,4.228070863746959,4.223784184914843,4.2238759732360105,4.216174635036497,4.227418795620438,4.227836861313869,4.223995863746959,4.224511678832117,4.216819464720194,4.219945255474453,4.228114233576643,4.212209184914842
202208220440,4.2414000000000005,4.234183252720678,4.241747944377268,4.237691717049578,4.242112515114874,4.237600665054414,4.237686940749699,4.2293995133819955,4.241423095525999,4.241767593712213,4.237820556227328,4.238428960096736,4.230092200725514,4.2334695888754545,4.242316989117292,4.225279622871046
202208220450,4.255015779927449,4.247465114873036,4.255659733978235,4.251204534461911,4.255867412333737,4.251105380894801,4.25118754534462,4.242250362756954,4.255137061668682,4.2554039903264815,4.251336275695285,4.252049697702539,4.242987968561065,4.24664207980653,4.256247823458283,4.23800816203144
