Datetime,P00001
202208220010,442.72257
202208220020,446.35264
202208220030,449.93082
202208220040,453.45661
202208220050,456.9292
202208220100,460.34806
202208220110,463.71286
202208220120,467.02406
202208220130,470.28232
202208220140,473.48872
202208220150,476.64426
202208220200,479.74979
202208220210,482.80574
202208220220,485.81233
202208220230,488.7694
202208220240,491.67652
202208220250,494.53316
202208220300,497.33872
202208220310,500.09267
202208220320,502.79464
202208220330,505.44445
202208220340,508.04216
202208220350,510.58807
202208220400,513.08271
202208220410,515.52681
202208220420,517.92129
202208220430,520.26717
202208220440,522.56556
202208220450,524.81761
202208220500,527.02443
202208220510,529.18724
202208220520,531.30684
202208220530,533.3843
202208220540,535.4203
202208220550,537.41544
202208220600,539.37017
202208220610,541.28471
202208220620,543.15918
202208220630,544.99347
202208220640,546.78736
202208220650,548.54044
202208220700,550.25223
202208220710,551.92209
202208220720,553.54931
202208220730,555.13309
202208220740,556.67261
202208220750,558.167
202208220800,559.61538
202208220810,561.01689
202208220820,562.37071
202208220830,563.67607
202208220840,564.9322
202208220850,566.13841
202208220900,567.29409
202208220910,568.39882
202208220920,569.4521
202208220930,570.45362
202208220940,571.40319
202208220950,572.30069
202208221000,573.14625
202208221010,573.93997
202208221020,574.68214
202208221030,575.37318
202208221040,576.01357
202208221050,576.60386
202208221100,577.14467
202208221110,577.63668
202208221120,578.08062
202208221130,578.47729
202208221140,578.82752
202208221150,579.13221
202208221200,579.39227
202208221210,579.60867
202208221220,579.7824
202208221230,579.91447
202208221240,580.00595
202208221250,580.05787
202208221300,580.07134
202208221310,580.04741
202208221320,579.98717
202208221330,579.8917
202208221340,579.76205
202208221350,579.59927
202208221400,579.40438
202208221410,579.17838
202208221420,578.92225
202208221430,578.63693
202208221440,578.32333
202208221450,577.98233
202208221500,577.61473
202208221510,577.22145
202208221520,576.80319
202208221530,576.36078
202208221540,575.89476
202208221550,575.40595
202208221600,574.89492
202208221610,574.36231
202208221620,573.80866
202208221630,573.23457
202208221640,572.64056
202208221650,572.02716
202208221700,571.39484
202208221710,570.74402
202208221720,570.07504
202208221730,569.3882
202208221740,568.68376
202208221750,567.96194
202208221800,567.22298
202208221810,566.46715
202208221820,565.6947
202208221830,564.90589
202208221840,564.10101
202208221850,563.28034
202208221900,562.44415
202208221910,561.5927
202208221920,560.72625
202208221930,559.84504
202208221940,558.94932
202208221950,558.03933
202208222000,557.11521
202208222010,556.1773
202208222020,555.22568
202208222030,554.26067
202208222040,553.28243
202208222050,552.29118
202208222100,551.28704
202208222110,550.27024
202208222120,549.24097
202208222130,548.19943
202208222140,547.14581
202208222150,546.08034
202208222200,545.00323
202208222210,543.91472
202208222220,542.81503
202208222230,541.70436
202208222240,540.58305
202208222250,539.45124
202208222300,538.30921
202208222310,537.15721
202208222320,535.9955
202208222330,534.82426
202208222340,533.64378
202208222350,532.45425
202208230000,531.25593
202208230010,530.04902
202208230020,528.82383
202208230030,527.58009
202208230040,526.31828
202208230050,525.03884
202208230100,523.74217
202208230110,522.4287
202208230120,521.09896
202208230130,519.75353
