Datetime,WtMean
202208220010,3.7441649807938537
202208220020,3.767364887419353
202208220030,3.790138075553891
202208220040,3.812471171246945
202208220050,3.834395283986136
202208220100,3.855826515322165
202208220110,3.876874188111524
202208220120,3.897431762999595
202208220130,3.9175980490745763
202208220140,3.937355246605442
202208220150,3.956682904755902
202208220200,3.975666311606019
202208220210,3.994239431651073
202208220220,4.012457151798014
202208220230,4.030338796054105
202208220240,4.047804743625936
202208220250,4.064935240973362
202208220300,4.081715903954265
202208220310,4.098051296966595
202208220320,4.114048507272785
202208220330,4.129705794061655
202208220340,4.144957184400011
202208220350,4.159872149564925
202208220400,4.174457857790708
202208220410,4.188676971278643
202208220420,4.202552077411919
202208220430,4.2161166601336335
202208220440,4.229374297663542
202208220450,4.242268730262541
202208220500,4.254868501881152
202208220510,4.2671873704738275
202208220520,4.279228181977205
202208220530,4.290954928866434
202208220540,4.3024108853817715
202208220550,4.31360705752074
202208220600,4.3245445433832215
202208220610,4.335197311938785
202208220620,4.3455624493082725
202208220630,4.3556717609202025
202208220640,4.365523687692561
202208220650,4.375113233861049
202208220700,4.384422105994756
202208220710,4.393442682769243
202208220720,4.402190535612904
202208220730,4.410662392816679
202208220740,4.418852777139709
202208220750,4.4267509136602685
202208220800,4.434340639256844
202208220810,4.441614774961618
202208220820,4.448583961704362
202208220830,4.455246487054536
202208220840,4.461597849556796
202208220850,4.467633280649501
202208220900,4.473347053277677
202208220910,4.478737964691438
202208220920,4.483795859926137
202208220930,4.488521735185643
202208220940,4.492918232614746
202208220950,4.4969888237737035
202208221000,4.500734018310128
202208221010,4.504155033389521
202208221020,4.507253740884722
202208221030,4.510032729868078
202208221040,4.512495003143455
202208221050,4.514644653620351
202208221100,4.516486201885645
202208221110,4.518023729692321
202208221120,4.519262409481299
202208221130,4.520208199498481
202208221140,4.520866924030475
202208221150,4.521244426942532
202208221200,4.521347151034695
202208221210,4.521181494073456
202208221220,4.5207544375533795
202208221230,4.520072863863904
202208221240,4.519144060226306
202208221250,4.517975141042224
202208221300,4.516573387217731
202208221310,4.514944975754375
202208221320,4.5130974178475
202208221330,4.51103773848587
202208221340,4.508772622255988
202208221350,4.50630863714098
202208221400,4.503652225020194
202208221410,4.500809656528164
202208221420,4.497786764146276
202208221430,4.494590201501151
202208221440,4.491225888578648
202208221450,4.487699717981437
202208221500,4.484017217048761
202208221510,4.4801700383733145
202208221520,4.476174863019839
202208221530,4.4720382035712225
202208221540,4.467764705275041
202208221550,4.463357405146104
202208221600,4.4588207342004775
202208221610,4.454159821941282
202208221620,4.449378479534516
202208221630,4.444479880096679
202208221640,4.439467745122
202208221650,4.434343863574919
202208221700,4.429093509558731
202208221710,4.4237336964500065
202208221720,4.418272087088484
202208221730,4.412709186143078
202208221740,4.407047731047533
202208221750,4.401292144754582
202208221800,4.3954440409105
202208221810,4.389505151866944
202208221820,4.383472909050863
202208221830,4.377339304872917
202208221840,4.371116641265214
202208221850,4.364809870856183
202208221900,4.358418802721012
202208221910,4.351947586097652
202208221920,4.345397567399444
202208221930,4.338769432955339
202208221940,4.3320530336438585
202208221950,4.325244689942117
202208222000,4.318358731819983
202208222010,4.3113968872961586
202208222020,4.304363165287185
202208222030,4.297259748109702
202208222040,4.290087025166682
202208222050,4.282838849643617
202208222100,4.275507247340515
202208222110,4.268106027518872
202208222120,4.260637064503691
202208222130,4.253104397569242
202208222140,4.24550957961806
202208222150,4.237852825921452
202208222200,4.230116634537082
202208222210,4.222303222968135
202208222220,4.214428791118054
202208222230,4.206494655649367
202208222240,4.1985058147262215
202208222250,4.190462922122685
202208222300,4.18235898614916
202208222310,4.174183549636851
202208222320,4.1659555031798545
202208222330,4.1576770025263
202208222340,4.149353582190788
202208222350,4.140986388529892
202208230000,4.132569459289307
202208230010,4.124088354550844
202208230020,4.11552958572273
202208230030,4.106891327523758
202208230040,4.098181187979815
202208230050,4.08940350914059
202208230100,4.080543115099731
202208230110,4.071592459605741
202208230120,4.062583716150048
202208230130,4.053524383149619
202208230140,4.0444218643254075
202208230150,4.035275567374386
202208230200,4.026069243219616
202208230210,4.016820653958767
202208230220,4.007541167517873
202208230230,3.9982386025971364
202208230240,3.988915163265337
202208230250,3.9795557031071827
202208230300,3.9701666625114815
202208230310,3.9607578127519343
202208230320,3.9513411244966896
202208230330,3.941917954689165
202208230340,3.932477222023597
202208230350,3.923012559776528
202208230400,3.9135294506823115
202208230410,3.9040494996333477
202208230420,3.8945734318660854
202208230430,3.8850966163270115
202208230440,3.875600277527462
202208230450,3.8660996492613204
202208230500,3.8566034747891935
202208230510,3.8471194111997846
202208230520,3.8376476044150407
202208230530,3.828163455305863
202208230540,3.8186836563354145
202208230550,3.8092106602922877
202208230600,3.7997544685159226
202208230610,3.7903191238905545
202208230620,3.7808873180834324
202208230630,3.7714612692424705
202208230640,3.7620557256934744
202208230650,3.752666012222753
202208230700,3.7433022409635215
202208230710,3.7339508396334304
202208230720,3.724600726764745
202208230730,3.7152754483954
202208230740,3.705968248673079
202208230750,3.6966875540417625
202208230800,3.6874302218565584
202208230810,3.6781780394447896
202208230820,3.668945475778907
202208230830,3.6597419612389825
202208230840,3.6505576896182994
202208230850,3.6414010790456075
202208230900,3.632264134999735
202208230910,3.623143860668229
202208230920,3.614054306856306
202208230930,3.6049960012695257
202208230940,3.5959621146590552
202208230950,3.586959999884183
202208231000,3.5779702963039717
202208231010,3.5690035033339678
202208231020,3.560076359904605
202208231030,3.5511759944993804
202208231040,3.5423053085789653
202208231050,3.5334662380306456
202208231100,3.524650133630713
202208231110,3.515866512187121
202208231120,3.507117963116274
202208231130,3.4983962916827407
202208231140,3.489708315805693
202208231150,3.4810462243747056
202208231200,3.47240588166168
202208231210,3.4637963680827566
202208231220,3.4552208011374983
202208231230,3.4466755392836594
202208231240,3.438167215845777
202208231250,3.429688674058985
202208231300,3.4212411251814236
202208231310,3.4128269970517184
202208231320,3.4044605096895966
202208231330,3.39613591257623
202208231340,3.3878581011190545
202208231350,3.3796213683145457
202208231400,3.3714223097048643
202208231410,3.3632644138209855
202208231420,3.3551594514762635
202208231430,3.347104459654105
202208231440,3.3390958261003334
202208231450,3.331135449515586
202208231500,3.3232121756361286
202208231510,3.315328000826992
202208231520,3.3074986462344613
202208231530,3.299724310519478
202208231540,3.2919943068613007
202208231550,3.2843140408143405
202208231600,3.276666895527115
202208231610,3.269061933943236
202208231620,3.261496797788064
202208231630,3.253977551179954
202208231640,3.2464979693806066
202208231650,3.2390403410786686
202208231700,3.231606790077525
202208231710,3.224182112074402
202208231720,3.2167737942508836
202208231730,3.209380271256742
202208231740,3.202011336617586
202208231750,3.194666214091801
202208231800,3.1873409366274084
202208231810,3.180053125510859
202208231820,3.172799214411029
202208231830,3.1655949713436513
202208231840,3.158437205106585
202208231850,3.1513359868193653
202208231900,3.1442909701490347
202208231910,3.1372987520058406
202208231920,3.13036586562011
202208231930,3.123482318420748
202208231940,3.1166604557629456
202208231950,3.1098881791354134
202208232000,3.103162968887036
202208232010,3.0964944520507416
202208232020,3.0898760232678253
202208232030,3.0833030756494466
202208232040,3.076774032904044
202208232050,3.070279291561844
202208232100,3.0638230510519375
202208232110,3.0573908199550823
202208232120,3.0509941805507137
202208232130,3.044632073606875
202208232140,3.038296486049349
202208232150,3.031989746072652
202208232200,3.0257126752117673
202208232210,3.0194469072390895
202208232220,3.0132036975620093
202208232230,3.0069733444197198
202208232240,3.0007645041436732
202208232250,2.9945775781224
202208232300,2.9884007406621
202208232310,2.9822411355788496
202208232320,2.9760986347540643
202208232330,2.9699753222912295
202208232340,2.963867921090096
202208232350,2.957784713470838
202208240000,2.951731813214802
202208240010,2.945717371843623
202208240020,2.9397331327611376
202208240030,2.933787859390674
202208240040,2.9278837812157485
202208240050,2.9220313148728603
202208240100,2.91622590805014
202208240110,2.9104705733803713
202208240120,2.904765246367686
202208240130,2.8991149479124743
202208240140,2.89352068513473
202208240150,2.887976852275123
202208240200,2.8824860023326533
202208240210,2.8770509821285257
202208240220,2.8716699361799263
202208240230,2.8663383757774086
202208240240,2.861046643489035
202208240250,2.855801905089923
202208240300,2.8505938429426925
202208240310,2.8454282343456363
202208240320,2.8402945097382313
202208240330,2.8352010244273913
202208240340,2.8301474415267585
202208240350,2.825132313422173
202208240400,2.820153981006768
202208240410,2.81521053851767
202208240420,2.810289532999928
202208240430,2.805401225812054
202208240440,2.8005388952463726
202208240450,2.795693540381064
202208240500,2.7908738286907675
202208240510,2.786084026325929
202208240520,2.7813233374234487
202208240530,2.7765897681834444
202208240540,2.7718832940190903
202208240550,2.7672035712190066
202208240600,2.7625499890992664
202208240610,2.75791417246509
202208240620,2.753295988265799
202208240630,2.7486954124127916
202208240640,2.744108067536507
202208240650,2.7395444581125097
202208240700,2.7350029394345468
202208240710,2.7304837305017164
202208240720,2.725986769455761
202208240730,2.7215117883737183
202208240740,2.7170583707986515
202208240750,2.7126251161013597
202208240800,2.7082083014709513
202208240810,2.7038036031212744
202208240820,2.6994094559285124
202208240830,2.695031199020727
202208240840,2.6906666630454454
202208240850,2.686321235885072
202208240900,2.68199452972816
202208240910,2.6776861772986855
202208240920,2.6733957217451327
202208240930,2.6691226377910984
202208240940,2.664862617520757
202208240950,2.6606184830275863
202208241000,2.65638634628868
202208241010,2.6521620813085587
202208241020,2.64794437159933
202208241030,2.643740765274883
202208241040,2.639542460864061
202208241050,2.6353569578395333
202208241100,2.631183798234235
202208241110,2.627022290893497
202208241120,2.6228718563037017
202208241130,2.6187287317962293
202208241140,2.6145946931318607
202208241150,2.610463350965556
202208241200,2.6063367852516546
202208241210,2.6022177398625574
202208241220,2.598102632940618
202208241230,2.5939870339078306
202208241240,2.5898750564274224
202208241250,2.5857618500012682
202208241300,2.581653744532913
202208241310,2.577550097535988
202208241320,2.5734501474358904
202208241330,2.56934909179751
202208241340,2.5652404395169395
202208241350,2.561132808657975
202208241400,2.5570255485213247
202208241410,2.5529192903776194
202208241420,2.548813729066205
202208241430,2.544704243016913
202208241440,2.540587512843568
202208241450,2.5364637646786026
202208241500,2.5323364493949154
202208241510,2.5282086236944252
202208241520,2.5240777125523683
202208241530,2.519940059296763
202208241540,2.515798896378405
202208241550,2.5116563176572697
202208241600,2.5075125541389474
202208241610,2.5033675223281344
202208241620,2.499221763818405
202208241630,2.495075278870318
202208241640,2.490921696557871
202208241650,2.48676059635623
202208241700,2.4825936803943662
202208241710,2.478418770371175
202208241720,2.474242390050719
202208241730,2.470065757775607
202208241740,2.4658890453813243
202208241750,2.461712421783752
202208241800,2.457533431411108
202208241810,2.453354230831717
202208241820,2.449174685154423
202208241830,2.444995621194727
202208241840,2.440815331244716
202208241850,2.436617519887013
202208241900,2.4324103689089718
202208241910,2.4282048147454702
202208241920,2.42400097723037
202208241930,2.419799253736185
202208241940,2.415599790771916
202208241950,2.4114028077201963
202208242000,2.4072086494320866
202208242010,2.4030176084105626
202208242020,2.39882985283662
202208242030,2.3946381221303072
202208242040,2.390444559404691
202208242050,2.386232921493166
202208242100,2.3820196986415567
202208242110,2.3778112942857694
202208242120,2.3736080047247876
202208242130,2.369410150425278
202208242140,2.3652179705075573
202208242150,2.3610317843125115
202208242200,2.3568519207164873
202208242210,2.3526775875288437
202208242220,2.3485021423600907
202208242230,2.344333772147926
202208242240,2.3401727450565413
202208242250,2.336003009290123
202208242300,2.331835754334874
202208242310,2.327675057520055
202208242320,2.3235221359085205
202208242330,2.319376909567262
202208242340,2.3152401614602582
202208242350,2.3111121239552124
202208250000,2.306984431747915
202208250010,2.3028618596024506
202208250020,2.298794672081759
202208250030,2.2947944050193874
202208250040,2.290874204335805
202208250050,2.2870322162113546
202208250100,2.283287264994882
202208250110,2.279653005239214
202208250120,2.2761320232761757
202208250130,2.272724217681644
202208250140,2.269427642660501
202208250150,2.2662365347214877
202208250200,2.2631431538989446
202208250210,2.2601506710538715
202208250220,2.25725486737133
202208250230,2.254451469716206
202208250240,2.2517360977534246
202208250250,2.2491046158932684
202208250300,2.2465533818204144
202208250310,2.244078712991426
202208250320,2.2416771943191707
202208250330,2.239339789939562
202208250340,2.2370672467612605
202208250350,2.234852508268659
202208250400,2.232700125563052
202208250410,2.2306079212574326
202208250420,2.228567091338382
202208250430,2.2265827321009004
202208250440,2.22465303947951
202208250450,2.2227762956669137
202208250500,2.2209506627656794
202208250510,2.2191742557907914
202208250520,2.2174450171272504
202208250530,2.2157607835948196
