Datetime,WtMean
202208220010,442.72257
202208220020,446.346395414903
202208220030,449.9116778619609
202208220040,453.4179738857704
202208220050,456.8644548698096
202208220100,460.25058942090203
202208220110,463.57612172162084
202208220120,466.8416503169358
202208220130,470.0480898028576
202208220140,473.19683945687063
202208220150,476.28926476094426
202208220200,479.32660985696305
202208220210,482.3097006094926
202208220220,485.2391100091207
202208220230,488.114998586865
202208220240,490.93724656995124
202208220250,493.70553494129524
202208220300,496.4194854986802
202208220310,499.0787511461617
202208220320,501.6830969840095
202208220330,504.23245824284226
202208220340,506.7269953678419
202208220350,509.16708366882176
202208220400,511.55332094318027
202208220410,513.886494078209
202208220420,516.1675615265195
202208220430,518.3975789259694
202208220440,520.577780162167
202208220450,522.7092479854242
202208220500,524.7932502111424
202208220510,526.8308000130652
202208220520,528.8229807779217
202208220530,530.7707091776012
202208220540,532.6746891504504
202208220550,534.5355043521008
202208220600,536.3535765443127
202208220610,538.1290758960158
202208220620,539.8620415243431
202208220630,541.5523186592202
202208220640,543.1995975434845
202208220650,544.80343177827
202208220700,546.3632485514615
202208220710,547.8783707052329
202208220720,549.3480111271215
202208220730,550.7713286026838
202208220740,552.1474157663067
202208220750,553.475333055595
202208220800,554.7541383412173
202208220810,555.9828970512663
202208220820,557.1606972997353
202208220830,558.2866961677545
202208220840,559.3601074590797
202208220850,560.3802222423591
202208220900,561.3464219892668
202208220910,562.2582007985917
202208220920,563.1151621407475
202208220930,563.916993042259
202208220940,564.6635379045854
202208220950,565.3547508712853
202208221000,565.9907098263625
202208221010,566.5716213760745
202208221020,567.0978033714381
202208221030,567.5697185587447
202208221040,567.9879255441316
202208221050,568.353037149418
202208221100,568.6658211469639
202208221110,568.9270602829663
202208221120,569.1376169359168
202208221130,569.2983937943144
202208221140,569.4103806861998
202208221150,569.4745708520295
202208221200,569.4920592574651
202208221210,569.4639333141461
202208221220,569.3913795214294
202208221230,569.2755675686385
202208221240,569.1177359486055
202208221250,568.9190937903257
202208221300,568.6808785373717
202208221310,568.4042900378555
202208221320,568.090519449773
202208221330,567.7407221926014
202208221340,567.3560335557943
