Datetime,P00013
202208220010,442.72257
202208220020,446.34752
202208220030,449.91493
202208220040,453.42432
202208220050,456.87481
202208220100,460.26575
202208220110,463.59671
202208220120,466.8681
202208220130,470.08066
202208220140,473.23565
202208220150,476.3343
202208220200,479.37777
202208220210,482.36682
202208220220,485.30199
202208220230,488.18342
202208220240,491.01098
202208220250,493.78435
202208220300,496.50316
202208220310,499.16705
202208220320,501.77579
202208220330,504.32929
202208220340,506.82771
202208220350,509.27141
202208220400,511.66095
202208220410,513.99711
202208220420,516.28082
202208220430,518.51312
202208220440,520.69525
202208220450,522.82821
202208220500,524.91333
202208220510,526.95155
202208220520,528.94402
202208220530,530.89163
202208220540,532.79497
202208220550,534.65477
202208220600,536.47137
202208220610,538.24496
202208220620,539.97556
202208220630,541.66302
202208220640,543.30702
202208220650,544.90712
202208220700,546.46275
202208220710,547.97324
202208220720,549.43779
202208220730,550.85557
202208220740,552.22566
202208220750,553.54712
202208220800,554.81898
202208220810,556.0403
202208220820,557.21014
202208220830,558.32765
202208220840,559.39201
202208220850,560.4025
202208220900,561.35851
202208220910,562.2595
202208220920,563.10508
202208220930,563.89492
202208220940,564.62887
202208220950,565.30689
202208221000,565.92905
202208221010,566.49554
202208221020,567.00665
202208221030,567.46284
202208221040,567.86467
202208221050,568.21272
202208221100,568.50783
202208221110,568.75084
202208221120,568.94266
202208221130,569.08423
202208221140,569.17661
202208221150,569.22079
202208221200,569.21793
202208221210,569.16912
202208221220,569.0756
202208221230,568.93858
202208221240,568.75931
202208221250,568.53906
202208221300,568.27905
202208221310,567.98053
202208221320,567.64471
202208221330,567.27275
202208221340,566.86581
202208221350,566.42501
202208221400,565.95146
202208221410,565.44625
202208221420,564.91049
202208221430,564.34527
202208221440,563.75163
202208221450,563.13066
202208221500,562.48332
202208221510,561.81061
202208221520,561.11345
202208221530,560.39271
202208221540,559.64924
202208221550,558.8838
202208221600,558.09715
202208221610,557.29
202208221620,556.46301
202208221630,555.61684
202208221640,554.75208
202208221650,553.86933
202208221700,552.96913
202208221710,552.05201
202208221720,551.11838
202208221730,550.1688
202208221740,549.20358
202208221750,548.22325
202208221800,547.22808
202208221810,546.21845
202208221820,545.1947
202208221830,544.15712
202208221840,543.10601
202208221850,542.04164
202208221900,540.96427
202208221910,539.87415
202208221920,538.77152
202208221930,537.65663
202208221940,536.5297
202208221950,535.39097
202208222000,534.24063
202208222010,533.07894
202208222020,531.90612
202208222030,530.72227
202208222040,529.52766
202208222050,528.32246
202208222100,527.10681
202208222110,525.88086
202208222120,524.64485
202208222130,523.39884
202208222140,522.14302
202208222150,520.87759
202208222200,519.60269
202208222210,518.31853
202208222220,517.02531
202208222230,515.72324
202208222240,514.41256
202208222250,513.09348
202208222300,511.76626
202208222310,510.43114
202208222320,509.08837
202208222330,507.73824
202208222340,506.38101
202208222350,505.01691
202208230000,503.64626
202208230010,502.26933
202208230020,500.87735
202208230030,499.47027
202208230040,498.04885
202208230050,496.61412
202208230100,495.1672
202208230110,493.70921
202208230120,492.24121
202208230130,490.76421
202208230140,489.27918
202208230150,487.78703
202208230200,486.28869
202208230210,484.78496
202208230220,483.27672
202208230230,481.76467
202208230240,480.24957
202208230250,478.73203
202208230300,477.21274
202208230310,475.69219
202208230320,474.17092
202208230330,472.64941
202208230340,471.12811
202208230350,469.6074
202208230400,468.08772
202208230410,466.56939
202208230420,465.05275
202208230430,463.53814
202208230440,462.0258
202208230450,460.51605
202208230500,459.00911
202208230510,457.50523
202208230520,456.00462
202208230530,454.50749
202208230540,453.01399
202208230550,451.52429
202208230600,450.03853
202208230610,448.55684
202208230620,447.07933
202208230630,445.60613
202208230640,444.13735
202208230650,442.67312
202208230700,441.21356
202208230710,439.75881
202208230720,438.309
202208230730,436.86425
202208230740,435.42472
202208230750,433.99051
202208230800,432.56178
202208230810,431.13864
