Datetime,P00013
202208220010,3.744164980793854
202208220020,3.7673720870678613
202208220030,3.7901587898089173
202208220040,3.812511592356688
202208220050,3.83446082278481
202208220100,3.8559224683544304
202208220110,3.877004493670886
202208220120,3.8975981132075472
202208220130,3.9178028930817614
202208220140,3.9375978125000004
202208220150,3.956964375
202208220200,3.9759860625
202208220210,3.9945946517412936
202208220220,4.012848196517413
202208220230,4.030763737623763
202208220240,4.0482610148514855
202208220250,4.065422957920792
202208220300,4.082230712530713
202208220310,4.098593673218673
202208220320,4.1146178746928745
202208220330,4.130301283618582
202208220340,4.145572799511003
202208220350,4.160509841075794
202208220400,4.175115831295843
202208220410,4.189349817518248
202208220420,4.20324099756691
202208220430,4.216819464720194
202208220440,4.230092200725514
202208220450,4.242987968561065
202208220500,4.255594498186215
202208220510,4.267917472793229
202208220520,4.2799638452237
202208220530,4.291682490974729
202208220540,4.30313459687124
202208220550,4.314324729241877
202208220600,4.325254933814682
202208220610,4.335890909090909
202208220620,4.346241387559809
202208220630,4.356333851674641
202208220640,4.366166387559808
202208220650,4.3757363636363635
202208220700,4.385016369047619
202208220710,4.394007380952381
202208220720,4.40272494047619
202208220730,4.411164107142857
202208220740,4.419319404761905
202208220750,4.4271852380952375
202208220800,4.434727692307693
202208220810,4.441954437869823
202208220820,4.448876568047337
202208220830,4.455489053254437
202208220840,4.461787041420118
202208220850,4.467766272189349
202208220900,4.4734231360946755
202208220910,4.4787544378698225
202208220920,4.483740164899883
202208220930,4.488391755005889
202208220940,4.492714193168434
202208220950,4.496707243816255
202208221000,4.500371319199058
202208221010,4.50370753828033
202208221020,4.506717608951709
202208221030,4.509404240282686
202208221040,4.511770730270907
202208221050,4.5138204946996465
202208221100,4.515558480565371
202208221110,4.516989634864547
202208221120,4.518119316843345
202208221130,4.518953062426384
202208221140,4.5194971142520615
202208221150,4.51975730270907
202208221200,4.519740459363957
202208221210,4.5194530035335685
202208221220,4.518902237926973
202208221230,4.518095288574794
202208221240,4.517039517078917
202208221250,4.515742402826855
202208221300,4.51421113074205
202208221310,4.512453062426385
202208221320,4.510475323910484
202208221330,4.508284746760895
202208221340,4.50588816254417
202208221350,4.503292167255595
202208221400,4.5005032979976445
202208221410,4.497527974087161
202208221420,4.494372732626619
202208221430,4.4910439929328625
202208221440,4.487547879858657
202208221450,4.4838908127208486
202208221500,4.480078445229683
202208221510,4.476098284023669
202208221520,4.471973076923077
202208221530,4.467708343195266
202208221540,4.463309112426035
202208221550,4.458779881656804
202208221600,4.454125147928995
202208221610,4.449349112426035
202208221620,4.444455680473373
202208221630,4.43944875739645
202208221640,4.434331834319527
202208221650,4.429103154761904
202208221700,4.423744821428571
202208221710,4.418285773809524
202208221720,4.412728452380952
202208221730,4.407076190476191
202208221740,4.401330833333333
202208221750,4.395495535714286
202208221800,4.389571904761905
202208221810,4.383562202380952
202208221820,4.377456339712919
202208221830,4.371250717703349
202208221840,4.364964174641148
202208221850,4.358598325358852
202208221900,4.352154724880384
202208221910,4.345634868421053
202208221920,4.33904019138756
202208221930,4.332372188995215
202208221940,4.325605896510229
202208221950,4.318754332129965
202208222000,4.311832912154031
202208222010,4.304843200962695
202208222020,4.297786522262335
202208222030,4.290663477737665
202208222040,4.283475691937425
202208222050,4.276205925030229
202208222100,4.268856166868199
202208222110,4.2614441354292625
202208222120,4.253971281741234
202208222130,4.2464379685610645
202208222140,4.238845344619106
202208222150,4.231194619105201
202208222200,4.223447019464721
202208222210,4.215635827250608
202208222220,4.2077695255474445
202208222230,4.1998493917274935
202208222240,4.191876885644769
202208222250,4.183853284671532
202208222300,4.175759535452322
202208222310,4.1675986552567235
202208222320,4.159391014669926
202208222330,4.151138386308068
202208222340,4.142842359413203
202208222350,4.134504339853301
202208230000,4.126107248157249
202208230010,4.117649447174447
202208230020,4.109099201474201
202208230030,4.100456203931204
202208230040,4.091725122850123
202208230050,4.082912285012285
202208230100,4.073980198019802
202208230110,4.064957982673267
202208230120,4.055873824257427
202208230130,4.0467339727722775
202208230140,4.037544430693069
202208230150,4.028302425373134
202208230200,4.0189843905472635
202208230210,4.009632835820895
202208230220,4.000253233830845
202208230230,3.990849937810945
202208230240,3.9814276741293533
202208230250,3.9719501875000005
202208230300,3.9624546250000003
202208230310,3.9529511875
202208230320,3.9434432500000005
202208230330,3.9339338125000003
202208230340,3.924390628930818
202208230350,3.9148264150943395
202208230400,3.905268679245283
202208230410,3.895719433962264
202208230420,3.8861808176100627
202208230430,3.8766337974683545
202208230440,3.867062025316456
202208230450,3.8575066455696203
202208230500,3.8479690506329116
202208230510,3.83845082278481
202208230520,3.8289466242038217
202208230530,3.8194107643312103
202208230540,3.809898025477707
202208230550,3.80040949044586
202208230600,3.790946050955414
202208230610,3.7815085350318474
202208230620,3.7720571702944943
202208230630,3.762625672215109
202208230640,3.753222471190781
202208230650,3.743848399487836
202208230700,3.7345042253521123
202208230710,3.7251598582474226
