Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208220250,494.53316,493.94517,494.33456,494.19278,494.48555,494.17368,494.19391,493.74576,494.44472,494.55272,494.19594,494.20189,493.78435,493.93624,494.37092,493.37764
202208220300,497.33872,496.69566,497.14108,496.96896,497.29733,496.95022,496.97048,496.45921,497.25027,497.36149,496.97356,496.98206,496.50316,496.68266,497.1828,496.06144
202208220310,500.09267,499.39435,499.90016,499.69404,500.05947,499.67585,499.69596,499.11741,500.006,500.1189,499.70028,499.71221,499.16705,499.37631,499.94752,498.69006
202208220320,502.79464,502.041,502.61166,502.3678,502.77159,502.35032,502.37012,501.7201,502.71158,502.82453,502.37587,502.39223,501.77579,502.01688,502.66486,501.26333
202208220330,505.44445,504.63553,505.27558,504.99024,505.43348,504.97354,504.99289,504.26724,505.36682,505.47816,505.00025,505.02219,504.32929,504.6042,505.3347,503.78125
202208220340,508.04216,507.17807,507.89208,507.56152,508.0451,507.54564,507.56442,506.75897,507.97173,508.0798,507.57355,507.60233,506.82771,507.13834,507.95709,506.24406
202208220350,510.58807,509.66894,510.46146,510.08208,510.60666,510.06694,510.08508,509.19568,510.52653,510.62969,510.0961,510.13311,509.27141,509.61954,510.53222,508.65222
202208220400,513.08271,512.10865,512.98422,512.55256,513.11855,512.53802,512.55545,511.57797,513.03165,513.12833,512.56844,512.61515,511.66095,512.04829,513.06048,511.00645
202208220410,515.52681,514.49792,515.46098,514.97377,515.58137,514.95961,514.97628,513.90664,515.48768,515.57639,514.99145,515.04928,513.99711,514.42523,515.54239,513.30762
202208220420,517.92129,516.83757,517.89249,517.34671,517.99585,517.33259,517.34853,516.18266,517.89539,517.97475,517.36587,517.43646,516.28082,516.75116,517.97864,515.55682
202208220430,520.26717,519.12853,520.27958,519.67248,520.36285,519.65812,519.67321,518.40711,520.25565,520.32438,519.69292,519.77772,518.51312,519.027,520.36998,517.75519
202208220440,522.56556,521.37191,522.62311,521.95221,522.68341,521.93715,521.95142,520.58128,522.56938,522.62636,521.97352,522.07415,520.69525,521.25387,522.71723,519.90397
202208220450,524.81761,523.56873,524.92412,524.18723,524.95847,524.17083,524.18442,522.70621,524.83767,524.88182,524.20902,524.32702,522.82821,523.4326,525.02139,522.00455
202208220500,527.02443,525.71986,527.18329,526.37853,527.18901,526.36038,526.37318,524.7833,527.06144,527.09187,526.40037,526.53726,524.91333,525.56441,527.28318,524.05804
202208220510,529.18724,527.82642,529.40161,528.52737,529.37595,528.50687,528.51897,526.81354,529.24165,529.25758,528.54883,528.70612,526.95155,527.65008,529.50343,526.06569
202208220520,531.30684,529.88925,531.57976,530.63473,531.52017,530.61116,530.62257,528.79802,531.37901,531.37989,530.65522,530.83436,528.94402,529.69066,531.68298,528.02854
202208220530,533.3843,531.90895,533.71839,532.70152,533.62238,532.67427,532.68503,530.73776,533.4744,533.45978,532.72053,532.923,530.89163,531.68675,533.82243,529.94763
202208220540,535.4203,533.88626,535.81797,534.72847,535.68316,534.69688,534.70704,532.63353,535.52833,535.49794,534.74547,534.97269,532.79497,533.63908,535.92227,531.82373
202208220550,537.41544,535.82157,537.87885,536.71618,537.70295,536.67957,536.68917,534.48582,537.54122,537.49497,536.73059,536.984,534.65477,535.54808,537.98289,533.65744
202208220600,539.37017,537.71514,539.90122,538.66507,539.68199,538.62274,538.63183,536.29519,539.51333,539.45129,538.67631,538.95731,536.47137,537.41405,540.00447,535.44922
202208220610,541.28471,539.56706,541.88508,540.57537,541.62035,540.52662,540.53527,538.06183,541.44473,541.36717,540.58284,540.89286,538.24496,539.23695,541.98706,537.19931
202208220620,543.15918,541.37724,543.83028,542.44714,543.51794,542.39127,542.39955,539.78578,543.33531,543.24269,542.45028,542.79069,539.97556,541.01687,543.93053,538.90777
202208220630,544.99347,543.14545,545.73652,544.28028,545.37447,544.21659,544.22458,541.46692,545.18479,545.07777,544.27851,544.65071,541.66302,542.7535,545.8346,540.57449
202208220640,546.78736,544.87129,547.60333,546.07453,547.18952,546.00232,546.01011,543.10497,546.99274,546.87218,546.06732,546.47264,543.30702,544.44648,547.69882,542.19918
202208220650,548.54044,546.55425,549.43012,547.8295,548.96251,547.74806,547.75577,544.6995,548.75856,548.62554,547.8163,548.25613,544.90712,546.09528,549.52261,543.78142
202208220700,550.25223,548.19367,551.21617,549.54469,550.69273,549.45333,549.46107,546.24996,550.48156,550.33734,549.52497,550.00063,546.46275,547.69929,551.30525,545.32064
202208220710,551.92209,549.7888,552.96066,551.21946,552.37935,551.11753,551.1254,547.75568,552.16089,552.00696,551.19271,551.70554,547.97324,549.25779,553.04594,546.81618
202208220720,553.54931,551.33877,554.66267,552.85311,554.02144,552.73998,552.7481,549.2159,553.79563,553.6337,552.8188,553.37014,549.43779,550.76996,554.74375,548.26727
202208220730,555.13309,552.84268,556.32122,554.44486,555.61802,554.31993,554.3284,550.62977,555.38477,555.21677,554.40248,554.99364,550.85557,552.23493,556.39769,549.67309
202208220740,556.67261,554.29956,557.93527,555.99389,557.16803,555.85659,555.86551,551.99639,556.92726,556.75536,555.94291,556.5752,552.22566,553.65178,558.00672,551.03276
202208220750,558.167,555.70841,559.50377,557.49934,558.67041,557.34912,557.35862,553.31481,558.42204,558.24861,557.43923,558.11396,553.54712,555.01956,559.56979,552.34537
202208220800,559.61538,557.06824,561.02568,558.96038,560.12408,558.7967,558.80689,554.58408,559.86802,559.69566,558.89061,559.60903,554.81898,556.33734,561.08584,553.61003
202208220810,561.01689,558.37806,562.49988,560.37615,561.52795,560.19848,560.20951,555.80325,561.26414,561.09566,560.29612,561.05948,556.0403,557.60419,562.55379,554.82584
202208220820,562.37071,559.63694,563.92538,561.74579,562.88102,561.55371,561.56571,556.97138,562.60937,562.44783,561.65501,562.46447,557.21014,558.81921,563.97257,555.99196
202208220830,563.67607,560.84397,565.30121,563.06854,564.18227,562.86152,562.87465,558.0876,563.90277,563.75133,562.96644,563.82315,558.32765,559.98158,565.34119,557.10759
202208220840,564.9322,561.99835,566.62646,564.34375,565.43082,564.1212,564.13561,559.15113,565.14344,565.00549,564.22966,565.13479,559.39201,561.09051,566.65879,558.17199
202208220850,566.13841,563.09928,567.90025,565.57071,566.62584,565.33219,565.34805,560.1612,566.33056,566.20958,565.44414,566.3986,560.4025,562.14534,567.9245,559.18453
202208220900,567.29409,564.14616,569.1218,566.74884,567.76655,566.49384,566.5113,561.11718,567.46336,567.36304,566.6092,567.61392,561.35851,563.14544,569.13751,560.1446
202208220910,568.39882,565.13843,570.29052,567.87773,568.85233,567.60563,567.6249,562.01858,568.54122,568.46538,567.72436,568.78025,562.2595,564.09031,570.29715,561.05173
202208220920,569.4521,566.07558,571.4058,568.95693,569.88265,568.66726,568.68849,562.86497,569.56363,569.51617,568.78936,569.89712,563.10508,564.97954,571.40288,561.90558
202208220930,570.45362,566.95733,572.46723,569.98616,570.85709,569.67837,569.70173,563.65606,570.53014,570.51513,569.80385,570.96414,563.89492,565.81282,572.45424,562.70583
202208220940,571.40319,567.78345,573.47454,570.96537,571.77533,570.63874,570.66455,564.39168,571.44046,571.46204,570.76768,571.98108,564.62887,566.58997,573.45094,563.45236
202208220950,572.30069,568.55383,574.42755,571.89443,572.63723,571.54841,571.57681,565.07178,572.29439,572.35694,571.68095,572.94786,565.30689,567.31093,574.39279,564.14514
202208221000,573.14625,569.2685,575.32625,572.77344,573.44268,572.40737,572.43859,565.69647,573.09188,573.19981,572.54364,573.86444,565.92905,567.97574,575.27975,564.78425
202208221010,573.93997,569.92763,576.17067,573.60255,574.19178,573.21578,573.25009,566.26597,573.83303,573.99085,573.35593,574.73089,566.49554,568.58459,576.11185,565.36992
202208221020,574.68214,570.53145,576.96095,574.382,574.88476,573.97397,574.01157,566.78064,574.51807,574.73036,574.11809,575.54734,567.00665,569.13778,576.88925,565.90248
202208221030,575.37318,571.08037,577.69728,575.1121,575.522,574.6823,574.72345,567.24095,575.14735,575.41868,574.83042,576.31399,567.46284,569.63571,577.61216,566.38243
202208221040,576.01357,571.57484,578.37992,575.79322,576.104,575.34125,575.38616,567.64747,575.72132,576.05627,575.49334,577.0311,567.86467,570.07892,578.28089,566.81034
202208221050,576.60386,572.01543,579.00921,576.42583,576.63137,575.95135,576.00024,568.00079,576.24053,576.64359,576.10731,577.69898,568.21272,570.46801,578.8958,567.18691
202208221100,577.14467,572.4028,579.58557,577.01042,577.10479,576.51321,576.56627,568.30166,576.70563,577.18124,576.67289,578.31801,568.50783,570.8037,579.45735,567.51287
202208221110,577.63668,572.73761,580.1095,577.54757,577.52502,577.02748,577.08492,568.55079,577.1173,577.66985,577.19068,578.88865,568.75084,571.08677,579.96606,567.78903
202208221120,578.08062,573.02069,580.58158,578.03791,577.89285,577.49488,577.55688,568.74902,577.47633,578.11015,577.6614,579.41139,568.94266,571.31808,580.42255,568.01622
202208221130,578.47729,573.25286,581.00248,578.48213,578.20907,577.91616,577.98292,568.89724,577.78354,578.50292,578.08576,579.88681,569.08423,571.49859,580.82751,568.19529
202208221140,578.82752,573.43503,581.37296,578.88096,578.47455,578.29211,578.36382,568.99644,578.03984,578.84901,578.46459,580.31557,569.17661,571.62926,581.18172,568.32716
202208221150,579.13221,573.56815,581.69383,579.23517,578.69013,578.62358,578.70042,569.04764,578.24615,579.1493,578.79871,580.69837,569.22079,571.71115,581.48603,568.41277
202208221200,579.39227,573.65326,581.966,579.5456,578.85673,578.91143,578.9936,569.05197,578.4035,579.40473,579.08903,581.03598,569.21793,571.74532,581.74136,568.45311
202208221210,579.60867,573.69141,582.19042,579.81311,578.97531,579.15657,579.24427,569.01055,578.51291,579.61627,579.33649,581.32926,569.16912,571.73292,581.94867,568.4492
202208221220,579.7824,573.68372,582.36809,580.03859,579.04687,579.35997,579.45335,568.92464,578.57542,579.78493,579.54204,581.57906,569.0756,571.67511,582.10897,568.40209
202208221230,579.91447,573.63131,582.50006,580.22299,579.07242,579.52258,579.62182,568.79544,578.59223,579.91173,579.7067,581.78631,568.93858,571.57305,582.22332,568.31287
202208221240,580.00595,573.53538,582.5874,580.36725,579.05321,579.64542,579.75066,568.6243,578.56447,579.99775,579.83148,581.95196,568.75931,571.42797,582.29279,568.18264
202208221250,580.05787,573.39713,582.63119,580.47235,578.9902,579.72949,579.84087,568.41247,578.49318,580.04404,579.91743,582.07696,568.53906,571.24108,582.31848,568.01248
202208221300,580.07134,573.21778,582.63254,580.53926,578.88465,579.77583,579.89344,568.16124,578.37961,580.0517,579.96558,582.16229,568.27905,571.01362,582.30149,567.80359
202208221310,580.04741,572.99858,582.59255,580.56895,578.73773,579.78546,579.90939,567.87185,578.22492,580.02181,579.977,582.20892,567.98053,570.7468,582.24294,567.55704
202208221320,579.98717,572.74071,582.51233,580.56241,578.55061,579.75941,579.88969,567.54551,578.03026,579.95545,579.95271,582.21784,567.64471,570.44182,582.14395,567.27397
202208221330,579.8917,572.44537,582.39297,580.52058,578.32447,579.6987,579.83536,567.1834,577.79679,579.8537,579.89375,582.19001,567.27275,570.0999,582.00557,566.95546
202208221340,579.76205,572.11365,582.23552,580.44443,578.0605,579.60434,579.74734,566.78665,577.52566,579.71763,579.80113,582.12638,566.86581,569.7222,581.82898,566.60261
202208221350,579.59927,571.74665,582.04114,580.33488,577.75984,579.4773,579.62661,566.35639,577.21804,579.54827,579.67584,582.0279,566.42501,569.3099,581.61528,566.21648
202208221400,579.40438,571.34542,581.81082,580.19285,577.42366,579.31855,579.47408,565.89373,576.87505,579.34665,579.51886,581.89549,565.95146,568.86411,581.36538,565.79812
202208221410,579.17838,570.91101,581.54562,580.01921,577.05304,579.12902,579.29066,565.39975,576.49781,579.11378,579.33112,581.73004,565.44625,568.38596,581.08053,565.34855
202208221420,578.92225,570.44441,581.24653,579.81484,576.64909,578.90964,579.07724,564.87551,576.08738,578.85062,579.11355,581.53244,564.91049,567.87652,580.76155,564.86877
202208221430,578.63693,569.94665,580.91456,579.58056,576.21282,578.66127,578.83467,564.32207,575.64476,578.55812,578.86701,581.30355,564.34527,567.33688,580.40957,564.35977
202208221440,578.32333,569.4187,580.55062,579.31718,575.74524,578.38476,578.56376,563.74046,575.17091,578.23719,578.59238,581.04414,563.75163,566.76805,580.02552,563.82248
202208221450,577.98233,568.86156,580.15567,579.02548,575.24728,578.08094,578.26532,563.13167,574.66674,577.88866,578.29045,580.7551,563.13066,566.17103,579.61033,563.25779
202208221500,577.61473,568.27617,579.73059,578.70616,574.7199,577.75059,577.94009,562.4967,574.13315,577.51349,577.96202,580.43716,562.48332,565.54677,579.16497,562.66653
202208221510,577.22145,567.66348,579.27625,578.36008,574.16399,577.39446,577.58876,561.83647,573.57098,577.11244,577.60784,580.09107,561.81061,564.89619,578.6903,562.04947
202208221520,576.80319,567.0244,578.79348,577.98774,573.58043,577.01322,577.21212,561.15192,572.9811,576.6863,577.22862,579.71752,561.11345,564.22016,578.18725,561.40734
202208221530,576.36078,566.35983,578.28307,577.58992,572.97009,576.60763,576.81079,560.4439,572.36437,576.23579,576.825,579.31723,560.39271,563.51952,577.65664,560.74087
202208221540,575.89476,565.6706,577.74577,577.16723,572.33383,576.17837,576.38537,559.71323,571.7216,575.76165,576.39778,578.89088,559.64924,562.79505,577.09927,560.05071
202208221550,575.40595,564.95752,577.1823,576.72024,571.67244,575.72591,575.93649,558.9607,571.05364,575.26454,575.94738,578.43897,558.8838,562.04752,576.51587,559.33754
202208221600,574.89492,564.22137,576.59336,576.24952,570.98672,575.25094,575.46471,558.18703,570.36128,574.74511,575.4745,577.96224,558.09715,561.27765,575.90711,558.602
202208221610,574.36231,563.46287,575.9796,575.75559,570.27742,574.754,574.97054,557.3929,569.64532,574.20399,574.97967,577.46122,557.29,560.48615,575.27359,557.84472
202208221620,573.80866,562.6827,575.34164,575.23899,569.54528,574.23558,574.45452,556.57894,568.9065,573.64176,574.46346,576.93647,556.46301,559.67367,574.61589,557.06629
202208221630,573.23457,561.88153,574.68007,574.7002,568.79098,573.69619,573.9171,555.74577,568.14551,573.05903,573.92619,576.38853,555.61684,558.84086,573.93457,556.26728
202208221640,572.64056,561.05996,573.99547,574.1397,568.01517,573.13629,573.35877,554.89395,567.36303,572.45632,573.36849,575.81787,554.75208,557.98832,573.23017,555.44824
202208221650,572.02716,560.21859,573.28842,573.55798,567.21845,572.55633,572.77996,554.02403,566.55965,571.83417,572.79071,575.22494,553.86933,557.11666,572.50321,554.60967
202208221700,571.39484,559.35798,572.55945,572.9555,566.40139,571.95674,572.18107,553.13654,565.73596,571.19299,572.19327,574.61018,552.96913,556.22642,571.75425,553.75206
202208221710,570.74402,558.47869,571.80909,572.3327,565.56451,571.33792,571.56248,552.23188,564.89251,570.53316,571.57657,573.974,552.05201,555.31813,570.98381,552.87588
202208221720,570.07504,557.58113,571.03784,571.68996,564.70837,570.70022,570.9245,551.3106,564.02982,569.85503,570.94094,573.31675,551.11838,554.3923,570.1924,551.98156
202208221730,569.3882,556.6659,570.2462,571.02759,563.83339,570.04393,570.26742,550.37313,563.14838,569.15885,570.28672,572.63881,550.1688,553.44944,569.38056,551.06954
202208221740,568.68376,555.7334,569.43466,570.34588,562.94006,569.36931,569.59148,549.4198,562.24868,568.44495,569.6142,571.94052,549.20358,552.48992,568.54876,550.14016
202208221750,567.96194,554.78408,568.60366,569.64505,562.02881,568.67658,568.89694,548.45111,561.33119,567.71357,568.92369,571.22221,548.22325,551.5142,567.69749,549.19386
202208221800,567.22298,553.81832,567.75366,568.92529,561.10014,567.96597,568.18402,547.46731,560.39624,566.96503,568.21544,570.48415,547.22808,550.52269,566.82721,548.23098
202208221810,566.46715,552.83654,566.88506,568.18679,560.15445,567.23769,567.45301,546.46887,559.44435,566.19959,567.48971,569.72668,546.21845,549.51578,565.93837,547.25186
202208221820,565.6947,551.83915,565.99828,567.42977,559.19207,566.49199,566.70412,545.45601,558.47588,565.41759,566.74673,568.95009,545.1947,548.49384,565.03134,546.25682
202208221830,564.90589,550.82641,565.09365,566.65443,558.21339,565.72911,565.93763,544.42908,557.49119,564.61931,565.9867,568.15469,544.15712,547.45721,564.10652,545.24611
202208221840,564.10101,549.79869,564.17155,565.861,557.21877,564.94929,565.1538,543.38835,556.49061,563.80506,565.20984,567.3408,543.10601,546.40624,563.16438,544.22003
202208221850,563.28034,548.75633,563.2323,565.04976,556.20852,564.1528,564.35289,542.3341,555.47454,562.97515,564.41636,566.50875,542.04164,545.34125,562.20519,543.17884
202208221900,562.44415,547.69963,562.2763,564.22095,555.18297,563.33989,563.53515,541.2666,554.44325,562.12986,563.60645,565.65885,540.96427,544.26254,561.22941,542.12279
202208221910,561.5927,546.62888,561.30383,563.37483,554.14243,562.51079,562.70084,540.18608,553.39708,561.26947,562.78033,564.79144,539.87415,543.17041,560.2373,541.05214
202208221920,560.72625,545.54437,560.31526,562.51168,553.08721,561.66574,561.85021,539.09279,552.33635,560.39424,561.93823,563.90675,538.77152,542.06512,559.22931,539.96712
202208221930,559.84504,544.44635,559.31079,561.63178,552.01763,560.80496,560.98349,537.98696,551.26135,559.50444,561.08034,563.00511,537.65663,540.94695,558.20566,538.86797
202208221940,558.94932,543.33505,558.29078,560.73539,550.93396,559.92865,560.10091,536.86882,550.17238,558.60025,560.20686,562.08688,536.5297,539.81624,557.16671,537.75494
202208221950,558.03933,542.21085,557.25549,559.8228,549.83651,559.03702,559.20272,535.73859,549.06973,557.68198,559.31802,561.15224,535.39097,538.67314,556.11276,536.62825
202208222000,557.11521,541.07385,556.20522,558.89429,548.72551,558.13026,558.28906,534.5965,547.9536,556.74983,558.41403,560.20159,534.24063,537.51789,555.04409,535.48813
202208222010,556.1773,539.92448,555.14026,557.95006,547.60133,557.20861,557.36025,533.44273,546.82436,555.80404,557.4951,559.23509,533.07894,536.35083,553.96101,534.33482
202208222020,555.22568,538.76285,554.0609,556.99048,546.46418,556.27217,556.41641,532.27754,545.68212,554.84471,556.56139,558.25311,531.90612,535.17204,552.86378,533.16853
202208222030,554.26067,537.58933,552.96742,556.0158,545.31442,555.32128,555.45786,531.10113,544.52717,553.87215,555.61322,557.25585,530.72227,533.98182,551.75268,531.9895
202208222040,553.28243,536.40415,551.86012,555.02631,544.1522,554.35611,554.48472,529.9137,543.35985,552.88654,554.65069,556.24357,529.52766,532.78033,550.62794,530.79795
202208222050,552.29118,535.20754,550.73924,554.02223,542.97787,553.3769,553.49726,528.7154,542.18031,551.88796,553.67412,555.21655,528.32246,531.56775,549.48994,529.59411
202208222100,551.28704,533.99971,549.6052,553.00386,541.79174,552.38392,552.4957,527.50647,540.98888,550.87663,552.6837,554.17506,527.10681,530.34425,548.33879,528.37821
202208222110,550.27024,532.78092,548.45815,551.97149,540.59393,551.37731,551.48029,526.28702,539.78592,549.85273,551.67969,553.11936,525.88086,529.10999,547.17496,527.1505
202208222120,549.24097,531.55136,547.29838,550.92536,539.38479,550.35737,550.45125,525.05732,538.57156,548.81644,550.66224,552.04973,524.64485,527.86512,545.99855,525.91112
202208222130,548.19943,530.31124,546.1263,549.86575,538.16453,549.32432,549.40878,523.8174,537.34625,547.76797,549.63162,550.96645,523.39884,526.60988,544.81006,524.66039
202208222140,547.14581,529.06077,544.94202,548.79293,536.93333,548.27839,548.35314,522.56752,536.11006,546.70754,548.58806,549.86978,522.14302,525.34445,543.60964,523.39841
202208222150,546.08034,527.80017,543.74599,547.70716,535.69142,547.21983,547.28457,521.30781,534.86336,545.63539,547.53181,548.76005,520.87759,524.0691,542.39766,522.12545
202208222200,545.00323,526.52967,542.53828,546.6087,534.43898,546.14889,546.20331,520.03842,533.60634,544.55175,546.46311,547.63761,519.60269,522.78408,541.17444,520.84171
202208222210,543.91472,525.24946,541.31936,545.49785,533.17623,545.0658,545.10961,518.75954,532.33924,543.45688,545.38222,546.50269,518.31853,521.48967,539.9402,519.54741
202208222220,542.81503,523.95982,540.08929,544.37494,531.90337,543.97081,544.00365,517.47135,531.06226,542.35101,544.28942,545.35562,517.02531,520.18618,538.69533,518.24275
202208222230,541.70436,522.66099,538.84847,543.24015,530.62068,542.86416,542.8858,516.17405,529.7756,541.23442,543.18498,544.19676,515.72324,518.87389,537.43993,516.92797
202208222240,540.58305,521.35324,537.59713,542.09382,529.32838,541.74612,541.75619,514.86786,528.47952,540.10741,542.06914,543.02647,514.41256,517.55309,536.1744,515.60331
202208222250,539.45124,520.03687,536.33556,540.93631,528.02684,540.61699,540.61516,513.55304,527.17428,538.97014,540.94228,541.84494,513.09348,516.22407,534.89899,514.26903
202208222300,538.30921,518.71221,535.06404,539.76779,526.7164,539.47696,539.46308,512.22985,525.86017,537.82285,539.80455,540.65258,511.76626,514.88711,533.614,512.92541
202208222310,537.15721,517.37955,533.78288,538.58859,525.39742,538.32628,538.30015,510.89857,524.5375,536.6659,538.65633,539.44957,510.43114,513.54246,532.31969,511.57274
202208222320,535.9955,516.03925,532.49239,537.39907,524.0703,537.16537,537.12685,509.55948,523.20666,535.49936,537.49785,538.23626,509.08837,512.19038,531.01635,510.21133
202208222330,534.82426,514.69153,531.19287,536.19935,522.73543,535.99434,535.94339,508.21291,521.86802,534.32354,536.32945,537.01281,507.73824,510.83115,529.70427,508.84149
202208222340,533.64378,513.33679,529.88465,534.98983,521.39319,534.81359,534.75023,506.8591,520.52197,533.1387,535.15129,535.77953,506.38101,509.46503,528.38372,507.46355
202208222350,532.45425,511.97528,528.56805,533.77073,520.04396,533.62337,533.54759,505.49837,519.16889,531.94491,533.96371,534.53669,505.01691,508.0923,527.05497,506.07786
202208230000,531.25593,510.60723,527.2434,532.54231,518.68808,532.42389,532.33586,504.13101,517.80917,530.74249,532.76698,533.28458,503.64626,506.71319,525.71831,504.68473
202208230010,530.04902,509.23294,525.91103,531.30488,517.32587,531.21544,531.11529,502.75728,516.44316,529.53162,531.56134,532.02354,502.26933,505.328,524.37399,503.2845
202208230020,528.82383,507.84368,524.55702,530.04446,515.94307,529.9855,529.87189,501.3684,515.05615,528.30258,530.33455,530.73967,500.87735,503.92795,523.008,501.88247
202208230030,527.58009,506.43931,523.18108,528.76078,514.53817,528.73294,528.6054,499.96436,513.64669,527.05509,529.08527,529.43276,499.47027,502.51294,521.61991,500.47736
202208230040,526.31828,505.02026,521.78381,527.45452,513.11113,527.45835,527.31661,498.54626,512.21572,525.78967,527.81413,528.10356,498.04885,501.08347,520.21015,499.06914
202208230050,525.03884,503.58692,520.36546,526.12622,511.66267,526.16217,526.00602,497.11539,510.76479,524.50671,526.52168,526.75261,496.61412,499.63995,518.77882,497.65812
202208230100,523.74217,502.1396,518.92613,524.77634,510.1939,524.84486,524.67409,495.673,509.2954,523.20665,525.2084,525.38039,495.1672,498.18273,517.32593,496.24467
202208230110,522.4287,500.67868,517.46591,523.40544,508.70604,523.50691,523.32126,494.22017,507.80881,521.88993,523.87478,523.98738,493.70921,496.71219,515.85171,494.82912
202208230120,521.09896,499.20455,515.98505,522.01413,507.20024,522.14897,521.9481,492.75794,506.30605,520.5571,522.52146,522.57418,492.24121,495.22872,514.35664,493.41176
202208230130,519.75353,497.71772,514.48399,520.60319,505.67757,520.77181,520.55528,491.28728,504.78801,519.20876,521.14915,521.14149,490.76421,493.73286,512.84139,491.99282
202208230140,518.39309,496.21873,512.9634,519.17352,504.13902,519.37634,519.14359,489.80915,503.25547,517.8456,519.75869,519.69014,489.27918,492.22511,511.30686,490.57246
202208230150,517.01838,494.70823,511.42412,517.72612,502.58557,517.96359,517.71397,488.3245,501.70922,516.46839,518.35104,518.22111,487.78703,490.70618,509.75411,489.15079
202208230200,515.63018,493.18683,509.86712,516.26205,501.0181,516.53466,516.26742,486.83426,500.14995,515.07793,516.92725,516.73539,486.28869,489.17666,508.18426,487.72788
202208230210,514.22929,491.65531,508.29344,514.78238,499.43754,515.09066,514.80499,485.33935,498.57842,513.675,515.48838,515.234,484.78496,487.63739,506.59845,486.30378
202208230220,512.8165,490.11421,506.70412,513.28816,497.84469,513.63269,513.32777,483.84059,496.99528,512.26042,514.03551,513.71791,483.27672,486.08894,504.99777,484.87853
202208230230,511.39253,488.5643,505.10017,511.78039,496.24048,512.16177,511.83675,482.33883,495.40131,510.83494,512.56968,512.18806,481.76467,484.53217,503.38332,483.45217
202208230240,509.95811,487.00604,503.48263,510.25999,494.62555,510.67886,510.33293,480.83476,493.79702,509.39922,511.09179,510.64523,480.24957,482.96766,501.75601,482.02479
202208230250,508.5139,485.44014,501.85233,508.72781,493.00076,509.1848,508.81723,479.32911,492.18315,507.95394,509.60276,509.0902,478.73203,481.39608,500.11674,480.59641
202208230300,507.06051,483.86697,500.21018,507.18453,491.36661,507.68034,507.29047,477.82241,490.5601,506.4997,508.10335,507.52362,477.21274,479.81813,498.46624,479.16719
202208230310,505.5985,482.28718,498.55684,505.63087,489.72387,506.16617,505.75342,476.31531,488.92855,505.03707,506.59426,505.94607,475.69219,478.2343,496.80532,477.73718
