Datetime,WtMean
202507150010,189.26195
202507150020,189.88383583070083
202507150030,190.52612383011316
202507150040,191.1879704923659
202507150050,191.86867067354117
202507150100,192.56778646069185
202507150110,193.28498646452738
202507150120,194.01990934461003
202507150130,194.7721290989832
202507150140,195.5411176081734
202507150150,196.32625910289772
202507150200,197.1268328654536
202507150210,197.9420491476142
202507150220,198.77106962276943
202507150230,199.61305581064005
202507150240,200.46719989872912
202507150250,201.33275978143706
202507150300,202.20908029326105
202507150310,203.09561618591127
202507150320,203.99190987034072
202507150330,204.8976007242147
202507150340,205.8123765258808
202507150350,206.7359679825231
202507150400,207.66809717398556
202507150410,208.60846058773276
202507150420,209.5566953118689
202507150430,210.51237148040414
202507150440,211.47496895958966
202507150450,212.44390232667075
202507150500,213.41850533980653
202507150510,214.39806050567572
202507150520,215.38181289396695
202507150530,216.3690152900469
202507150540,217.35891929561313
202507150550,218.35082587782068
202507150600,219.34409654228713
202507150610,220.3381495668926
202507150620,221.3325095668248
202507150630,222.32677272681943
202507150640,223.3206331218098
202507150650,224.31386581156843
202507150700,225.306343738671
202507150710,226.29799895780081
202507150720,227.28884645569994
202507150730,228.27896209771617
202507150740,229.26847664127254
202507150750,230.25755660520983
202507150800,231.24642774263975
202507150810,232.23534270347972
202507150820,233.22457447163643
202507150830,234.21443040887578
202507150840,235.20523058976858
202507150850,236.19730933523823
202507150900,237.19101061167103
202507150910,238.1866817145323
202507150920,239.18466324902693
202507150930,240.18530192631323
202507150940,241.18892563019827
202507150950,242.1958580821234
202507151000,243.20639623368643
202507151010,244.22082432806857
202507151020,245.23940378780122
202507151030,246.26236101740352
202507151040,247.2899009022838
202507151050,248.3221939504004
202507151100,249.35937836273004
202507151110,250.4015687554797
202507151120,251.44882760301215
202507151130,252.50120945813143
202507151140,253.5587214073189
202507151150,254.62134316701344
202507151200,255.68902743773816
202507151210,256.76170556469765
202507151220,257.83927040637616
202507151230,258.92160710675864
202507151240,260.0085867797201
202507151250,261.1000618929174
202507151300,262.19589210857754
202507151310,263.2959201998299
202507151320,264.3999994600506
202507151330,265.507981301736
202507151340,266.6197272692125
202507151350,267.7351011941296
202507151400,268.8539894712449
202507151410,269.97627704636494
202507151420,271.10187684980815
202507151430,272.23071613430255
202507151440,273.36273736873534
202507151450,274.49791414688247
