Datetime,P00001
202507150010,189.26195
202507150020,189.86263
202507150030,190.45908
202507150040,191.05046
202507150050,191.63656
202507150100,192.2173
202507150110,192.79263
202507150120,193.36255
202507150130,193.92702
202507150140,194.48599
202507150150,195.03937
202507150200,195.58702
202507150210,196.12878
202507150220,196.66445
202507150230,197.1938
202507150240,197.71657
202507150250,198.2325
202507150300,198.74132
202507150310,199.24272
202507150320,199.73643
202507150330,200.22215
202507150340,200.6996
202507150350,201.16849
202507150400,201.62858
202507150410,202.07963
202507150420,202.52144
202507150430,202.95383
202507150440,203.37667
202507150450,203.78986
202507150500,204.19334
202507150510,204.5871
202507150520,204.97115
202507150530,205.34556
202507150540,205.71042
202507150550,206.06585
202507150600,206.41201
202507150610,206.74908
202507150620,207.07724
202507150630,207.39673
202507150640,207.70774
202507150650,208.01052
202507150700,208.3053
202507150710,208.5923
202507150720,208.87174
202507150730,209.14384
202507150740,209.4088
202507150750,209.66681
202507150800,209.91806
202507150810,210.16269
202507150820,210.40085
202507150830,210.63268
202507150840,210.85828
202507150850,211.07775
202507150900,211.29118
202507150910,211.49865
202507150920,211.70021
202507150930,211.89593
202507150940,212.08586
202507150950,212.27004
202507151000,212.44853
202507151010,212.62136
202507151020,212.7886
202507151030,212.9503
202507151040,213.10651
202507151050,213.25731
202507151100,213.40277
202507151110,213.543
202507151120,213.67808
202507151130,213.80813
202507151140,213.93328
202507151150,214.05367
202507151200,214.16945
202507151210,214.28079
202507151220,214.38786
202507151230,214.49087
202507151240,214.59002
202507151250,214.68553
202507151300,214.77764
202507151310,214.86658
202507151320,214.95261
202507151330,215.036
202507151340,215.11702
202507151350,215.19595
202507151400,215.27308
202507151410,215.34871
202507151420,215.42313
202507151430,215.49666
202507151440,215.56961
202507151450,215.64228
202507151500,215.715
202507151510,215.78808
202507151520,215.86183
202507151530,215.93658
202507151540,216.01263
202507151550,216.09032
202507151600,216.16994
202507151610,216.25182
202507151620,216.33625
202507151630,216.42355
202507151640,216.51402
202507151650,216.60795
202507151700,216.70565
202507151710,216.8074
202507151720,216.91349
202507151730,217.02421
202507151740,217.13982
202507151750,217.26062
202507151800,217.38685
202507151810,217.51881
202507151820,217.65673
202507151830,217.80089
202507151840,217.95154
202507151850,218.10893
202507151900,218.2733
202507151910,218.44491
202507151920,218.624
202507151930,218.8108
202507151940,219.00556
202507151950,219.2085
202507152000,219.41987
202507152010,219.6399
202507152020,219.86881
202507152030,220.10684
202507152040,220.35421
202507152050,220.61115
202507152100,220.87788
