Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507150010,1.8939103773584907,1.8939103773584907,1.8939103773584907,1.8939103773584907,1.8939103773584907,1.8939103773584907,1.8939103773584907,1.8939103773584907,1.8939103773584907,1.8939103773584907,1.8939103773584907,1.8939103773584907,1.8939103773584907,1.8939103773584907,1.8939103773584907,1.8939103773584907
202507150020,1.8990620068610633,1.8992629502572898,1.8992629502572898,1.8992629502572898,1.899146998284734,1.8992629502572898,1.8992629502572898,1.89902461406518,1.8992629502572898,1.8992532590051456,1.899263036020583,1.89902461406518,1.89902461406518,1.89902461406518,1.8990655231560893,1.899146998284734
202507150030,1.904177358490566,1.9048214408233275,1.9048214408233275,1.9048214408233275,1.9044596912521439,1.9048215265866209,1.9048214408233275,1.9040824185248715,1.9048214408233275,1.9047561749571182,1.9048218696397943,1.9040824185248715,1.9040824185248715,1.9040824185248715,1.9041858490566037,1.9044596912521439
202507150040,1.9092492281303601,1.9105861063464837,1.9105861063464837,1.9105861063464837,1.9098459691252143,1.9105862778730702,1.9105861063464837,1.909081818181818,1.9105861063464837,1.9103936535162949,1.9105869639794166,1.909081818181818,1.909081818181818,1.909081818181818,1.9092642367066894,1.9098458833619212
202507150050,1.9142758147512864,1.9165529159519725,1.9165528301886792,1.9165528301886792,1.9153026586620927,1.916553087478559,1.9165528301886792,1.914023413379074,1.9165528301886792,1.9161537735849055,1.9165541166380788,1.914023413379074,1.914023413379074,1.914023413379074,1.9142996569468267,1.9153026586620927
202507150100,1.9192564322469983,1.9227176672384219,1.9227174957118351,1.9227174957118351,1.9208271869639795,1.9227177530017152,1.9227174099485418,1.9189077186963979,1.9227174099485418,1.922032847341338,1.9227190394511149,1.9189078902229846,1.9189077186963979,1.9189078902229846,1.9192929674099486,1.9208273584905662
202507150110,1.9241906518010292,1.929077101200686,1.9290760720411664,1.929075986277873,1.9264171526586622,1.9290764150943396,1.929075986277873,1.923735077186964,1.929075986277873,1.928029588336192,1.9290779588336193,1.923735677530017,1.923735077186964,1.923735677530017,1.9242457118353344,1.926417667238422
202507150120,1.929078473413379,1.9355710526315788,1.9355673174872665,1.935567232597623,1.9320491511035651,1.9355677419354838,1.935567232597623,1.9285051457975986,1.935567232597623,1.9340997453310693,1.935569439728353,1.9285072898799314,1.9285050600343052,1.9285072898799314,1.9291590051457974,1.9320503395585737
202507150130,1.9338796264855687,1.9422432937181662,1.9422329371816638,1.9422324278438028,1.937704584040747,1.942233022071307,1.9422324278438028,1.9331847198641763,1.9422324278438028,1.940261375212224,1.942234974533107,1.9331907470288623,1.9331844651952461,1.9331907470288623,1.9339924448217316,1.9377072156196944
202507150140,1.9386247028862476,1.9491012733446518,1.9490772495755515,1.9490755517826823,1.9434169779286925,1.9490762308998302,1.949075466893039,1.9377915110356536,1.949075466893039,1.9465303056027163,1.9490783531409166,1.937805348047538,1.937790492359932,1.937805348047538,1.938778777589134,1.9434224957555177
