Datetime,P00010
202507150010,189.26195
202507150020,189.88493
202507150030,190.52657
202507150040,191.1839
202507150050,191.85553
202507150100,192.54103
202507150110,193.24025
202507150120,193.95295
202507150130,194.67879
202507150140,195.41727
202507150150,196.16783
202507150200,196.92981
202507150210,197.7025
202507150220,198.48518
202507150230,199.27715
202507150240,200.07773
202507150250,200.88632
202507150300,201.70238
202507150310,202.52549
202507150320,203.3553
202507150330,204.19154
202507150340,205.034
202507150350,205.88253
202507150400,206.73698
202507150410,207.59723
202507150420,208.46312
202507150430,209.33449
202507150440,210.21113
202507150450,211.09282
202507150500,211.97929
202507150510,212.87026
202507150520,213.7654
202507150530,214.66442
202507150540,215.56697
202507150550,216.47275
202507150600,217.38145
202507150610,218.29276
202507150620,219.20643
202507150630,220.12219
202507150640,221.03983
202507150650,221.95913
202507150700,222.87993
202507150710,223.80205
202507150720,224.72536
202507150730,225.64975
202507150740,226.57512
202507150750,227.50137
202507150800,228.42845
202507150810,229.3563
202507150820,230.28487
202507150830,231.21413
202507150840,232.14406
202507150850,233.07464
202507150900,234.00586
202507150910,234.93772
202507150920,235.87022
202507150930,236.80336
202507150940,237.73714
202507150950,238.67158
202507151000,239.60667
202507151010,240.54241
202507151020,241.47879
202507151030,242.41579
202507151040,243.3534
202507151050,244.29159
202507151100,245.23033
202507151110,246.1696
202507151120,247.10935
202507151130,248.04956
202507151140,248.9902
202507151150,249.93122
202507151200,250.87257
202507151210,251.81421
202507151220,252.75606
202507151230,253.69805
202507151240,254.64012
202507151250,255.58219
202507151300,256.52418
202507151310,257.466
202507151320,258.40759
202507151330,259.34886
202507151340,260.28975
202507151350,261.23019
202507151400,262.17014
202507151410,263.10954
202507151420,264.04837
202507151430,264.98661
202507151440,265.92424
202507151450,266.86128
202507151500,267.79776
202507151510,268.7337
202507151520,269.66918
202507151530,270.60425
202507151540,271.53901
202507151550,272.47357
202507151600,273.40805
202507151610,274.3426
202507151620,275.27738
202507151630,276.21256
202507151640,277.14833
202507151650,278.08491
202507151700,279.02251
202507151710,279.96135
202507151720,280.90168
202507151730,281.84374
202507151740,282.78779
202507151750,283.73409
202507151800,284.6829
202507151810,285.63448
202507151820,286.5891
202507151830,287.54702
202507151840,288.5085
202507151850,289.4738
