Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507310010,6.133492733739837,6.133492733739837,6.133492733739837,6.133492733739837,6.133492733739837,6.133492733739837,6.133492733739837,6.133492733739837,6.133492733739837,6.133492733739837,6.133492733739837,6.133492733739837,6.133492733739837,6.133492733739837,6.133492733739837,6.133492733739837
202507310020,6.12831503567788,6.12831503567788,6.12831508664628,6.128356523955149,6.12831503567788,6.128390570846076,6.1283355759429154,6.128314882772681,6.128319113149848,6.128354434250765,6.12831503567788,6.128390570846076,6.12831503567788,6.12831503567788,6.128319113149848,6.128317940876657
202507310030,6.123103007135576,6.123103160040776,6.123105045871561,6.12323012232416,6.123103771661571,6.123307339449542,6.1231646279306835,6.123102497451581,6.1231154434250765,6.123227471967381,6.123103007135576,6.123307339449542,6.1231031090723755,6.123103007135576,6.123115596330276,6.123112742099899
202507310040,6.117811162079511,6.117812691131499,6.117822171253823,6.118070336391438,6.117816717635066,6.118196992864425,6.117931396534149,6.117810244648318,6.117836187563711,6.118069724770643,6.1178112130479105,6.118196992864425,6.1178122833843025,6.11781131498471,6.11783634046891,6.117832262996942
202507310050,6.112411824668706,6.112418960244649,6.1124445973496435,6.112852854230378,6.112431498470949,6.113035270132518,6.112603211009175,6.112410499490316,6.112454536187564,6.1128577981651375,6.1124120285423045,6.113035270132518,6.112417482161061,6.112412640163099,6.112454485219165,6.112449643221203
202507310100,6.106929204892967,6.106950509683997,6.107001936799185,6.107603007135577,6.1069775229357806,6.107848114169215,6.107200866462794,6.106927624872579,6.106994138634048,6.107617991845056,6.106930479102957,6.107848114169215,6.106946738022427,6.106932670744139,6.106994138634048,6.106988583078492
202507310110,6.1014282364933745,6.101476503567788,6.101563506625893,6.102388328236494,6.1015246687054026,6.102703007135577,6.101783486238532,6.10142635066259,6.101521151885831,6.1024185524974515,6.10143246687054,6.102703007135577,6.101469215086647,6.1014382262996945,6.101520438328237,6.101514780835882
202507310120,6.095984607543324,6.0960775739041795,6.096206982670744,6.097283588175332,6.096152293577982,6.097678134556575,6.096429306829766,6.095982619775739,6.0961144240570855,6.097334607543324,6.095996839959226,6.097678134556575,6.096064627930684,6.096009429153924,6.096109378185526,6.096107951070337
202507310130,6.090645922528033,6.090801834862386,6.090978287461774,6.092334250764527,6.090909327217125,6.092815494393476,6.091189653414883,6.09064255861366,6.090830581039755,6.092411162079511,6.09067140672783,6.092815494393476,6.090782415902141,6.090692762487259,6.09080387359837,6.090824464831805
202507310140,6.085407492354741,6.085648980632008,6.085866055045872,6.0875338939857295,6.085794189602447,6.088106065239552,6.08607008154944,6.0854018348623855,6.085682772680938,6.087638583078491,6.08545509683996,6.088106065239552,6.085621151885832,6.085489653414883,6.085595514780836,6.085677166156984
202507310150,6.080231753312947,6.080581957186545,6.080825484199797,6.082848318042814,6.080769367991845,6.083510397553518,6.081032874617737,6.080221100917432,6.08065254841998,6.082979714576963,6.080311926605505,6.083510397553518,6.080543476044853,6.080363353720694,6.08044633027523,6.08065
202507310200,6.075042571721312,6.075525512295083,6.075795543032787,6.078243596311475,6.075761885245902,6.078984836065574,6.076008862704918,6.07502387295082,6.075686834016394,6.078399538934427,6.075167776639344,6.078984836065574,6.075476793032787,6.075238883196722,6.075309733606558,6.075696926229509
202507310210,6.0698165983606565,6.07044205942623,6.0707868852459015,6.0737228483606565,6.070738473360656,6.074488217213115,6.070985450819673,6.069784221311476,6.070769262295083,6.0738837090163935,6.069999334016393,6.074488217213115,6.07039205942623,6.070093084016394,6.070224487704919,6.070821823770492
202507310220,6.064533452868853,6.065287653688525,6.065828944672131,6.069321465163935,6.065674795081968,6.07000993852459,6.065955737704918,6.064477766393443,6.06585,6.069434938524591,6.0647825307377055,6.07000993852459,6.065267571721312,6.064901690573771,6.0652465676229514,6.066029866803278
202507310230,6.05920568647541,6.060031864754099,6.060964293032788,6.065053842213115,6.060579918032787,6.065537295081968,6.06089405737705,6.059111577868853,6.060864446721312,6.0650137295081965,6.0595286885245905,6.065537295081968,6.060116956967214,6.05967756147541,6.06043893442623,6.061327817622951
202507310240,6.053856557377049,6.054659170081967,6.056234118852459,6.060917418032787,6.055503534836066,6.061086885245902,6.055743954918033,6.053724231557378,6.055765112704918,6.060565471311476,6.0542907274590165,6.061086885245902,6.054984323770492,6.054472489754098,6.0558481557377055,6.056725358606558
202507310250,6.0484722336065575,6.04916080942623,6.051658709016394,6.056895696721312,6.050518340163935,6.056707325819672,6.050450358606557,6.048365266393443,6.050554149590164,6.056040368852459,6.049148155737705,6.056707325819672,6.049906506147542,6.049357786885246,6.051486885245902,6.052226895491804
202507310300,6.042997643442623,6.0435475409836075,6.047237704918033,6.052953534836067,6.045688575819673,6.052453125,6.044996721311476,6.043082940573771,6.045281147540984,6.051406864754099,6.04417474385246,6.052453125,6.044884272540984,6.044399180327869,6.047339959016394,6.047814446721312
202507310310,6.037381147540984,6.037869825819673,6.042947694672131,6.0490289446721315,6.041052715163935,6.048354200819673,6.039408094262296,6.037914446721312,6.04002330942623,6.046666854508198,6.039416290983607,6.048354200819673,6.039891393442623,6.039642213114755,6.043375153688525,6.0434326844262305
202507310320,6.03161705942623,6.0322145491803285,6.03875174180328,6.045033145491804,6.03661137295082,6.044394979508197,6.033724897540984,6.032878534836065,6.034843237704918,6.041868750000001,6.0348779713114755,6.044394979508197,6.034893288934427,6.035104149590164,6.03954574795082,6.038989907786886
202507310330,6.025723278520041,6.026673535457348,6.034604610655738,6.040880276639345,6.0323302254098365,6.040525461065575,6.027966341212744,6.027955806783146,6.029754727646455,6.037100051229509,6.03052074795082,6.040525461065575,6.029860226104831,6.030763678278689,6.035786321721313,6.034384887295082
202507310340,6.019745529290853,6.021342343268243,6.0304682889344265,6.036520850409836,6.028138643371018,6.036679918032787,6.022122713257965,6.023107965056527,6.024691675231244,6.032461526639345,6.026264953751285,6.036679918032787,6.024751336073998,6.0265471223021585,6.032005532786886,6.02953766700925
202507310350,6.013723175745119,6.016287358684481,6.026309301130524,6.031959016393443,6.0239551901336075,6.032783606557378,6.016168345323742,6.01829681397739,6.019562024665982,6.0280250770811925,6.022044450154163,6.032783606557378,6.019549126413156,6.022375488180884,6.028088848920864,6.0243990236382325
202507310400,6.007680986639261,6.011536433710175,6.022132065775951,6.027236073997945,6.01970138746146,6.028733658787256,6.010069167523125,6.013483864337102,6.014248355601233,6.023819989722508,6.017806217882836,6.028733658787256,6.014213257965057,6.0181557040082225,6.023933401849949,6.018974511819116
202507310410,6.00161901336074,6.007088900308325,6.017945683453238,6.022424922918808,6.015298355601233,6.024402415210689,6.00382744090442,6.008642548818089,6.008663514902365,6.019827338129497,6.013521531346352,6.024402415210689,6.008708992805756,6.013793319630011,6.019471428571429,6.013252261048305
202507310420,5.995508530318602,6.002913257965057,6.013754727646455,6.017593422404934,6.010689825282632,6.019699434737924,5.997487564234327,6.003760791366907,6.00276793422405,6.015978622816033,6.009173638232272,6.019699434737924,6.003032065775951,6.009202415210689,6.014671993833505,6.007200616649538
202507310430,5.989319527235355,5.99894188078109,6.009540596094554,6.012775590955807,6.005855704008223,6.014597893114081,5.991109917780062,5.99884152106886,5.9965676258992815,6.012186639260021,6.004736228160329,6.014597893114081,5.99723448098664,6.004326258992806,6.00954152106886,6.000797379239466
202507310440,5.983055755395684,5.995067163412128,6.005249434737925,6.007970092497431,6.000815313463515,6.009166392600206,5.9847569373072975,5.993895375128469,5.990106217882837,6.008362178828366,6.000167728674204,6.009166392600206,5.991421582733813,5.999158684480987,6.004111716341213,5.994063155190134
202507310450,5.976746284829722,5.9911658787255915,6.000797482014389,6.003151901336074,5.995621942446044,6.003523432682426,5.97847291021672,5.988934429599179,5.983432682425489,6.004432168550874,5.9954218396711205,6.003523432682426,5.98570632065776,5.993734583761563,5.998423895169579,5.987072559095581
202507310500,5.970451754385966,5.987126207605344,5.996072661870504,5.998286176772868,5.9903377697841735,5.997804162384379,5.9722579463364305,5.983958170606373,5.976559184726523,6.000351901336074,5.990459506680371,5.997804162384379,5.9801590441932175,5.988097995889004,5.992511356628983,5.9799348813209505
202507310510,5.964230030959754,5.982866135662899,5.990959917780062,5.993343473792395,5.985013463514903,5.992120143884892,5.966101547987616,5.978938596491229,5.969474148606812,5.996110380267216,5.985250873586845,5.992120143884892,5.974750309597524,5.982271171634122,5.986396300102776,5.9727350877192995
202507310520,5.958092105263158,5.978319504643964,5.98538658787256,5.988303956834533,5.97968137254902,5.986532271325797,5.959927089783283,5.973809029927762,5.962164344685243,5.9917191161356635,5.97975629514964,5.986532271325797,5.969437409700723,5.976247678018576,5.9800914696813985,5.965599432404542
202507310530,5.952011919504645,5.973435190918473,5.979367853457173,5.983149794450155,5.97434189886481,5.9810256937307305,5.953632868937048,5.968505521155832,5.954598761609907,5.9871935251798565,5.973904643962849,5.9810256937307305,5.964146078431373,5.970054540763675,5.973583488132095,5.95858395252838
202507310540,5.945946800825594,5.9681979876161,5.972989164086688,5.977844685242519,5.969029308565532,5.975501186790507,5.9471033023735815,5.962917131062952,5.94675314757482,5.982536690647483,5.967672187822498,5.975501186790507,5.958817027863777,5.963750515995873,5.966897832817338,5.951699742002064
202507310550,5.939857585139319,5.962613312693499,5.966425644994841,5.972337719298246,5.9637512899896805,5.969875232198143,5.94022750257998,5.956904953560372,5.938620330237359,5.977718214654283,5.96104226006192,5.969875232198143,5.953398864809082,5.957404334365325,5.96000479876161,5.944909184726522
202507310600,5.933718730650155,5.956710835913313,5.959811506707947,5.966589422084624,5.958503457172343,5.964092930856554,5.932928947368421,5.950324251805986,5.930224716202271,5.972694943240455,5.954040660474717,5.964092930856554,5.947832352941177,5.95106862745098,5.95283839009288,5.938125386996904
202507310610,5.927505077720207,5.950529411764706,5.953223426212591,5.96054411764706,5.953260474716203,5.958152063983489,5.925152538860104,5.943065170278638,5.921576580310881,5.967422652218783,5.946732972136223,5.958152063983489,5.94206217750258,5.944764138286894,5.9453262641898865,5.931217647058824
