Datetime,WtMean
202209140010,251.57295
202209140020,250.85176569185745
202209140030,250.13409686614727
202209140040,249.42114618500807
202209140050,248.713320712707
202209140100,248.01099626209447
202209140110,247.31453110508374
202209140120,246.62426692386686
202209140130,245.94054441857406
202209140140,245.2636677366422
202209140150,244.59391613464058
202209140200,243.93151596971404
202209140210,243.27666515405357
202209140220,242.62951111877075
202209140230,241.99016470573767
202209140240,241.35870133617652
202209140250,240.73517733082832
202209140300,240.11961430947989
202209140310,239.51202331814883
202209140320,238.91239334967398
202209140330,238.32070985443937
202209140340,237.7369355020345
202209140350,237.1610378593628
202209140400,236.5929627423432
202209140410,236.03265381412714
202209140420,235.48004402060852
202209140430,234.9350572977351
202209140440,234.39761192976488
202209140450,233.86760478971013
202209140500,233.34494203127326
202209140510,232.82950467591854
202209140520,232.32117240064062
202209140530,231.8198177348279
202209140540,231.32530110998383
202209140550,230.83748468437264
202209140600,230.35622758961645
202209140610,229.88137836963438
202209140620,229.41279823137225
202209140630,228.95033744359802
202209140640,228.49385870251712
202209140650,228.04322109304096
202209140700,227.59829778996433
202209140710,227.15896783039028
202209140720,226.7251128490653
202209140730,226.29663011157376
202209140740,225.8734256815923
202209140750,225.45541394746627
202209140800,225.04252474466648
202209140810,224.63469343889042
202209140820,224.2318703299057
202209140830,223.8340084839565
202209140840,223.44108274979854
202209140850,223.05306337181236
202209140900,222.6699413994254
202209140910,222.29170985928218
202209140920,221.91837148658595
202209140930,221.54993603231216
202209140940,221.18642381310715
202209140950,220.8278600109916
202209141000,220.4742853944878
202209141010,220.12573555568423
202209141020,219.78226527334368
202209141030,219.4439313799015
202209141040,219.11080264314685
202209141050,218.78294856411406
202209141100,218.46045417762636
202209141110,218.14340446854385
202209141120,217.83189930593687
202209141130,217.52603499011732
202209141140,217.22592517778259
202209141150,216.93168121603037
202209141200,216.64342808914336
202209141210,216.36129150397073
202209141220,216.08540247796896
202209141230,215.81590009062649
202209141240,215.55292094210037
202209141250,215.29661388031238
202209141300,215.04712822804
202209141310,214.80461795606578
202209141320,214.56923148715833
202209141330,214.3411324185089
202209141340,214.12047115112162
202209141350,213.9074158734985
202209141400,213.70211623084066
202209141410,213.5047369083653
202209141420,213.31543364727472
202209141430,213.13436256295287
202209141440,212.96167611489292
202209141450,212.79752830172967
202209141500,212.64206350811054
202209141510,212.49542540755925
202209141520,212.35775371381987
202209141530,212.22918200073954
202209141540,212.10983342992222
202209141550,211.99982880133982
202209141600,211.89928522671042
202209141610,211.808304707864
202209141620,211.72698467903217
202209141630,211.65540996577155
202209141640,211.59366508392182
202209141650,211.54181515008975
202209141700,211.49992475129648
202209141710,211.46803885056121
202209141720,211.44619543752407
