Datetime,P00004
202209140010,251.57295
202209140020,250.85296
202209140030,250.13736
202209140040,249.42716
202209140050,248.72294
202209140100,248.02548
202209140110,247.33563
202209140120,246.65417
202209140130,245.9818
202209140140,245.31911
202209140150,244.66659
202209140200,244.02461
202209140210,243.39348
202209140220,242.77339
202209140230,242.16448
202209140240,241.56682
202209140250,240.98043
202209140300,240.40529
202209140310,239.84133
202209140320,239.28848
202209140330,238.74663
202209140340,238.21564
202209140350,237.69537
202209140400,237.18567
202209140410,236.68637
202209140420,236.19728
202209140430,235.71821
202209140440,235.24895
202209140450,234.78926
202209140500,234.33892
202209140510,233.89767
202209140520,233.46524
202209140530,233.04136
202209140540,232.62574
202209140550,232.21809
202209140600,231.81811
202209140610,231.42551
202209140620,231.03999
202209140630,230.66126
202209140640,230.28905
202209140650,229.92307
202209140700,229.56308
202209140710,229.20884
202209140720,228.86013
202209140730,228.51675
202209140740,228.17853
202209140750,227.84531
202209140800,227.51695
202209140810,227.19334
202209140820,226.87439
202209140830,226.56003
202209140840,226.2502
202209140850,225.94487
202209140900,225.64401
202209140910,225.34763
202209140920,225.05572
202209140930,224.76832
202209140940,224.48545
202209140950,224.20715
202209141000,223.93348
202209141010,223.66451
202209141020,223.40031
202209141030,223.14096
202209141040,222.88655
202209141050,222.63718
202209141100,222.39297
202209141110,222.15403
202209141120,221.92047
202209141130,221.69243
202209141140,221.47004
202209141150,221.25344
202209141200,221.04279
202209141210,220.83822
202209141220,220.63989
202209141230,220.44797
202209141240,220.26262
202209141250,220.08399
202209141300,219.91226
202209141310,219.74759
202209141320,219.59016
202209141330,219.44014
202209141340,219.29768
202209141350,219.16297
202209141400,219.03616
202209141410,218.91742
202209141420,218.80691
202209141430,218.70478
202209141440,218.61119
202209141450,218.52629
202209141500,218.4502
202209141510,218.38307
202209141520,218.32503
202209141530,218.27618
202209141540,218.23665
202209141550,218.20653
202209141600,218.18592
202209141610,218.17489
202209141620,218.17351
202209141630,218.18186
202209141640,218.19998
202209141650,218.2279
202209141700,218.26566
202209141710,218.31328
202209141720,218.37074
202209141730,218.43806
202209141740,218.51521
202209141750,218.60215
202209141800,218.69886
202209141810,218.80527
202209141820,218.92132
202209141830,219.04693
202209141840,219.18203
202209141850,219.32652
202209141900,219.48029
202209141910,219.64323
202209141920,219.81523
202209141930,219.99616
202209141940,220.18587
202209141950,220.38423
202209142000,220.5911
202209142010,220.80632
202209142020,221.02973
202209142030,221.26117
202209142040,221.50048
202209142050,221.74749
202209142100,222.00204
202209142110,222.26395
202209142120,222.53304
202209142130,222.80915
202209142140,223.0921
202209142150,223.38171
202209142200,223.67782
202209142210,223.98024
202209142220,224.28881
202209142230,224.60335
202209142240,224.92369
202209142250,225.24967
202209142300,225.5811
202209142310,225.91784
202209142320,226.25972
202209142330,226.60656
202209142340,226.95822
202209142350,227.31453
202209150000,227.67534
202209150010,228.04049
202209150020,228.42318
202209150030,228.82517
202209150040,229.24651
202209150050,229.68621
202209150100,230.14285
202209150110,230.61483
202209150120,231.10063
202209150130,231.59884
202209150140,232.10818
202209150150,232.62749
202209150200,233.15569
202209150210,233.69181
202209150220,234.23494
202209150230,234.7843
202209150240,235.33918
202209150250,235.89898
202209150300,236.46321
202209150310,237.03145
202209150320,237.6034
202209150330,238.17883
202209150340,238.75755
202209150350,239.33947
202209150400,239.92449
202209150410,240.51258
202209150420,241.10367
202209150430,241.69773
202209150440,242.29469
202209150450,242.89448
202209150500,243.49701
202209150510,244.10214
202209150520,244.70975
202209150530,245.31967
202209150540,245.93172
202209150550,246.54571
202209150600,247.16145
202209150610,247.77875
202209150620,248.39742
202209150630,249.01729
202209150640,249.63819
202209150650,250.25999
202209150700,250.88257
202209150710,251.50582
202209150720,252.12967
202209150730,252.75408
202209150740,253.37902
202209150750,254.00448
202209150800,254.63049
202209150810,255.2571
202209150820,255.88437
202209150830,256.51238
202209150840,257.14124
202209150850,257.77107
202209150900,258.40203
202209150910,259.03427
202209150920,259.66797
202209150930,260.30334
202209150940,260.94057
202209150950,261.57991
202209151000,262.22161
202209151010,262.86591
202209151020,263.51312
202209151030,264.1635
202209151040,264.81739
202209151050,265.47508
202209151100,266.13692
202209151110,266.80325
202209151120,267.47443
202209151130,268.1508
202209151140,268.83276
202209151150,269.52066
202209151200,270.21489
202209151210,270.91582
202209151220,271.62385
202209151230,272.33934
202209151240,273.06268
202209151250,273.79422
202209151300,274.53434
202209151310,275.28338
202209151320,276.04169
202209151330,276.8096
202209151340,277.58741
202209151350,278.37543
202209151400,279.17393
202209151410,279.98317
202209151420,280.8034
202209151430,281.63483
202209151440,282.47767
202209151450,283.33207
202209151500,284.1982
202209151510,285.07617
202209151520,285.9661
202209151530,286.86807
202209151540,287.78212
202209151550,288.70829
202209151600,289.64659
202209151610,290.597
202209151620,291.5595
202209151630,292.53404
202209151640,293.52052
202209151650,294.51887
202209151700,295.52896
202209151710,296.55068
202209151720,297.58387
202209151730,298.62836
202209151740,299.68398
202209151750,300.75053
202209151800,301.8278
202209151810,302.91557
202209151820,304.0136
202209151830,305.12165
202209151840,306.23947
202209151850,307.36677
202209151900,308.50329
202209151910,309.64874
202209151920,310.80283
202209151930,311.96525
202209151940,313.13569
202209151950,314.31384
202209152000,315.49938
202209152010,316.69197
202209152020,317.89129
202209152030,319.09701
202209152040,320.30877
202209152050,321.52624
202209152100,322.74906
202209152110,323.9769
202209152120,325.20938
202209152130,326.44613
202209152140,327.68677
202209152150,328.93085
202209152200,330.17792
202209152210,331.42746
202209152220,332.67894
202209152230,333.93183
202209152240,335.18561
202209152250,336.43977
202209152300,337.69387
202209152310,338.9475
202209152320,340.20031
202209152330,341.45198
202209152340,342.70226
202209152350,343.95092
202209160000,345.19778
202209160010,346.44266
202209160020,347.65696
202209160030,348.83747
202209160040,349.98449
202209160050,351.09869
202209160100,352.18069
202209160110,353.23113
202209160120,354.2507
202209160130,355.24024
202209160140,356.20073
202209160150,357.1332
202209160200,358.03873
202209160210,358.9183
202209160220,359.77279
202209160230,360.60289
202209160240,361.40912
202209160250,362.19187
202209160300,362.95143
202209160310,363.68803
202209160320,364.40191
202209160330,365.09332
202209160340,365.76257
202209160350,366.41008
202209160400,367.03633
202209160410,367.64188
202209160420,368.22739
202209160430,368.79359
202209160440,369.34128
202209160450,369.8713
202209160500,370.38451
202209160510,370.88183
202209160520,371.36417
202209160530,371.83243
202209160540,372.28746
202209160550,372.73005
202209160600,373.16084
202209160610,373.58031
202209160620,373.98878
202209160630,374.38634
202209160640,374.77294
202209160650,375.14833
202209160700,375.51216
202209160710,375.86398
202209160720,376.20327
202209160730,376.52952
202209160740,376.84214
202209160750,377.14054
202209160800,377.42411
202209160810,377.69216
202209160820,377.94394
202209160830,378.17839
202209160840,378.39397
202209160850,378.58843
202209160900,378.75893
202209160910,378.90243
202209160920,379.01631
202209160930,379.09885
202209160940,379.14951
202209160950,379.16893
202209161000,379.1587
202209161010,379.12106
202209161020,379.0585
202209161030,378.97353
202209161040,378.86833
202209161050,378.74471
202209161100,378.60393
202209161110,378.44679
202209161120,378.2736
202209161130,378.08427
202209161140,377.87843
202209161150,377.65545
202209161200,377.4146
202209161210,377.15505
202209161220,376.87598
202209161230,376.57661
202209161240,376.25625
202209161250,375.91429
202209161300,375.55026
202209161310,375.1638
202209161320,374.7547
202209161330,374.32285
202209161340,373.86829
202209161350,373.39115
202209161400,372.89167
202209161410,372.37018
202209161420,371.82711
202209161430,371.26293
202209161440,370.67819
202209161450,370.0735
202209161500,369.44949
202209161510,368.80683
202209161520,368.14623
202209161530,367.4684
202209161540,366.77407
202209161550,366.06399
202209161600,365.3389
202209161610,364.59953
202209161620,363.84662
202209161630,363.08091
202209161640,362.30312
202209161650,361.51394
202209161700,360.71407
202209161710,359.90419
202209161720,359.08497
202209161730,358.25703
202209161740,357.42101
202209161750,356.57752
202209161800,355.72713
202209161810,354.87042
202209161820,354.00794
202209161830,353.1402
202209161840,352.26773
202209161850,351.39102
202209161900,350.51052
202209161910,349.62671
202209161920,348.74
202209161930,347.85083
202209161940,346.95959
202209161950,346.06666
202209162000,345.17242
202209162010,344.2772
202209162020,343.38136
202209162030,342.4852
202209162040,341.58904
202209162050,340.69317
202209162100,339.79786
202209162110,338.90338
202209162120,338.00999
202209162130,337.11791
202209162140,336.22739
202209162150,335.33864
202209162200,334.45186
202209162210,333.56725
202209162220,332.68499
202209162230,331.80526
202209162240,330.92822
202209162250,330.05404
202209162300,329.18285
202209162310,328.31479
202209162320,327.45
202209162330,326.5886
202209162340,325.7307
202209162350,324.87642
202209170000,324.02585
202209170010,323.17908
202209170020,322.35156
202209170030,321.54486
202209170040,320.75907
202209170050,319.99392
202209170100,319.24907
202209170110,318.52412
202209170120,317.8185
202209170130,317.1316
202209170140,316.46276
202209170150,315.81129
202209170200,315.17649
202209170210,314.5577
202209170220,313.95427
202209170230,313.36557
202209170240,312.79106
202209170250,312.23021
202209170300,311.68256
202209170310,311.14772
202209170320,310.62533
202209170330,310.11511
202209170340,309.61681
202209170350,309.13023
202209170400,308.65519
202209170410,308.19157
202209170420,307.73922
202209170430,307.29804
202209170440,306.86788
202209170450,306.44861
