Datetime,P00001
202209140010,2.403033931357254
202209140020,2.3974204368174727
202209140030,2.3918565522620905
202209140040,2.3863597503900156
202209140050,2.380936739469579
202209140100,2.3755569182389937
202209140110,2.370250314465409
202209140120,2.365025786163522
202209140130,2.3598846698113207
202209140140,2.3548275943396226
202209140150,2.349855424528302
202209140200,2.3449683176100633
202209140210,2.3401665880503146
202209140220,2.3354500786163523
202209140230,2.330818317610063
202209140240,2.326241204437401
202209140250,2.3217416798732176
202209140300,2.3173252773375594
202209140310,2.312991204437401
202209140320,2.308738114104596
202209140330,2.304565134706815
202209140340,2.3004709984152143
202209140350,2.296454595879556
202209140400,2.2925147385103006
202209140410,2.2886500792393027
202209140420,2.2848594294770206
202209140430,2.2811413629160064
202209140440,2.277466426282051
202209140450,2.2738491185897436
202209140500,2.270300560897436
202209140510,2.2668189903846154
202209140520,2.2634026442307693
202209140530,2.260049439102564
202209140540,2.256757451923077
202209140550,2.2535244391025637
202209140600,2.2503483974358973
202209140610,2.2472270032051282
202209140620,2.244158173076923
202209140630,2.2411397435897435
202209140640,2.2381696314102566
202209140650,2.235245833333333
202209140700,2.2323664262820513
202209140710,2.2295258481421647
202209140720,2.2267074313408726
202209140730,2.2239288368336028
202209140740,2.2211886914378027
202209140750,2.2184858642972536
202209140800,2.2158193053311797
202209140810,2.213188206785137
202209140820,2.2105919224555732
202209140830,2.208029806138934
202209140840,2.2055016155088856
202209140850,2.2030070274636513
202209140900,2.2005458804523426
202209140910,2.198118336025848
202209140920,2.195724313408724
202209140930,2.1933640549273026
202209140940,2.1910378029079163
202209140950,2.188746042003231
202209141000,2.1864890953150242
202209141010,2.1842675282714055
202209141020,2.1820819063004846
202209141030,2.1799323001631326
202209141040,2.1778000000000004
202209141050,2.1757061990212074
202209141100,2.1736517128874393
202209141110,2.1716375203915175
202209141120,2.1696646003262643
202209141130,2.1677339314845026
202209141140,2.1658465742251227
202209141150,2.164003588907015
202209141200,2.162206280587276
202209141210,2.160455709624796
202209141220,2.158753262642741
202209141230,2.1571000815660684
202209141240,2.155497471451876
202209141250,2.1539467373572596
202209141300,2.1524492659053838
202209141310,2.1510063621533444
202209141320,2.1496194127243067
202209141330,2.148289722675367
202209141340,2.1470186786296903
202209141350,2.145807585644372
202209141400,2.144657748776509
202209141410,2.1435704730831975
202209141420,2.142546982055465
202209141430,2.1415886623164764
202209141440,2.1406965742251227
202209141450,2.1398718597063624
202209141500,2.139115660685155
202209141510,2.1384290375203916
202209141520,2.137812887438826
202209141530,2.1372682707993476
202209141540,2.136795840130506
202209141550,2.136396574225122
202209141600,2.1360709624796086
202209141610,2.1358196574225126
202209141620,2.135643311582382
202209141630,2.1355421696574224
202209141640,2.135516639477977
202209141650,2.1355669657422514
202209141700,2.135693311582382
202209141710,2.135895676998369
202209141720,2.136174061990212
202209141730,2.1365282218597064
202209141740,2.1369579934747147
202209141750,2.1374629690048943
202209141800,2.1380426590538333
202209141810,2.1386967373572596
202209141820,2.1394243066884178
202209141830,2.1402248776508976
202209141840,2.141097471451876
202209141850,2.142041272430669
202209141900,2.143055464926591
202209141910,2.1441387438825448
202209141920,2.1452902936378466
202209141930,2.1465087275693313
202209141940,2.147792985318108
202209141950,2.14914176182708
202209142000,2.150553752039152
202209142010,2.1520275693311586
202209142020,2.1535619086460036
202209142030,2.1551553017944536
202209142040,2.1568062805872756
202209142050,2.1585134584013055
202209142100,2.160275448613377
202209142110,2.162090619902121
202209142120,2.163957585644372
202209142130,2.165874796084829
202209142140,2.167840946166395
202209142150,2.1698544045677
202209142200,2.171913784665579
202209142210,2.174017699836868
202209142220,2.1761646003262642
202209142230,2.178353262642741
202209142240,2.1805764943457193
202209142250,2.1828223747980617
202209142300,2.1851054927302105
202209142310,2.1874245557350567
202209142320,2.1897782714054927
202209142330,2.1921655088852994
202209142340,2.1945848949919227
202209142350,2.1970354604200324
202209150000,2.1995159127625206
202209150010,2.2020251211631665
202209150020,2.204668820678514
202209150030,2.2074403877221327
202209150040,2.210321243941842
202209150050,2.2132991922455574
202209150100,2.2163688206785137
202209150110,2.2195284329563814
202209150120,2.222777625201939
202209150130,2.2261156704361875
202209150140,2.2295410339256865
202209150150,2.2330264423076924
202209150200,2.2365883814102565
202209150210,2.240226362179487
202209150220,2.2439354967948715
202209150230,2.2477110576923076
202209150240,2.251548397435897
202209150250,2.2554432692307693
202209150300,2.259391907051282
202209150310,2.2633911858974356
202209150320,2.2674384615384615
202209150330,2.271531810897436
202209150340,2.2756696314102562
202209150350,2.279850801282051
202209150400,2.2840291600633913
202209150410,2.288246909667195
202209150420,2.2925049920760694
202209150430,2.2968024564183835
202209150440,2.301138351822504
202209150450,2.305511410459588
202209150500,2.3099201267828846
202209150510,2.3143626782884312
202209150520,2.3188372424722665
202209150530,2.3233416798732174
202209150540,2.3278737717908085
202209150550,2.3324120283018868
202209150600,2.336956525157233
202209150610,2.3415216194968553
202209150620,2.346105424528302
202209150630,2.3507058962264153
202209150640,2.3553214622641505
202209150650,2.3599505503144655
202209150700,2.3645920597484276
202209150710,2.3692450471698114
202209150720,2.3739088836477986
202209150730,2.3785830974842765
202209150740,2.383242043681747
202209150750,2.387900312012481
202209150800,2.3925691107644305
202209150810,2.397248985959439
202209150820,2.401940561622465
202209150830,2.4066448517940717
202209150840,2.4113628705148207
202209150850,2.4160957878315132
202209150900,2.420844851794072
202209150910,2.4256115444617787
202209150920,2.4303932870370373
202209150930,2.4351482253086423
202209150940,2.4399257716049383
202209150950,2.44472762345679
202209151000,2.4495558641975306
202209151010,2.4544126543209877
202209151020,2.459300154320988
202209151030,2.464220601851852
202209151040,2.469176388888889
202209151050,2.474170061728395
202209151100,2.479204166666667
202209151110,2.4842484686064314
202209151120,2.4893320826952525
202209151130,2.4944637059724344
202209151140,2.499646324655436
202209151150,2.5048826186830015
202209151200,2.510175421133231
202209151210,2.515527718223583
202209151220,2.5209422664624803
202209151230,2.526421898928024
202209151240,2.531954635258358
202209151250,2.537530395136778
202209151300,2.5431791793313065
202209151310,2.548903647416413
202209151320,2.5547063069908815
202209151330,2.5605898176291793
202209151340,2.566556458966565
202209151350,2.57260858662614
202209151400,2.578748404255319
202209151410,2.584932906626506
202209151420,2.591196837349398
202209151430,2.5975533885542172
202209151440,2.6040039156626507
202209151450,2.610550075301205
202209151500,2.617192921686747
202209151510,2.6239335843373497
202209151520,2.6307661940298503
202209151530,2.637642985074627
202209151540,2.6446190298507464
202209151550,2.6516945522388062
202209151600,2.6588699253731347
202209151610,2.6661451492537314
202209151620,2.673520074626866
202209151630,2.6809871851851854
202209151640,2.688504592592593
202209151650,2.696119703703704
202209151700,2.7038320000000002
202209151710,2.711640444444445
202209151720,2.7195442222222224
202209151730,2.7275421481481485
202209151740,2.7355915441176473
202209151750,2.743713823529412
202209151800,2.751925661764706
202209151810,2.7602253676470587
202209151820,2.7686113970588235
202209151830,2.777081911764706
202209151840,2.7855940875912406
202209151850,2.79416503649635
202209151900,2.8028141605839414
202209151910,2.8115394160583937
202209151920,2.8203384671532845
202209151930,2.8292092700729925
202209151940,2.838078654124457
202209151950,2.847007525325615
202209152000,2.856000361794501
202209152010,2.8650547033285094
202209152020,2.874167945007236
202209152030,2.8833135775862067
202209152040,2.8924706178160915
202209152050,2.9016783045977013
202209152100,2.910933836206896
202209152110,2.9202345545977013
202209152120,2.9295776580459765
202209152130,2.9388836894586894
202209152140,2.948222507122507
202209152150,2.9575948005698005
202209152200,2.9669975071225068
202209152210,2.9764274928774928
202209152220,2.9858479461756375
202209152230,2.995267988668555
202209152240,3.0047040368271953
202209152250,3.0141518413597734
202209152300,3.023607294617564
202209152310,3.0330405196629213
202209152320,3.0424197331460676
202209152330,3.0517952949438203
202209152340,3.0611641151685394
202209152350,3.070523595505618
202209160000,3.0798712078651684
202209160010,3.0891407949790795
202209160020,3.098196513249651
202209160030,3.1070188981868894
202209160040,3.115606764295676
202209160050,3.1239596931659688
202209160100,3.132062603878116
202209160110,3.1398905817174514
202209160120,3.147488711911357
202209160130,3.154862534626039
202209160140,3.162019459833795
202209160150,3.1689684210526314
202209160200,3.1757186980609418
202209160210,3.182263480055021
202209160220,3.1885981430536456
202209160230,3.194758321870702
202209160240,3.2007488308115546
202209160250,3.206572833562586
202209160300,3.2122323933975245
202209160310,3.217728954607978
202209160320,3.2230634112792296
202209160330,3.228236795048143
202209160340,3.2332284836065575
202209160350,3.2380517076502735
202209160400,3.242721038251366
202209160410,3.2472398224043713
202209160420,3.2516120901639343
202209160430,3.2558423497267754
202209160440,3.259935587431694
202209160450,3.2638969262295077
202209160500,3.2677318306010927
202209160510,3.271445833333333
202209160520,3.2750441939890704
202209160530,3.2785323770491797
202209160540,3.2819024423337853
202209160550,3.2851628900949796
202209160600,3.2883280868385345
202209160610,3.2914015603799185
202209160620,3.294386024423338
202209160630,3.297283175033921
202209160640,3.300093487109905
202209160650,3.302816485753053
202209160700,3.305450881953867
202209160710,3.307994369063772
202209160720,3.310444301221167
202209160730,3.312797421981004
202209160740,3.31505
202209160750,3.317198236092266
202209160800,3.3192377883310717
202209160810,3.3211637042062416
202209160820,3.3229706241519676
202209160830,3.3246524423337855
202209160840,3.3262022388059704
202209160850,3.3276127544097696
202209160900,3.3288761194029854
202209160910,3.32998473541384
202209160920,3.330925269541779
202209160930,3.3316986522911054
202209160940,3.3323014824797843
202209160950,3.3327291105121297
202209161000,3.332977830188679
202209161010,3.3330411051212936
202209161020,3.332908692722372
202209161030,3.3325669137466307
202209161040,3.3320011455525607
202209161050,3.331198450134771
202209161100,3.330148652291105
202209161110,3.3288377883310725
202209161120,3.3272692672998647
202209161130,3.3254483039348712
202209161140,3.323385956580733
202209161150,3.3211002035278154
202209161200,3.3186149932157396
202209161210,3.315957801899593
202209161220,3.3131571913161464
202209161230,3.310240502035278
202209161240,3.307231682496608
202209161250,3.30415
202209161300,3.301009701492537
202209161310,3.2978199457259154
202209161320,3.2945852781546807
202209161330,3.291306173677069
202209161340,3.2879802578018995
202209161350,3.2846026458616007
202209161400,3.281167164179104
202209161410,3.2776509562841527
202209161420,3.2740543032786884
202209161430,3.2703782786885243
202209161440,3.2666164617486335
202209161450,3.2627633879781417
202209161500,3.2588143442622948
202209161510,3.2547657786885242
202209161520,3.2506151639344263
202209161530,3.2463609972677596
202209161540,3.2420025956284153
202209161550,3.237540300546448
202209161600,3.232975136612022
202209161610,3.2282972489683632
202209161620,3.2234995185694637
202209161630,3.218605295735901
202209161640,3.213617812929849
202209161650,3.2085408528198074
202209161700,3.203378266850069
202209161710,3.19813431911967
202209161720,3.192813136176066
202209161730,3.1874191884456673
202209161740,3.1819569463548834
202209161750,3.1764060941828256
202209161800,3.1707818559556786
202209161810,3.165102077562327
202209161820,3.159371191135734
202209161830,3.1535934210526317
202209161840,3.147772922437673
202209161850,3.141913711911357
202209161900,3.13601959833795
202209161910,3.1300944598337948
202209161920,3.1241010460251046
202209161930,3.118082845188284
202209161940,3.112043863319386
202209161950,3.1059873779637375
202209162000,3.099916457461646
202209162010,3.09383410041841
202209162020,3.0877430264993024
202209162030,3.0816459553695954
202209162040,3.0755142556179775
202209162050,3.0693699438202247
202209162100,3.063226966292135
202209162110,3.057087570224719
202209162120,3.0509537921348313
202209162130,3.0448275983146065
202209162140,3.0387108848314606
202209162150,3.0326054775280897
202209162200,3.02648335694051
202209162210,3.0203538243626062
202209162220,3.0142404390934843
202209162230,3.0081446883852694
202209162240,3.0020679178470253
202209162250,2.9960113314447594
202209162300,2.9899762039660054
202209162310,2.983963597733711
202209162320,2.9779631054131053
202209162330,2.9719647435897434
202209162340,2.965992094017094
202209162350,2.9600460113960114
202209170000,2.9541273504273504
202209170010,2.9482368233618232
202209170020,2.9424792022792023
202209170030,2.9368608974358974
202209170040,2.931378561253561
202209170050,2.925991594827586
202209170100,2.920716522988506
202209170110,2.9155586925287356
202209170120,2.910511925287356
202209170130,2.905570977011494
202209170140,2.900731465517241
202209170150,2.895989583333333
202209170200,2.89134224137931
202209170210,2.886786709770115
202209170220,2.882320761494253
202209170230,2.8779273516642547
202209170240,2.8736034008683067
202209170250,2.869363965267728
202209170300,2.865207597684515
202209170310,2.861132706222865
202209170320,2.8571382054992767
202209170330,2.8532227930535456
202209170340,2.849385455861071
202209170350,2.8456252532561503
202209170400,2.8419413169319827
202209170410,2.8383327785817656
202209170420,2.834799059334298
202209170430,2.831339363241679
202209170440,2.82793503649635
202209170450,2.8245921167883212
202209170500,2.8213214598540146
202209170510,2.81812204379562
202209170520,2.8149928467153282
202209170530,2.8119324817518248
202209170540,2.808939562043795
202209170550,2.8060124817518246
202209170600,2.803149416058394
202209170610,2.800348394160584
202209170620,2.7976075912408755
202209170630,2.794924744525547
202209170640,2.7922978832116785
202209170650,2.789724744525547
202209170700,2.787203211678832
202209170710,2.7847313138686127
202209170720,2.7823068613138684
202209170730,2.7799274264705884
202209170740,2.7775750735294116
202209170750,2.7752651470588234
202209170800,2.7729961029411765
202209170810,2.7707663970588237
202209170820,2.7685749264705883
202209170830,2.7664202941176472
202209170840,2.764301544117647
202209170850,2.7622175735294117
202209170900,2.760167573529412
202209170910,2.7581506617647062
202209170920,2.75616625
202209170930,2.754214044117647
202209170940,2.7522937499999998
202209170950,2.7504054411764707
202209171000,2.7485492647058827
202209171010,2.7467255882352943
202209171020,2.7449349264705885
202209171030,2.743177867647059
202209171040,2.7414552205882354
202209171050,2.739767647058824
202209171100,2.7381158823529415
202209171110,2.7365008088235294
202209171120,2.734923161764706
202209171130,2.7333836764705888
202209171140,2.731883088235294
202209171150,2.7304220588235295
202209171200,2.7289937037037038
202209171210,2.727603185185185
202209171220,2.726254074074074
202209171230,2.724946740740741
202209171240,2.723681555555556
202209171250,2.722458740740741
202209171300,2.7212784444444447
202209171310,2.720140814814815
202209171320,2.719045925925926
202209171330,2.717993703703704
202209171340,2.716984
202209171350,2.716016740740741
202209171400,2.7150916296296295
202209171410,2.7142083703703705
202209171420,2.7133666666666665
202209171430,2.712566
202209171440,2.711806
202209171450,2.7110861481481483
202209171500,2.710405703703704
202209171510,2.7097642222222222
202209171520,2.709160962962963
202209171530,2.7085951851851853
202209171540,2.708066074074074
202209171550,2.707572962962963
202209171600,2.707114962962963
202209171610,2.706691185185185
202209171620,2.706300814814815
202209171630,2.705942814814815
202209171640,2.7056163703703704
202209171650,2.7053204444444447
202209171700,2.7050540740740745
202209171710,2.7048163703703705
202209171720,2.7046062222222225
202209171730,2.704422740740741
202209171740,2.7042648888888894
202209171750,2.7041316296296296
202209171800,2.704021925925926
202209171810,2.703934962962963
202209171820,2.703869555555556
202209171830,2.703824814814815
202209171840,2.7037997777777782
202209171850,2.703793481481482
202209171900,2.703804962962963
202209171910,2.7038332592592593
202209171920,2.7038774814814817
202209171930,2.703936740740741
202209171940,2.704010148148148
202209171950,2.704096814814815
202209172000,2.704195925925926
202209172010,2.704306592592593
202209172020,2.704428074074074
202209172030,2.7045594814814815
202209172040,2.7047001481481483
202209172050,2.7048492592592592
202209172100,2.7050060740740745
202209172110,2.705169851851852
202209172120,2.70534
202209172130,2.705515777777778
202209172140,2.705696518518519
202209172150,2.7058815555555555
202209172200,2.7060703703703703
202209172210,2.706262296296296
202209172220,2.706456740740741
202209172230,2.706653111111111
202209172240,2.7068508888888894
202209172250,2.707049555555556
202209172300,2.7072485185185187
202209172310,2.7074473333333335
202209172320,2.707645555555556
202209172330,2.7078425925925926
202209172340,2.708038
202209172350,2.7082314074074074
202209180000,2.7084223703703705
202209180010,2.7086103703703706
202209180020,2.7087093333333336
202209180030,2.7087034074074077
202209180040,2.708590666666667
202209180050,2.7083760740740743
202209180100,2.708066962962963
202209180110,2.7076706666666666
202209180120,2.707194074074074
202209180130,2.7066425925925928
202209180140,2.706020814814815
202209180150,2.7053324444444447
202209180200,2.7045803703703704
202209180210,2.7037671851851854
202209180220,2.7028950370370373
202209180230,2.7019655555555557
202209180240,2.7009803703703703
202209180250,2.699940666666667
202209180300,2.6988474074074076
202209180310,2.6977015555555557
202209180320,2.696503777777778
202209180330,2.695254814814815
202209180340,2.6939552592592593
202209180350,2.6926059259259265
202209180400,2.6912074074074077
202209180410,2.689760666666667
202209180420,2.688266592592593
202209180430,2.6867262222222226
202209180440,2.6851408888888892
202209180450,2.683511851851852
202209180500,2.6818403703703706
202209180510,2.6801281481481487
202209180520,2.6783644776119404
202209180530,2.6765619402985075
202209180540,2.6747231343283584
202209180550,2.672849776119403
202209180600,2.6709435074626864
202209180610,2.6690061194029853
202209180620,2.6670392537313434
202209180630,2.66504447761194
202209180640,2.663023432835821
202209180650,2.660977686567164
202209180700,2.6589085820895524
202209180710,2.656817686567164
202209180720,2.654706194029851
202209180730,2.6525753731343285
202209180740,2.6504263432835824
202209180750,2.648260149253731
202209180800,2.6460777611940296
202209180810,2.643880074626866
202209180820,2.64166776119403
202209180830,2.6394416417910445
202209180840,2.6372021641791044
202209180850,2.6349499253731343
202209180900,2.6326852238805967
202209180910,2.630408582089552
202209180920,2.6281030873493973
202209180930,2.6257823042168673
202209180940,2.6234499246987952
202209180950,2.6211059487951807
202209181000,2.618750527108434
202209181010,2.6163835090361447
202209181020,2.6140048192771084
202209181030,2.6116143072289155
202209181040,2.6092118222891565
202209181050,2.606797138554217
202209181100,2.604370030120482
202209181110,2.601930421686747
202209181120,2.599477936746988
202209181130,2.5970125
202209181140,2.594533960843374
202209181150,2.5920420933734944
202209181200,2.589536897590362
202209181210,2.5870182228915666
202209181220,2.5844859939759037
202209181230,2.5819402861445786
202209181240,2.5793754559270514
202209181250,2.576779483282675
202209181300,2.5741702127659574
202209181310,2.5715477203647414
202209181320,2.568912386018237
202209181330,2.5662645136778113
202209181340,2.563604331306991
202209181350,2.5609322948328264
202209181400,2.5582488601823705
202209181410,2.555554483282674
202209181420,2.5528496960486318
202209181430,2.5501351063829785
202209181440,2.5474113221884496
202209181450,2.5446789513677808
202209181500,2.54193867781155
202209181510,2.5391913373860175
202209181520,2.536437537993921
202209181530,2.5336781155015196
202209181540,2.530913905775076
202209181550,2.528131470137825
202209181600,2.525338820826952
202209181610,2.522543874425727
202209181620,2.519747473200612
202209181630,2.5169505359877484
202209181640,2.5141539050535986
202209181650,2.5113585758039814
202209181700,2.5085653139356814
202209181710,2.5057751914241955
202209181720,2.502988973966309
202209181730,2.500207733537519
202209181740,2.4974321592649305
202209181750,2.4946633231240427
202209181800,2.491902067381317
202209181810,2.489149157733537
202209181820,2.486405666156202
202209181830,2.483672205206738
202209181840,2.4809498468606432
202209181850,2.4782256944444447
202209181900,2.4755069444444446
202209181910,2.472801697530864
202209181920,2.470110802469136
202209181930,2.467434953703704
202209181940,2.4647749228395064
202209181950,2.4621314814814816
202209182000,2.4595052469135803
202209182010,2.4568969907407405
202209182020,2.4543073302469134
202209182030,2.451736959876543
202209182040,2.4491865740740737
202209182050,2.446656790123457
202209182100,2.444148148148148
202209182110,2.4416614197530864
202209182120,2.439197067901235
202209182130,2.4367556327160496
202209182140,2.434337654320988
202209182150,2.4319436728395063
202209182200,2.4295693447737916
202209182210,2.4271988299531984
202209182220,2.424853666146646
202209182230,2.4225342433697348
202209182240,2.4202408736349454
202209182250,2.4179738689547583
202209182300,2.4157333853354137
202209182310,2.413519734789392
202209182320,2.411333073322933
202209182330,2.4091737909516384
202209182340,2.407041887675507
202209182350,2.4049376755070204
202209190000,2.4028613884555385
202209190010,2.400813104524181
202209190020,2.3989221528861155
202209190030,2.3971992979719188
202209190040,2.3956433697347896
202209190050,2.3942520280811235
202209190100,2.393024180967239
202209190110,2.391959438377535
202209190120,2.391056786271451
202209190130,2.390314274570983
202209190140,2.3897290951638066
202209190150,2.389297581903276
202209190200,2.3890152106084246
202209190210,2.3888773010920437
202209190220,2.388878627145086
202209190230,2.3890143525741028
202209190240,2.3892795631825274
202209190250,2.3896698907956315
202209190300,2.39018127925117
202209190310,2.3908102184087365
202209190320,2.391553744149766
202209190330,2.392409282371295
202209190340,2.3933747269890797
202209190350,2.394448049921997
202209190400,2.3956278471138845
202209190410,2.3969123244929795
202209190420,2.3983
202209190430,2.399789157566303
202209190440,2.4013776911076445
202209190450,2.4030634165366616
202209190500,2.40484368174727
202209190510,2.406715522620905
202209190520,2.408675507020281
202209190530,2.410720046801872
202209190540,2.4128450858034323
202209190550,2.415046333853354
202209190600,2.417319266770671
202209190610,2.419659360374415
202209190620,2.422061856474259
202209190630,2.424522230889236
202209190640,2.4270358034321378
