Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209140010,2.403033931357254,2.403033931357254,2.403033931357254,2.403033931357254,2.403033931357254,2.403033931357254,2.403033931357254,2.403033931357254,2.403033931357254,2.403033931357254,2.403033931357254,2.403033931357254,2.403033931357254,2.403033931357254,2.403033931357254,2.403033931357254
202209140020,2.3974204368174727,2.3974177847113882,2.3973647425897036,2.3974177847113882,2.3973945397815912,2.3973648205928235,2.3973648205928235,2.3974028081123246,2.397329329173167,2.3974177847113882,2.3974184087363497,2.3974177847113882,2.3973945397815912,2.3973647425897036,2.3973945397815912,2.3973647425897036
202209140030,2.3918565522620905,2.391835569422777,2.3916716068642745,2.3918358814352576,2.3917636505460216,2.3916732449297973,2.391673166926677,2.391803900156006,2.391576521060842,2.391835569422777,2.391844383775351,2.391835569422777,2.3917636505460216,2.3916716068642745,2.3917636505460216,2.3916716068642745
202209140040,2.3863597503900156,2.3862933697347892,2.3859602184087363,2.3862960998439937,2.3861467238689547,2.38596879875195,2.3859679407176286,2.3862489079563183,2.3857923556942278,2.3862933697347892,2.3863287831513262,2.3862933697347892,2.3861467238689547,2.3859602184087363,2.3861468018720746,2.3859603744149767
202209140050,2.380936739469579,2.380791341653666,2.380231981279251,2.3808029641185646,2.380544461778471,2.380257722308892,2.3802546801872073,2.3807409516380655,2.3799849842767293,2.380791341653666,2.38088120124805,2.380791341653666,2.3805446177847114,2.3802320592823714,2.3805446177847114,2.3802329953198127
202209140100,2.3755569182389937,2.375293474842767,2.3744455188679243,2.3753261006289303,2.3749183962264153,2.3745036949685536,2.3744955974842767,2.375245204402516,2.374114465408805,2.375293474842767,2.3754729559748426,2.375293474842767,2.374919261006289,2.3744459119496852,2.3749185534591195,2.3744491352201256
202209140110,2.370250314465409,2.3698319182389938,2.3686447327044027,2.3699027515723268,2.3693055817610063,2.3687537735849054,2.368737106918239,2.369795440251572,2.3682312893081763,2.3698319182389938,2.370137106918239,2.3698319182389938,2.3693084905660378,2.368645990566038,2.369305896226415,2.3686540094339623
202209140120,2.365025786163522,2.3644143867924527,2.3628344339622642,2.36454536163522,2.3637126572327043,2.363015880503145,2.362986399371069,2.364399213836478,2.3623401729559745,2.3644143867924527,2.3648833333333332,2.3644143867924527,2.3637202044025156,2.3628378930817613,2.363712971698113,2.362853773584906
202209140130,2.3598846698113207,2.3590427672955974,2.357018081761006,2.359259433962264,2.3581420597484275,2.35729536163522,2.35724858490566,2.359058254716981,2.3564455188679245,2.3590427672955974,2.3597134433962266,2.3590427672955974,2.358158490566038,2.357025786163522,2.3581424528301884,2.35705322327044
202209140140,2.3548275943396226,2.3537188679245284,2.3511992138364777,2.354049606918239,2.352596383647799,2.3515971698113205,2.3515286949685534,2.3537740566037737,2.3505518081761005,2.3537188679245284,2.354628616352201,2.3537189465408805,2.3526275157232703,2.3512142295597487,2.352596855345912,2.351257075471698
202209140150,2.349855424528302,2.348444418238994,2.345381525157233,2.3489197327044025,2.34707822327044,2.3459254716981133,2.3458313679245286,2.348547798742138,2.344662893081761,2.3484443396226418,2.3496298742138366,2.348444418238994,2.347131603773585,2.3454077044025157,2.3470787735849057,2.3454700471698113
202209140200,2.3449683176100633,2.343220676100629,2.3395684748427676,2.3438727201257863,2.341589779874214,2.340284040880503,2.3401609276729562,2.3433803459119495,2.338782704402516,2.343220597484277,2.344717531446541,2.3432209119496856,2.341674921383648,2.3396107704402516,2.3415904088050317,2.339696383647799
202209140210,2.3401665880503146,2.338049056603774,2.333763364779874,2.338911006289308,2.3361333333333336,2.334675864779874,2.3345209905660376,2.3382723270440255,2.332914386792453,2.338048820754717,2.339891823899371,2.3380495283018865,2.3362611635220127,2.3338275157232706,2.3361338836477987,2.333940172955975
202209140220,2.3354500786163523,2.332930503144654,2.3279532488114105,2.3340360849056605,2.3307106918238993,2.3290964342313787,2.3289063391442157,2.3332240566037736,2.32703763866878,2.3329298742138365,2.3351525943396227,2.3329314465408806,2.3308934748427674,2.3280465134706816,2.330711242138365,2.328190966719493
202209140230,2.330818317610063,2.3278488906497623,2.3221272583201267,2.3292431061806655,2.325286529318542,2.323518145800317,2.323292551505547,2.328221790808241,2.3211552297939777,2.3278474643423137,2.3304994496855347,2.3278506339144216,2.3255397781299525,2.3222564183835184,2.32528676703645,2.3224351030110935
202209140240,2.326241204437401,2.3227988114104594,2.316317908082409,2.324507290015848,2.31989381933439,2.317979793977813,2.317717908082409,2.323254199683043,2.3152922345483358,2.3227962757527734,2.3258994453248816,2.3228019809825673,2.320230824088748,2.316490649762282,2.3198936608557847,2.3167068938193345
