Datetime,P00001
202209140010,251.57295
202209140020,250.8533
202209140030,250.14001
202209140040,249.43532
202209140050,248.74009
202209140100,248.05484
202209140110,247.37984
202209140120,246.71528
202209140130,246.06133
202209140140,245.41807
202209140150,244.78561
202209140200,244.16397
202209140210,243.55319
202209140220,242.95325
202209140230,242.36409
202209140240,241.78564
202209140250,241.2178
202209140300,240.66045
202209140310,240.11349
202209140320,239.57675
202209140330,239.05012
202209140340,238.53344
202209140350,238.02657
202209140400,237.52936
202209140410,237.04164
202209140420,236.56326
202209140430,236.09404
202209140440,235.63381
202209140450,235.18237
202209140500,234.73951
202209140510,234.30501
202209140520,233.87865
202209140530,233.46017
202209140540,233.04933
202209140550,232.64585
202209140600,232.24948
202209140610,231.85993
202209140620,231.47694
202209140630,231.10024
202209140640,230.72957
202209140650,230.36468
202209140700,230.00533
202209140710,229.6513
202209140720,229.30238
202209140730,228.95839
202209140740,228.61916
202209140750,228.28455
202209140800,227.95443
202209140810,227.6287
202209140820,227.30728
202209140830,226.99009
202209140840,226.6771
202209140850,226.36827
202209140900,226.06358
202209140910,225.76305
202209140920,225.46667
202209140930,225.17447
202209140940,224.88648
202209140950,224.60276
202209141000,224.32335
202209141010,224.04832
202209141020,223.77774
202209141030,223.5117
202209141040,223.25028
202209141050,222.99358
202209141100,222.7417
202209141110,222.49476
202209141120,222.25288
202209141130,222.01618
202209141140,221.78479
202209141150,221.55884
202209141200,221.33849
202209141210,221.12387
202209141220,220.91515
202209141230,220.71247
202209141240,220.51599
202209141250,220.32587
202209141300,220.14228
202209141310,219.96538
202209141320,219.79534
202209141330,219.63232
202209141340,219.47649
202209141350,219.32801
202209141400,219.18704
202209141410,219.05374
202209141420,218.92826
202209141430,218.81077
202209141440,218.7014
202209141450,218.60029
202209141500,218.50758
202209141510,218.4234
202209141520,218.34786
202209141530,218.28109
202209141540,218.22317
202209141550,218.17422
202209141600,218.1343
202209141610,218.10349
202209141620,218.08187
202209141630,218.06947
202209141640,218.06634
202209141650,218.07251
202209141700,218.088
