Datetime,WtMean
202208260010,303.1405500000001
202208260020,303.2317247194156
202208260030,303.31158322689464
202208260040,303.3831477764086
202208260050,303.4484199934737
202208260100,303.50870430224063
202208260110,303.5649898714645
202208260120,303.6180729593991
202208260130,303.6686092505623
202208260140,303.71709655073425
202208260150,303.76389976531647
202208260200,303.80928522581036
202208260210,303.8534188750747
202208260220,303.8964187953239
202208260230,303.9383490077973
202208260240,303.97924672896335
202208260250,304.019126213222
202208260300,304.0579959626497
202208260310,304.09585746045707
202208260320,304.13270907374465
202208260330,304.1685573252779
202208260340,304.20339879202504
202208260350,304.23724212779166
202208260400,304.27008995124686
202208260410,304.301947773899
202208260420,304.3328242451062
202208260430,304.36271797314373
202208260440,304.39162469428186
202208260450,304.41953414876707
202208260500,304.44643407841164
202208260510,304.4722987484941
202208260520,304.497096607979
202208260530,304.52078597930324
202208260540,304.54332692222914
202208260550,304.5646613546197
202208260600,304.5847433858082
202208260610,304.6035078776081
202208260620,304.6208923107139
202208260630,304.6368484189335
202208260640,304.6513074651923
202208260650,304.66422153146976
202208260700,304.6755358935431
202208260710,304.68521235188933
202208260720,304.6932005898048
202208260730,304.699474565577
202208260740,304.70399775035065
202208260750,304.70674817841007
202208260800,304.7077026109213
202208260810,304.7068451211685
202208260820,304.70415978796836
202208260830,304.69963501635834
202208260840,304.69326281720686
202208260850,304.6850279367137
202208260900,304.6749289547111
202208260910,304.6629547874627
202208260920,304.6490968371261
202208260930,304.6333505648334
202208260940,304.6157066420225
202208260950,304.5961582336702
202208261000,304.5747000562446
202208261010,304.5513301637425
202208261020,304.52604008315063
202208261030,304.49882785541934
202208261040,304.46969269183313
202208261050,304.43864044471434
202208261100,304.40567414313114
202208261110,304.37079790529606
202208261120,304.334026389723
202208261130,304.29537076203144
202208261140,304.2548528966167
202208261150,304.212491927492
202208261200,304.16831378512444
202208261210,304.1223489855803
202208261220,304.0746362542587
202208261230,304.02520200041346
202208261240,303.97409886114934
202208261250,303.9213645094819
202208261300,303.8670548308553
202208261310,303.8112175136012
202208261320,303.7539074031251
202208261330,303.6951872039733
202208261340,303.6351173472319
202208261350,303.57376425414316
202208261400,303.511186804029
202208261410,303.4474619163696
202208261420,303.3826610685115
202208261430,303.316851943116
202208261440,303.2501150605033
202208261450,303.182522168524
202208261500,303.1141564403421
202208261510,303.0450931453728
202208261520,302.9754115837833
202208261530,302.9051975819805
202208261540,302.8345289121045
202208261550,302.76349194173133
202208261600,302.6921669442033
202208261610,302.6206388646669
202208261620,302.54899064231154
202208261630,302.4773052870427
202208261640,302.40567174930953
202208261650,302.3341698348153
202208261700,302.26288527893894
202208261710,302.1919015451201
202208261720,302.12130394527736
202208261730,302.0511731145796
202208261740,301.9815904556238
202208261750,301.9126446025946
202208261800,301.8444074324967
202208261810,301.7769693085045
202208261820,301.7104005851394
202208261830,301.64478531312005
202208261840,301.5802042178399
202208261850,301.5167273686866
202208261900,301.45443291290144
