Datetime,P00013
202208260010,303.14055
202208260020,303.23449
202208260030,303.32004
202208260040,303.39994
202208260050,303.47566
202208260100,303.54782
202208260110,303.61674
202208260120,303.68263
202208260130,303.74573
202208260140,303.80626
202208260150,303.86444
202208260200,303.92049
202208260210,303.97459
202208260220,304.02692
202208260230,304.07761
202208260240,304.12679
202208260250,304.17454
202208260300,304.22094
202208260310,304.26606
202208260320,304.30993
202208260330,304.35261
202208260340,304.39412
202208260350,304.43449
202208260400,304.47374
202208260410,304.51189
202208260420,304.54895
202208260430,304.58493
202208260440,304.61983
202208260450,304.65363
202208260500,304.68633
202208260510,304.71789
202208260520,304.74828
202208260530,304.77744
202208260540,304.80532
202208260550,304.83183
202208260600,304.85691
202208260610,304.88045
202208260620,304.90233
202208260630,304.92246
202208260640,304.94068
202208260650,304.95688
202208260700,304.97089
202208260710,304.98258
202208260720,304.99177
202208260730,304.99831
202208260740,305.00203
202208260750,305.00276
202208260800,305.00032
202208260810,304.99453
202208260820,304.98522
202208260830,304.97221
202208260840,304.95532
202208260850,304.93437
202208260900,304.9092
202208260910,304.87962
202208260920,304.84547
202208260930,304.80657
202208260940,304.76276
202208260950,304.71388
202208261000,304.65977
202208261010,304.60028
202208261020,304.53526
202208261030,304.46456
202208261040,304.38804
202208261050,304.30558
202208261100,304.21704
202208261110,304.1223
202208261120,304.02124
202208261130,303.91375
202208261140,303.79973
202208261150,303.67908
202208261200,303.55171
202208261210,303.41753
202208261220,303.27647
202208261230,303.12845
202208261240,302.97341
202208261250,302.8113
202208261300,302.64207
202208261310,302.46567
202208261320,302.28207
202208261330,302.09124
202208261340,301.89317
202208261350,301.68784
202208261400,301.47524
202208261410,301.25539
202208261420,301.02829
202208261430,300.79396
202208261440,300.55243
202208261450,300.30372
202208261500,300.04789
202208261510,299.78498
202208261520,299.51504
202208261530,299.23814
202208261540,298.95435
202208261550,298.66375
202208261600,298.36641
202208261610,298.06243
202208261620,297.7519
202208261630,297.43492
202208261640,297.11161
202208261650,296.78207
202208261700,296.44642
202208261710,296.10478
202208261720,295.7573
202208261730,295.40408
202208261740,295.04528
202208261750,294.68104
202208261800,294.31148
202208261810,293.93678
202208261820,293.55706
202208261830,293.17249
202208261840,292.78323
202208261850,292.38942
202208261900,291.99123
202208261910,291.58881
202208261920,291.18233
202208261930,290.77196
202208261940,290.35784
202208261950,289.94015
202208262000,289.51906
202208262010,289.09471
202208262020,288.66728
202208262030,288.23693
202208262040,287.80382
202208262050,287.3681
202208262100,286.92994
202208262110,286.4895
202208262120,286.04693
202208262130,285.60239
202208262140,285.15602
202208262150,284.70798
202208262200,284.25842
202208262210,283.80747
202208262220,283.3553
202208262230,282.90203
202208262240,282.4478
202208262250,281.99275
202208262300,281.53702
202208262310,281.08072
202208262320,280.624
202208262330,280.16696
202208262340,279.70975
202208262350,279.25246
202208270000,278.79523
202208270010,278.33815
202208270020,277.85748
202208270030,277.35183
202208270040,276.82291
202208270050,276.2732
202208270100,275.70511
202208270110,275.12079
202208270120,274.5221
202208270130,273.91062
202208270140,273.2877
202208270150,272.65452
202208270200,272.0121
202208270210,271.36137
202208270220,270.70313
202208270230,270.0381
202208270240,269.36685
202208270250,268.68988
202208270300,268.00756
202208270310,267.3202
202208270320,266.62802
202208270330,265.93121
202208270340,265.22991
202208270350,264.52424
202208270400,263.81433
202208270410,263.10031
202208270420,262.38233
202208270430,261.66056
202208270440,260.93521
202208270450,260.20649
202208270500,259.47467
202208270510,258.74002
202208270520,258.00286
202208270530,257.26349
202208270540,256.52226
202208270550,255.77951
202208270600,255.03556
202208270610,254.29077
202208270620,253.54545
202208270630,252.79992
202208270640,252.05448
202208270650,251.30941
202208270700,250.56496
202208270710,249.82135
202208270720,249.0788
202208270730,248.33747
202208270740,247.59752
202208270750,246.85906
202208270800,246.1222
202208270810,245.387
202208270820,244.65353
202208270830,243.9218
202208270840,243.19183
202208270850,242.46361
202208270900,241.73711
202208270910,241.01232
202208270920,240.28918
202208270930,239.56764
202208270940,238.84765
202208270950,238.12915
202208271000,237.41208
202208271010,236.69637
202208271020,235.98198
202208271030,235.26884
202208271040,234.5569
202208271050,233.84612
202208271100,233.13646
202208271110,232.42789
202208271120,231.72038
202208271130,231.01393
202208271140,230.30853
202208271150,229.60417
202208271200,228.90088
202208271210,228.19867
202208271220,227.49758
202208271230,226.79764
202208271240,226.09889
202208271250,225.40141
202208271300,224.70523
202208271310,224.01044
202208271320,223.31711
202208271330,222.62531
202208271340,221.93514
202208271350,221.24668
202208271400,220.56002
202208271410,219.87527
202208271420,219.19252
202208271430,218.51187
202208271440,217.83342
202208271450,217.15729
202208271500,216.48356
202208271510,215.81235
202208271520,215.14375
202208271530,214.47787
202208271540,213.81481
202208271550,213.15466
202208271600,212.49753
202208271610,211.8435
202208271620,211.19266
202208271630,210.54511
202208271640,209.90092
202208271650,209.26018
202208271700,208.62296
202208271710,207.98934
202208271720,207.35938
202208271730,206.73315
202208271740,206.11071
202208271750,205.49212
202208271800,204.87743
202208271810,204.26669
202208271820,203.65995
202208271830,203.05725
202208271840,202.45862
202208271850,201.86411
202208271900,201.27373
202208271910,200.68752
202208271920,200.1055
202208271930,199.5277
202208271940,198.95412
202208271950,198.38478
202208272000,197.8197
202208272010,197.25887
202208272020,196.70231
202208272030,196.15002
202208272040,195.602
202208272050,195.05824
202208272100,194.51875
202208272110,193.98351
202208272120,193.45252
202208272130,192.92576
202208272140,192.40322
202208272150,191.8849
