Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208260430,306.46546,305.37598,304.56299,303.62538,295.42467,303.81186,303.55094,303.55094,303.64956,303.35597,303.69579,305.3873,304.58493,305.34962,303.26388,303.99739
202208260440,306.6344,305.48073,304.62264,303.62587,294.88581,303.76542,303.54408,303.54408,303.65231,303.31452,303.66175,305.4912,304.61983,305.44961,303.24201,303.99622
202208260450,306.80571,305.58709,304.68262,303.6261,294.33444,303.70859,303.53658,303.53658,303.65478,303.27116,303.62384,305.59622,304.65363,305.55082,303.21998,303.99171
202208260500,306.97932,305.69498,304.74293,303.62616,293.77103,303.64087,303.52855,303.52855,303.65705,303.22595,303.5822,305.70224,304.68633,305.65322,303.19784,303.98374
202208260510,307.1551,305.8043,304.80355,303.62614,293.19607,303.56181,303.52007,303.52007,303.65917,303.17894,303.53696,305.80912,304.71789,305.75675,303.17566,303.97223
202208260520,307.33293,305.91492,304.86446,303.62613,292.61012,303.47103,303.51126,303.51126,303.66123,303.13013,303.48828,305.91668,304.74828,305.86134,303.15349,303.95711
202208260530,307.51264,306.02666,304.92566,303.62623,292.01371,303.36822,303.50222,303.50222,303.6633,303.07953,303.43633,306.02474,304.77744,305.96692,303.13138,303.93831
202208260540,307.69407,306.13936,304.98713,303.62653,291.40742,303.25313,303.49304,303.49304,303.66546,303.02715,303.38126,306.13309,304.80532,306.07337,303.10938,303.91581
202208260550,307.87703,306.25281,305.04886,303.62713,290.79183,303.12556,303.48385,303.48385,303.66778,302.97296,303.32324,306.2415,304.83183,306.18061,303.08753,303.88957
202208260600,308.06135,306.36681,305.11085,303.62811,290.16748,302.98537,303.47474,303.47474,303.67034,302.91695,303.26244,306.34975,304.85691,306.28852,303.06585,303.85959
202208260610,308.24685,306.48112,305.17309,303.62958,289.53494,302.83247,303.4658,303.4658,303.67323,302.85911,303.19901,306.45759,304.88045,306.39701,303.0444,303.82586
202208260620,308.43336,306.59553,305.23559,303.63162,288.89475,302.6668,303.45715,303.45715,303.67652,302.79942,303.13312,306.56476,304.90233,306.50596,303.02321,303.78839
202208260630,308.62074,306.70982,305.29835,303.6343,288.24739,302.48834,303.44887,303.44887,303.68028,302.73787,303.06493,306.67104,304.92246,306.61529,303.00231,303.74723
202208260640,308.80884,306.82376,305.36139,303.6377,287.59335,302.29708,303.44107,303.44107,303.6846,302.67446,302.99461,306.77617,304.94068,306.72492,302.98174,303.70239
202208260650,308.99758,306.93714,305.42473,303.64191,286.93304,302.09305,303.43383,303.43383,303.68953,302.60919,302.9223,306.87993,304.95688,306.8348,302.96154,303.65394
202208260700,309.18688,307.04978,305.48841,303.64698,286.26685,301.87628,303.42724,303.42724,303.69517,302.54208,302.84815,306.9821,304.97089,306.94489,302.94176,303.60192
202208260710,309.37669,307.16148,305.55246,303.653,285.5951,301.64683,303.4214,303.4214,303.70158,302.47317,302.77231,307.08249,304.98258,307.05516,302.92245,303.5464
202208260720,309.56701,307.27208,305.61694,303.66003,284.91807,301.40474,303.4164,303.4164,303.70883,302.40247,302.6949,307.1809,304.99177,307.16562,302.90368,303.48745
202208260730,309.75786,307.38141,305.68192,303.66815,284.23598,301.15007,303.41234,303.41234,303.71701,302.33005,302.61606,307.27718,304.99831,307.27629,302.88549,303.42516
202208260740,309.94928,307.48934,305.74746,303.67742,283.54901,300.88286,303.4093,303.4093,303.72618,302.25595,302.53589,307.37117,305.00203,307.38721,302.86798,303.3596
202208260750,310.14134,307.59574,305.81365,303.68791,282.85727,300.60316,303.40739,303.40739,303.73642,302.18024,302.45451,307.46273,305.00276,307.49844,302.8512,303.29088
202208260800,310.33415,307.7005,305.88057,303.69971,282.16083,300.31101,303.40669,303.40669,303.74781,302.10298,302.372,307.55176,305.00032,307.61006,302.83526,303.21908
202208260810,310.52782,307.8035,305.94833,303.71288,281.45971,300.00643,303.40732,303.40732,303.76045,302.02423,302.28846,307.63816,304.99453,307.72216,302.82025,303.14432
202208260820,310.72249,307.90466,306.01703,303.72751,280.75389,299.68946,303.40938,303.40938,303.77441,301.94407,302.20395,307.72183,304.98522,307.83484,302.80625,303.06669
202208260830,310.91831,308.00388,306.08678,303.74368,280.04331,299.3601,303.41297,303.41297,303.78978,301.86257,302.11853,307.80271,304.97221,307.94822,302.79337,302.9863
202208260840,311.11545,308.10108,306.15772,303.76149,279.32788,299.01835,303.4182,303.4182,303.80666,301.7798,302.03226,307.88072,304.95532,308.06242,302.78172,302.90328
202208260850,311.31406,308.19618,306.22997,303.78101,278.60748,298.66421,303.42517,303.42517,303.82515,301.69582,301.94517,307.9558,304.93437,308.17755,302.7714,302.81773
202208260900,311.51433,308.2891,306.30364,303.80235,277.88196,298.29766,303.43402,303.43402,303.84534,301.61069,301.85729,308.0279,304.9092,308.29376,302.76252,302.72979
202208260910,311.71644,308.37976,306.37889,303.82561,277.15117,297.9187,303.44484,303.44484,303.86734,301.52449,301.76866,308.09697,304.87962,308.41115,302.75519,302.63956
202208260920,311.92055,308.46809,306.45585,303.85088,276.41492,297.52729,303.45775,303.45775,303.89126,301.43726,301.67927,308.16295,304.84547,308.52985,302.74952,302.54719
202208260930,312.12686,308.55401,306.53466,303.87828,275.67303,297.12341,303.47289,303.47289,303.9172,301.34906,301.58916,308.22581,304.80657,308.64998,302.74562,302.45279
202208260940,312.33554,308.63743,306.61546,303.90792,274.92531,296.70704,303.49035,303.49035,303.94528,301.25995,301.49833,308.28548,304.76276,308.77165,302.74359,302.35652
202208260950,312.54676,308.71827,306.69839,303.9399,274.17159,296.27816,303.51028,303.51028,303.97561,301.16998,301.40678,308.34192,304.71388,308.89497,302.74353,302.2585
202208261000,312.76069,308.79644,306.78359,303.97435,273.41167,295.83674,303.53279,303.53279,304.00832,301.07921,301.31454,308.39507,304.65977,309.02003,302.74555,302.15887
202208261010,312.97751,308.87187,306.87121,304.01138,272.6454,295.38278,303.558,303.558,304.04352,300.98769,301.22161,308.44488,304.60028,309.14692,302.74975,302.05779
202208261020,313.19738,308.94445,306.96137,304.05111,271.8726,294.91627,303.58605,303.58605,304.08133,300.89547,301.12802,308.49128,304.53526,309.27572,302.75622,301.9554
202208261030,313.42046,309.01409,307.05423,304.09368,271.09315,294.43722,303.61705,303.61705,304.12188,300.80263,301.03378,308.5342,304.46456,309.40649,302.76505,301.85187
202208261040,313.64691,309.08071,307.14991,304.13919,270.3069,293.94565,303.65113,303.65113,304.16529,300.70922,300.93894,308.57358,304.38804,309.5393,302.77634,301.74733
202208261050,313.87688,309.14421,307.24854,304.18779,269.51376,293.44159,303.68842,303.68842,304.21169,300.61532,300.84353,308.60934,304.30558,309.67419,302.79017,301.64197
202208261100,314.11053,309.2045,307.35026,304.23959,268.71363,292.9251,303.72905,303.72905,304.26121,300.52101,300.74761,308.64141,304.21704,309.81119,302.80663,301.53594
202208261110,314.34798,309.26147,307.45518,304.29472,267.90646,292.39622,303.77314,303.77314,304.31397,300.42637,300.65123,308.66971,304.1223,309.95035,302.82579,301.42942
202208261120,314.5894,309.31504,307.56342,304.35332,267.0922,291.85505,303.82082,303.82082,304.3701,300.3315,300.55449,308.69416,304.02124,310.09166,302.84775,301.32257
202208261130,314.83492,309.36511,307.67509,304.41552,266.27082,291.30168,303.87221,303.87221,304.42974,300.23651,300.45746,308.71466,303.91375,310.23515,302.87257,301.21558
202208261140,315.08467,309.41159,307.79031,304.48144,265.44235,290.73622,303.92744,303.92744,304.493,300.14151,300.36024,308.73115,303.79973,310.3808,302.90033,301.10863
202208261150,315.33878,309.4544,307.90917,304.55122,264.60679,290.15881,303.98663,303.98663,304.56003,300.04662,300.26295,308.74352,303.67908,310.52861,302.93111,301.00189
202208261200,315.59738,309.49344,308.03177,304.62498,263.76418,289.56959,304.0499,304.0499,304.63094,299.95197,300.16571,308.7517,303.55171,310.67855,302.96499,300.89555
202208261210,315.86059,309.52864,308.15819,304.70285,262.9146,288.96874,304.11738,304.11738,304.70587,299.8577,300.06865,308.7556,303.41753,310.8306,303.00205,300.7898
202208261220,316.12853,309.55991,308.28852,304.78497,262.05813,288.35644,304.18919,304.18919,304.78493,299.76397,299.97193,308.75515,303.27647,310.98471,303.04236,300.68483
202208261230,316.40132,309.58718,308.42284,304.87145,261.19486,287.73288,304.26545,304.26545,304.86827,299.67091,299.87569,308.75024,303.12845,311.14086,303.08599,300.58081
202208261240,316.67906,309.61038,308.5612,304.96242,260.32492,287.09828,304.34627,304.34627,304.956,299.57871,299.78011,308.74082,302.97341,311.29897,303.13303,300.47795
202208261250,316.96186,309.62944,308.70367,305.05802,259.44844,286.45287,304.43178,304.43178,305.04824,299.48752,299.68535,308.72679,302.8113,311.45901,303.18355,300.37641
202208261300,317.24983,309.64429,308.8503,305.15835,258.56557,285.79689,304.52208,304.52208,305.14511,299.39754,299.5916,308.7081,302.64207,311.62089,303.23764,300.2764
202208261310,317.54305,309.65489,309.00112,305.26354,257.67645,285.1306,304.61728,304.61728,305.24674,299.30893,299.49905,308.68467,302.46567,311.78456,303.29537,300.17809
202208261320,317.84162,309.66116,309.15617,305.3737,256.78127,284.45426,304.7175,304.7175,305.35324,299.22188,299.40789,308.65643,302.28207,311.94994,303.35683,300.08168
202208261330,318.14562,309.66308,309.31548,305.48896,255.88019,283.76815,304.82285,304.82285,305.46471,299.13659,299.31831,308.62334,302.09124,312.11695,303.42211,299.98733
202208261340,318.45514,309.6606,309.47907,305.60941,254.97343,283.07255,304.93342,304.93342,305.58128,299.05325,299.23052,308.58533,301.89317,312.28551,303.49129,299.89522
202208261350,318.77025,309.65367,309.64693,305.73517,254.06118,282.36776,305.04933,305.04933,305.70305,298.97206,299.14472,308.54237,301.68784,312.45553,303.56446,299.80554
202208261400,319.09103,309.64227,309.81907,305.86634,253.14366,281.65407,305.17066,305.17066,305.83012,298.8932,299.0611,308.4944,301.47524,312.62692,303.64171,299.71845
202208261410,319.41754,309.62637,309.99547,306.00302,252.22109,280.93179,305.29752,305.29752,305.9626,298.81688,298.97988,308.4414,301.25539,312.79958,303.72312,299.63411
202208261420,319.74984,309.60596,310.17613,306.14531,251.29369,280.20124,305.42999,305.42999,306.10058,298.7433,298.90126,308.38333,301.02829,312.97343,303.8088,299.5527
202208261430,320.088,309.581,310.36101,306.29329,250.3617,279.46271,305.56818,305.56818,306.24414,298.67264,298.82543,308.32018,300.79396,313.14836,303.89884,299.47437
202208261440,320.43207,309.5515,310.55007,306.44707,249.42536,278.71654,305.71215,305.71215,306.39339,298.60512,298.7526,308.25192,300.55243,313.32428,303.99333,299.39928
202208261450,320.78209,309.51745,310.74327,306.60671,248.48489,277.96303,305.86199,305.86199,306.5484,298.54091,298.68296,308.17856,300.30372,313.50109,304.09236,299.32758
202208261500,321.13811,309.47886,310.94057,306.7723,247.54056,277.20251,306.01779,306.01779,306.70926,298.48022,298.6167,308.10008,300.04789,313.67868,304.19604,299.25941
202208261510,321.50017,309.43572,311.1419,306.94391,246.5926,276.4353,306.17961,306.17961,306.87603,298.42322,298.55402,308.01649,299.78498,313.85696,304.30446,299.19492
202208261520,321.86832,309.38804,311.34721,307.1216,245.64126,275.66171,306.34753,306.34753,307.04878,298.37011,298.49509,307.9278,299.51504,314.03582,304.41771,299.13425
202208261530,322.24257,309.33586,311.5564,307.30544,244.68679,274.88205,306.5216,306.5216,307.22758,298.32106,298.4401,307.83404,299.23814,314.21518,304.5359,299.07752
202208261540,322.62296,309.27918,311.76942,307.49548,243.72943,274.09666,306.7019,306.7019,307.41249,298.27625,298.38922,307.73521,298.95435,314.39491,304.65912,299.02487
202208261550,323.00952,309.21804,311.98618,307.69178,242.76943,273.30583,306.88848,306.88848,307.60355,298.23585,298.34261,307.63136,298.66375,314.57494,304.78747,298.97642
202208261600,323.40226,309.15246,312.20658,307.89436,241.80703,272.50988,307.08138,307.08138,307.80082,298.20004,298.30044,307.52252,298.36641,314.75517,304.92104,298.9323
202208261610,323.80121,309.08249,312.43054,308.10329,240.84248,271.70911,307.28065,307.28065,308.00433,298.16897,298.26287,307.40873,298.06243,314.93549,305.05993,298.89261
202208261620,324.20638,309.00816,312.65795,308.31857,239.87601,270.90383,307.48635,307.48635,308.21411,298.1428,298.23005,307.29004,297.7519,315.11582,305.20423,298.85747
202208261630,324.61778,308.92953,312.88872,308.54024,238.90786,270.09432,307.69849,307.69849,308.4302,298.12168,298.20211,307.1665,297.43492,315.29607,305.35404,298.82699
202208261640,325.03543,308.84664,313.12274,308.76832,237.93827,269.28089,307.91712,307.91712,308.65262,298.10576,298.17921,307.03817,297.11161,315.47615,305.50945,298.80127
202208261650,325.45932,308.75954,313.35989,309.00281,236.96746,268.46381,308.14226,308.14226,308.88138,298.09519,298.16147,306.90512,296.78207,315.65597,305.67054,298.78041
202208261700,325.88946,308.6683,313.60007,309.24372,235.99567,267.64338,308.37393,308.37393,309.11648,298.0901,298.14901,306.76742,296.44642,315.83546,305.8374,298.76451
202208261710,326.32585,308.57298,313.84317,309.49104,235.02311,266.81986,308.61213,308.61213,309.35794,298.09063,298.14196,306.62513,296.10478,316.01454,306.01012,298.75367
202208261720,326.76849,308.47364,314.08907,309.74478,234.05,265.99353,308.85689,308.85689,309.60574,298.09689,298.14043,306.47834,295.7573,316.19312,306.18878,298.74796
202208261730,327.21738,308.37036,314.33765,310.0049,233.07656,265.16466,309.10821,309.10821,309.85988,298.10901,298.14454,306.32712,295.40408,316.37114,306.37345,298.74749
202208261740,327.67249,308.2632,314.58879,310.27139,232.10298,264.33349,309.36607,309.36607,310.12033,298.1271,298.15437,306.17156,295.04528,316.54852,306.56423,298.75233
202208261750,328.13384,308.15225,314.84238,310.54421,231.12949,263.50029,309.63046,309.63046,310.38707,298.15128,298.17004,306.01176,294.68104,316.72521,306.76117,298.76256
202208261800,328.60139,308.03757,315.0983,310.82333,230.15627,262.6653,309.90138,309.90138,310.66007,298.18164,298.19163,305.8478,294.31148,316.90114,306.96435,298.77827
202208261810,329.07514,307.91926,315.35642,311.10871,229.18352,261.82876,310.1788,310.1788,310.93929,298.2183,298.21922,305.67978,293.93678,317.07624,307.17384,298.79953
202208261820,329.55507,307.79739,315.61662,311.40029,228.21144,260.99091,310.46268,310.46268,311.22468,298.26134,298.25291,305.50779,293.55706,317.25047,307.3897,298.82641
202208261830,330.04115,307.67205,315.8788,311.69801,227.2402,260.15199,310.753,310.753,311.51619,298.31085,298.29277,305.33194,293.17249,317.42377,307.61198,298.85898
202208261840,330.53336,307.54332,316.14282,312.00181,226.26999,259.31221,311.04971,311.04971,311.81377,298.36691,298.33888,305.15233,292.78323,317.5961,307.84076,298.89733
202208261850,331.03168,307.41131,316.40858,312.31162,225.30099,258.47179,311.35275,311.35275,312.11734,298.42962,298.39129,304.96906,292.38942,317.7674,308.07606,298.9415
202208261900,331.53607,307.27609,316.67596,312.62736,224.33337,257.63095,311.66208,311.66208,312.42684,298.49904,298.45008,304.78223,291.99123,317.93763,308.31795,298.99157
202208261910,332.04651,307.13775,316.94483,312.94894,223.36729,256.78989,311.97763,311.97763,312.74218,298.57524,298.51531,304.59196,291.58881,318.10677,308.56646,299.0476
202208261920,332.56296,306.9964,317.2151,313.27628,222.4029,255.9488,312.29933,312.29933,313.06328,298.6583,298.58703,304.39836,291.18233,318.27476,308.82164,299.10965
202208261930,333.0854,306.85213,317.48664,313.60927,221.44036,255.10789,312.6271,312.6271,313.39005,298.74826,298.6653,304.20153,290.77196,318.44158,309.0835,299.17778
202208261940,333.61377,306.70502,317.75935,313.94782,220.47982,254.26732,312.96087,312.96087,313.7224,298.8452,298.75017,304.00158,290.35784,318.6072,309.35209,299.25205
202208261950,334.14804,306.55518,318.03312,314.29182,219.52142,253.42728,313.30054,313.30054,314.06022,298.94916,298.84169,303.79862,289.94015,318.77159,309.62741,299.33252
202208262000,334.68816,306.40269,318.30784,314.64114,218.56529,252.58793,313.64602,313.64602,314.40339,299.0602,298.93989,303.59276,289.51906,318.93472,309.9095,299.41923
202208262010,335.23411,306.24766,318.58341,314.99568,217.61157,251.74945,313.99721,313.99721,314.75182,299.17835,299.04482,303.38412,289.09471,319.09658,310.19835,299.51225
202208262020,335.78581,306.09018,318.85973,315.35531,216.66036,250.91199,314.35399,314.35399,315.10538,299.30367,299.15651,303.1728,288.66728,319.25714,310.49396,299.61161
202208262030,336.34324,305.93035,319.1367,315.7199,215.7118,250.0757,314.71625,314.71625,315.46394,299.43618,299.27501,302.95891,288.23693,319.4164,310.79635,299.71737
202208262040,336.90633,305.76824,319.41421,316.08931,214.76599,249.24073,315.08388,315.08388,315.82738,299.57591,299.40033,302.74257,287.80382,319.57433,311.1055,299.82957
202208262050,337.47504,305.60397,319.69218,316.46342,213.82304,248.40723,315.45675,315.45675,316.19556,299.72291,299.53251,302.52387,287.3681,319.73091,311.42138,299.94826
202208262100,338.04931,305.43762,319.97052,316.84206,212.88306,247.57531,315.83473,315.83473,316.56835,299.87719,299.67157,302.30293,286.92994,319.88615,311.74399,300.07348
202208262110,338.62908,305.26929,320.24912,317.2251,211.94618,246.74513,316.21767,316.21767,316.9456,300.03877,299.81754,302.07986,286.4895,320.04003,312.07329,300.20526
202208262120,339.21429,305.09906,320.52791,317.6124,211.01249,245.91681,316.60545,316.60545,317.32717,300.20767,299.97043,301.85475,286.04693,320.19255,312.40924,300.34365
202208262130,339.80489,304.92703,320.8068,318.00379,210.08209,245.09046,316.99792,316.99792,317.7129,300.3839,300.13026,301.62772,285.60239,320.3437,312.75181,300.48868
202208262140,340.4008,304.75327,321.08569,318.39911,209.15505,244.26621,317.39492,317.39492,318.10266,300.56747,300.29704,301.39886,285.15602,320.49347,313.10093,300.64038
202208262150,341.00197,304.57789,321.36453,318.79822,208.23147,243.44417,317.7963,317.7963,318.49627,300.75838,300.47078,301.16828,284.70798,320.64186,313.45656,300.79877
202208262200,341.60831,304.40097,321.64321,319.20095,207.31141,242.62445,318.2019,318.2019,318.89359,300.95663,300.65149,300.93607,284.25842,320.78888,313.81862,300.96389
202208262210,342.21975,304.22258,321.92167,319.60713,206.39496,241.80715,318.61157,318.61157,319.29444,301.16222,300.83918,300.70233,283.80747,320.93451,314.18704,301.13576
202208262220,342.8362,304.04282,322.19984,320.01661,205.48218,240.99239,319.02512,319.02512,319.69868,301.37514,301.03383,300.46715,283.3553,321.07878,314.56174,301.31439
202208262230,343.45757,303.86176,322.47764,320.42921,204.57317,240.18025,319.44241,319.44241,320.10613,301.59539,301.23546,300.23064,282.90203,321.22167,314.94264,301.49981
202208262240,344.08374,303.67948,322.75501,320.84476,203.66798,239.37083,319.86326,319.86326,320.51663,301.82293,301.44405,299.99288,282.4478,321.36318,315.32962,301.69203
202208262250,344.71461,303.49607,323.03187,321.26311,202.76669,238.56423,320.28748,320.28748,320.93001,302.05776,301.6596,299.75397,281.99275,321.50334,315.72259,301.89106
202208262300,345.35006,303.31159,323.30817,321.68407,201.86935,237.76053,320.71492,320.71492,321.34611,302.29986,301.88209,299.51398,281.53702,321.64213,316.12144,302.09692
202208262310,345.98999,303.12613,323.58383,322.10748,200.97603,236.95981,321.14539,321.14539,321.76475,302.54919,302.11151,299.27302,281.08072,321.77957,316.52605,302.3096
202208262320,346.63428,302.93976,323.85882,322.53316,200.08679,236.16216,321.57871,321.57871,322.18576,302.80573,302.34785,299.03115,280.624,321.91566,316.93629,302.52911
202208262330,347.28285,302.75255,324.13306,322.96095,199.20168,235.36766,322.0147,322.0147,322.60898,303.06945,302.59108,298.78847,280.16696,322.05042,317.35202,302.75546
202208262340,347.9356,302.56458,324.4065,323.39068,198.32075,234.57637,322.45319,322.45319,323.03424,303.3403,302.84119,298.54505,279.70975,322.18384,317.77311,302.98864
202208262350,348.59244,302.3759,324.67909,323.82218,197.44405,233.78837,322.89399,322.89399,323.46137,303.61826,303.09814,298.30098,279.25246,322.31595,318.19941,303.22864
202208270000,349.25332,302.18659,324.95078,324.25528,196.57164,233.00372,323.33692,323.33692,323.89019,303.90328,303.36192,298.05633,278.79523,322.44674,318.63076,303.47547
202208270010,349.91815,301.99672,325.22153,324.68981,195.70355,232.2225,323.78181,323.78181,324.32055,304.19531,303.63248,297.81117,278.33815,322.57624,319.06701,303.72911
202208270020,350.55843,301.78123,325.47218,325.10656,194.84014,231.43001,324.2094,324.2094,324.73322,304.47393,303.88955,297.54064,277.85748,322.67858,319.48894,303.96938
202208270030,351.17142,301.53793,325.69891,325.50384,193.98135,230.62495,324.61801,324.61801,325.1265,304.73717,304.1312,297.24259,277.35183,322.75142,319.8948,304.19443
202208270040,351.75735,301.26729,325.90065,325.88183,193.12721,229.80755,325.00779,325.00779,325.50056,304.98533,304.35764,296.91754,276.82291,322.79518,320.28474,304.40452
202208270050,352.31674,300.97012,326.07718,326.24085,192.27771,228.97838,325.37909,325.37909,325.85573,305.21927,304.56932,296.56633,276.2732,322.81054,320.6591,304.60016
202208270100,352.85008,300.64717,326.22861,326.58111,191.4329,228.138,325.73212,325.73212,326.19222,305.44002,304.76664,296.18978,275.70511,322.79815,321.01812,304.78176
202208270110,353.35805,300.2993,326.35523,326.90274,190.59284,227.28697,326.06707,326.06707,326.51021,305.64876,304.95014,295.78876,275.12079,322.75875,321.362,304.94981
202208270120,353.84159,299.92746,326.45756,327.20595,189.75757,226.42591,326.38416,326.38416,326.80994,305.84674,305.12054,295.36428,274.5221,322.69323,321.69102,305.10488
202208270130,354.30185,299.53279,326.5363,327.49106,188.92717,225.55551,326.68369,326.68369,327.09175,306.03519,305.27878,294.91754,273.91062,322.60267,322.00549,305.24769
202208270140,354.74021,299.11657,326.59236,327.7585,188.10167,224.67655,326.9661,326.9661,327.35611,306.21532,305.42597,294.44988,273.2877,322.48833,322.30587,305.37907
202208270150,355.1582,298.68022,326.62678,328.00886,187.28112,223.78984,327.23197,327.23197,327.60362,306.3882,305.56337,293.96277,272.65452,322.35157,322.59271,305.49997
202208270200,355.55733,298.22519,326.64072,328.24287,186.46556,222.89625,327.48197,327.48197,327.83498,306.55479,305.69227,293.45773,272.0121,322.19377,322.86663,305.61137
202208270210,355.93911,297.75293,326.63537,328.46127,185.655,221.99663,327.71682,327.71682,328.05094,306.71586,305.81396,292.9363,271.36137,322.01628,323.1283,305.71428
202208270220,356.30486,297.26483,326.61189,328.66484,184.84948,221.09184,327.93729,327.93729,328.25226,306.87198,305.92962,292.39988,270.70313,321.82036,323.37838,305.80964
202208270230,356.65574,296.76213,326.5713,328.85429,184.04902,220.18267,328.14407,328.14407,328.43961,307.02351,306.04029,291.84978,270.0381,321.60709,323.61748,305.89833
202208270240,356.9927,296.24591,326.51455,329.03025,183.25361,219.26986,328.3378,328.3378,328.61363,307.17067,306.14686,291.28711,269.36685,321.37739,323.84613,305.98114
202208270250,357.31653,295.71709,326.4424,329.19326,182.46328,218.35407,328.51901,328.51901,328.77481,307.31352,306.25007,290.71282,268.68988,321.13202,324.06476,306.05875
202208270300,357.62785,295.17645,326.35548,329.34376,181.67803,217.43588,328.68813,328.68813,328.92357,307.45206,306.35051,290.1277,268.00756,320.87161,324.2737,306.13178
202208270310,357.92719,294.6246,326.25431,329.48206,180.89786,216.51581,328.8455,328.8455,329.06024,307.58626,306.44864,289.53239,267.3202,320.59666,324.4732,306.20076
