Datetime,P00001
202208260010,303.14055
202208260020,303.23842
202208260030,303.33218
202208260040,303.42469
202208260050,303.51776
202208260100,303.6126
202208260110,303.71017
202208260120,303.81125
202208260130,303.91641
202208260140,304.02606
202208260150,304.14036
202208260200,304.25933
202208260210,304.38286
202208260220,304.5107
202208260230,304.6426
202208260240,304.77827
202208260250,304.91743
202208260300,305.05982
202208260310,305.20525
202208260320,305.35355
202208260330,305.5046
202208260340,305.65832
202208260350,305.81464
202208260400,305.97354
202208260410,306.135
202208260420,306.29898
202208260430,306.46546
202208260440,306.6344
202208260450,306.80571
202208260500,306.97932
202208260510,307.1551
202208260520,307.33293
202208260530,307.51264
202208260540,307.69407
202208260550,307.87703
202208260600,308.06135
202208260610,308.24685
202208260620,308.43336
202208260630,308.62074
202208260640,308.80884
202208260650,308.99758
202208260700,309.18688
202208260710,309.37669
202208260720,309.56701
202208260730,309.75786
202208260740,309.94928
202208260750,310.14134
202208260800,310.33415
202208260810,310.52782
202208260820,310.72249
202208260830,310.91831
202208260840,311.11545
202208260850,311.31406
202208260900,311.51433
202208260910,311.71644
202208260920,311.92055
202208260930,312.12686
202208260940,312.33554
202208260950,312.54676
202208261000,312.76069
202208261010,312.97751
202208261020,313.19738
202208261030,313.42046
202208261040,313.64691
202208261050,313.87688
202208261100,314.11053
202208261110,314.34798
202208261120,314.5894
202208261130,314.83492
202208261140,315.08467
202208261150,315.33878
202208261200,315.59738
202208261210,315.86059
202208261220,316.12853
202208261230,316.40132
202208261240,316.67906
202208261250,316.96186
202208261300,317.24983
202208261310,317.54305
202208261320,317.84162
202208261330,318.14562
202208261340,318.45514
202208261350,318.77025
202208261400,319.09103
202208261410,319.41754
202208261420,319.74984
202208261430,320.088
202208261440,320.43207
202208261450,320.78209
202208261500,321.13811
202208261510,321.50017
202208261520,321.86832
202208261530,322.24257
202208261540,322.62296
202208261550,323.00952
202208261600,323.40226
202208261610,323.80121
202208261620,324.20638
202208261630,324.61778
202208261640,325.03543
202208261650,325.45932
202208261700,325.88946
202208261710,326.32585
202208261720,326.76849
202208261730,327.21738
202208261740,327.67249
202208261750,328.13384
202208261800,328.60139
202208261810,329.07514
202208261820,329.55507
202208261830,330.04115
202208261840,330.53336
202208261850,331.03168
202208261900,331.53607
