Datetime,P00001
202209070010,496.87624
202209070020,495.87521
202209070030,494.87443
202209070040,493.87246
202209070050,492.86966
202209070100,491.86819
202209070110,490.87137
202209070120,489.8829
202209070130,488.90604
202209070140,487.94305
202209070150,486.9949
202209070200,486.06121
202209070210,485.14043
202209070220,484.23007
202209070230,483.32698
202209070240,482.42764
202209070250,481.52841
202209070300,480.62568
202209070310,479.71607
202209070320,478.79651
202209070330,477.86425
202209070340,476.917
202209070350,475.95281
202209070400,474.97023
202209070410,473.96809
202209070420,472.9458
202209070430,471.90266
202209070440,470.83908
202209070450,469.75473
202209070500,468.64999
202209070510,467.52527
202209070520,466.3811
202209070530,465.21753
202209070540,464.03407
202209070550,462.82856
202209070600,461.59727
202209070610,460.33623
202209070620,459.04164
202209070630,457.71184
202209070640,456.34753
202209070650,454.95154
202209070700,453.52856
202209070710,452.08416
202209070720,450.62526
202209070730,449.15765
202209070740,447.68733
202209070750,446.21956
202209070800,444.75783
202209070810,443.30402
202209070820,441.85821
202209070830,440.41847
202209070840,438.98099
202209070850,437.54163
202209070900,436.09595
202209070910,434.64112
202209070920,433.17638
202209070930,431.70241
202209070940,430.22208
202209070950,428.73961
202209071000,427.26011
202209071010,425.78831
202209071020,424.32899
202209071030,422.88545
202209071040,421.46024
202209071050,420.05569
202209071100,418.67342
202209071110,417.31476
202209071120,415.98039
202209071130,414.67019
202209071140,413.38187
202209071150,412.11132
202209071200,410.85259
202209071210,409.59901
202209071220,408.34463
202209071230,407.0852
202209071240,405.8186
202209071250,404.54461
202209071300,403.26547
202209071310,401.98372
202209071320,400.70316
202209071330,399.42745
202209071340,398.16018
202209071350,396.90424
202209071400,395.66174
202209071410,394.43379
202209071420,393.2203
202209071430,392.02008
202209071440,390.83131
202209071450,389.65059
202209071500,388.47457
202209071510,387.3
202209071520,386.12474
202209071530,384.94765
202209071540,383.76909
202209071550,382.59032
202209071600,381.41283
202209071610,380.23828
202209071620,379.06827
202209071630,377.90441
202209071640,376.74836
202209071650,375.60167
202209071700,374.46539
202209071710,373.33966
202209071720,372.2235
202209071730,371.11505
202209071740,370.01215
202209071750,368.91306
202209071800,367.81719
202209071810,366.72485
202209071820,365.63754
202209071830,364.55739
202209071840,363.4868
202209071850,362.42799
202209071900,361.38269
