Datetime,P00006
202209070010,496.87624
202209070020,495.86761
202209070030,494.85135
202209070040,493.82612
202209070050,492.79228
202209070100,491.75193
202209070110,490.70848
202209070120,489.66587
202209070130,488.62776
202209070140,487.59697
202209070150,486.57511
202209070200,485.56249
202209070210,484.55821
202209070220,483.56042
202209070230,482.56653
202209070240,481.5735
202209070250,480.57806
202209070300,479.57694
202209070310,478.56696
202209070320,477.54521
202209070330,476.50907
202209070340,475.45631
202209070350,474.38508
202209070400,473.29393
202209070410,472.1819
202209070420,471.04822
202209070430,469.89274
202209070440,468.71527
202209070450,467.51611
202209070500,466.29549
202209070510,465.05403
202209070520,463.79193
202209070530,462.50968
202209070540,461.20786
202209070550,459.88691
202209070600,458.54775
202209070610,457.1907
202209070620,455.81603
202209070630,454.42395
202209070640,453.01441
202209070650,451.58761
202209070700,450.14423
202209070710,448.68517
202209070720,447.21188
202209070730,445.72627
202209070740,444.23006
202209070750,442.72585
202209070800,441.21406
202209070810,439.69487
202209070820,438.16743
202209070830,436.63073
202209070840,435.0838
202209070850,433.52678
202209070900,431.96095
202209070910,430.38847
202209070920,428.8117
202209070930,427.23131
202209070940,425.64616
202209070950,424.05216
202209071000,422.44382
202209071010,420.81621
202209071020,419.16679
202209071030,417.4964
202209071040,415.80894
202209071050,414.11167
202209071100,412.41252
202209071110,410.72023
202209071120,409.04323
202209071130,407.38824
202209071140,405.7608
202209071150,404.16465
202209071200,402.60205
202209071210,401.07309
202209071220,399.57662
202209071230,398.10991
202209071240,396.66863
202209071250,395.24827
202209071300,393.8435
202209071310,392.44949
202209071320,391.06226
202209071330,389.6794
202209071340,388.29893
202209071350,386.92012
202209071400,385.54314
202209071410,384.1675
202209071420,382.79345
202209071430,381.42077
202209071440,380.04939
202209071450,378.67943
202209071500,377.31104
202209071510,375.94514
202209071520,374.58212
202209071530,373.22303
202209071540,371.86883
202209071550,370.52039
202209071600,369.17826
202209071610,367.84289
202209071620,366.51413
202209071630,365.19178
202209071640,363.87551
202209071650,362.56503
202209071700,361.26023
202209071710,359.9612
202209071720,358.66807
202209071730,357.38039
202209071740,356.09612
202209071750,354.81074
202209071800,353.51707
202209071810,352.20602
202209071820,350.86821
202209071830,349.49586
202209071840,348.08428
202209071850,346.63279
202209071900,345.14485
202209071910,343.62755
202209071920,342.09063
202209071930,340.54541
202209071940,339.00364
202209071950,337.47654
202209072000,335.97407
202209072010,334.50444
202209072020,333.07381
202209072030,331.68628
202209072040,330.34394
202209072050,329.04714
202209072100,327.79471
202209072110,326.58429
202209072120,325.41261
202209072130,324.27578
202209072140,323.1695
202209072150,322.08932
202209072200,321.03075
202209072210,319.98948
202209072220,318.96142
202209072230,317.94283
202209072240,316.93032
202209072250,315.92097
202209072300,314.91222
202209072310,313.90197
202209072320,312.88847
202209072330,311.87034
202209072340,310.84654
202209072350,309.81627
202209080000,308.77901
202209080010,307.73441
202209080020,306.68522
202209080030,305.63161
202209080040,304.57367
202209080050,303.51154
202209080100,302.44543
202209080110,301.37564
202209080120,300.30252
202209080130,299.22644
202209080140,298.14778
202209080150,297.06696
202209080200,295.98436
202209080210,294.9004
202209080220,293.81548
202209080230,292.72998
202209080240,291.64429
202209080250,290.55879
202209080300,289.47383
202209080310,288.38978
202209080320,287.30698
202209080330,286.22577
202209080340,285.14647
202209080350,284.06942
202209080400,282.9949
202209080410,281.92323
202209080420,280.85468
202209080430,279.78953
202209080440,278.72803
202209080450,277.67042
202209080500,276.61692
202209080510,275.56771
202209080520,274.52297
202209080530,273.48286
202209080540,272.4475
202209080550,271.41701
202209080600,270.3915
202209080610,269.37108
202209080620,268.35584
202209080630,267.34587
202209080640,266.34124
202209080650,265.34204
202209080700,264.34835
202209080710,263.36022
202209080720,262.37773
202209080730,261.40094
202209080740,260.42988
202209080750,259.46462
202209080800,258.5052
202209080810,257.55164
202209080820,256.60398
202209080830,255.66225
202209080840,254.72648
202209080850,253.79667
202209080900,252.87284
202209080910,251.95502
202209080920,251.04321
202209080930,250.13741
202209080940,249.23766
202209080950,248.34394
202209081000,247.45628
202209081010,246.57469
202209081020,245.69918
202209081030,244.82977
202209081040,243.96646
202209081050,243.10927
202209081100,242.25822
202209081110,241.4133
202209081120,240.57454
202209081130,239.74194
202209081140,238.91551
202209081150,238.09525
202209081200,237.28118
202209081210,236.47328
202209081220,235.67158
202209081230,234.87606
202209081240,234.08673
202209081250,233.30359
202209081300,232.52665
202209081310,231.75589
202209081320,230.99133
202209081330,230.23296
202209081340,229.48079
202209081350,228.73481
202209081400,227.99504
202209081410,227.26146
202209081420,226.53409
202209081430,225.81292
202209081440,225.09796
202209081450,224.3892
202209081500,223.68665
202209081510,222.99031
202209081520,222.30017
202209081530,221.61624
202209081540,220.9385
202209081550,220.26696
202209081600,219.60161
202209081610,218.94244
202209081620,218.28944
202209081630,217.64261
202209081640,217.00192
202209081650,216.36736
202209081700,215.73893
202209081710,215.1166
202209081720,214.50036
202209081730,213.89018
202209081740,213.28606
202209081750,212.68796
202209081800,212.09586
202209081810,211.50973
202209081820,210.92955
202209081830,210.35528
202209081840,209.78689
202209081850,209.22433
202209081900,208.66758
202209081910,208.11658
202209081920,207.5713
202209081930,207.03168
202209081940,206.49769
202209081950,205.96926
202209082000,205.44635
202209082010,204.92891
202209082020,204.41689
202209082030,203.91022
202209082040,203.40886
202209082050,202.91274
202209082100,202.42183
202209082110,201.93605
202209082120,201.45535
202209082130,200.97967
202209082140,200.50897
202209082150,200.04317
202209082200,199.58222
202209082210,199.12607
202209082220,198.67466
202209082230,198.22792
202209082240,197.78581
202209082250,197.34826
202209082300,196.91522
202209082310,196.48662
202209082320,196.06242
202209082330,195.64256
202209082340,195.22697
202209082350,194.81561
202209090000,194.40842
202209090010,194.00534
202209090020,193.61524
202209090030,193.23922
202209090040,192.87755
202209090050,192.53011
202209090100,192.19672
202209090110,191.87713
202209090120,191.57111
