Datetime,WtMean
202209070010,4.084522358722359
202209070020,4.078310224900735
202209070030,4.072013149901395
202209070040,4.065656596793299
202209070050,4.059242811168982
202209070100,4.052784759809
202209070110,4.046303494012353
202209070120,4.039823378628927
202209070130,4.033367139463191
202209070140,4.026937172504474
202209070150,4.020542277394633
202209070200,4.014201381173006
202209070210,4.007909151705519
202209070220,4.001654364106275
202209070230,3.995421225223205
202209070240,3.989191126129653
202209070250,3.982944013988732
202209070300,3.9766433428325314
202209070310,3.9702712074044944
202209070320,3.9638245341799663
202209070330,3.9572872806591124
202209070340,3.950645825947969
202209070350,3.9438889016920347
202209070400,3.937007755892808
202209070410,3.9299910754652747
202209070420,3.922805721437534
202209070430,3.9154785687932074
202209070440,3.908014256485685
202209070450,3.900414707989203
202209070500,3.892681607921671
202209070510,3.884816149983906
202209070520,3.8768084032415846
202209070530,3.868642215343037
202209070540,3.86035475681093
202209070550,3.851948859231296
202209070600,3.8434299997164723
202209070610,3.834795984856437
202209070620,3.8260365333050865
202209070630,3.8171337090849566
202209070640,3.8081222493622784
202209070650,3.799003102578757
202209070700,3.7897777471555623
202209070710,3.7804431412978836
202209070720,3.7709797788555917
202209070730,3.761416168707356
202209070740,3.751771230196823
202209070750,3.742059228528173
202209070800,3.732276641626104
202209070810,3.722407276486786
202209070820,3.7124548376012645
202209070830,3.7024417679280526
202209070840,3.6923637766444344
202209070850,3.682218276572013
202209070900,3.6719954502799155
202209070910,3.661710535845519
202209070920,3.6514075033445126
202209070930,3.6410890241530343
202209070940,3.630752853482636
202209070950,3.620355553117775
202209071000,3.6098801859446947
202209071010,3.5993187924654713
202209071020,3.588649292869955
202209071030,3.5778845532256938
202209071040,3.5669821303081632
202209071050,3.5560433770721485
202209071100,3.5451176566180953
202209071110,3.534245542269287
202209071120,3.5234575022779717
202209071130,3.5127828351139865
202209071140,3.5022788852606017
202209071150,3.491964851832027
202209071200,3.481846568950287
202209071210,3.471884369491068
202209071220,3.462099124124341
202209071230,3.4524893694133505
202209071240,3.4430300028837
202209071250,3.4336944024873253
202209071300,3.424415103946857
202209071310,3.4151805410219387
202209071320,3.4059905605321186
202209071330,3.3968317663389125
202209071340,3.387693987266883
202209071350,3.3785602349865806
202209071400,3.369397664609904
202209071410,3.360249280741716
202209071420,3.3511161895797663
202209071430,3.3419963895844496
202209071440,3.332888697441594
202209071450,3.3237473308767598
202209071500,3.314602558739482
202209071510,3.3054723818831477
202209071520,3.2963585048189326
202209071530,3.2872665436684105
202209071540,3.2781808837360336
202209071550,3.269092253353653
202209071600,3.2600360510653985
202209071610,3.2510181156991447
202209071620,3.242038874181268
202209071630,3.2330987806896863
202209071640,3.2241502857105035
202209071650,3.2152319418311643
202209071700,3.206351278413372
202209071710,3.1975115550379716
202209071720,3.1887143728517335
202209071730,3.179940184849808
202209071740,3.1711612110270146
202209071750,3.1623795408908677
202209071800,3.1535559299544937
202209071810,3.1446388128239438
202209071820,3.135573070936473
202209071830,3.1262681721269914
202209071840,3.1167266124134616
202209071850,3.1069467077320185
202209071900,3.096941826465372
202209071910,3.0867479553416675
202209071920,3.0763585722355526
202209071930,3.065880101266984
202209071940,3.0553866238741
202209071950,3.0449390741023663
202209072000,3.034585770518548
202209072010,3.0243444717269448
202209072020,3.0143207907275165
202209072030,3.0045502788064207
202209072040,2.9950525203387253
202209072050,2.9858341561859065
202209072100,2.9768737391551245
202209072110,2.968201222136072
202209072120,2.9598003692857695
202209072130,2.95164788356842
202209072140,2.9437104095211897
202209072150,2.9359533789726173
202209072200,2.9283024437730067
202209072210,2.9207717627848617
202209072220,2.913330983726533
202209072230,2.905953501642695
202209072240,2.8986098134459435
202209072250,2.891290161745208
202209072300,2.88396685787477
202209072310,2.8766179282087663
202209072320,2.869264539868146
202209072330,2.861902996418574
202209072340,2.8545277205805837
202209072350,2.8471355404272365
202209080000,2.8397296697724523
202209080010,2.8322758004022632
202209080020,2.8248145533239075
202209080030,2.8173690386061647
202209080040,2.8099386279182372
202209080050,2.8025223399566115
202209080100,2.795115608554557
202209080110,2.787714253773432
202209080120,2.7802836070365124
202209080130,2.772864850591473
202209080140,2.765457190589923
202209080150,2.75805997785505
202209080200,2.7506723709959964
202209080210,2.7432941511496955
202209080220,2.7358842709805877
202209080230,2.7284743955242203
202209080240,2.721073537211769
202209080250,2.713680408817281
202209080300,2.706295725404849
202209080310,2.698921875513946
202209080320,2.6915295078044914
202209080330,2.684129783931408
202209080340,2.676743723206517
202209080350,2.669372854584553
202209080400,2.662018331247779
202209080410,2.654681916854793
202209080420,2.6473423561482594
202209080430,2.639986635878729
202209080440,2.6326539621933547
202209080450,2.625346289752002
202209080500,2.6180628508572843
202209080510,2.6108062802394993
202209080520,2.6035738709673053
202209080530,2.5963185264908653
202209080540,2.5890957064831213
202209080550,2.581906458599098
202209080600,2.5747520138978
202209080610,2.5676334708626176
202209080620,2.5605515509870225
202209080630,2.5534733716610463
202209080640,2.5464181555615717
202209080650,2.5394017743278723
202209080700,2.5324250033624995
202209080710,2.5254855551048316
202209080720,2.5185858328336717
202209080730,2.511721520223568
202209080740,2.504855691889255
202209080750,2.498031524308727
202209080800,2.4912491160988965
202209080810,2.484508474817024
202209080820,2.477809978787556
202209080830,2.471153614952854
202209080840,2.4645184210299065
202209080850,2.4578817505993316
202209080900,2.4512882949204062
202209080910,2.4447380090560817
202209080920,2.4382312992141557
202209080930,2.431764875569638
202209080940,2.4253422970150247
202209080950,2.418949976282741
202209081000,2.4125711331723187
202209081010,2.4062377104112644
202209081020,2.3999500038378776
202209081030,2.3937082686660056
202209081040,2.3875129334697065
202209081050,2.3813643017145782
202209081100,2.375262952915305
202209081110,2.3691654197606105
202209081120,2.363116441281429
202209081130,2.3571163654638845
202209081140,2.351165646875344
202209081150,2.34526433277649
202209081200,2.339412687820813
202209081210,2.3336087735284443
202209081220,2.3278352271275824
202209081230,2.32207465204629
202209081240,2.316366316725354
202209081250,2.3107105635396796
202209081300,2.3051077566569464
202209081310,2.299558100182796
202209081320,2.294062118421725
202209081330,2.2886201029872755
202209081340,2.2832198520460554
202209081350,2.2778462407661637
202209081400,2.2725279495273036
202209081410,2.267265133555679
202209081420,2.2620582172898853
202209081430,2.256907389865943
202209081440,2.2518129679083096
202209081450,2.2467751196958705
202209081500,2.241794099798671
202209081510,2.2368351747527417
202209081520,2.2319228034614764
202209081530,2.2270682294073425
202209081540,2.2222714613790737
202209081550,2.21753266725262
202209081600,2.21285189976412
202209081610,2.208229047984554
202209081620,2.2036642619374343
202209081630,2.199157583041591
202209081640,2.194682693081397
202209081650,2.190249070641699
202209081700,2.185873673774535
202209081710,2.1815562765142014
202209081720,2.1772967190987265
202209081730,2.173094719737116
202209081740,2.168950163480016
202209081750,2.1648626372090733
202209081800,2.160831860997766
202209081810,2.1568574376128513
202209081820,2.1529122444598516
202209081830,2.1490099805255847
202209081840,2.1451632231305453
202209081850,2.1413714047001573
202209081900,2.137634105105666
202209081910,2.1339506455846715
202209081920,2.130320530962673
202209081930,2.1267430601677453
202209081940,2.1232177007662227
202209081950,2.1197436639047913
202209082000,2.116320346805446
202209082010,2.112920362430167
202209082020,2.109560578494273
202209082030,2.106249720544487
202209082040,2.1029871701863323
202209082050,2.0997720483287785
202209082100,2.0966038072056827
202209082110,2.0934816156419616
202209082120,2.090404781873675
202209082130,2.087372565601639
202209082140,2.084384332712966
202209082150,2.0814391997165176
202209082200,2.078536516525387
202209082210,2.0756589013735613
202209082220,2.0728068143210443
202209082230,2.0699953071907906
202209082240,2.0672237696081046
202209082250,2.0644914858206853
202209082300,2.0617976927262207
202209082310,2.0591407356367206
202209082320,2.05651931733281
202209082330,2.0539344935447166
202209082340,2.0513854816223316
202209082350,2.0488717281384963
202209090000,2.04639266777079
202209090010,2.043947593549565
202209090020,2.04161757195286
202209090030,2.039400274246401
202209090040,2.0373062291608743
202209090050,2.0353447651237917
202209090100,2.0335135598686906
202209090110,2.031809481813957
202209090120,2.030229186121987
202209090130,2.028769031201648
202209090140,2.027425358528811
202209090150,2.026194132939003
202209090200,2.0250682650277505
202209090210,2.0240461369959157
202209090220,2.0231245523384587
202209090230,2.0222991164232265
202209090240,2.0215658582977403
202209090250,2.0209211601359702
202209090300,2.0203616346969717
202209090310,2.019884088210589
202209090320,2.019484892703811
202209090330,2.0191618527846393
202209090340,2.0189126711489185
202209090350,2.018733657064392
202209090400,2.018622308883269
202209090410,2.0185792654240156
202209090420,2.018603084249297
202209090430,2.018692862128804
202209090440,2.0188475427560633
202209090450,2.0190653774879355
202209090500,2.01933937577682
202209090510,2.019673537087138
202209090520,2.0200674834268693
202209090530,2.020514850026213
202209090540,2.0210173554920674
202209090550,2.021573875706771
202209090600,2.022182182078191
202209090610,2.0228402303109942
202209090620,2.023544883738352
202209090630,2.0242944431336163
202209090640,2.0250859947804187
202209090650,2.025916914367659
202209090700,2.026780599565337
202209090710,2.0276787366508304
202209090720,2.028609885737904
202209090730,2.0295715831978147
202209090740,2.0305617305782544
202209090750,2.0315783777280876
202209090800,2.0326196742863973
202209090810,2.0336845730982405
202209090820,2.0347685092830488
202209090830,2.035869878738551
202209090840,2.0369907281464434
202209090850,2.0381304347261544
202209090900,2.0392884237775735
202209090910,2.0404637269027126
202209090920,2.041655906605241
202209090930,2.042864179873182
202209090940,2.0440889022685296
202209090950,2.0453256945046023
202209091000,2.046577334241565
202209091010,2.0478445881933696
202209091020,2.049127484248121
202209091030,2.0504262524958743
202209091040,2.051740889815253
202209091050,2.053071227803043
202209091100,2.0544171932085793
202209091110,2.0557772057011943
202209091120,2.0571449793757988
202209091130,2.0585290155418594
202209091140,2.059929233569671
202209091150,2.0613457236274932
202209091200,2.0627791940361484
202209091210,2.0642300277752255
202209091220,2.0656984583445404
202209091230,2.067184550745143
202209091240,2.0686877447292864
202209091250,2.0702059132449353
202209091300,2.0717430535602905
202209091310,2.0732996021376326
202209091320,2.074875599149216
202209091330,2.07647094343338
202209091340,2.078086801589616
202209091350,2.079723504107857
202209091400,2.081381473373259
202209091410,2.0830610491575356
202209091420,2.084757176502754
202209091430,2.0864749841288712
202209091440,2.088215528965656
202209091450,2.0899793326394107
202209091500,2.0917664428485088
202209091510,2.093576811451587
202209091520,2.0954110472297875
202209091530,2.0972696673477556
202209091540,2.099152931133092
202209091550,2.1010607426463985
202209091600,2.102989287735524
202209091610,2.104942753742579
202209091620,2.1069213579793864
202209091630,2.1089254144939384
202209091640,2.110954871534872
202209091650,2.11300934499189
202209091700,2.1150891779443795
202209091710,2.1171942491103297
202209091720,2.1193244244466367
202209091730,2.121479731700861
202209091740,2.12365844859196
202209091750,2.12585912581898
202209091800,2.1280839913997274
202209091810,2.1303327992072245
202209091820,2.1326053316274085
202209091830,2.1348898228430344
202209091840,2.137191303928466
202209091850,2.139515018033826
202209091900,2.141860403673327
202209091910,2.1442269884337377
202209091920,2.146614181979598
202209091930,2.149021228751039
202209091940,2.1514477889067596
202209091950,2.153890410323604
202209092000,2.1563515026536084
202209092010,2.1588302153365095
202209092020,2.1613260183059086
202209092030,2.163837750615917
202209092040,2.1663650152923317
202209092050,2.1689070411937346
202209092100,2.1714632796051485
202209092110,2.174033364462229
202209092120,2.176616888088958
202209092130,2.1792135952780987
202209092140,2.1818232251004095
202209092150,2.1844459832587533
202209092200,2.1870815900472445
202209092210,2.1897180562536223
202209092220,2.1923542619988527
202209092230,2.1950023898507647
202209092240,2.197661658346232
202209092250,2.2003315181284733
202209092300,2.203011522520625
202209092310,2.205701047104723
202209092320,2.208399295530022
202209092330,2.2111056768245203
202209092340,2.213819583661661
202209092350,2.2165404107199116
202209100000,2.2192674458765183
202209100010,2.2220008117359566
202209100020,2.2246964863762018
202209100030,2.2273397439846905
202209100040,2.2299300206662966
202209100050,2.2324699652334945
202209100100,2.2349626885396088
202209100110,2.2374119073652965
202209100120,2.2398044333551606
202209100130,2.242153596440403
202209100140,2.244468800216406
202209100150,2.2467530486244116
202209100200,2.249008748443848
202209100210,2.2512379469554924
202209100220,2.2534422627517925
202209100230,2.2556232282580417
202209100240,2.2577820902416166
202209100250,2.2599198003682504
202209100300,2.262037885339277
202209100310,2.264137374760207
202209100320,2.266219495453398
202209100330,2.268284830830907
202209100340,2.2703354939507356
202209100350,2.272373142138992
202209100400,2.2743996881239132
202209100410,2.2764168832749725
202209100420,2.278416172942415
202209100430,2.2803979370113434
202209100440,2.282376911413932
202209100450,2.2843552387031085
202209100500,2.28633517659781
202209100510,2.288318956698645
202209100520,2.2903089590207752
202209100530,2.2923073012765993
202209100540,2.294315836673616
202209100550,2.2963366038327546
202209100600,2.2983717516369464
202209100610,2.300423065938679
202209100620,2.302492199313798
202209100630,2.3045806913756435
202209100640,2.3066898475475766
202209100650,2.308820884368116
202209100700,2.310974870024242
202209100710,2.3131526383566468
202209100720,2.3153302652189947
202209100730,2.3175330947578825
202209100740,2.319761859815045
202209100750,2.3220173035381153
202209100800,2.3242995614409976
202209100810,2.3266078297530486
202209100820,2.3289438093401604
202209100830,2.3313077439787127
202209100840,2.333699687489167
202209100850,2.336119835350918
202209100900,2.3385687770879295
202209100910,2.341047146424976
202209100920,2.3435557477294005
202209100930,2.3460955558854173
202209100940,2.3486674971738486
202209100950,2.351257965101238
202209101000,2.353869128902828
202209101010,2.3565154943579953
202209101020,2.359197972849692
202209101030,2.3619182360454296
202209101040,2.3646777874289153
202209101050,2.3674780359864576
202209101100,2.3703205123268845
202209101110,2.3732065879236517
202209101120,2.3761380880921257
202209101130,2.379116602265988
202209101140,2.382143644765902
202209101150,2.385221437493353
202209101200,2.388349555921132
202209101210,2.3915074945410773
202209101220,2.394721856785717
202209101230,2.397994731131892
202209101240,2.4013274899126476
202209101250,2.4047222546239486
202209101300,2.4081814844891047
202209101310,2.4117076694885684
202209101320,2.415303010120888
