Datetime,WtMean
202507170010,4.956072804054055
202507170020,4.979485480754661
202507170030,5.003064384821914
202507170040,5.02687618795745
202507170050,5.050795406083924
202507170100,5.074878123515738
202507170110,5.09905198239068
202507170120,5.123395678461271
202507170130,5.147856436914005
202507170140,5.172518007604132
202507170150,5.197355379491861
202507170200,5.222416520160987
202507170210,5.247638547732724
202507170220,5.2730459279495685
202507170230,5.298575430458237
202507170240,5.324226678362398
202507170250,5.349862380524346
202507170300,5.375502453876248
202507170310,5.401003731328798
202507170320,5.426400075649922
202507170330,5.4515925011007536
202507170340,5.476594838792996
202507170350,5.501286350322432
202507170400,5.525707713611
202507170410,5.54975623364379
202507170420,5.573469673720954
202507170430,5.5967842049410645
202507170440,5.619743614490347
202507170450,5.64232103484489
202507170500,5.664552125506615
202507170510,5.686492317118969
202507170520,5.708110841547717
202507170530,5.72941931383726
202507170540,5.750279197188658
202507170550,5.770724110135732
202507170600,5.790694529740489
202507170610,5.810235603696869
202507170620,5.829445059325964
202507170630,5.8483282799264655
202507170640,5.867026593745747
202507170650,5.885561617360296
202507170700,5.903914407935576
202507170710,5.922112165791662
202507170720,5.940070921805192
202507170730,5.957750814051136
202507170740,5.97512296234115
202507170750,5.992080379118543
202507170800,6.008615610549611
202507170810,6.024738492109072
202507170820,6.040429657667396
202507170830,6.0557628626206474
202507170840,6.070801680157244
202507170850,6.085555422264782
202507170900,6.100038267166119
202507170910,6.114249965220524
202507170920,6.128115937920958
202507170930,6.141520314838312
202507170940,6.154444652933355
202507170950,6.166867718335487
202507171000,6.178778016295651
202507171010,6.190097726734215
202507171020,6.200787258577566
202507171030,6.210741828765374
202507171040,6.2199113309854654
202507171050,6.228341637416227
202507171100,6.236141201131255
202507171110,6.243457228005568
202507171120,6.250370134818705
202507171130,6.256925168254376
202507171140,6.263148781648629
202507171150,6.269087561326816
202507171200,6.274761193838053
202507171210,6.280158167035301
202507171220,6.285258244451527
202507171230,6.290058570465734
202507171240,6.294582590887099
202507171250,6.298861438758543
202507171300,6.302919044422037
202507171310,6.3067529727060565
202507171320,6.3103485703928905
202507171330,6.313681444634339
202507171340,6.316725422718292
202507171350,6.319441418321945
202507171400,6.32179034855386
202507171410,6.323723345377241
