Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507170010,4.956072804054054,4.956072804054054,4.956072804054054,4.956072804054054,4.956072804054054,4.956072804054054,4.956072804054054,4.956072804054054,4.956072804054054,4.956072804054054,4.956072804054054,4.956072804054054,4.956072804054054,4.956072804054054,4.956072804054054,4.956072804054054
202507170020,4.979330011261261,4.979123986486487,4.9791237612612615,4.979028153153154,4.97913688063063,4.979123986486487,4.979484684684685,4.979028153153154,4.979028153153154,4.979123986486487,4.979028153153154,4.979123986486487,4.979123986486487,4.979026970720721,4.9790317004504505,4.97952347972973
202507170030,5.002681334080718,5.001965751121077,5.001965807174888,5.0016775224215255,5.002009977578476,5.001965751121077,5.003063060538117,5.001677914798207,5.0016802130044855,5.001965695067265,5.0016802130044855,5.001965695067265,5.001965695067265,5.001674383408073,5.001720011210763,5.003145908071749
202507170040,5.026198094170404,5.024666087443947,5.024663677130045,5.024089686098655,5.024765582959642,5.024666255605382,5.026875,5.024093385650225,5.0241096973094175,5.024665582959642,5.0241096973094175,5.024665582959642,5.024665582959642,5.0240817264574,5.024249271300448,5.026998542600897
202507170050,5.049765736607142,5.047114397321429,5.047108705357143,5.046172433035714,5.047297767857143,5.047115290178571,5.0507953125,5.0461876116071425,5.046233928571429,5.047111328125,5.046233928571429,5.047111328125,5.047111328125,5.046147265625001,5.046540904017856,5.050948716517857
202507170100,5.073431808035714,5.069348604910715,5.069337053571429,5.067967466517857,5.069637332589286,5.0693514508928565,5.0748800223214285,5.068007254464286,5.068102232142857,5.069338560267857,5.068102232142857,5.069338727678572,5.069338727678572,5.067899720982143,5.068641294642857,5.075054910714286
202507170110,5.097136666666666,5.0913485000000005,5.091319333333333,5.089480888888889,5.091749555555555,5.091356111111111,5.099056666666667,5.089559333333334,5.089721833333334,5.091322277777778,5.089721833333334,5.091322055555556,5.091322055555556,5.089327666666666,5.090535888888889,5.099244888888888
202507170120,5.120941333333333,5.113147055555555,5.113089277777778,5.110744111111111,5.113663333333333,5.113159111111111,5.123404055555556,5.110878833333333,5.111121388888889,5.113093444444445,5.111121388888889,5.113091833333333,5.113091833333333,5.110447944444445,5.112254888888889,5.1235977777777775
202507170130,5.144819337016574,5.134803093922651,5.13470408839779,5.1318610497237565,5.1354219889502755,5.134822044198895,5.147869447513812,5.132064861878453,5.132396243093922,5.1347091160220995,5.132396243093922,5.134703204419889,5.134703204419889,5.131349337016575,5.13386679558011,5.148056298342541
202507170140,5.1688255801104965,5.156285469613259,5.156132375690607,5.152791270718232,5.157000110497237,5.156316961325967,5.172536629834253,5.153078563535911,5.153508784530386,5.156129834254143,5.153508784530386,5.156124143646409,5.156124143646409,5.1519766850828725,5.155329116022099,5.17270773480663
202507170150,5.192966886688669,5.177709171270719,5.177489337016574,5.173694806629833,5.1785077348066295,5.177758729281768,5.197380748074807,5.174075580110497,5.174610994475138,5.177474640883977,5.174610994475138,5.177464419889502,5.177464419889502,5.172475414364641,5.176759944751381,5.197519416941693
202507170200,5.217250220022002,5.1989979647964795,5.198696809680968,5.194542134213421,5.1998586358635865,5.199071177117712,5.222450495049505,5.195020352035203,5.195664906490649,5.198667931793179,5.195664906490649,5.198647139713971,5.198647139713971,5.192814246424643,5.198083443344334,5.222531573157316
202507170210,5.241661117196058,5.220224422442245,5.219817546754676,5.215391859185919,5.221115951595159,5.220323652365236,5.2476831325301205,5.215960176017601,5.216727777777778,5.219778877887789,5.216727777777778,5.219730198019802,5.219730198019802,5.2130254125412545,5.219356435643564,5.247671467688938
202507170220,5.266172508214677,5.2413426067908,5.2407993975903615,5.236242223439211,5.242205476451259,5.2414562979189485,5.273104271631983,5.236878806133626,5.237784939759036,5.240761610076671,5.237784939759036,5.240647918948522,5.240647918948522,5.233124753559693,5.2405344468784225,5.272949397590361
202507170230,5.290777347161573,5.2623502738225625,5.26162847754655,5.257025465498357,5.263102300109529,5.2624497809419495,5.298650818777293,5.257707283680175,5.258782749178533,5.261607667031764,5.258782749178533,5.261342661555313,5.261342661555313,5.253034556407448,5.26159112814896,5.298291266375546
202507170240,5.315431713973799,5.283262172489083,5.282328493449782,5.27775,5.283792521834061,5.283307641921398,5.324323362445416,5.278449178532311,5.279734501642935,5.282334443231441,5.279734501642935,5.281778602620087,5.281778602620087,5.272804928806134,5.282530513100436,5.323684770742359
202507170250,5.340086210640608,5.304012827510917,5.302836408296944,5.2982643558951965,5.304198689956332,5.303953275109171,5.349983767643865,5.29897691048035,5.300513591703057,5.3028648471615725,5.300513591703057,5.301826746724891,5.301826746724891,5.2923625,5.303266211790394,5.3489957111834965
202507170300,5.36466102062975,5.324634061135372,5.323202237991266,5.318512008733625,5.324351364628821,5.324419650655022,5.375653040173724,5.31926364628821,5.321110917030568,5.3232308406113535,5.321110917030568,5.321482259825328,5.321482259825328,5.311699126637555,5.323825655021834,5.374238002171552
202507170310,5.389123758099352,5.345014060803474,5.343335016286645,5.338362757871879,5.344153637350706,5.344611346362649,5.401186339092872,5.339178121606949,5.341374267100978,5.343328121606949,5.341374267100978,5.340645928338763,5.340645928338763,5.33080760043431,5.344117535287731,5.399283963282937
202507170320,5.413358963282937,5.365179478827361,5.363251574375679,5.357738762214984,5.363644842562432,5.364568946796959,5.426619222462202,5.358639413680782,5.361230781758957,5.363166829533116,5.361230781758957,5.359316286644951,5.359316286644951,5.349564495114007,5.364184853420196,5.424157235421166
202507170330,5.437342465016146,5.385099946004319,5.382933801295896,5.376694679695983,5.38283758099352,5.3842798056155505,5.4518506458557585,5.377662757871878,5.380658099352052,5.382746814254859,5.380658099352052,5.377557709011944,5.377557709011944,5.368044679695982,5.384040118790496,5.448786921420883
202507170340,5.460970775026911,5.404703995680345,5.402263444924406,5.395177699784016,5.401658531317494,5.403671004319654,5.476895425188375,5.396164470842333,5.399542170626349,5.40197343412527,5.399542170626349,5.395338714902808,5.395338714902808,5.386186609071274,5.403624946004319,5.473185414424112
202507170350,5.4842272775991425,5.4240422246220295,5.421283207343412,5.413305939524838,5.420197354211663,5.422801133909287,5.501629635584138,5.414250917926566,5.41800156587473,5.420931965442764,5.41800156587473,5.4128083693304525,5.4128083693304525,5.403930075593951,5.423013336933044,5.497277170418007
202507170400,5.50703703108253,5.443036813778256,5.4399165231431645,5.431137351991389,5.4384251883745955,5.441608503767491,5.526095284030012,5.431979924650161,5.4360690527448865,5.43958423035522,5.4360690527448865,5.430068514531754,5.430068514531754,5.421313390928725,5.442140473627556,5.521094640943195
202507170410,5.529490085744909,5.461658826695372,5.458140742734123,5.448642572658773,5.456328094725511,5.460077018299247,5.550185325506937,5.449344079655543,5.453789451022605,5.457929924650162,5.453789451022605,5.4471420344456405,5.4471420344456405,5.438286006458557,5.46097508073197,5.544589381003202
202507170420,5.551511099252934,5.479854843918192,5.475973519913886,5.465864800861141,5.473916307857912,5.478214208826696,5.573940021344717,5.46641313240043,5.471260064585576,5.475987136706136,5.471260064585576,5.464150645855759,5.464150645855759,5.454833153928956,5.479469967707212,5.567768356456777
202507170430,5.573207897545358,5.497476902465166,5.49335551982851,5.482775348338693,5.491114040728832,5.495943944265809,5.597291870350691,5.483165380493034,5.4884872454448015,5.493682904608789,5.4884872454448015,5.481127813504823,5.481127813504823,5.470968729817008,5.497463987138264,5.590612221041446
202507170440,5.594537247608927,5.514532529474813,5.510321061093248,5.499317577706323,5.5079198285101825,5.513332690246516,5.620288310308183,5.499525509110397,5.505488745980708,5.511031350482316,5.505488745980708,5.498020310825296,5.498020310825296,5.486657341907824,5.514961200428726,5.613108235919235
202507170450,5.615566206163655,5.530989754535753,5.526856484458735,5.515561575562701,5.524346195069668,5.530394503735326,5.642899154334038,5.515512111468382,5.5222989817792065,5.52802100750268,5.5222989817792065,5.514874169346195,5.514874169346195,5.501888049303323,5.531921558164354,5.635278752642706
202507170500,5.636327642706131,5.546791622198506,5.542865314834578,5.531517822838848,5.540355442902881,5.547044983991462,5.665165010570824,5.531097385272146,5.5388644610458915,5.5445626467449305,5.5388644610458915,5.5316225186766275,5.5316225186766275,5.5167054662379424,5.548304962646745,5.657065856236786
202507170510,5.656813160676532,5.5620482924226256,5.558351600853789,5.547151120597652,5.555990928495198,5.563314887940234,5.687139462592202,5.5462371931696905,5.555167609391676,5.560693116328709,5.555167609391676,5.548120704375667,5.548120704375667,5.531121771611526,5.564226520811099,5.6785694503171245
