Datetime,P00001
202507170010,645.08053
202507170020,649.21101
202507170030,653.37635
202507170040,657.57174
202507170050,661.79202
202507170100,666.03298
202507170110,670.2946
202507170120,674.57944
202507170130,678.8923
202507170140,683.23743
202507170150,687.61738
202507170200,692.03209
202507170210,696.47932
202507170220,700.9551
202507170230,705.45441
202507170240,709.97109
202507170250,714.49788
202507170300,719.02456
202507170310,723.53972
202507170320,728.02808
202507170330,732.47423
202507170340,736.86437
202507170350,741.18881
202507170400,745.44511
202507170410,749.63485
202507170420,753.76118
202507170430,757.82716
202507170440,761.83591
202507170450,765.79356
202507170500,769.70719
202507170510,773.58305
202507170520,777.42571
202507170530,781.23562
202507170540,785.00955
202507170550,788.74184
202507170600,792.42419
202507170610,796.04909
202507170620,799.61109
202507170630,803.10759
202507170640,806.53738
202507170650,809.8994
202507170700,813.19195
202507170710,816.4117
202507170720,819.55699
202507170730,822.62793
202507170740,825.62616
202507170750,828.55264
202507170800,831.40661
202507170810,834.18467
202507170820,836.87881
202507170830,839.47334
202507170840,841.94526
202507170850,844.27437
202507170900,846.45261
202507170910,848.48714
202507170920,850.39767
202507170930,852.20964
202507170940,853.94912
202507170950,855.64147
202507171000,857.30902
202507171010,858.96889
202507171020,860.63085
202507171030,862.29719
202507171040,863.96474
202507171050,865.62636
202507171100,867.27111
202507171110,868.88616
202507171120,870.46098
202507171130,871.98689
202507171140,873.45528
202507171150,874.85444
202507171200,876.17042
202507171210,877.39076
202507171220,878.50916
202507171230,879.52511
202507171240,880.43928
202507171250,881.2472
202507171300,881.93642
202507171310,882.49774
202507171320,882.93173
202507171330,883.25107
202507171340,883.47381
202507171350,883.61486
202507171400,883.68688
202507171410,883.7005
202507171420,883.66707
202507171430,883.59542
202507171440,883.48852
202507171450,883.34833
202507171500,883.17821
202507171510,882.98858
202507171520,882.79301
202507171530,882.60443
202507171540,882.43056
202507171550,882.2714
202507171600,882.12078
202507171610,881.96438
202507171620,881.78077
202507171630,881.54424
202507171640,881.23247
202507171650,880.83503
202507171700,880.35237
202507171710,879.7932
202507171720,879.17246
202507171730,878.50712
202507171740,877.81406
202507171750,877.10683
202507171800,876.39259
202507171810,875.67038
202507171820,874.93091
202507171830,874.16247
202507171840,873.35603
202507171850,872.50844
202507171900,871.61962
202507171910,870.69012
202507171920,869.722
202507171930,868.72192
202507171940,867.69948
202507171950,866.66065
202507172000,865.60339
202507172010,864.52004
202507172020,863.40365
202507172030,862.25605
202507172040,861.08553
202507172050,859.90652
202507172100,858.73207
202507172110,857.57218
202507172120,856.43086
202507172130,855.30647
202507172140,854.19375
202507172150,853.08285
202507172200,851.96514
202507172210,850.83127
202507172220,849.67357
202507172230,848.48747
202507172240,847.27084
202507172250,846.02749
202507172300,844.76343
202507172310,843.48896
202507172320,842.21519
202507172330,840.95428
202507172340,839.71709
202507172350,838.51052
202507180000,837.33029
202507180010,836.16066
202507180020,834.91272
202507180030,833.55503
202507180040,832.08576
202507180050,830.51533
202507180100,828.86132
202507180110,827.14584
202507180120,825.38894
202507180130,823.60661
202507180140,821.8074
202507180150,819.99378
202507180200,818.16489
202507180210,816.31824
202507180220,814.45032
202507180230,812.55716
202507180240,810.63479
202507180250,808.67866
202507180300,806.68418
202507180310,804.64608
202507180320,802.55975
202507180330,800.42257
202507180340,798.23272
202507180350,795.99026
202507180400,793.6966
202507180410,791.35296
202507180420,788.95963
202507180430,786.51472
202507180440,784.01436
202507180450,781.45572
202507180500,778.84038
202507180510,776.17788
202507180520,773.48386
202507180530,770.77899
202507180540,768.08367
202507180550,765.41349
202507180600,762.77905
202507180610,760.18193
202507180620,757.61679
202507180630,755.07283
202507180640,752.53893
202507180650,750.00902
202507180700,747.48306
202507180710,744.96538
202507180720,742.46439
202507180730,739.98631
202507180740,737.53553
202507180750,735.11174
202507180800,732.71084
202507180810,730.3232
202507180820,727.93443
202507180830,725.52601
202507180840,723.08205
202507180850,720.58987
202507180900,718.0448
202507180910,715.44704
202507180920,712.80346
202507180930,710.1204
202507180940,707.40503
202507180950,704.66233
202507181000,701.89437
202507181010,699.10417
202507181020,696.28993
202507181030,693.45174
202507181040,690.58734
202507181050,687.69399
202507181100,684.76948
202507181110,681.81214
202507181120,678.82498
202507181130,675.8142
202507181140,672.79132
202507181150,669.76911
202507181200,666.76205
202507181210,663.77699
202507181220,660.81181
202507181230,657.85521
202507181240,654.88816
202507181250,651.89755
202507181300,648.87906
202507181310,645.83682
202507181320,642.78168
202507181330,639.72465
202507181340,636.67406
202507181350,633.63868
202507181400,630.62624
202507181410,627.64706
202507181420,624.71004
202507181430,621.82213
202507181440,618.9877
202507181450,616.20754
202507181500,613.48134
202507181510,610.80792
202507181520,608.18484
202507181530,605.60837
202507181540,603.07507
202507181550,600.58045
202507181600,598.12041
202507181610,595.69071
202507181620,593.28721
202507181630,590.90596
202507181640,588.54315
202507181650,586.19533
202507181700,583.85922
202507181710,581.53171
202507181720,579.21054
202507181730,576.89404
202507181740,574.58095
202507181750,572.26986
202507181800,569.95944
202507181810,567.64738
202507181820,565.3302
202507181830,563.00363
202507181840,560.66345
202507181850,558.30619
202507181900,555.9297
202507181910,553.53355
202507181920,551.11948
202507181930,548.69149
202507181940,546.25556
202507181950,543.81887
202507182000,541.38889
202507182010,538.97254
202507182020,536.57549
202507182030,534.20199
202507182040,531.85448
202507182050,529.5339
202507182100,527.2399
202507182110,524.97105
202507182120,522.72527
202507182130,520.49976
202507182140,518.29282
202507182150,516.10141
202507182200,513.92344
202507182210,511.75692
202507182220,509.60029
202507182230,507.45179
202507182240,505.30963
202507182250,503.17174
202507182300,501.03548
202507182310,498.89808
202507182320,496.75732
202507182330,494.6118
202507182340,492.4613
202507182350,490.3068
202507190000,488.15023
202507190010,485.99421
202507190020,483.84735
202507190030,481.71412
202507190040,479.59761
202507190050,477.50084
202507190100,475.4265
202507190110,473.37678
202507190120,471.35335
202507190130,469.35748
202507190140,467.3899
202507190150,465.45108
202507190200,463.54105
202507190210,461.65957
202507190220,459.80623
202507190230,457.98024
202507190240,456.18056
202507190250,454.40581
202507190300,452.65443
202507190310,450.92454
202507190320,449.2143
202507190330,447.52239
202507190340,445.84792
