Datetime,WtMean
202209100010,108.92006999999997
202209100020,109.12306685435566
202209100030,109.35628595486135
202209100040,109.62030201530231
202209100050,109.91474253465849
202209100100,110.2387575611332
202209100110,110.59131807391
202209100120,110.97126890819513
202209100130,111.37735145255242
202209100140,111.80818995913131
202209100150,112.26232518346328
202209100200,112.73822786453312
202209100210,113.2343386596369
202209100220,113.74910869611597
202209100230,114.28102597136359
202209100240,114.82864904450018
202209100250,115.39067246149534
202209100300,115.96591160684719
202209100310,116.55337527349668
202209100320,117.15224348675657
202209100330,117.76189155855305
202209100340,118.38186848729516
202209100350,119.01188048521043
202209100400,119.65174730274903
202209100410,120.30137398292415
202209100420,120.96068345675742
202209100430,121.62957347914838
202209100440,122.30787415253644
202209100450,122.99530852514087
202209100500,123.69145898439577
202209100510,124.39577520675422
202209100520,125.10756907924065
202209100530,125.82601832110134
202209100540,126.55023414962847
202209100550,127.27926806655522
202209100600,128.01217047603973
202209100610,128.74803309653564
202209100620,129.48601549112067
202209100630,130.22538563594503
202209100640,130.96552772331867
202209100650,131.70597356275798
202209100700,132.44637060753718
202209100710,133.18651269724796
202209100720,133.9262997493351
202209100730,134.66573875267807
202209100740,135.40491666052134
202209100750,136.14398571743868
202209100800,136.8831337321615
202209100810,137.62258691179244
202209100820,138.36256612979915
202209100830,139.10330722265454
202209100840,139.84501777544014
202209100850,140.5878927969511
202209100900,141.33210146229257
202209100910,142.0777836413714
202209100920,142.82505478027463
202209100930,143.57399717385712
202209100940,144.3246750311644
202209100950,145.0771265886449
202209101000,145.8313710489454
202209101010,146.58742762445982
202209101020,147.34529510287734
202209101030,148.1049722434647
202209101040,148.8664698977712
202209101050,149.62979348108527
202209101100,150.39497217931537
202209101110,151.16203370602784
202209101120,151.93104620471732
202209101130,152.70208057508108
202209101140,153.47523745610093
202209101150,154.25065084951208
202209101200,155.02847783708745
202209101210,155.80890341883205
202209101220,156.59214469011647
202209101230,157.37845133268897
202209101240,158.16810072895007
202209101250,158.96140636372508
202209101300,159.75870335553572
202209101310,160.56036653482644
202209101320,161.3667936370489
202209101330,162.1784125562271
202209101340,162.99568001267085
202209101350,163.81906658213921
202209101400,164.649073796755
202209101410,165.48621877398185
202209101420,166.33103318650234
202209101430,167.18405994932652
202209101440,168.0458494905717
202209101450,168.91695648737604
202209101500,169.79793869135528
202209101510,170.68934729842036
202209101520,171.5917172877254
202209101530,172.50558334701282
202209101540,173.43145454129666
202209101550,174.36982231482398
202209101600,175.32115060290818
202209101610,176.28588068985295
202209101620,177.26441422490194
202209101630,178.2571290618674
202209101640,179.26435383358654
202209101650,180.28638720286773
202209101700,181.3234905004027
202209101710,182.37587857456552
202209101720,183.44372914758966
202209101730,184.52717923386888
202209101740,185.62632788360338
202209101750,186.74122942552896
202209101800,187.87191848789257
202209101810,189.01838386778581
202209101820,190.18059315800218
202209101830,191.3584871246699
202209101840,192.55197738884183
202209101850,193.76095491805498
202209101900,194.98528305459664
202209101910,196.22481016595526
202209101920,197.47936761496345
202209101930,198.74877169999849
202209101940,200.03282602197078
202209101950,201.33132429803368
202209102000,202.64405658820402
202209102010,203.97080777287806
202209102020,205.31135917613636
202209102030,206.66548807537768
202209102040,208.032976413609
202209102050,209.41360489838328
202209102100,210.80715401858563
202209102110,212.2134104014158
202209102120,213.63216200250244
202209102130,215.0631968455537
202209102140,216.5063111182665
202209102150,217.96129498252515
202209102200,219.42794793087361
202209102210,220.9060644334308
202209102220,222.39544732474707
202209102230,223.89589160496314
202209102240,225.40719991711674
202209102250,226.92916693396393
202209102300,228.4615901445928
202209102310,230.004266773528
202209102320,231.55699062581095
202209102330,233.11954710283425
202209102340,234.6917269793223
202209102350,236.2733112439894
202209110000,237.8640813897565
202209110010,239.4638106222675
202209110020,241.03357396470687
202209110030,242.56828041864003
202209110040,244.06790512941706
202209110050,245.5335574632511
202209110100,246.96686609519094
202209110110,248.37002748052532
202209110120,249.74564434862197
202209110130,251.09647572961325
202209110140,252.42518600187606
202209110150,253.7341900462158
202209110200,255.02553043656525
202209110210,256.30083991944383
202209110220,257.56135875691587
202209110230,258.8079683516444
202209110240,260.04129624576836
202209110250,261.2617980417838
202209110300,262.4698506662158
202209110310,263.6658136427073
202209110320,264.85009181764724
202209110330,266.0231505208641
202209110340,267.18552690412525
202209110350,268.3378153758463
202209110400,269.4806519887896
202209110410,270.6146930661231
202209110420,271.74058451872946
202209110430,272.8589474468541
202209110440,273.97034410365126
202209110450,275.07528914733894
202209110500,276.17422590940583
202209110510,277.2675156860413
202209110520,278.3554505132556
202209110530,279.4382533969952
202209110540,280.51606069239915
202209110550,281.58895043297593
202209110600,282.656922530914
202209110610,283.71991970815344
202209110620,284.77781654543486
202209110630,285.83042785861375
202209110640,286.87749926592227
202209110650,287.91873786472536
202209110700,288.9537697395929
202209110710,289.9821808165899
202209110720,291.0035055534869
