Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209100010,1.1395245341614906,1.1395245341614906,1.1395245341614906,1.1395245341614906,1.1395245341614906,1.1395245341614906,1.1395245341614906,1.1395245341614906,1.1395245341614906,1.1395245341614906,1.1395245341614906,1.1395245341614906,1.1395245341614906,1.1395245341614906,1.1395245341614906,1.1395245341614906
202209100020,1.1415008281573498,1.1416981366459626,1.1416981366459626,1.1415025879917184,1.141706314699793,1.1416981366459626,1.1415025879917184,1.1416156314699792,1.141707039337474,1.1416981366459626,1.1416981366459626,1.141427225672878,1.1416981366459626,1.1415308488612836,1.1415308488612836,1.1415308488612836
202209100030,1.1436455486542443,1.144279917184265,1.1442800207039339,1.1436538302277433,1.1442966873706004,1.1442800207039339,1.1436538302277433,1.1439351966873705,1.1443084886128363,1.1442800207039339,1.1442800207039339,1.1434156314699793,1.1442800207039339,1.1437435817805384,1.1437435817805384,1.1437435817805384
202209100040,1.145960144927536,1.1472886128364388,1.1472891304347825,1.1459785714285715,1.1472894409937888,1.1472891304347825,1.1459785714285715,1.1464614906832298,1.1473490683229814,1.1472891304347825,1.1472891304347825,1.1454851966873705,1.1472891304347825,1.146165320910973,1.146165320910973,1.146165320910973
202209100050,1.1484447204968944,1.1507258799171842,1.150729089026915,1.1484752587991718,1.1506542443064183,1.1507292960662525,1.1484753623188404,1.1491825051759834,1.1508329192546585,1.1507292960662525,1.1507292960662525,1.1476337474120082,1.1507292960662525,1.1487950310559008,1.1487950310559008,1.148794927536232
202209100100,1.1510978260869564,1.1545833333333333,1.1545956521739131,1.1511407867494823,1.1543542443064183,1.1545965838509318,1.1511407867494823,1.1520892339544513,1.1547561076604556,1.1545965838509318,1.1545965838509318,1.1498593167701863,1.1545965838509318,1.1516291925465838,1.1516291925465838,1.1516286749482403
202209100110,1.1539165631469979,1.1588462732919256,1.15887950310559,1.1539714285714286,1.1583557971014493,1.158883436853002,1.153971221532091,1.155174430641822,1.1591108695652175,1.158883436853002,1.158883436853002,1.1521600414078674,1.158883436853002,1.1546635610766045,1.1546635610766045,1.1546620082815735
202209100120,1.1568971014492753,1.1634952380952381,1.1635675983436853,1.1569628364389233,1.16263033126294,1.1635793995859214,1.156961801242236,1.1584313664596273,1.1638864389233956,1.1635793995859214,1.1635793995859214,1.1545337474120083,1.1635793995859214,1.1578928571428573,1.1578928571428573,1.1578888198757764
202209100130,1.1600348861283645,1.1685068322981367,1.1686427536231885,1.1601100414078676,1.1671544513457557,1.1686719461697723,1.1601070393374742,1.1618533126293995,1.169070082815735,1.1686719461697723,1.1686717391304349,1.156978364389234,1.1686717391304349,1.161311076604555,1.161311076604555,1.161302380952381
202209100140,1.1633245341614906,1.173855175983437,1.1740841614906832,1.1634073498964803,1.1719071428571428,1.1741463768115943,1.1634007246376812,1.1654330227743273,1.1746465838509317,1.1741463768115943,1.174145652173913,1.159491407867495,1.174145652173913,1.1649112836438922,1.1649112836438922,1.1648946169772256
