Datetime,WtMean
202209100010,1.1395245341614904
202209100020,1.1416259508732467
202209100030,1.1440402272759975
202209100040,1.1467733127878088
202209100050,1.1498213512904607
202209100100,1.1531755441111096
202209100110,1.156825238860352
202209100120,1.1607584773105084
202209100130,1.1649622303576856
202209100140,1.1694222563057073
202209100150,1.1741234456482306
202209100200,1.1790105663843395
202209100210,1.1840980178753484
202209100220,1.1893729209033854
202209100230,1.1948063874053312
202209100240,1.2003943779710213
202209100250,1.206129310821377
202209100300,1.211999094577052
202209100310,1.2179669779209616
202209100320,1.2240316878724053
202209100330,1.2301987958983944
202209100340,1.2364664400053187
202209100350,1.242835587686346
202209100400,1.249304397573146
202209100410,1.2558375295653093
202209100420,1.2624439213041625
202209100430,1.2691235444940574
202209100440,1.2758972519401273
202209100450,1.282750463324581
202209100500,1.2896771223807337
202209100510,1.2966731799059588
202209100520,1.303728117298312
202209100530,1.3108407388728562
202209100540,1.3179879530625727
202209100550,1.325164714764474
202209100600,1.332352730737353
202209100610,1.3395600216502634
202209100620,1.3467772610628317
202209100630,1.3540075444325035
202209100640,1.3612290033995387
202209100650,1.368435510895466
202209100700,1.3756234047562215
202209100710,1.3828013492743079
202209100720,1.3899547997968593
202209100730,1.397090738918018
202209100740,1.404208025715164
202209100750,1.411317759112909
202209100800,1.4184198817237226
202209100810,1.425507088567424
202209100820,1.4325831250729646
202209100830,1.4396468433368093
202209100840,1.4467154434313032
202209100850,1.4537932821323494
202209100900,1.460871133904936
202209100910,1.467948960462252
202209100920,1.4750226907542738
202209100930,1.482080120815125
202209100940,1.4891525375836667
202209100950,1.49623997944737
202209101000,1.5033413202812245
202209101010,1.5104553560893017
202209101020,1.5175503940063
202209101030,1.5246393751546445
202209101040,1.5317302652966456
202209101050,1.5388307551860438
202209101100,1.545948280144185
202209101110,1.5530828877262968
202209101120,1.5602247128569462
202209101130,1.5673567507620731
202209101140,1.5744903261328727
202209101150,1.5816323880930434
202209101200,1.5887869313794218
202209101210,1.5959592612110662
202209101220,1.6031427412381734
202209101230,1.6103503553784106
202209101240,1.6175671497165975
202209101250,1.6248003693162671
202209101300,1.6320654254134306
202209101310,1.6393466574435511
202209101320,1.6466625948718154
202209101330,1.6540241917023124
202209101340,1.6614260373856788
202209101350,1.6688636563357393
202209101400,1.6763471022605447
202209101410,1.6838839090109474
202209101420,1.6914678723627885
202209101430,1.6991178165974277
202209101440,1.7068378893905016
202209101450,1.7146251706869715
202209101500,1.7224803113835456
202209101510,1.7304160599627894
202209101520,1.738430225762435
202209101530,1.7465446653280539
202209101540,1.7547462007636967
202209101550,1.7630412564015137
202209101600,1.7714425759814263
202209101610,1.7799351689740472
202209101620,1.7885325686442504
202209101630,1.7972456206026206
202209101640,1.806070248849458
202209101650,1.8150077852231101
202209101700,1.824064133476213
202209101710,1.833218294667629
202209101720,1.8425001384294335
202209101730,1.8518959369273638
202209101740,1.861424924250243
202209101750,1.8710509047218373
202209101800,1.8807834304650173
202209101810,1.8906418313322555
202209101820,1.900613028358793
202209101830,1.910705666902725
202209101840,1.9209010647021856
202209101850,1.9312098483117672
202209101900,1.9416220981106578
202209101910,1.9521497389753026
202209101920,1.9627821633489204
202209101930,1.9735062082900514
202209101940,1.9843448920578401
202209101950,1.9952635538734462
202209102000,2.006279358253905
202209102010,2.017397988674894
202209102020,2.0285990314387616
202209102030,2.0398866737012646
202209102040,2.051251438545993
202209102050,2.0627159853560992
202209102100,2.0742573163499145
202209102110,2.0858618790636885
202209102120,2.0975585707485163
202209102130,2.109330084146498
202209102140,2.1211621159294296
202209102150,2.133065704473765
202209102200,2.1450328653464337
202209102210,2.157066032129075
202209102220,2.169167780195595
202209102230,2.181331527475689
202209102240,2.1935464236657847
202209102250,2.205832827109402
202209102300,2.2181795694970186
202209102310,2.2305632560253037
202209102320,2.242995259780132
202209102330,2.2554803445517333
202209102340,2.268015706230776
202209102350,2.2805854915390062
202209110000,2.293207013892064
202209110010,2.305880939084374
202209110020,2.318282578610977
202209110030,2.33036742330829
202209110040,2.3421577550523383
202209110050,2.35365686469535
202209110100,2.3648809544720297
202209110110,2.3758356619254095
202209110120,2.386552097077177
202209110130,2.39706314572096
202209110140,2.407377245615332
202209110150,2.4175228733995873
202209110200,2.4275152864231995
202209110210,2.437366633297586
202209110220,2.4470807100361807
202209110230,2.4566681602199787
202209110240,2.466141939542207
202209110250,2.475515958868805
202209110300,2.4847678560266657
202209110310,2.4938981939989477
202209110320,2.502929391185449
202209110330,2.511865761956532
202209110340,2.520705153158116
202209110350,2.5294539171058386
202209110400,2.5381158138089632
202209110410,2.5466996695119226
202209110420,2.555208246327679
202209110430,2.563650212052863
202209110440,2.572020934940195
202209110450,2.5803413763035743
202209110500,2.5885998461604
202209110510,2.5968048152234804
202209110520,2.6049556485077834
202209110530,2.613055203024164
202209110540,2.621107255646835
202209110550,2.629113453358708
202209110600,2.637078366837156
202209110610,2.644997578540763
202209110620,2.652857896487496
202209110630,2.6606689778958192
202209110640,2.6684267579109413
202209110650,2.6761351951551555
202209110700,2.683795090603586
202209110710,2.691391041514757
202209110720,2.698921280542441
202209110730,2.7063849142319056
202209110740,2.7137838473569604
202209110750,2.721104018230351
202209110800,2.7283513911636343
202209110810,2.7355145431601935
202209110820,2.7425909284808174
202209110830,2.7495804022092316
202209110840,2.756476036381381
202209110850,2.7632735531265036
202209110900,2.7699626724491893
202209110910,2.7765300481065625
202209110920,2.7829818681588554
202209110930,2.789312353582196
202209110940,2.795524543568065
202209110950,2.8016077242757724
202209111000,2.8075606252260625
202209111010,2.813375205411592
202209111020,2.8190477414916812
202209111030,2.8245817048769126
202209111040,2.8299728175822136
202209111050,2.8352159213467365
202209111100,2.8403135800759296
202209111110,2.845262067184715
202209111120,2.8500527075294415
202209111130,2.8546878389429726
202209111140,2.8591693348112415
202209111150,2.863498297162944
202209111200,2.867671605147858
202209111210,2.8716930708318875
202209111220,2.8755598041561408
202209111230,2.8792733063264553
202209111240,2.882836164332189
202209111250,2.8862452350655188
202209111300,2.889503391420004
202209111310,2.8926130423141525
202209111320,2.895573991131431
202209111330,2.8983912470113524
202209111340,2.9010649413891825
202209111350,2.903598777572652
202209111400,2.9059953509994125
202209111410,2.908256144338303
202209111420,2.9103830946049447
202209111430,2.912379472708851
202209111440,2.914249393959922
202209111450,2.9159943907518184
202209111500,2.9176176850954283
202209111510,2.919122022831321
202209111520,2.9205109252734975
202209111530,2.9217884159881375
202209111540,2.9229576070348506
202209111550,2.924021663567329
202209111600,2.9249838277027846
202209111610,2.9258472905131834
202209111620,2.926615356014636
202209111630,2.9272912181233766
202209111640,2.9278780435638287
202209111650,2.9283788844223175
202209111700,2.928797103551048
202209111710,2.929135857139394
202209111720,2.9293981710496144
202209111730,2.9295869636129104
202209111740,2.9297050641786626
202209111750,2.92975517778963
202209111800,2.9297398224023405
202209111810,2.9296617169689068
202209111820,2.929523016599107
202209111830,2.9293263394303297
202209111840,2.9290737659159958
202209111850,2.9287674500534204
202209111900,2.928409229740705
202209111910,2.928002046337695
202209111920,2.9275477886676535
202209111930,2.9270487048065656
202209111940,2.9265069124599528
202209111950,2.9259244750388866
202209112000,2.9253034510231375
202209112010,2.9246457369032486
202209112020,2.923953227049732
202209112030,2.9232276260257324
202209112040,2.9224705643720057
202209112050,2.9216834351515177
202209112100,2.9208676016320663
202209112110,2.9200242190696546
202209112120,2.9191544167041794
202209112130,2.9182592453899296
202209112140,2.9173397699287076
202209112150,2.91639712427235
202209112200,2.91543248323225
202209112210,2.914446483402945
202209112220,2.9134407524665953
202209112230,2.91241688382345
202209112240,2.9113762432270187
202209112250,2.910319642872931
202209112300,2.9092495884179472
202209112310,2.908167906754306
202209112320,2.9070762245060178
202209112330,2.905975601830874
202209112340,2.9048672659879706
202209112350,2.9037531550002558
202209120000,2.9026342796560813
202209120010,2.901512690215475
202209120020,2.900168588636335
202209120030,2.8986018195994845
202209120040,2.896827332308436
202209120050,2.894860111787039
202209120100,2.8927104624738056
202209120110,2.89038988293799
202209120120,2.88791578050401
202209120130,2.885302632064815
202209120140,2.8825648977359344
202209120150,2.8797161124201276
202209120200,2.876771870799898
202209120210,2.8737449883860253
202209120220,2.8706457142510162
202209120230,2.8674811023264946
202209120240,2.8642626453033917
202209120250,2.8609957778228643
202209120300,2.8576799844226257
202209120310,2.854323782556474
202209120320,2.8509346447664434
202209120330,2.8475157480065754
202209120340,2.844068717454604
202209120350,2.840595567607221
202209120400,2.8370956244871723
202209120410,2.8335721782814796
202209120420,2.8300291457429685
202209120430,2.826465449080714
202209120440,2.8228854840275863
202209120450,2.8192851260739014
202209120500,2.815672568054686
202209120510,2.8120494122758863
202209120520,2.8084163145174452
202209120530,2.8047730302266682
202209120540,2.8011164477974386
202209120550,2.7974492851181676
202209120600,2.7937782942298033
202209120610,2.7901046971071612
202209120620,2.7864295560084016
202209120630,2.7827484458238114
202209120640,2.779066465208677
202209120650,2.7753844441565083
202209120700,2.771700312311465
202209120710,2.7680115997534807
202209120720,2.7643266279955387
202209120730,2.7606440204160156
202209120740,2.7569623649691817
202209120750,2.753285365452492
202209120800,2.7496128014281584
202209120810,2.7459396773506604
202209120820,2.7422677577332824
202209120830,2.738595905879195
202209120840,2.7349243244434236
202209120850,2.7312572662573347
202209120900,2.7275938766209658
202209120910,2.723934663179815
202209120920,2.72027921383117
202209120930,2.7166264451797875
202209120940,2.7129760215378727
202209120950,2.7093223344547197
202209121000,2.7056640458764303
