Datetime,P00002
202209100010,108.92007
202209100020,109.13004
202209100030,109.37944
202209100040,109.67008
202209100050,110.00212
202209100100,110.37475
202209100110,110.78655
202209100120,111.23564
202209100130,111.71976
202209100140,112.23641
202209100150,112.78293
202209100200,113.35653
202209100210,113.95437
202209100220,114.57363
202209100230,115.21155
202209100240,115.86546
202209100250,116.5329
202209100300,117.21159
202209100310,117.89956
202209100320,118.59512
202209100330,119.29689
202209100340,120.0038
202209100350,120.71509
202209100400,121.43021
202209100410,122.14883
202209100420,122.87077
202209100430,123.59592
202209100440,124.32418
202209100450,125.05546
202209100500,125.78957
202209100510,126.52626
202209100520,127.26519
202209100530,128.00591
202209100540,128.74792
202209100550,129.49067
202209100600,130.23359
202209100610,130.97614
202209100620,131.71783
202209100630,132.45823
202209100640,133.19701
202209100650,133.93396
202209100700,134.66894
202209100710,135.40195
202209100720,136.13307
202209100730,136.86245
202209100740,137.59034
202209100750,138.31702
202209100800,139.04279
202209100810,139.768
202209100820,140.49297
202209100830,141.21805
202209100840,141.94352
202209100850,142.66967
202209100900,143.39675
202209100910,144.12498
202209100920,144.85452
202209100930,145.58553
202209100940,146.31813
202209100950,147.05239
202209101000,147.78837
202209101010,148.52613
202209101020,149.26569
202209101030,150.00706
202209101040,150.75028
202209101050,151.49535
202209101100,152.2423
202209101110,152.99115
202209101120,153.74197
202209101130,154.4948
202209101140,155.24973
202209101150,156.00685
202209101200,156.7663
202209101210,157.52821
202209101220,158.29275
202209101230,159.06012
202209101240,159.83052
202209101250,160.60421
202209101300,161.38144
202209101310,162.16249
202209101320,162.94767
202209101330,163.73729
202209101340,164.5317
202209101350,165.33124
202209101400,166.13629
202209101410,166.94721
202209101420,167.7644
202209101430,168.58825
202209101440,169.41915
202209101450,170.25749
202209101500,171.10368
202209101510,171.95811
202209101520,172.82115
202209101530,173.69319
202209101540,174.57459
202209101550,175.46571
202209101600,176.36687
202209101610,177.2784
202209101620,178.20059
202209101630,179.13373
202209101640,180.07805
202209101650,181.0338
202209101700,182.00117
202209101710,182.98035
202209101720,183.97148
202209101730,184.97469
202209101740,185.99008
202209101750,187.01772
202209101800,188.05768
202209101810,189.10998
202209101820,190.17466
202209101830,191.25172
202209101840,192.34116
202209101850,193.44295
202209101900,194.55704
202209101910,195.68338
202209101920,196.82187
202209101930,197.97244
202209101940,199.13498
202209101950,200.30936
202209102000,201.49547
202209102010,202.69318
202209102020,203.90236
202209102030,205.12287
202209102040,206.35456
202209102050,207.59731
202209102100,208.85096
202209102110,210.11538
202209102120,211.39044
202209102130,212.67598
202209102140,213.97188
202209102150,215.27799
202209102200,216.59419
202209102210,217.92033
202209102220,219.25628
202209102230,220.6019
202209102240,221.95706
202209102250,223.32163
202209102300,224.69546
202209102310,226.07841
202209102320,227.47035
202209102330,228.87113
202209102340,230.2806
202209102350,231.69861
202209110000,233.12501
202209110010,234.55963
202209110020,235.95974
202209110030,237.31965
202209110040,238.63973
202209110050,239.92245
202209110100,241.17146
202209110110,242.39124
202209110120,243.58652
202209110130,244.76177
202209110140,245.92088
202209110150,247.06696
202209110200,248.20231
202209110210,249.32844
202209110220,250.44621
202209110230,251.55595
202209110240,252.65771
202209110250,253.75135
202209110300,254.83677
202209110310,255.91394
202209110320,256.98303
202209110330,258.04439
202209110340,259.09855
202209110350,260.1462
202209110400,261.18814
202209110410,262.22522
202209110420,263.25829
202209110430,264.28815
202209110440,265.31552
202209110450,266.34101
202209110500,267.36514
202209110510,268.38825
202209110520,269.41058
202209110530,270.43226
202209110540,271.45329
202209110550,272.47355
202209110600,273.49286
202209110610,274.51096
202209110620,275.52749
202209110630,276.54206
202209110640,277.55422
202209110650,278.56348
202209110700,279.5693
202209110710,280.5711
202209110720,281.56829
202209110730,282.56023
202209110740,283.54625
202209110750,284.52569
202209110800,285.49783
202209110810,286.46195
202209110820,287.41732
202209110830,288.36318
202209110840,289.2988
202209110850,290.22342
202209110900,291.13629
202209110910,292.03668
202209110920,292.92385
202209110930,293.7971
202209110940,294.65574
202209110950,295.4991
202209111000,296.32657
202209111010,297.13753
202209111020,297.93142
202209111030,298.70773
202209111040,299.46596
202209111050,300.20567
202209111100,300.92646
202209111110,301.62798
202209111120,302.30991
202209111130,302.97198
202209111140,303.61397
202209111150,304.23569
202209111200,304.837
202209111210,305.4178
202209111220,305.97803
202209111230,306.51766
202209111240,307.0367
202209111250,307.53521
202209111300,308.01325
202209111310,308.47093
202209111320,308.90841
202209111330,309.32584
202209111340,309.72341
202209111350,310.10135
202209111400,310.4599
202209111410,310.7993
202209111420,311.11985
202209111430,311.42185
202209111440,311.70559
202209111450,311.97142
202209111500,312.21968
202209111510,312.45072
202209111520,312.6649
202209111530,312.8626
202209111540,313.0442
202209111550,313.2101
202209111600,313.36068
202209111610,313.49635
202209111620,313.61752
202209111630,313.72459
202209111640,313.81797
202209111650,313.89807
202209111700,313.96531
202209111710,314.0201
202209111720,314.06284
202209111730,314.09394
202209111740,314.11382
202209111750,314.12286
202209111800,314.12147
202209111810,314.11004
202209111820,314.08897
202209111830,314.05863
202209111840,314.0194
202209111850,313.97165
202209111900,313.91576
202209111910,313.85207
202209111920,313.78094
202209111930,313.70271
202209111940,313.61772
202209111950,313.52629
202209112000,313.42876
202209112010,313.32542
202209112020,313.21659
202209112030,313.10255
202209112040,312.98361
202209112050,312.86003
202209112100,312.7321
202209112110,312.60006
202209112120,312.46419
202209112130,312.32472
202209112140,312.18189
202209112150,312.03594
202209112200,311.88708
202209112210,311.73554
202209112220,311.58151
202209112230,311.42519
202209112240,311.26678
202209112250,311.10646
202209112300,310.94441
202209112310,310.78079
202209112320,310.61577
202209112330,310.4495
202209112340,310.28213
202209112350,310.1138
202209120000,309.94464
202209120010,309.77478
202209120020,309.55391
202209120030,309.27875
202209120040,308.95192
202209120050,308.57743
202209120100,308.15936
202209120110,307.70182
202209120120,307.20891
202209120130,306.68472
202209120140,306.13334
202209120150,305.55877
202209120200,304.96482
202209120210,304.35506
202209120220,303.73267
202209120230,303.10046
202209120240,302.46079
202209120250,301.8156
202209120300,301.16647
202209120310,300.51459
202209120320,299.86086
202209120330,299.20595
202209120340,298.55031
202209120350,297.89422
202209120400,297.23784
202209120410,296.58126
202209120420,295.9245
202209120430,295.26752
202209120440,294.61029
202209120450,293.95276
202209120500,293.29489
202209120510,292.63667
202209120520,291.9781
202209120530,291.3192
202209120540,290.66004
202209120550,290.0007
202209120600,289.3413
202209120610,288.68199
202209120620,288.02292
202209120630,287.36428
202209120640,286.70628
202209120650,286.04913
202209120700,285.39303
202209120710,284.73823
202209120720,284.08493
202209120730,283.43336
202209120740,282.78372
202209120750,282.13623
202209120800,281.49106
202209120810,280.84839
202209120820,280.20839
202209120830,279.5712
202209120840,278.93696
202209120850,278.30578
202209120900,277.67776
202209120910,277.05299
202209120920,276.43156
202209120930,275.81352
202209120940,275.19892
202209120950,274.58781
202209121000,273.98022
202209121010,273.37619
202209121020,272.77572
202209121030,272.17884
202209121040,271.58556
202209121050,270.99589
202209121100,270.40983
202209121110,269.82738
202209121120,269.24855
202209121130,268.67334
202209121140,268.10175
202209121150,267.53379
202209121200,266.96946
202209121210,266.40878
202209121220,265.85174
202209121230,265.29837
202209121240,264.74868
202209121250,264.20269
202209121300,263.66041
202209121310,263.12187
202209121320,262.5871
202209121330,262.05612
202209121340,261.52897
202209121350,261.00568
202209121400,260.48628
202209121410,259.97081
202209121420,259.4593
202209121430,258.9518
202209121440,258.44834
202209121450,257.94897
202209121500,257.45372
202209121510,256.96264
202209121520,256.47575
202209121530,255.99311
202209121540,255.51475
202209121550,255.0407
202209121600,254.57101
202209121610,254.10569
202209121620,253.6448
202209121630,253.18836
202209121640,252.73639
202209121650,252.28894
202209121700,251.84601
202209121710,251.40764
202209121720,250.97385
202209121730,250.54465
202209121740,250.12006
202209121750,249.7001
202209121800,249.28478
202209121810,248.8741
202209121820,248.46807
202209121830,248.0667
202209121840,247.66998
202209121850,247.27792
202209121900,246.89052
202209121910,246.50775
202209121920,246.12962
202209121930,245.75612
202209121940,245.38723
202209121950,245.02293
202209122000,244.66321
202209122010,244.30805
202209122020,243.95742
202209122030,243.6113
202209122040,243.26966
202209122050,242.93248
202209122100,242.59972
202209122110,242.27136
202209122120,241.94736
202209122130,241.62769
202209122140,241.31231
202209122150,241.00118
202209122200,240.69427
202209122210,240.39153
202209122220,240.09293
202209122230,239.79842
202209122240,239.50796
202209122250,239.22151
202209122300,238.93902
202209122310,238.66045
202209122320,238.38575
202209122330,238.11488
202209122340,237.84779
202209122350,237.58443
202209130000,237.32475
202209130010,237.06872
202209130020,236.81558
202209130030,236.56533
202209130040,236.31792
202209130050,236.0733
202209130100,235.83131
202209130110,235.59182
202209130120,235.35467
202209130130,235.11977
202209130140,234.88703
202209130150,234.65644
202209130200,234.42798
202209130210,234.20168
202209130220,233.97757
202209130230,233.75573
202209130240,233.53623
202209130250,233.31918
202209130300,233.10467
202209130310,232.89282
202209130320,232.68373
202209130330,232.47753
202209130340,232.27434
202209130350,232.07428
202209130400,231.87746
202209130410,231.68401
202209130420,231.49404
202209130430,231.30767
202209130440,231.12499
202209130450,230.94611
202209130500,230.77114
202209130510,230.60015
202209130520,230.43324
