Datetime,P00001
202208290010,100.46612
202208290020,100.48118
202208290030,100.49485
202208290040,100.50698
202208290050,100.51744
202208290100,100.52621
202208290110,100.53327
202208290120,100.53864
202208290130,100.54239
202208290140,100.54457
202208290150,100.54527
202208290200,100.54454
202208290210,100.54248
202208290220,100.53916
202208290230,100.53464
202208290240,100.529
202208290250,100.52229
202208290300,100.51457
202208290310,100.50591
202208290320,100.49633
202208290330,100.48588
202208290340,100.47458
202208290350,100.46247
202208290400,100.44956
202208290410,100.43586
202208290420,100.42137
202208290430,100.4061
202208290440,100.39004
202208290450,100.37318
202208290500,100.35551
202208290510,100.33703
202208290520,100.31772
202208290530,100.29758
202208290540,100.2766
202208290550,100.25478
202208290600,100.23211
202208290610,100.20861
202208290620,100.18427
202208290630,100.15912
202208290640,100.13317
202208290650,100.10644
202208290700,100.07897
202208290710,100.05077
202208290720,100.0219
202208290730,99.99239
202208290740,99.96228
202208290750,99.93163
202208290800,99.90047
202208290810,99.86886
202208290820,99.83685
202208290830,99.8045
202208290840,99.77186
202208290850,99.73898
202208290900,99.70592
202208290910,99.67272
202208290920,99.63944
202208290930,99.60613
202208290940,99.57284
202208290950,99.5396
202208291000,99.50646
202208291010,99.47345
202208291020,99.44062
202208291030,99.408
202208291040,99.37561
202208291050,99.34348
202208291100,99.31164
202208291110,99.28009
202208291120,99.24886
202208291130,99.21797
202208291140,99.18741
202208291150,99.15719
202208291200,99.12733
202208291210,99.09781
202208291220,99.06864
202208291230,99.0398
202208291240,99.0113
202208291250,98.98312
202208291300,98.95525
202208291310,98.92767
202208291320,98.90037
202208291330,98.87333
202208291340,98.84653
202208291350,98.81995
202208291400,98.79357
202208291410,98.76736
202208291420,98.7413
202208291430,98.71537
202208291440,98.68953
202208291450,98.66376
202208291500,98.63804
202208291510,98.61234
202208291520,98.58663
202208291530,98.56088
202208291540,98.53506
202208291550,98.50915
202208291600,98.48311
202208291610,98.45693
202208291620,98.43057
202208291630,98.40401
202208291640,98.37722
202208291650,98.35017
202208291700,98.32284
202208291710,98.29521
202208291720,98.26724
202208291730,98.23892
202208291740,98.21023
202208291750,98.18114
202208291800,98.15163
202208291810,98.12168
202208291820,98.09127
202208291830,98.06038
202208291840,98.029
202208291850,97.99711
202208291900,97.96469
202208291910,97.93174
202208291920,97.89822
202208291930,97.86415
202208291940,97.82949
202208291950,97.79424
202208292000,97.7584
202208292010,97.72195
202208292020,97.68488
202208292030,97.64719
202208292040,97.60888
202208292050,97.56993
202208292100,97.53035
202208292110,97.49012
202208292120,97.44926
202208292130,97.40776
202208292140,97.36561
202208292150,97.32282
202208292200,97.27938
202208292210,97.23531
202208292220,97.1906
202208292230,97.14525
202208292240,97.09928
202208292250,97.05268
202208292300,97.00545
202208292310,96.95761
202208292320,96.90916
202208292330,96.86011
202208292340,96.81046
202208292350,96.76022
202208300000,96.7094
202208300010,96.65801
202208300020,96.60619
202208300030,96.55394
202208300040,96.5013
202208300050,96.44827
202208300100,96.39486
202208300110,96.34109
202208300120,96.28696
202208300130,96.23249
202208300140,96.17768
202208300150,96.12254
202208300200,96.06709
202208300210,96.01132
202208300220,95.95526
202208300230,95.8989
202208300240,95.84228
202208300250,95.78539
202208300300,95.72826
202208300310,95.67092
202208300320,95.61339
202208300330,95.5557
202208300340,95.49788
202208300350,95.43996
202208300400,95.38199
202208300410,95.324
202208300420,95.26603
202208300430,95.20813
202208300440,95.15033
202208300450,95.0927
202208300500,95.03526
202208300510,94.97806
202208300520,94.92114
202208300530,94.86455
202208300540,94.80833
202208300550,94.75251
202208300600,94.69713
202208300610,94.64222
202208300620,94.58782
202208300630,94.53395
202208300640,94.48064
202208300650,94.42792
202208300700,94.37581
202208300710,94.32433
202208300720,94.2735
202208300730,94.22332
202208300740,94.17382
202208300750,94.125
202208300800,94.07687
202208300810,94.02943
202208300820,93.9827
202208300830,93.93667
202208300840,93.89135
202208300850,93.84674
202208300900,93.80282
202208300910,93.75961
202208300920,93.71709
202208300930,93.67526
202208300940,93.63412
202208300950,93.59366
202208301000,93.55387
202208301010,93.51474
202208301020,93.47627
202208301030,93.43845
202208301040,93.40127
202208301050,93.36472
202208301100,93.32879
202208301110,93.29349
202208301120,93.25879
202208301130,93.2247
202208301140,93.19121
202208301150,93.1583
202208301200,93.12598
202208301210,93.09425
202208301220,93.06309
202208301230,93.0325
202208301240,93.00249
202208301250,92.97304
202208301300,92.94417
202208301310,92.91586
202208301320,92.88813
202208301330,92.86096
202208301340,92.83437
202208301350,92.80836
202208301400,92.78292
202208301410,92.75807
202208301420,92.73381
202208301430,92.71015
202208301440,92.68709
202208301450,92.66464
202208301500,92.64281
202208301510,92.62161
202208301520,92.60104
202208301530,92.58112
202208301540,92.56186
202208301550,92.54327
202208301600,92.52535
202208301610,92.50813
202208301620,92.4916
202208301630,92.47579
202208301640,92.46071
202208301650,92.44636
202208301700,92.43277
202208301710,92.41994
202208301720,92.40789
202208301730,92.39662
202208301740,92.38615
202208301750,92.3765
202208301800,92.36768
202208301810,92.35969
202208301820,92.35255
202208301830,92.34627
202208301840,92.34086
202208301850,92.33634
202208301900,92.33271
202208301910,92.32998
202208301920,92.32817
202208301930,92.32728
202208301940,92.32732
202208301950,92.32829
202208302000,92.33022
202208302010,92.33309
202208302020,92.33692
202208302030,92.34172
202208302040,92.34749
202208302050,92.35423
202208302100,92.36194
202208302110,92.37064
202208302120,92.38031
202208302130,92.39097
202208302140,92.40261
202208302150,92.41524
202208302200,92.42884
202208302210,92.44342
202208302220,92.45898
202208302230,92.47552
202208302240,92.49302
202208302250,92.51148
202208302300,92.5309
202208302310,92.55127
202208302320,92.57258
202208302330,92.59482
202208302340,92.61799
202208302350,92.64208
202208310000,92.66706
202208310010,92.69294
202208310020,92.7245
202208310030,92.76208
202208310040,92.80602
202208310050,92.8566
202208310100,92.91399
202208310110,92.97825
202208310120,93.04942
202208310130,93.12748
202208310140,93.21234
202208310150,93.30389
202208310200,93.402
202208310210,93.5065
202208310220,93.61719
202208310230,93.73387
202208310240,93.85632
202208310250,93.9843
202208310300,94.11755
202208310310,94.25581
202208310320,94.39881
202208310330,94.54629
202208310340,94.69795
202208310350,94.85353
202208310400,95.01275
202208310410,95.17535
202208310420,95.34109
202208310430,95.50972
202208310440,95.68104
202208310450,95.85485
202208310500,96.03096
202208310510,96.20921
202208310520,96.38948
202208310530,96.57162
202208310540,96.75553
202208310550,96.94112
202208310600,97.12829
202208310610,97.31696
202208310620,97.50705
202208310630,97.69847
202208310640,97.89113
202208310650,98.08494
202208310700,98.27978
202208310710,98.47555
202208310720,98.67211
202208310730,98.86933
202208310740,99.06704
202208310750,99.26511
202208310800,99.46335
202208310810,99.66159
202208310820,99.85967
202208310830,100.05742
202208310840,100.25466
202208310850,100.45123
202208310900,100.647
202208310910,100.84181
202208310920,101.03555
202208310930,101.22809
202208310940,101.41936
202208310950,101.60927
202208311000,101.79776
202208311010,101.98478
202208311020,102.17029
202208311030,102.35428
202208311040,102.53674
202208311050,102.71768
202208311100,102.89709
202208311110,103.07501
202208311120,103.25144
202208311130,103.42642
202208311140,103.59997
202208311150,103.77214
202208311200,103.94295
202208311210,104.11245
202208311220,104.28067
202208311230,104.44764
202208311240,104.61339
202208311250,104.77794
