Datetime,WtMean
202208180010,2.1076051070840194
202208180020,2.1099795456602233
202208180030,2.112388632527193
202208180040,2.114826883235942
202208180050,2.1172923380272666
202208180100,2.119783986059576
202208180110,2.1223010516111134
202208180120,2.1248426709035426
202208180130,2.127407901191866
202208180140,2.1299917017059027
202208180150,2.1325794967055476
202208180200,2.1351833488786793
202208180210,2.137806137360433
202208180220,2.1404466299980696
202208180230,2.1431035390296493
202208180240,2.145775554465824
202208180250,2.148461362280825
202208180300,2.1511595835731985
202208180310,2.1538689071936554
202208180320,2.1565879022470793
202208180330,2.159315241250441
202208180340,2.1620495819743333
202208180350,2.1647895453815225
202208180400,2.1675338727153393
202208180410,2.170280931071362
202208180420,2.1730274657072206
202208180430,2.1757730249829654
202208180440,2.178516443112335
202208180450,2.1812482244404228
202208180500,2.1839741430746837
202208180510,2.186695357921271
202208180520,2.1894113463794724
202208180530,2.192120026236016
202208180540,2.194821506538231
202208180550,2.1975168140571766
202208180600,2.200205406641043
202208180610,2.2028867449706615
202208180620,2.20556039059466
202208180630,2.2082259404354567
202208180640,2.2108829810898465
202208180650,2.2135300825684223
202208180700,2.216167475198767
202208180710,2.21879399227128
202208180720,2.221410501844598
202208180730,2.224017059993679
202208180740,2.226611387306187
202208180750,2.2291910460904614
202208180800,2.2317551412611625
202208180810,2.2343072400211135
202208180820,2.2368480801761135
202208180830,2.23937664094864
202208180840,2.24189195807517
202208180850,2.244394961221652
202208180900,2.246885234785838
202208180910,2.2493623413574335
202208180920,2.2518228183617333
202208180930,2.2542688945318994
202208180940,2.2566988317206853
202208180950,2.2591133626305666
202208181000,2.2615106816678248
202208181010,2.2638907380217557
202208181020,2.2662521876211508
202208181030,2.268595301264519
202208181040,2.2709192048561704
202208181050,2.273221255407216
202208181100,2.2754998059411697
202208181110,2.277753252842526
202208181120,2.2799781765586373
202208181130,2.28217713974797
202208181140,2.2843510539404055
202208181150,2.286498864440703
202208181200,2.2886194490139693
202208181210,2.290711688705996
202208181220,2.292772338145303
202208181230,2.294802270824095
202208181240,2.2968005074908455
202208181250,2.298766004311532
202208181300,2.300697562253548
202208181310,2.3025935395719257
202208181320,2.304453591219128
202208181330,2.306276639293761
202208181340,2.308060896316789
202208181350,2.3098033904227595
202208181400,2.3115061743203182
202208181410,2.3131683847529496
202208181420,2.314788610499529
202208181430,2.3163667454898356
202208181440,2.317901455062539
202208181450,2.319392626457842
202208181500,2.3208393343145737
202208181510,2.322240529634101
202208181520,2.3235966876123806
202208181530,2.3249072943392513
202208181540,2.326169281911533
202208181550,2.3273836032421085
202208181600,2.3285515976396516
202208181610,2.3296730797733547
202208181620,2.330747903197849
202208181630,2.3317759509542375
202208181640,2.332757171193716
202208181650,2.333691576855655
202208181700,2.334579225483409
202208181710,2.335420196718438
202208181720,2.336214632437912
202208181730,2.3369626996435287
202208181740,2.337664644629263
202208181750,2.3383207412795466
202208181800,2.338931245522655
202208181810,2.339496542742187
202208181820,2.340016961278482
202208181830,2.3404929208307363
202208181840,2.3409248369382674
202208181850,2.3413131750281133
202208181900,2.3416584264201123
202208181910,2.3419610675915226
202208181920,2.342221628855726
202208181930,2.3424406727930838
202208181940,2.3426187758691843
202208181950,2.3427564889399557
202208182000,2.3428544320832287
202208182010,2.342913210954535
202208182020,2.342933424841778
202208182030,2.3429157500572586
202208182040,2.3428608006277836
202208182050,2.3427692597174863
202208182100,2.342641792016796
202208182110,2.342479035836722
202208182120,2.3422816774492703
202208182130,2.342050409141821
202208182140,2.3417858954843513
202208182150,2.341488858735781
202208182200,2.341159928718227
202208182210,2.340799818509558
202208182220,2.3404092437966884
202208182230,2.33998884801475
202208182240,2.3395393431028624
202208182250,2.3390613829059195
202208182300,2.3385556824149747
202208182310,2.3380229066434546
202208182320,2.337463686181027
202208182330,2.336878708246804
202208182340,2.3362686386085834
202208182350,2.3356341168674843
202208190000,2.334975790326478
202208190010,2.334294271572828
202208190020,2.333535605741564
202208190030,2.33269662590932
202208190040,2.3317787503623357
202208190050,2.3307845682051873
202208190100,2.329716579993466
202208190110,2.3285768488377485
202208190120,2.3273671719919076
202208190130,2.326089268827063
202208190140,2.324744654599114
202208190150,2.323334001836083
202208190200,2.3218575194692086
202208190210,2.320319786064874
202208190220,2.3187227584103933
202208190230,2.3170676327203745
202208190240,2.3153574998135857
202208190250,2.3135942450215348
202208190300,2.31177955570024
202208190310,2.309916313415439
202208190320,2.3080078767858994
202208190330,2.306056340632912
202208190340,2.3040629834181106
