Datetime,P00001
202208180010,214.67126
202208180020,214.96152
202208180030,215.25818
202208180040,215.56049
202208180050,215.86809
202208180100,216.18071
202208180110,216.49816
202208180120,216.82022
202208180130,217.14669
202208180140,217.47738
202208180150,217.81207
202208180200,218.15056
202208180210,218.49265
202208180220,218.83813
202208180230,219.18682
202208180240,219.53854
202208180250,219.89312
202208180300,220.2504
202208180310,220.61024
202208180320,220.9725
202208180330,221.33707
202208180340,221.70383
202208180350,222.07269
202208180400,222.44357
202208180410,222.81639
202208180420,223.19107
202208180430,223.56757
202208180440,223.94582
202208180450,224.32578
202208180500,224.70741
202208180510,225.09066
202208180520,225.47551
202208180530,225.86192
202208180540,226.24986
202208180550,226.63931
202208180600,227.03024
202208180610,227.42262
202208180620,227.81643
202208180630,228.21165
202208180640,228.60824
202208180650,229.00617
202208180700,229.40543
202208180710,229.80599
202208180720,230.20781
202208180730,230.61086
202208180740,231.01512
202208180750,231.42055
202208180800,231.82712
202208180810,232.2348
202208180820,232.64355
202208180830,233.05334
202208180840,233.46414
202208180850,233.87591
202208180900,234.28862
202208180910,234.70223
202208180920,235.11671
202208180930,235.53202
202208180940,235.94813
202208180950,236.365
202208181000,236.78259
202208181010,237.20087
202208181020,237.61979
202208181030,238.03932
202208181040,238.45941
202208181050,238.88002
202208181100,239.30111
202208181110,239.72262
202208181120,240.14452
202208181130,240.56675
202208181140,240.98926
202208181150,241.41201
202208181200,241.83493
202208181210,242.25797
202208181220,242.68107
202208181230,243.10418
202208181240,243.52723
202208181250,243.95016
202208181300,244.37292
202208181310,244.79543
202208181320,245.21763
202208181330,245.63946
202208181340,246.06085
202208181350,246.48173
202208181400,246.90204
202208181410,247.32171
202208181420,247.74067
202208181430,248.15886
202208181440,248.5762
202208181450,248.99263
202208181500,249.40809
202208181510,249.8225
202208181520,250.2358
202208181530,250.64792
202208181540,251.0588
202208181550,251.46837
202208181600,251.87657
202208181610,252.28333
202208181620,252.68861
202208181630,253.09232
202208181640,253.49442
202208181650,253.89484
202208181700,254.29353
202208181710,254.69043
202208181720,255.08549
202208181730,255.47864
202208181740,255.86984
202208181750,256.25904
202208181800,256.64618
202208181810,257.03122
202208181820,257.41411
202208181830,257.7948
202208181840,258.17325
202208181850,258.54941
202208181900,258.92324
202208181910,259.29471
202208181920,259.66377
202208181930,260.03038
202208181940,260.39451
202208181950,260.75613
202208182000,261.11519
202208182010,261.47167
202208182020,261.82555
202208182030,262.17678
202208182040,262.52534
202208182050,262.87121
202208182100,263.21436
202208182110,263.55476
202208182120,263.8924
202208182130,264.22725
202208182140,264.55929
202208182150,264.88851
202208182200,265.21488
202208182210,265.53839
202208182220,265.85903
202208182230,266.17678
202208182240,266.49162
202208182250,266.80355
202208182300,267.11255
202208182310,267.41862
202208182320,267.72174
202208182330,268.0219
202208182340,268.3191
202208182350,268.61334
202208190000,268.90459
202208190010,269.19287
202208190020,269.47503
202208190030,269.7508
202208190040,270.0202
202208190050,270.28335
202208190100,270.54034
202208190110,270.79126
202208190120,271.03617
202208190130,271.27515
202208190140,271.50824
