Datetime,P00001
202208180010,2.1076051070840194
202208180020,2.109996046128501
202208180030,2.1124397034596374
202208180040,2.1149299011532126
202208180050,2.1174636738056014
202208180100,2.120038797364086
202208180110,2.1226537067545306
202208180120,2.125306589785832
202208180130,2.127995799011532
202208180140,2.1307127243066883
202208180150,2.133442659053834
202208180200,2.136203588907015
202208180210,2.1389938825448613
202208180220,2.141811827079935
202208180230,2.144655954323002
202208180240,2.147524796084829
202208180250,2.1504169657422514
202208180300,2.1533311582381733
202208180310,2.156266231647635
202208180320,2.159221044045677
202208180330,2.1621946982055467
202208180340,2.1651862153344212
202208180350,2.1681948613376836
202208180400,2.1712199836867865
202208180410,2.1742609298531814
202208180420,2.17731704730832
202208180430,2.1803842487883687
202208180440,2.18343957996769
202208180450,2.1865087237479806
202208180500,2.1895913570274637
202208180510,2.1926870759289177
202208180520,2.1957957189014543
202208180530,2.1989169628432954
202208180540,2.2020505654281104
202208180550,2.2051963651050084
202208180600,2.2083541195476575
202208180610,2.2115235864297254
202208180620,2.214704604200323
202208180630,2.217897011308562
202208180640,2.2211004846526654
202208180650,2.2243147819063003
202208180700,2.2275398222940224
202208180710,2.2307691506410254
202208180720,2.233988862179487
202208180730,2.2372184294871795
202208180740,2.240457692307692
202208180750,2.243706330128205
202208180800,2.2469641025641023
202208180810,2.250230769230769
202208180820,2.2535060096153847
202208180830,2.256789583333333
202208180840,2.26008125
202208180850,2.263380689102564
202208180900,2.2666876602564106
202208180910,2.2700018429487177
202208180920,2.273322996794872
202208180930,2.2766508012820514
202208180940,2.279985016025641
202208180950,2.2832884310618065
202208181000,2.2865973851030112
202208181010,2.289911806656101
202208181020,2.293231299524564
202208181030,2.296555625990491
202208181040,2.299884389857369
202208181050,2.303217274167987
202208181100,2.3065539619651343
202208181110,2.309893977812995
202208181120,2.313237083993661
202208181130,2.3165828050713158
202208181140,2.3199307448494455
202208181150,2.3232805863708403
202208181200,2.32663177496038
202208181210,2.329983914421553
202208181220,2.3333102987421386
202208181230,2.3366366352201258
202208181240,2.3399625000000004
202208181250,2.343287421383648
202208181300,2.346611006289308
202208181310,2.3499326257861637
202208181320,2.3532518081761005
202208181330,2.356568081761006
202208181340,2.3598808962264153
202208181350,2.3631897012578618
202208181400,2.3664940251572326
202208181410,2.3697933176100627
202208181420,2.3730870283018866
202208181430,2.376374685534591
202208181440,2.3796556603773587
202208181450,2.3829066302652104
202208181500,2.3861473478939157
202208181510,2.389379875195008
202208181520,2.392603744149766
202208181530,2.3958184087363494
202208181540,2.3990234009360374
202208181550,2.402218174726989
202208181600,2.4054022620904836
202208181610,2.4085751170046805
202208181620,2.4117364274570985
202208181630,2.414885491419657
202208181640,2.418021996879875
202208181650,2.4211453978159128
202208181700,2.424255304212169
202208181710,2.427351248049922
202208181720,2.430428163580247
202208181730,2.433461728395062
202208181740,2.4364802469135807
202208181750,2.4394833333333334
202208181800,2.442470524691358
202208181810,2.4454415123456794
202208181820,2.4483959104938275
202208181830,2.4513333333333334
202208181840,2.4542534722222222
202208181850,2.4571559413580246
202208181900,2.460040432098766
202208181910,2.462906712962963
202208181920,2.4657543981481482
202208181930,2.4685831790123456
202208181940,2.471392824074074
202208181950,2.474183101851852
202208182000,2.4769536265432097
202208182010,2.4797042438271606
202208182020,2.482416156202144
202208182030,2.4851055130168453
202208182040,2.487774425727412
202208182050,2.490422741194487
202208182100,2.493050229709035
202208182110,2.495656661562021
202208182120,2.498241960183767
202208182130,2.5008058958652373
202208182140,2.5033483154670746
202208182150,2.5058691424196016
202208182200,2.508368147013782
202208182210,2.5108452526799385
202208182220,2.5133003828483917
202208182230,2.5157333843797853
202208182240,2.518144104134762
202208182250,2.5205325421133224
202208182300,2.5228985451761097
202208182310,2.5252421133231233
202208182320,2.527563093415007
202208182330,2.5298614088820823
202208182340,2.5321208206686925
202208182350,2.534356686930091
202208190000,2.536569832826747
202208190010,2.5387604103343464
202208190020,2.5409044832826746
202208190030,2.5429999999999997
202208190040,2.5450471124620058
202208190050,2.547046732522796
202208190100,2.5489995440729483
202208190110,2.5509062310030393
202208190120,2.5527672492401217
202208190130,2.55458320668693
202208190140,2.5563544072948328
202208190150,2.558081382978723
202208190200,2.559764665653495
202208190210,2.5614044832826743
202208190220,2.5630013677811547
202208190230,2.5645554711246197
202208190240,2.5660669452887537
202208190250,2.5675356382978722
202208190300,2.5689614741641336
202208190310,2.570343920972644
202208190320,2.5716825227963525
202208190330,2.572976595744681
202208190340,2.5742253799392096
202208190350,2.575427963525836
202208190400,2.5765833586626137
202208190410,2.5776906534954405
202208190420,2.5787489361702125
202208190430,2.5797572188449847
202208190440,2.5807082078313255
202208190450,2.581605873493976
202208190500,2.5824515060240967
202208190510,2.583244728915663
202208190520,2.583985015060241
202208190530,2.584671987951807
202208190540,2.5853054216867473
202208190550,2.5858853162650606
202208190600,2.5864115963855423
202208190610,2.5868844879518074
202208190620,2.587304292168675
202208190630,2.5876713102409643
202208190640,2.5879860692771084
202208190650,2.588249021084337
202208190700,2.5884606927710845
202208190710,2.588621686746988
202208190720,2.5887326054216873
202208190730,2.5887939759036147
202208190740,2.58880640060241
202208190750,2.588770331325301
202208190800,2.5886862951807235
202208190810,2.588554593373494
202208190820,2.5883756777108435
202208190830,2.588149698795181
202208190840,2.5878768825301206
202208190850,2.5875573042168676
202208190900,2.587190963855422
202208190910,2.5867777108433736
202208190920,2.586317469879518
202208190930,2.585810015060241
202208190940,2.5852548945783136
202208190950,2.584651731927711
202208191000,2.58400015060241
202208191010,2.5832996234939762
202208191020,2.5825494728915666
202208191030,2.581749171686747
202208191040,2.5808979668674703
202208191050,2.5799949088145895
202208191100,2.57903047112462
202208191110,2.5780117021276596
202208191120,2.576937310030395
202208191130,2.575806079027356
202208191140,2.5746166413373857
202208191150,2.573367857142857
202208191200,2.572058510638298
202208191210,2.5706877659574467
202208191220,2.5692547872340428
202208191230,2.567759118541033
202208191240,2.5662005319148933
202208191250,2.564578723404255
202208191300,2.5628939209726442
202208191310,2.5611462765957445
202208191320,2.5593360942249235
202208191330,2.5574639057750757
202208191340,2.5555301671732518
202208191350,2.5535354863221884
202208191400,2.5514806231003035
202208191410,2.549366109422492
202208191420,2.547192781155015
202208191430,2.5449613221884495
202208191440,2.5426724924012154
202208191450,2.5403270516717322
202208191500,2.537925835866261
202208191510,2.5354696048632213
202208191520,2.532959194528875
202208191530,2.5303954407294826
202208191540,2.5277622511485447
202208191550,2.525074042879019
202208191600,2.5223347626339967
202208191610,2.5195452526799382
202208191620,2.5167065849923427
202208191630,2.51381967840735
202208191640,2.510885528330781
202208191650,2.507905130168453
202208191700,2.504879555895865
202208191710,2.501809877488514
202208191720,2.4986970903522203
202208191730,2.495542343032159
202208191740,2.4923467075038284
202208191750,2.4891114088820827
202208191800,2.485837442572741
202208191810,2.4825261102603364
202208191820,2.4791720679012346
202208191830,2.4757631944444447
202208191840,2.472320061728395
202208191850,2.4688439814814815
202208191900,2.4653360339506176
202208191910,2.4617974537037037
202208191920,2.458229475308642
202208191930,2.4546331790123457
202208191940,2.45100987654321
202208191950,2.4473606481481482
202208192000,2.443686651234568
202208192010,2.4399891203703703
202208192020,2.436269212962963
202208192030,2.432528086419753
202208192040,2.4287532761310455
202208192050,2.424931669266771
202208192100,2.4210919656786274
202208192110,2.417235335413417
202208192120,2.4133627145085805
202208192130,2.4094752730109206
202208192140,2.4055740249609987
202208192150,2.401660062402496
202208192200,2.397734399375975
202208192210,2.393798049921997
202208192220,2.389851950078003
202208192230,2.3858972698907954
202208192240,2.381934867394696
202208192250,2.377949842767295
202208192300,2.3739438679245284
202208192310,2.3699330974842767
202208192320,2.3659185534591196
202208192330,2.361901022012579
