Datetime,P00015
202208180010,214.67126
202208180020,214.95535
202208180030,215.23913
202208180040,215.5219
202208180050,215.80353
202208180100,216.0841
202208180110,216.36374
202208180120,216.64265
202208180130,216.92104
202208180140,217.19911
202208180150,217.47707
202208180200,217.75509
202208180210,218.03333
202208180220,218.31193
202208180230,218.591
202208180240,218.87062
202208180250,219.15087
202208180300,219.43176
202208180310,219.71333
202208180320,219.99554
202208180330,220.27837
202208180340,220.56177
202208180350,220.84565
202208180400,221.12993
202208180410,221.41451
202208180420,221.69929
202208180430,221.98416
202208180440,222.26899
202208180450,222.5537
202208180500,222.83815
202208180510,223.12227
202208180520,223.40594
202208180530,223.68909
202208180540,223.97164
202208180550,224.25352
202208180600,224.53468
202208180610,224.81505
202208180620,225.0946
202208180630,225.3733
202208180640,225.6511
202208180650,225.92799
202208180700,226.20394
202208180710,226.47893
202208180720,226.75296
202208180730,227.02599
202208180740,227.29802
202208180750,227.56904
202208180800,227.83901
202208180810,228.10793
202208180820,228.37577
202208180830,228.64249
202208180840,228.90808
202208180850,229.17249
202208180900,229.43568
202208180910,229.69761
202208180920,229.95822
202208180930,230.21746
202208180940,230.47526
202208180950,230.73155
202208181000,230.98626
202208181010,231.2393
202208181020,231.49059
202208181030,231.74003
202208181040,231.98751
202208181050,232.23294
202208181100,232.47621
202208181110,232.71719
202208181120,232.95578
202208181130,233.19183
202208181140,233.42523
202208181150,233.65585
202208181200,233.88355
202208181210,234.10819
202208181220,234.32964
202208181230,234.54777
202208181240,234.76242
202208181250,234.97348
202208181300,235.18079
202208181310,235.38422
202208181320,235.58365
202208181330,235.77893
202208181340,235.96994
202208181350,236.15655
202208181400,236.33865
202208181410,236.51612
202208181420,236.68884
202208181430,236.85671
202208181440,237.01963
202208181450,237.17749
202208181500,237.33021
202208181510,237.4777
202208181520,237.61989
202208181530,237.75669
202208181540,237.88804
202208181550,238.01389
202208181600,238.13417
202208181610,238.24884
202208181620,238.35786
202208181630,238.46118
202208181640,238.55878
202208181650,238.65063
202208181700,238.73672
202208181710,238.81702
202208181720,238.89154
202208181730,238.96027
202208181740,239.02321
202208181750,239.08038
202208181800,239.13177
202208181810,239.17742
202208181820,239.21735
202208181830,239.25157
202208181840,239.28013
202208181850,239.30305
202208181900,239.32038
202208181910,239.33215
202208181920,239.33842
202208181930,239.33923
202208181940,239.33464
202208181950,239.3247
202208182000,239.30947
202208182010,239.28901
202208182020,239.26338
202208182030,239.23266
202208182040,239.1969
202208182050,239.15618
202208182100,239.11058
202208182110,239.06016
202208182120,239.00499
202208182130,238.94517
202208182140,238.88075
202208182150,238.81184
202208182200,238.73849
202208182210,238.66079
202208182220,238.57884
202208182230,238.49269
202208182240,238.40245
202208182250,238.30818
202208182300,238.20998
202208182310,238.10793
202208182320,238.0021
202208182330,237.89259
202208182340,237.77947
202208182350,237.66283
202208190000,237.54274
202208190010,237.41928
202208190020,237.29098
202208190030,237.15786
202208190040,237.02002
202208190050,236.87751
202208190100,236.73031
202208190110,236.57829
202208190120,236.42124
202208190130,236.25894
202208190140,236.09115
202208190150,235.91767
202208190200,235.73835
202208190210,235.55314
202208190220,235.36198
202208190230,235.16481
202208190240,234.96163
202208190250,234.7525
202208190300,234.53749
202208190310,234.3167
202208190320,234.09025
202208190330,233.85827
202208190340,233.62091
202208190350,233.37833
