Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207240010,1.593867614678899,1.593867614678899,1.593867614678899,1.593867614678899,1.593867614678899,1.593867614678899,1.593867614678899,1.593867614678899,1.593867614678899,1.593867614678899,1.593867614678899,1.593867614678899,1.593867614678899,1.593867614678899,1.593867614678899,1.593867614678899
202207240020,1.5902126605504587,1.5902126605504587,1.5902318348623854,1.5902126605504587,1.5902318348623854,1.5902174311926607,1.5902174311926607,1.5902174311926607,1.5902133027522938,1.5902318348623854,1.5902694495412844,1.5902222018348626,1.5902174311926607,1.5902167889908256,1.5902174311926607,1.590276513761468
202207240030,1.58650752293578,1.58650752293578,1.5865663302752295,1.58650752293578,1.5865663302752295,1.5865221100917433,1.5865221100917433,1.5865221100917433,1.5865124770642205,1.5865663302752295,1.5866846788990827,1.586537155963303,1.5865221100917433,1.5865187155963303,1.5865222018348626,1.5867070642201837
202207240040,1.5827510091743122,1.5827511926605504,1.5828696330275231,1.5827510091743122,1.5828696330275231,1.5827804587155965,1.5827801834862387,1.5827804587155965,1.5827662385321102,1.5828696330275231,1.5831128440366973,1.582811651376147,1.5827804587155965,1.5827711009174312,1.5827804587155965,1.5831591743119269
202207240050,1.5789318773234202,1.578932899628253,1.5791324349442382,1.5789318773234202,1.5791324349442382,1.5789815985130113,1.5789803903345727,1.5789815985130113,1.578965334572491,1.5791323420074352,1.5795486988847587,1.5790368029739779,1.5789815985130113,1.5789626394052048,1.5789815985130113,1.5796287174721193
202207240100,1.575029925650558,1.575032992565056,1.5753301115241638,1.575029925650558,1.5753301115241638,1.575104089219331,1.5751009293680298,1.575104089219331,1.5750894981412642,1.575329460966543,1.575958085501859,1.5751910780669147,1.575104089219331,1.575072026022305,1.5751041821561342,1.5760794609665432
202207240110,1.571082899628253,1.571090055762082,1.5715022304832715,1.571082899628253,1.5715022304832715,1.5711859665427512,1.571179182156134,1.5711859665427512,1.5711768587360597,1.5714996282527882,1.5723813197026026,1.5713135687732345,1.5711859665427512,1.57113717472119,1.5711860594795541,1.5725525092936805
202207240120,1.5670924721189592,1.5671068773234202,1.567651301115242,1.5670924721189592,1.567651301115242,1.567228810408922,1.5672162639405205,1.567228810408922,1.5672291821561342,1.567644144981413,1.5688183085501861,1.5674066914498141,1.567228810408922,1.5671595724907064,1.567228810408922,1.569047211895911
202207240130,1.5630605018587362,1.5630858736059483,1.5637807620817847,1.5630605018587362,1.5637807620817847,1.5632340148698887,1.5632133828996284,1.5632340148698887,1.5632479553903347,1.563764312267658,1.5652688661710037,1.563472304832714,1.5632340148698887,1.563140706319703,1.5632341078066918,1.5655631970260226
202207240140,1.5589889405204462,1.559030018587361,1.559894516728625,1.5589889405204462,1.559894516728625,1.5592037174721192,1.559172211895911,1.5592037174721192,1.5592348513011154,1.5598617100371748,1.5617328066914502,1.5595123605947958,1.5592036245353162,1.5590826208178439,1.5592037174721192,1.5621000929368032
202207240150,1.5548802044609666,1.5549421003717474,1.555997397769517,1.5548802044609666,1.555997397769517,1.555139776951673,1.5550947026022306,1.555139776951673,1.5551919144981414,1.5559386617100373,1.5582100371747214,1.5555292750929368,1.555139776951673,1.5549875464684015,1.555139869888476,1.558657342007435
202207240200,1.5507368959107808,1.550825371747212,1.5520942379182157,1.5507369888475837,1.5520942379182157,1.5510449814126397,1.550983364312268,1.5510449814126397,1.5511214684014871,1.5519976765799257,1.554700650557621,1.5515252788104092,1.5510448884758365,1.5508581784386617,1.5510449814126397,1.5552347583643125
202207240210,1.5465621747211897,1.54668280669145,1.5481902416356879,1.5465622676579929,1.5481902416356879,1.546921840148699,1.5468407992565056,1.546921840148699,1.5470261152416358,1.5480418215613385,1.5512049256505578,1.5475029739776953,1.5469217472118961,1.5466973977695169,1.546921840148699,1.5518322490706322
202207240220,1.5423591078066916,1.542517565055762,1.544290427509294,1.5423592936802974,1.544290427509294,1.5427734200743497,1.5426699814126397,1.5427734200743497,1.5429084572490708,1.5440743494423792,1.5477232342007439,1.543464962825279,1.5427731412639407,1.5425081784386618,1.5427734200743497,1.548449814126394
202207240230,1.5381307620817846,1.53833280669145,1.5403994423791822,1.5381311338289965,1.5403994423791822,1.5386026022304835,1.5384740706319704,1.5386026022304835,1.5387711895910783,1.5400989776951672,1.5442560408921935,1.5394137546468403,1.5386021375464685,1.5382936802973979,1.5386026022304835,1.5450874535315986
202207240240,1.5338803903345726,1.5341313197026025,1.53652156133829,1.5338810408921932,1.53652156133829,1.5344122676579928,1.5342557620817845,1.5344122676579928,1.5346171003717473,1.5361193308550187,1.5408035315985131,1.5353518587360597,1.534411524163569,1.5340569702602231,1.5344122676579928,1.5417452602230484
202207240250,1.5296056497175143,1.5299145951035782,1.5326604089219331,1.5296066854990586,1.5326604089219331,1.5302051115241637,1.5300181226765799,1.5302051115241637,1.5304486059479554,1.5321389405204462,1.5373663568773235,1.5312815985130113,1.530203903345725,1.5297983050847457,1.5302051115241637,1.5384233271375465
202207240300,1.5252630885122411,1.5256317325800377,1.5288036723163843,1.5252646892655366,1.5288036723163843,1.5259306967984936,1.5257078154425614,1.5259306967984936,1.5262191148775894,1.5281370998116763,1.5339447955390337,1.5271680790960453,1.5259287193973636,1.5254693973634654,1.5259306967984936,1.5351216542750932
202207240310,1.5209063088512242,1.521339077212806,1.524934557438795,1.5209086629001884,1.524934557438795,1.5216414312617703,1.5213826741996235,1.5216413370998119,1.5219736346516008,1.524113370998117,1.5305392193308551,1.5230330508474577,1.5216385122410547,1.521125988700565,1.5216414312617703,1.5318404275092938
202207240320,1.5165374764595103,1.517038700564972,1.521090207156309,1.5165408662900188,1.521090207156309,1.517341902071563,1.5170450094161958,1.5173418079096046,1.5177200564971753,1.5200989642184557,1.5271124293785312,1.5188951035781546,1.517337758945386,1.516770338983051,1.5173419962335217,1.5285608286252355
202207240330,1.5121584745762713,1.512732109227872,1.5172722222222224,1.5121631826741997,1.5172722222222224,1.5130339924670435,1.5126966101694916,1.5130338041431264,1.5134601694915255,1.5160967043314502,1.5236951977401132,1.5147554613935972,1.5130281544256123,1.5124043314500941,1.5130339924670435,1.5252776836158193
