Datetime,P00001
202207240010,155.49157
202207240020,155.09318
202207240030,154.68932
202207240040,154.27986
202207240050,153.86507
202207240100,153.44522
202207240110,153.02052
202207240120,152.59115
202207240130,152.15731
202207240140,151.71921
202207240150,151.27711
202207240200,150.83129
202207240210,150.38209
202207240220,149.92984
202207240230,149.47487
202207240240,149.01753
202207240250,148.55812
202207240300,148.09694
202207240310,147.63425
202207240320,147.17028
202207240330,146.70523
202207240340,146.23927
202207240350,145.77256
202207240400,145.3052
202207240410,144.83731
202207240420,144.36897
202207240430,143.90027
202207240440,143.43127
202207240450,142.96207
202207240500,142.49273
202207240510,142.02334
202207240520,141.55399
202207240530,141.08476
202207240540,140.61574
202207240550,140.14703
202207240600,139.67873
202207240610,139.21093
202207240620,138.74374
202207240630,138.27726
202207240640,137.81159
202207240650,137.34683
202207240700,136.88308
202207240710,136.42044
202207240720,135.95901
202207240730,135.49889
202207240740,135.04015
202207240750,134.58291
202207240800,134.12723
202207240810,133.6732
202207240820,133.22089
202207240830,132.77038
202207240840,132.32173
202207240850,131.875
202207240900,131.43024
202207240910,130.98752
202207240920,130.54688
202207240930,130.10837
202207240940,129.67203
202207240950,129.23789
202207241000,128.80594
202207241010,128.37619
202207241020,127.94863
202207241030,127.52327
202207241040,127.1001
202207241050,126.67912
202207241100,126.26032
202207241110,125.8437
202207241120,125.42925
202207241130,125.01697
202207241140,124.60683
202207241150,124.19883
202207241200,123.79294
202207241210,123.38915
202207241220,122.98742
202207241230,122.58773
202207241240,122.19005
202207241250,121.79434
202207241300,121.40059
202207241310,121.00876
202207241320,120.61881
202207241330,120.23073
202207241340,119.84448
202207241350,119.46003
202207241400,119.07736
202207241410,118.69643
202207241420,118.31722
202207241430,117.9397
202207241440,117.56383
202207241450,117.18959
202207241500,116.81693
202207241510,116.44585
202207241520,116.07629
202207241530,115.70825
202207241540,115.3417
202207241550,114.97661
202207241600,114.61297
202207241610,114.25074
202207241620,113.88992
202207241630,113.53049
202207241640,113.17242
202207241650,112.8157
202207241700,112.46032
202207241710,112.10626
202207241720,111.75352
202207241730,111.40207
202207241740,111.05191
202207241750,110.70302
202207241800,110.35541
202207241810,110.00906
202207241820,109.66396
202207241830,109.32011
202207241840,108.97751
202207241850,108.63616
202207241900,108.29605
202207241910,107.95718
202207241920,107.61957
202207241930,107.28321
202207241940,106.94809
202207241950,106.61422
202207242000,106.28159
202207242010,105.95019
202207242020,105.62004
202207242030,105.29113
202207242040,104.96347
202207242050,104.63707
202207242100,104.3119
202207242110,103.98796
202207242120,103.66524
202207242130,103.34374
202207242140,103.02347
202207242150,102.70441
202207242200,102.38658
202207242210,102.06997
202207242220,101.75459
202207242230,101.44044
202207242240,101.12752
202207242250,100.81583
202207242300,100.50538
202207242310,100.19618
202207242320,99.88821
202207242330,99.5815
202207242340,99.27604
202207242350,98.97183
202207250000,98.6689
202207250010,98.36724
202207250020,98.06686
202207250030,97.76775
202207250040,97.46991
202207250050,97.17333
202207250100,96.87804
202207250110,96.58404
202207250120,96.29138
202207250130,96.00006
202207250140,95.71012
202207250150,95.42157
202207250200,95.13444
202207250210,94.84873
202207250220,94.56446
202207250230,94.28164
202207250240,94.00026
202207250250,93.72033
202207250300,93.44184
202207250310,93.16481
202207250320,92.88922
202207250330,92.61507
202207250340,92.34235
202207250350,92.07107
202207250400,91.80122
202207250410,91.53279
202207250420,91.26578
202207250430,91.00018
202207250440,90.73599
202207250450,90.4732
202207250500,90.21181
202207250510,89.95181
202207250520,89.69321
202207250530,89.43599
202207250540,89.18016
202207250550,88.9257
202207250600,88.67263
202207250610,88.42092
202207250620,88.17059
202207250630,87.92162
202207250640,87.67401
202207250650,87.42776
202207250700,87.18287
202207250710,86.93933
202207250720,86.69713
202207250730,86.45627
202207250740,86.21674
202207250750,85.97855
202207250800,85.74167
202207250810,85.50611
202207250820,85.27186
202207250830,85.0389
202207250840,84.80724
202207250850,84.57685
202207250900,84.34774
202207250910,84.11989
202207250920,83.89328
202207250930,83.66792
202207250940,83.44379
202207250950,83.22087
202207251000,82.99917
202207251010,82.77865
202207251020,82.55932
202207251030,82.34116
202207251040,82.12415
202207251050,81.90829
202207251100,81.69357
202207251110,81.47996
202207251120,81.26747
202207251130,81.05607
202207251140,80.84575
202207251150,80.63651
202207251200,80.42832
202207251210,80.22119
202207251220,80.01509
202207251230,79.81002
202207251240,79.60597
202207251250,79.40292
202207251300,79.20086
202207251310,78.99979
202207251320,78.79969
202207251330,78.60056
202207251340,78.40238
202207251350,78.20515
202207251400,78.00885
202207251410,77.81349
202207251420,77.61904
202207251430,77.42551
202207251440,77.23287
202207251450,77.04114
202207251500,76.85029
202207251510,76.66032
202207251520,76.47123
202207251530,76.283
202207251540,76.09564
202207251550,75.90912
202207251600,75.72346
202207251610,75.53863
202207251620,75.35463
202207251630,75.17147
202207251640,74.98912
202207251650,74.80759
202207251700,74.62687
202207251710,74.44696
202207251720,74.26784
202207251730,74.08951
202207251740,73.91198
202207251750,73.73522
202207251800,73.55924
202207251810,73.38403
202207251820,73.20959
202207251830,73.03591
202207251840,72.86298
202207251850,72.6908
202207251900,72.51937
202207251910,72.34868
202207251920,72.17873
202207251930,72.00951
202207251940,71.84101
202207251950,71.67323
202207252000,71.50617
202207252010,71.33982
202207252020,71.17418
202207252030,71.00924
202207252040,70.845
202207252050,70.68146
202207252100,70.5186
202207252110,70.35642
202207252120,70.19493
202207252130,70.03411
202207252140,69.87397
202207252150,69.71449
202207252200,69.55567
202207252210,69.39752
202207252220,69.24001
202207252230,69.08316
202207252240,68.92696
202207252250,68.77139
202207252300,68.61647
202207252310,68.46218
202207252320,68.30852
202207252330,68.15549
202207252340,68.00308
202207252350,67.85129
202207260000,67.70012
202207260010,67.54956
202207260020,67.39962
202207260030,67.25027
202207260040,67.10153
202207260050,66.95339
202207260100,66.80585
202207260110,66.65891
202207260120,66.51257
202207260130,66.36684
202207260140,66.22172
202207260150,66.0772
202207260200,65.9333
202207260210,65.79001
202207260220,65.64733
202207260230,65.50526
202207260240,65.3638
202207260250,65.22295
202207260300,65.08271
202207260310,64.94306
202207260320,64.80402
202207260330,64.66558
202207260340,64.52773
202207260350,64.39047
202207260400,64.25381
202207260410,64.11773
202207260420,63.98223
202207260430,63.84732
202207260440,63.71298
202207260450,63.57922
202207260500,63.44603
202207260510,63.31341
202207260520,63.18136
202207260530,63.04987
202207260540,62.91895
202207260550,62.78859
202207260600,62.65879
202207260610,62.52954
202207260620,62.40085
202207260630,62.27271
202207260640,62.14513
202207260650,62.01809
202207260700,61.8916
202207260710,61.76565
202207260720,61.64024
202207260730,61.51538
202207260740,61.39105
202207260750,61.26726
202207260800,61.14401
202207260810,61.02128
202207260820,60.89908
202207260830,60.77741
202207260840,60.65626
202207260850,60.53563
202207260900,60.41552
202207260910,60.29592
202207260920,60.17684
202207260930,60.05826
202207260940,59.94018
202207260950,59.82261
202207261000,59.70553
202207261010,59.58894
202207261020,59.47285
202207261030,59.35724
202207261040,59.24211
202207261050,59.12746
202207261100,59.01328
202207261110,58.89957
202207261120,58.78633
202207261130,58.67355
202207261140,58.56123
202207261150,58.44936
202207261200,58.33794
202207261210,58.22697
202207261220,58.11644
202207261230,58.00634
202207261240,57.89668
202207261250,57.78745
202207261300,57.67864
202207261310,57.57025
202207261320,57.46228
202207261330,57.35473
202207261340,57.24759
202207261350,57.14085
202207261400,57.03452
202207261410,56.92858
202207261420,56.82305
202207261430,56.71791
202207261440,56.61315
202207261450,56.50879
202207261500,56.40481
202207261510,56.30121
202207261520,56.19799
202207261530,56.09514
202207261540,55.99267
202207261550,55.89056
202207261600,55.78883
202207261610,55.68746
202207261620,55.58645
202207261630,55.48581
202207261640,55.38552
202207261650,55.28559
202207261700,55.18601
202207261710,55.08678
202207261720,54.9879
202207261730,54.88937
202207261740,54.79118
202207261750,54.69334
202207261800,54.59584
202207261810,54.49868
202207261820,54.40186
202207261830,54.30537
202207261840,54.20921
202207261850,54.11339
202207261900,54.0179
202207261910,53.92274
202207261920,53.8279
202207261930,53.7334
202207261940,53.63921
202207261950,53.54535
202207262000,53.4518
202207262010,53.35858
202207262020,53.26567
202207262030,53.17308
202207262040,53.0808
202207262050,52.98883
202207262100,52.89718
202207262110,52.80583
202207262120,52.71479
202207262130,52.62406
202207262140,52.53363
202207262150,52.4435
202207262200,52.35368
202207262210,52.26415
202207262220,52.17492
202207262230,52.08599
202207262240,51.99735
202207262250,51.909
202207262300,51.82094
202207262310,51.73318
202207262320,51.6457
202207262330,51.5585
202207262340,51.47159
202207262350,51.38496
202207270000,51.29862
202207270010,51.21255
202207270020,51.12676
202207270030,51.04125
202207270040,50.95601
202207270050,50.87104
202207270100,50.78633
202207270110,50.70188
202207270120,50.61768
202207270130,50.53371
202207270140,50.44996
202207270150,50.36641
202207270200,50.28307
202207270210,50.19991
202207270220,50.11692
202207270230,50.03411
202207270240,49.95147
202207270250,49.86899
202207270300,49.78666
202207270310,49.70449
202207270320,49.62248
202207270330,49.54062
202207270340,49.45891
202207270350,49.37735
202207270400,49.29593
202207270410,49.21467
202207270420,49.13355
202207270430,49.05258
202207270440,48.97174
202207270450,48.89105
202207270500,48.8105
202207270510,48.73009
202207270520,48.64981
202207270530,48.56966
202207270540,48.48965
202207270550,48.40976
202207270600,48.33
202207270610,48.25035
202207270620,48.17083
202207270630,48.09142
202207270640,48.01213
202207270650,47.93294
202207270700,47.85386
202207270710,47.77488
202207270720,47.696
202207270730,47.61721
202207270740,47.53852
202207270750,47.45992
202207270800,47.3814
202207270810,47.30297
202207270820,47.22462
202207270830,47.14634
202207270840,47.06815
202207270850,46.99003
202207270900,46.91199
202207270910,46.83402
202207270920,46.75612
202207270930,46.6783
202207270940,46.60055
202207270950,46.52287
202207271000,46.44527
202207271010,46.36774
202207271020,46.29029
202207271030,46.21292
202207271040,46.13563
202207271050,46.05842
202207271100,45.98129
202207271110,45.90425
202207271120,45.8273
202207271130,45.75043
202207271140,45.67367
202207271150,45.597
202207271200,45.52042
202207271210,45.44396
202207271220,45.36759
202207271230,45.29134
202207271240,45.2152
202207271250,45.13917
202207271300,45.06327
202207271310,44.98748
202207271320,44.91182
202207271330,44.83629
202207271340,44.76089
202207271350,44.68563
202207271400,44.6105
202207271410,44.53551
202207271420,44.46067
202207271430,44.38597
202207271440,44.31143
202207271450,44.23703
202207271500,44.16279
202207271510,44.08871
202207271520,44.01479
202207271530,43.94103
202207271540,43.86744
202207271550,43.79401
202207271600,43.72075
202207271610,43.64767
202207271620,43.57475
202207271630,43.50201
202207271640,43.42945
202207271650,43.35707
202207271700,43.28486
202207271710,43.21284
202207271720,43.141
202207271730,43.06935
202207271740,42.99788
202207271750,42.9266
202207271800,42.8555
202207271810,42.7846
202207271820,42.71388
202207271830,42.64336
202207271840,42.57302
202207271850,42.50288
202207271900,42.43294
202207271910,42.36318
202207271920,42.29362
202207271930,42.22426
202207271940,42.15509
202207271950,42.08612
202207272000,42.01735
202207272010,41.94877
202207272020,41.88039
202207272030,41.81221
202207272040,41.74422
202207272050,41.67644
202207272100,41.60885
202207272110,41.54147
202207272120,41.47428
202207272130,41.40729
202207272140,41.3405
202207272150,41.27392
202207272200,41.20753
202207272210,41.14134
202207272220,41.07536
202207272230,41.00957
202207272240,40.94399
202207272250,40.8786
202207272300,40.81342
202207272310,40.74844
202207272320,40.68367
202207272330,40.61909
202207272340,40.55472
202207272350,40.49054
202207280000,40.42658
202207280010,40.36281
202207280020,40.29925
202207280030,40.23589
202207280040,40.17273
202207280050,40.10977
202207280100,40.04702
202207280110,39.98448
202207280120,39.92213
202207280130,39.86
202207280140,39.79807
202207280150,39.73634
202207280200,39.67483
202207280210,39.61352
202207280220,39.55243
202207280230,39.49155
202207280240,39.43088
202207280250,39.37043
202207280300,39.31019
202207280310,39.25017
202207280320,39.19038
202207280330,39.1308
202207280340,39.07144
202207280350,39.01231
202207280400,38.9534
202207280410,38.89471
202207280420,38.83625
