Datetime,WtMean
202207240010,1.5938676146788988
202207240020,1.5902609624367297
202207240030,1.5866580431373245
202207240040,1.583058228895854
202207240050,1.5794554418787872
202207240100,1.5758175953773863
202207240110,1.5721848933468758
202207240120,1.5685577114798164
202207240130,1.5649365877463246
202207240140,1.5613221642436064
202207240150,1.5577153059412274
202207240200,1.554117070223795
202207240210,1.5505287352281036
202207240220,1.5469516296302936
202207240230,1.5433870933783376
202207240240,1.5398362626478077
202207240250,1.5363003829371447
202207240300,1.5327752376226296
202207240310,1.5292591208459696
202207240320,1.5257364853809288
202207240330,1.522223456071784
202207240340,1.5187293991504993
202207240350,1.5152545345642905
202207240400,1.5117991178840846
202207240410,1.5083633506873781
202207240420,1.5049472845898253
202207240430,1.5015509654634862
202207240440,1.4981743034262582
202207240450,1.4948169182797966
202207240500,1.4914783765347002
202207240510,1.4881572794407663
202207240520,1.4848491314762013
202207240530,1.481558936677176
202207240540,1.4782878090958953
202207240550,1.4750212044750877
202207240600,1.4717647078243605
202207240610,1.4685236779310262
202207240620,1.4653014035477543
202207240630,1.4620977267498416
202207240640,1.4589123798388677
202207240650,1.4557447087320199
202207240700,1.4525950341700786
202207240710,1.4494632655921411
202207240720,1.446349291088645
202207240730,1.4432509854526927
202207240740,1.440169465810661
202207240750,1.4370992788845727
202207240800,1.4340469599830246
202207240810,1.431012392040394
202207240820,1.4279954944177087
202207240830,1.4249876753975235
202207240840,1.421984474214709
202207240850,1.4189973203791575
202207240900,1.4160214763612125
202207240910,1.4130628330454194
202207240920,1.4101217519012295
202207240930,1.4071981673199736
202207240940,1.404292023321939
202207240950,1.4014022020021024
202207241000,1.3985286283696037
202207241010,1.3956724169825487
202207241020,1.3928304608057136
202207241030,1.3900023256216056
202207241040,1.3871910728385364
202207241050,1.384396568188046
202207241100,1.3816191559083542
202207241110,1.3788588747212511
202207241120,1.3761153222932614
202207241130,1.3733845947546879
202207241140,1.370659035435178
202207241150,1.3679506666985852
202207241200,1.3652554008848758
202207241210,1.3625753695092153
202207241220,1.359912538994639
202207241230,1.3572650308791103
202207241240,1.3546337726217965
202207241250,1.3520194753870245
202207241300,1.349422385439005
202207241310,1.3468371134051487
202207241320,1.344266745509602
202207241330,1.3417137234919942
202207241340,1.3391778806633672
202207241350,1.336659483717635
202207241400,1.3341585965184009
202207241410,1.3316751424260391
202207241420,1.3292092796033788
202207241430,1.3267609381612626
202207241440,1.3243301665583207
202207241450,1.3219166816104835
202207241500,1.3195164792868594
202207241510,1.3171173703202537
202207241520,1.3147287112579296
202207241530,1.3123568742796126
202207241540,1.3100028602030378
202207241550,1.307666684188633
202207241600,1.3053479780638555
202207241610,1.3030436416401372
202207241620,1.3007539082783188
202207241630,1.2984818789878831
202207241640,1.2962275229581857
202207241650,1.2939908262107696
202207241700,1.291771404531231
202207241710,1.2895693288543693
202207241720,1.2873844329817064
202207241730,1.2852168205007422
202207241740,1.2830662930188963
202207241750,1.280932932534821
202207241800,1.2788165799484597
202207241810,1.2767172008465173
202207241820,1.2746346522838763
202207241830,1.2725672244640505
202207241840,1.2705088369044595
202207241850,1.268466955020806
202207241900,1.266441507052424
202207241910,1.2644323277502552
202207241920,1.262438980228465
202207241930,1.2604504259271045
202207241940,1.2584706783782944
202207241950,1.2565068279390197
202207242000,1.2545586450173087
202207242010,1.2526258847137417
202207242020,1.250708630126163
202207242030,1.248806657112048
202207242040,1.2469198916716855
202207242050,1.2450481142021412
202207242100,1.2431913022411112
202207242110,1.2413491519984696
202207242120,1.2395216022338402
202207242130,1.2377082043888539
202207242140,1.235908915365832
202207242150,1.2341236747864546
202207242200,1.2323517886759332
202207242210,1.2305859052930153
202207242220,1.2288338623945187
202207242230,1.2270953633924746
202207242240,1.2253704825224312
202207242250,1.2236590034645358
202207242300,1.2219609226384507
202207242310,1.220276169732595
202207242320,1.2186008333670078
202207242330,1.2169371931702666
202207242340,1.215286565147467
202207242350,1.2136488084923247
