Datetime,P00001
202507180010,853.74177
202507180020,852.40316
202507180030,850.99401
202507180040,849.50053
202507180050,847.90326
202507180100,846.18102
202507180110,844.32013
202507180120,842.31776
202507180130,840.18123
202507180140,837.92481
202507180150,835.56865
202507180200,833.13752
202507180210,830.6531
202507180220,828.13807
202507180230,825.60918
202507180240,823.07681
202507180250,820.54309
202507180300,818.0037
202507180310,815.45282
202507180320,812.88251
202507180330,810.28793
202507180340,807.66564
202507180350,805.01017
202507180400,802.32082
202507180410,799.59806
202507180420,796.84894
202507180430,794.07984
202507180440,791.29782
202507180450,788.50691
202507180500,785.71126
202507180510,782.91949
202507180520,780.14349
202507180530,777.39813
202507180540,774.69825
202507180550,772.05496
202507180600,769.47437
202507180610,766.95814
202507180620,764.4956
202507180630,762.07207
202507180640,759.66963
202507180650,757.26689
202507180700,754.84788
202507180710,752.39599
202507180720,749.89668
202507180730,747.33753
202507180740,744.70852
202507180750,742.00369
202507180800,739.22517
202507180810,736.38246
202507180820,733.4874
202507180830,730.55089
202507180840,727.57655
202507180850,724.56633
202507180900,721.52353
202507180910,718.45542
202507180920,715.373
202507180930,712.28912
202507180940,709.21667
202507180950,706.16712
202507181000,703.14979
202507181010,700.17126
202507181020,697.235
202507181030,694.34125
202507181040,691.48714
202507181050,688.66717
202507181100,685.87388
202507181110,683.09863
202507181120,680.33235
202507181130,677.56617
202507181140,674.79191
202507181150,672.00247
202507181200,669.19202
202507181210,666.35587
202507181220,663.49083
202507181230,660.59482
202507181240,657.66684
202507181250,654.70685
202507181300,651.71566
202507181310,648.69492
202507181320,645.64735
202507181330,642.57669
202507181340,639.48744
202507181350,636.3854
202507181400,633.27486
202507181410,630.16088
202507181420,627.04747
202507181430,623.93681
202507181440,620.83055
202507181450,617.72863
202507181500,614.62879
202507181510,611.52554
202507181520,608.4099
202507181530,605.271
202507181540,602.09911
202507181550,598.88855
202507181600,595.63944
202507181610,592.35754
202507181620,589.05297
202507181630,585.73824
202507181640,582.42641
202507181650,579.12961
202507181700,575.85814
202507181710,572.61998
202507181720,569.42085
202507181730,566.26424
202507181740,563.15187
202507181750,560.08393
202507181800,557.05953
202507181810,554.07694
202507181820,551.13402
202507181830,548.22827
202507181840,545.35732
202507181850,542.51867
