Datetime,P00002
202507180010,853.74177
202507180020,852.40316
202507180030,850.994
202507180040,849.5001
202507180050,847.90178
202507180100,846.17715
202507180110,844.31281
202507180120,842.30503
202507180130,840.1612
202507180140,837.89763
202507180150,835.5335
202507180200,833.08906
202507180210,830.58298
202507180220,828.02873
202507180230,825.43372
202507180240,822.80115
202507180250,820.13583
202507180300,817.44432
202507180310,814.74016
202507180320,812.0371
202507180330,809.34755
202507180340,806.68197
202507180350,804.04638
202507180400,801.44248
202507180410,798.86542
202507180420,796.3057
202507180430,793.75602
202507180440,791.2122
202507180450,788.67408
202507180500,786.14282
202507180510,783.61983
202507180520,781.1
202507180530,778.57286
202507180540,776.02446
202507180550,773.44462
202507180600,770.83041
202507180610,768.18399
202507180620,765.51019
202507180630,762.81341
202507180640,760.09975
202507180650,757.37676
202507180700,754.65644
202507180710,751.94611
202507180720,749.25652
202507180730,746.58713
202507180740,743.93493
202507180750,741.28488
202507180800,738.61215
202507180810,735.88674
202507180820,733.08175
202507180830,730.1798
202507180840,727.17607
202507180850,724.0775
202507180900,720.89735
202507180910,717.64862
202507180920,714.34123
202507180930,710.9819
202507180940,707.58044
202507180950,704.15046
202507181000,700.70859
202507181010,697.27219
202507181020,693.85791
202507181030,690.48145
202507181040,687.15759
202507181050,683.8999
202507181100,680.71964
202507181110,677.62448
202507181120,674.61751
202507181130,671.69688
202507181140,668.85617
202507181150,666.0853
202507181200,663.37167
202507181210,660.70147
202507181220,658.0604
202507181230,655.43515
202507181240,652.81349
202507181250,650.18487
202507181300,647.54059
202507181310,644.8739
202507181320,642.18002
202507181330,639.45638
202507181340,636.70236
202507181350,633.91951
202507181400,631.11032
202507181410,628.2787
202507181420,625.42764
202507181430,622.56118
202507181440,619.68128
202507181450,616.79
202507181500,613.88846
202507181510,610.97678
202507181520,608.05391
202507181530,605.11768
202507181540,602.16515
202507181550,599.19318
202507181600,596.19923
202507181610,593.18202
202507181620,590.14196
202507181630,587.08128
202507181640,584.00377
202507181650,580.91435
202507181700,577.81856
202507181710,574.72205
202507181720,571.63024
202507181730,568.54803
202507181740,565.47969
202507181750,562.42875
202507181800,559.39806
202507181810,556.38974
202507181820,553.40545
202507181830,550.4462
202507181840,547.51259
202507181850,544.60527
