Datetime,WtMean
202507180010,853.74177
202507180020,852.4031685659428
202507180030,850.9940416514241
202507180040,849.5003143006971
202507180050,847.9023727526303
202507180100,846.1785015939107
202507180110,844.3152336362591
202507180120,842.3090637881221
202507180130,840.167367066395
202507180140,837.9059258410606
202507180150,835.5441757023696
202507180200,833.1035254186808
202507180210,830.6034480279939
202507180220,828.0597682097506
202507180230,825.482333973017
202507180240,822.8762802940439
202507180250,820.2457993429693
202507180300,817.5946699870794
202507180310,814.9313053158861
202507180320,812.2636754300146
202507180330,809.599520787729
202507180340,806.9455432329108
202507180350,804.3047547572788
202507180400,801.6782918506657
202507180410,799.062843584422
202507180420,796.4533743998943
202507180430,793.8462923857828
202507180440,791.2404505884058
202507180450,788.6368712727453
202507180500,786.0375388785121
202507180510,783.445639352803
202507180520,780.8603702581287
202507180530,778.2776762228814
202507180540,775.6908405677186
202507180550,773.094988188157
202507180600,770.489290683412
202507180610,767.8755961199279
202507180620,765.2546858291097
202507180630,762.6260817314253
202507180640,759.9897853560095
202507180650,757.3460666389263
202507180700,754.6998938598606
202507180710,752.0527022746278
202507180720,749.4089809685504
202507180730,746.7654670089216
202507180740,744.1176222262908
202507180750,741.4530597265087
202507180800,738.7541596408541
202507180810,736.0012928751521
202507180820,733.1776203932761
202507180830,730.2730076767468
202507180840,727.2846929663262
202507180850,724.2181132391646
202507180900,721.0836844468038
202507180910,717.8926388642813
202507180920,714.6548959082764
202507180930,711.3785004520452
202507180940,708.0737605316885
202507180950,704.7534011214383
202507181000,701.431815449046
202507181010,698.1232478578388
202507181020,694.8406545138056
202507181030,691.59550081615
202507181040,688.397815720569
202507181050,685.2561027422661
202507181100,682.1767040993145
202507181110,679.16306242136
202507181120,676.2151836865497
202507181130,673.3295308798622
202507181140,670.49941545607
202507181150,667.7157527719711
202507181200,664.9679451325236
202507181210,662.2448008837474
202507181220,659.5351478414491
202507181230,656.8288153478773
202507181240,654.1166938756824
202507181250,651.3911412314123
202507181300,648.646086722556
202507181310,645.8771020039219
202507181320,643.0814773855128
202507181330,640.2583714278019
202507181340,637.4085597237669
202507181350,634.5346989392368
202507181400,631.6397499985445
202507181410,628.7278672148922
202507181420,625.8022402056571
202507181430,622.866339673894
202507181440,619.9219686255403
202507181450,616.9705013244599
202507181500,614.0120224024479
202507181510,611.0450307641074
202507181520,608.0663109640525
202507181530,605.0714277265058
202507181540,602.0557651192823
202507181550,599.0156641096604
202507181600,595.9494237839465
202507181610,592.8577250780065
202507181620,589.7436066963882
202507181630,586.6120506796715
202507181640,583.4693142903999
202507181650,580.3222286022859
202507181700,577.177588172035
202507181710,574.0416476124007
202507181720,570.9198847174896
202507181730,567.8167990937786
202507181740,564.7359498352399
202507181750,561.6799439024732
202507181800,558.6505978783738
202507181810,555.6489718750811
202507181820,552.6756772988015
202507181830,549.7307617554644
202507181840,546.8139984450664
202507181850,543.9251761024908
202507181900,541.0636669978062
202507181910,538.2291288947837
202507181920,535.4208836667167
202507181930,532.6385169739586
202507181940,529.8809741825953
202507181950,527.1479810506158
