Datetime,P00001
202507220010,2.6173453313253012
202507220020,2.6157622740963857
202507220030,2.614611295180723
202507220040,2.613954819277109
202507220050,2.6138228162650603
202507220100,2.6142299698795184
202507220110,2.6151810240963855
202507220120,2.616674246987952
202507220130,2.618703689759036
202507220140,2.6212604668674704
202507220150,2.6243339608433733
202507220200,2.627911295180723
202507220210,2.631960223880597
202507220220,2.636459179104478
202507220230,2.641409104477612
202507220240,2.6467914179104475
202507220250,2.652587910447761
202507220300,2.658781343283582
202507220310,2.6653571641791047
202507220320,2.6723038059701496
202507220330,2.6796139552238807
202507220340,2.6872302222222224
202507220350,2.6952014074074073
202507220400,2.7035335555555555
202507220410,2.712231037037037
202507220420,2.7212977777777776
202507220430,2.7307302205882356
202507220440,2.7404648529411766
202507220450,2.7505583823529416
202507220500,2.760997867647059
202507220510,2.771764779411765
202507220520,2.782815255474452
202507220530,2.7940813868613135
202507220540,2.8055958394160583
202507220550,2.8173316788321165
202507220600,2.8292642335766423
202507220610,2.841274095513748
202507220620,2.8534363965267726
202507220630,2.8657472503617947
202507220640,2.8782013748191027
202507220650,2.890721264367816
202507220700,2.903374353448276
202507220710,2.91618132183908
202507220720,2.929152155172414
202507220730,2.942193803418803
202507220740,2.9554160256410253
202507220750,2.9688400284900283
202507220800,2.982466288951841
202507220810,2.9962592776203967
202507220820,3.01029730878187
202507220830,3.024596104815864
202507220840,3.039094382022472
202507220850,3.0538386938202247
202507220900,3.068892485955056
202507220910,3.084245536959554
202507220920,3.099868828451883
202507220930,3.115862831241283
202507220940,3.132236980609418
202507220950,3.1489333102493076
202507221000,3.166078808864266
202507221010,3.1836794360385148
202507221020,3.2016947042640993
202507221030,3.220255502063274
202507221040,3.239334699453552
202507221050,3.258964071038251
202507221100,3.2792497950819666
202507221110,3.3000951153324287
202507221120,3.321668249660787
202507221130,3.343920754716981
202507221140,3.3669260781671158
202507221150,3.390707697456493
202507221200,3.4152825301204817
202507221210,3.4407025265957443
202507221220,3.4669690824468082
202507221230,3.4941171070013213
202507221240,3.5221754953764863
202507221250,3.5511425755584756
202507221300,3.5810949804432854
202507221310,3.611864406779661
202507221320,3.6436168612191957
202507221330,3.6763305447470818
202507221340,3.7099091494845364
202507221350,3.7444165172855315
202507221400,3.779833162612036
202507221410,3.816089171974522
202507221420,3.8532072784810127
202507221430,3.8911515094339624
202507221440,3.929891132075472
202507221450,3.9693313125000005
202507221500,4.009532400497513
202507221510,4.050463923267326
202507221520,4.092054054054055
202507221530,4.134214792176039
202507221540,4.176959535452323
202507221550,4.220241727493917
202507221600,4.2639972793228536
202507221610,4.308215523465703
202507221620,4.352841866028708
202507221630,4.397845952380952
202507221640,4.443212781065089
202507221650,4.4888934040047115
202507221700,4.534902517564403
202507221710,4.581172403733956
202507221720,4.627778529754959
202507221730,4.6745479142526065
202507221740,4.7216119515011545
202507221750,4.768870895522388
202507221800,4.8163408
202507221810,4.864005802047782
202507221820,4.911822058823529
202507221830,4.959776632882884
202507221840,5.007863396860987
202507221850,5.056051729910714
202507221900,5.1043090555555555
202507221910,5.152577071823204
202507221920,5.200805665566556
202507221930,5.248977327491785
202507221940,5.297051965065503
202507221950,5.344959500542888
202507222000,5.392572516198705
202507222010,5.43986862217438
202507222020,5.486898499464095
202507222030,5.533626947705443
202507222040,5.580075239107333
202507222050,5.626225611052073
202507222100,5.672041807610992
202507222110,5.71759683877766
202507222120,5.762856190975866
202507222130,5.807831974921631
202507222140,5.852541207075962
202507222150,5.896978393782383
202507222200,5.941153973168214
202507222210,5.9850823741007195
202507222220,6.028798972250771
202507222230,6.072375051229509
202507222240,6.1158111620795115
202507222250,6.159213008130081
202507222300,6.202574721941355
202507222310,6.2459165322580645
202507222320,6.289268140703517
