Datetime,P00001
202507220010,279.57946
202507220020,279.36923
202507220030,279.21638
202507220040,279.1292
202507220050,279.11167
202507220100,279.16574
202507220110,279.29204
202507220120,279.49034
202507220130,279.75985
202507220140,280.09939
202507220150,280.50755
202507220200,280.98262
202507220210,281.52267
202507220220,282.12553
202507220230,282.78882
202507220240,283.51005
202507220250,284.28678
202507220300,285.1167
202507220310,285.99786
202507220320,286.92871
202507220330,287.90827
202507220340,288.93608
202507220350,290.01219
202507220400,291.13703
202507220410,292.31119
202507220420,293.5352
202507220430,294.80931
202507220440,296.13322
202507220450,297.50594
202507220500,298.92571
202507220510,300.39001
202507220520,301.89569
202507220530,303.43915
202507220540,305.01663
202507220550,306.62444
202507220600,308.2592
202507220610,309.91808
202507220620,311.59891
202507220630,313.30027
202507220640,315.02143
202507220650,316.7624
202507220700,318.52371
202507220710,320.30644
202507220720,322.11198
202507220730,323.94201
202507220740,325.79841
202507220750,327.68314
202507220800,329.59824
202507220810,331.54581
202507220820,333.52798
202507220830,335.54697
202507220840,337.60504
202507220850,339.70463
202507220900,341.84829
202507220910,344.03881
202507220920,346.27919
202507220930,348.57273
202507220940,350.92302
202507220950,353.33397
202507221000,355.80978
202507221010,358.35499
202507221020,360.97441
202507221030,363.67315
202507221040,366.4566
202507221050,369.33034
202507221100,372.30017
202507221110,375.37202
202507221120,378.5519
202507221130,381.84584
202507221140,385.25983
202507221150,388.79973
202507221200,392.47121
202507221210,396.27966
202507221220,400.23015
202507221230,404.32733
202507221240,408.57537
202507221250,412.9779
202507221300,417.53797
202507221310,422.258
202507221320,427.13972
202507221330,432.18417
202507221340,437.3919
202507221350,442.76186
202507221400,448.29394
202507221410,453.986
202507221420,459.83675
202507221430,465.84309
202507221440,472.00269
202507221450,478.31301
202507221500,484.76881
202507221510,491.36697
202507221520,498.1024
202507221530,504.96954
202507221540,511.96258
202507221550,519.07574
202507221600,526.30315
202507221610,533.63942
202507221620,541.07916
202507221630,548.61812
202507221640,556.25296
202507221650,563.9801
202507221700,571.79735
202507221710,579.70095
202507221720,587.68924
202507221730,595.75897
202507221740,603.90719
202507221750,612.13131
202507221800,620.42964
202507221810,628.79822
202507221820,637.23614
202507221830,645.73833
202507221840,654.30083
202507221850,662.91847
202507221900,671.58563
202507221910,680.29645
202507221920,689.04247
202507221930,697.81526
202507221940,706.60392
202507221950,715.39554
202507222000,724.17843
202507222010,732.94359
202507222020,741.68726
202507222030,750.40969
202507222040,759.11416
202507222050,767.79966
202507222100,776.46431
202507222110,785.10588
202507222120,793.72239
202507222130,802.31704
202507222140,810.89242
202507222150,819.44683
202507222200,827.98164
