Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507220010,2.6173453313253012,2.6173453313253012,2.6173453313253012,2.6173453313253012,2.6173453313253012,2.6173453313253012,2.6173453313253012,2.6173453313253012,2.6173453313253012,2.6173453313253012,2.6173453313253012,2.6173453313253012,2.6173453313253012,2.6173453313253012,2.6173453313253012,2.6173453313253012
202507220020,2.6157622740963857,2.6157872740963857,2.615762198795181,2.6157872740963857,2.6157872740963857,2.615762198795181,2.6159994728915663,2.6159994728915663,2.6157872740963857,2.6159994728915663,2.6159994728915663,2.6159165662650605,2.616013855421687,2.615762198795181,2.6159994728915663,2.6159165662650605
202507220030,2.614611295180723,2.614695180722892,2.6146111445783133,2.614695406626506,2.614695406626506,2.6146111445783133,2.6154169427710845,2.6154169427710845,2.614695406626506,2.6154169427710845,2.6154169427710845,2.615133207831325,2.615455045180723,2.6146111445783133,2.6154169427710845,2.615133207831325
202507220040,2.613954819277109,2.6141361445783136,2.6139543674698795,2.6141371987951807,2.6141371987951807,2.6139543674698795,2.6157127259036144,2.6157127259036144,2.6141371987951807,2.6157127259036144,2.6157127259036144,2.6150913403614457,2.6157780120481933,2.6139543674698795,2.6157127259036144,2.6150912650602414
202507220050,2.6138228162650603,2.614143448795181,2.613822063253012,2.6141454066265064,2.6141454066265064,2.613822063253012,2.6169415662650604,2.6169415662650604,2.614145331325301,2.6169415662650604,2.6169415662650604,2.6158368975903614,2.617033659638554,2.613822063253012,2.6169415662650604,2.615836370481928
202507220100,2.6142299698795184,2.614736445783133,2.6142291415662653,2.614735692771084,2.614735692771084,2.614228840361446,2.6191259789156627,2.6191259789156627,2.6147353162650604,2.6191259789156627,2.6191259789156627,2.6173902108433738,2.619242093373494,2.614228840361446,2.6191260542168675,2.617387274096386
202507220110,2.6151810240963855,2.6159277861445784,2.615180873493976,2.6159128012048196,2.6159128012048196,2.6151796686746986,2.6222685993975907,2.6222685240963854,2.615911671686747,2.6222685240963854,2.6222685993975907,2.619754969879518,2.6224050451807233,2.6151796686746986,2.6222689759036144,2.619744653614458
202507220120,2.616674246987952,2.617726355421687,2.6166767319277113,2.6176744728915664,2.6176744728915664,2.616672665662651,2.626360542168675,2.62636046686747,2.6176716114457834,2.626360542168675,2.626360542168675,2.622925075301205,2.6265131777108435,2.616672665662651,2.6263618975903618,2.6228973644578315
202507220130,2.618703689759036,2.620138855421687,2.6187125,2.620013780120482,2.620013780120482,2.6187018825301207,2.631375223880597,2.6313751492537314,2.6200076807228916,2.6313751492537314,2.631375223880597,2.6268892319277106,2.631538134328358,2.6187018825301207,2.631378805970149,2.626827710843374
202507220140,2.6212604668674704,2.623170481927711,2.6212824548192772,2.622921159638554,2.62292108433735,2.621258509036145,2.6372676119402985,2.637267462686567,2.6229097138554214,2.637267462686567,2.6372676119402985,2.6316188059701493,2.637437462686567,2.621258509036145,2.637275820895522,2.631500447761194
202507220150,2.6243339608433733,2.626823719879518,2.6243795180722893,2.6263848644578314,2.6263848644578314,2.6243318524096386,2.644052462686567,2.6440521641791044,2.626365361445783,2.6440521641791044,2.644052462686567,2.6370777611940297,2.6442237313432835,2.6243318524096386,2.644068880597015,2.636870597014925
202507220200,2.627911295180723,2.631088208955224,2.6279955572289158,2.63038776119403,2.63038776119403,2.6279091867469884,2.651709552238806,2.6517091044776118,2.6303572388059697,2.651709179104478,2.651709552238806,2.643276343283582,2.6518749253731344,2.6279092620481928,2.6517396268656714,2.642941194029851
202507220210,2.631960223880597,2.6359352985074627,2.632102014925373,2.6348807462686565,2.634880671641791,2.631958358208955,2.660215746268657,2.6602153731343283,2.634835373134328,2.6602152238805967,2.660215746268657,2.650194253731343,2.660365,2.631958358208955,2.6602664925373136,2.649684776119403
202507220220,2.636459179104478,2.6413847014925373,2.6366844029850744,2.6398785074626865,2.639878582089552,2.6364577611940296,2.6695441791044776,2.669544104477612,2.6398147014925373,2.6695435074626865,2.6695441791044776,2.657808432835821,2.6696628358208954,2.6364577611940296,2.6696246268656716,2.657072313432836
202507220230,2.641409104477612,2.6474235820895524,2.6417482089552236,2.64536223880597,2.64536223880597,2.641408582089552,2.679665149253731,2.679665820895522,2.645276343283582,2.6796643283582093,2.679665149253731,2.6660932835820894,2.6797329104477616,2.641408656716418,2.6797856716417914,2.6650731343283582
202507220240,2.6467914179104475,2.6540362686567165,2.647280149253731,2.6513117910447757,2.6513119402985073,2.6467928358208956,2.6904693333333336,2.6904715555555554,2.6512009701492536,2.690468444444445,2.6904693333333336,2.675022537313433,2.6904591111111116,2.6467928358208956,2.690640740740741,2.6736569402985073
202507220250,2.652587910447761,2.661205671641791,2.653267014925373,2.6577075373134327,2.6577078358208954,2.652592462686567,2.7019975555555558,2.702002814814815,2.6575698507462686,2.701996814814815,2.7019975555555558,2.684536592592593,2.701875333333333,2.6525925373134327,2.7022335555555554,2.682774740740741
202507220300,2.658781343283582,2.6689150746268657,2.6596965671641795,2.6645310447761195,2.6645317164179105,2.6587911940298508,2.7142282222222223,2.7142383703703703,2.6643661940298506,2.714227777777778,2.7142282222222223,2.6946060740740743,2.713951037037037,2.6587912686567163,2.714542296296296,2.692372444444445
202507220310,2.6653571641791047,2.677150298507463,2.666559328358209,2.671766865671642,2.671767985074627,2.665375074626866,2.7271452592592595,2.7271631111111114,2.6715767910447763,2.727145555555556,2.7271452592592595,2.705251555555556,2.7266622962962965,2.665375149253731,2.727550814814815,2.7024803703703704
202507220320,2.6723038059701496,2.6858570370370374,2.673848955223881,2.679403059701493,2.679405,2.672333731343284,2.7406642647058828,2.7406933823529416,2.6791924626865673,2.7406658823529413,2.7406642647058828,2.7164645185185186,2.7399225,2.6723338805970154,2.741170441176471,2.7130902962962966
202507220330,2.6796139552238807,2.6950485185185187,2.681552222222223,2.6873774074074075,2.6873803703703705,2.679661119402985,2.754843823529412,2.754889338235294,2.687155925925926,2.7548475000000003,2.754843823529412,2.728244666666667,2.753775441176471,2.6796612686567163,2.755465367647059,2.7242035555555555
202507220340,2.6872302222222224,2.7047453333333333,2.689634814814815,2.695734888888889,2.695739481481482,2.687300962962963,2.7697200735294114,2.769788676470588,2.6955125185185187,2.7697269852941178,2.7697200735294114,2.7405218382352943,2.7682558088235294,2.6873010370370376,2.7704669852941177,2.735787573529412
202507220350,2.6952014074074073,2.7149513333333335,2.6981496296296297,2.7044814074074077,2.7044881481481484,2.695304740740741,2.7852754744525545,2.785374744525547,2.7042734074074075,2.78528700729927,2.7852754744525545,2.7533705147058827,2.7833564963503643,2.695304666666667,2.7861491970802916,2.7478560294117647
202507220400,2.7035335555555555,2.7256731851851854,2.707107185185185,2.7136211111111113,2.713630814814815,2.7036800740740743,2.8014897080291967,2.8016306569343064,2.7134465925925926,2.8015078102189777,2.8014897080291967,2.7668195588235296,2.7990311678832116,2.703679777777778,2.8025010948905105,2.7604720588235296
202507220410,2.712231037037037,2.7368673529411764,2.7165201481481485,2.7231594074074073,2.723172962962963,2.712433851851852,2.818452627737226,2.818648321167883,2.723040888888889,2.8184797810218973,2.818452627737226,2.7808768613138684,2.815380364963503,2.712433111111111,2.81960503649635,2.7736550735294117
202507220420,2.7212977777777776,2.7485544852941177,2.726401037037037,2.7330777941176474,2.7330961029411767,2.721572518518519,2.8361130969609265,2.836376917510854,2.733040955882353,2.8361518089725033,2.8361130969609265,2.795455839416058,2.832386468885673,2.7215711851851854,2.8373963096960924,2.7873643795620433
202507220430,2.7307302205882356,2.760767647058824,2.736710514705883,2.7433470588235296,2.7433713970588234,2.7310927205882356,2.854402387843705,2.85475499276411,2.7434186029411767,2.854456729377713,2.854402387843705,2.81065,2.8499246743849493,2.731090367647059,2.855825904486252,2.801606642335766
202507220440,2.7404648529411766,2.7735016911764707,2.7474747058823534,2.754013455882353,2.7540453676470587,2.7409383088235297,2.8733858900144718,2.873849493487699,2.754222573529412,2.8734601302460203,2.8733858900144718,2.8264436496350362,2.8680903039073806,2.740934485294118,2.874948408104197,2.8164181021897807
202507220450,2.7505583823529416,2.7866948905109488,2.7587209558823527,2.7650669852941174,2.7651078676470586,2.7511670588235297,2.892916882183908,2.893513002873563,2.765443455882353,2.8930154454022987,2.892916882183908,2.8426962373371927,2.886784841954023,2.7511611764705886,2.8946044540229883,2.831759406657019
202507220500,2.760997867647059,2.800325182481752,2.7704438235294115,2.7764905147058823,2.776542205882353,2.761769117647059,2.9129697557471266,2.9137310344827583,2.7770642647058823,2.9130991379310345,2.9129697557471266,2.8594418234442838,2.9059047413793104,2.7617602941176473,2.914792097701149,2.8474871201157743
202507220510,2.771764779411765,2.8144129927007295,2.7826124817518245,2.7882004379562044,2.788264233576642,2.7727289705882354,2.933487749287749,2.9344391025641023,2.7889948905109487,2.9336532763532763,2.933487749287749,2.876661143270622,2.92546566091954,2.772716323529412,2.9354271367521365,2.8636742402315485
202507220520,2.782815255474452,2.8289267883211675,2.795156131386861,2.8002005109489048,2.8002786131386856,2.7839969343065687,2.9542780626780627,2.9554621082621084,2.80124802919708,2.9544882478632477,2.9542780626780627,2.894197054597701,2.9452660968660966,2.783979343065693,2.9563495014245014,2.880269468390804
202507220530,2.7940813868613135,2.843712518089725,2.80812401459854,2.8124849635036493,2.812579343065693,2.795523430656934,2.97542037037037,2.9768767094017092,2.813812408759124,2.975683618233618,2.97542037037037,2.9120719109195403,2.9653334045584043,2.7954993430656936,2.9776237179487177,2.8971068247126435
202507220540,2.8055958394160583,2.858844428364689,2.821493941605839,2.8250214598540144,2.8251337956204376,2.807336423357664,2.9967662181303116,2.9985271246458924,2.8266547445255474,2.9970898016997163,2.9967662181303116,2.930259472934473,2.985624433427762,2.807304233576642,2.9990878895184134,2.9142613505747126
202507220550,2.8173316788321165,2.874301953690304,2.8351982633863964,2.837711432706223,2.837842402315485,2.819411240875912,3.0183467422096317,3.0204650849858354,2.8396588277858177,3.018742138810198,3.0183467422096317,2.9485669515669515,3.0060525495750707,2.8193689781021893,3.0207986543909344,2.931685327635327
202507220600,2.8292642335766423,2.889988002873563,2.849185672937771,2.8505500723589003,2.8507022431259044,2.8317102749638208,3.040082584269663,3.042583356741573,2.852850506512301,3.0405563202247192,3.040082584269663,2.967119301994302,3.026683073654391,2.8316562228654125,3.0426414325842694,2.949234259259259
202507220610,2.841274095513748,2.9059135775862064,2.8635138205499273,2.863558465991317,2.8637331403762665,2.844135600578871,3.061954845505618,3.0649029494382023,2.8662371201157746,3.0625213483146068,3.061954845505618,2.9858661473087817,3.0473657303370785,2.8440667872648335,3.0646389747191014,2.967031267806268
202507220620,2.8534363965267726,2.9221084770114945,2.878170549927641,2.87672004341534,2.8769182344428366,2.8567646888567295,3.0840417015341703,3.087460808926081,2.8798033285094067,3.084708089260809,3.0840417015341703,3.0047601983002834,3.0682278089887642,2.856678437047757,3.086828451882845,2.9850459631728046
202507220630,2.8657472503617947,2.938494658119658,2.893053591954023,2.8899524425287355,2.890173204022988,2.8695882778581767,3.1062613668061365,3.110219316596931,2.8934433908045976,3.107043793584379,3.1062613668061365,3.023876912181303,3.089250488145049,2.869481403762663,3.109166039051604,3.003238031161473
202507220640,2.8782013748191027,2.9550767094017094,2.9082379310344826,2.903298635057471,2.903543606321839,2.882583261494253,3.1287626917712688,3.133283310249307,2.9072502155172413,3.1296737099023706,3.1287626917712688,3.0431145365168537,3.1104382845188283,2.8824533045977008,3.1317695290858723,3.0216917847025497
202507220650,2.890721264367816,2.9719277065527065,2.923735704022988,2.916782686781609,2.9170516522988503,2.8956926005747126,3.151421814404432,3.1565606648199447,2.921229238505747,3.1524669667590026,3.151421814404432,3.062545084269663,3.131885526315789,2.8955350574712644,3.154531301939058,3.040332724719101
202507220700,2.903374353448276,2.989005240793201,2.939466096866097,2.9304061965811967,2.9306957264957263,2.908995474137931,3.17440283933518,3.180211004126548,2.935343376068376,3.1756013850415514,3.17440283933518,3.0822214783821478,3.153492867036011,2.908806178160919,3.1776227146814406,3.059189466292135
202507220710,2.91618132183908,3.0063242209631724,2.955456054131054,2.9440664529914526,2.944377492877493,2.9224994971264366,3.1976162310866574,3.204094085281981,2.949575142450142,3.198972008253095,3.1976162310866574,3.1020533472803344,3.1754190443213295,2.922273922413793,3.2009248968363138,3.0783439606741574
202507220720,2.929152155172414,3.023942492917847,2.971760683760684,2.957887108262108,2.95821745014245,2.9361618945868946,3.221164511691885,3.228390577716644,2.964015527065527,3.222698762035763,3.221164511691885,3.1221793584379354,3.1975627922971115,2.9358974358974357,3.2245881705639614,3.097681241283124
202507220730,2.942193803418803,3.041773033707865,2.988333144475921,2.9718802706552703,2.972226994301994,2.949981837606838,3.2450020491803278,3.252959494535519,2.978682692307692,3.246715983606557,3.2450020491803278,3.14252783933518,3.2200295048143057,2.949671225071225,3.2485232240437156,3.1173182008368197
202507220740,2.9554160256410253,3.0598752106741576,3.00517223796034,2.9860247167138807,2.986381940509915,2.964036680911681,3.2691859972677593,3.2779594262295078,2.993519688385269,3.2711028005464478,3.2691859972677593,3.1631435595567865,3.2427782103825136,2.9636742165242165,3.2728372267759562,3.1372201523545704
202507220750,2.9688400284900283,3.0783141853932583,3.0223231586402264,3.000321317280453,3.0006861898016997,2.9783406695156693,3.293699118046133,3.3032558344640433,3.008615793201133,3.2958168928086833,3.293699118046133,3.1840648555708393,3.265840232240437,2.9779200854700854,3.2974654681139755,3.1573502077562328
202507220800,2.982466288951841,3.0969854951185494,3.0397010533707864,3.014830028328612,3.0151964589235125,2.9928354107648727,3.3185749660786974,3.329003867028494,3.0240010623229456,3.320918656716418,3.3185749660786974,3.205212585969739,3.2892347354138396,2.9923526203966007,3.3224922659430125,3.177798476454294
202507220810,2.9962592776203967,3.1160108089260805,3.057318609550562,3.0295650141643056,3.029925708215297,3.007598229461756,3.3438108490566036,3.3550614555256066,3.039617696629213,3.346374663072776,3.3438108490566036,3.226713136176066,3.3129412483039347,3.0070434844192633,3.3478614555256065,3.1984409215955987
202507220820,3.01029730878187,3.135383656509695,3.075238061797753,3.044418469101123,3.0447615870786517,3.0226541784702547,3.3694406334231806,3.3815942436412314,3.0555196629213484,3.3722514150943397,3.3694406334231806,3.2484503415300545,3.3370262129380057,3.0220196175637395,3.3736575471698114,3.2193938101788175
