Datetime,P00001
202208180010,211.06804
202208180020,210.80436
202208180030,210.53645
202208180040,210.26244
202208180050,209.98165
202208180100,209.69389
202208180110,209.39925
202208180120,209.09794
202208180130,208.79029
202208180140,208.47672
202208180150,208.15764
202208180200,207.83352
202208180210,207.50483
202208180220,207.172
202208180230,206.83548
202208180240,206.49565
202208180250,206.15289
202208180300,205.80754
202208180310,205.45989
202208180320,205.11022
202208180330,204.75877
202208180340,204.40575
202208180350,204.05136
202208180400,203.69577
202208180410,203.33915
202208180420,202.98165
202208180430,202.62342
202208180440,202.26461
202208180450,201.90537
202208180500,201.54584
202208180510,201.18615
202208180520,200.82647
202208180530,200.46692
202208180540,200.10766
202208180550,199.74884
202208180600,199.39058
202208180610,199.03304
202208180620,198.67634
202208180630,198.32062
202208180640,197.966
202208180650,197.61261
202208180700,197.26055
202208180710,196.90994
202208180720,196.56088
202208180730,196.21346
202208180740,195.86776
202208180750,195.52386
202208180800,195.18183
202208180810,194.84174
202208180820,194.50364
202208180830,194.16758
202208180840,193.8336
202208180850,193.50174
202208180900,193.17203
202208180910,192.84449
202208180920,192.51913
202208180930,192.19598
202208180940,191.87504
202208180950,191.55631
202208181000,191.23979
202208181010,190.92548
202208181020,190.61338
202208181030,190.30347
202208181040,189.99574
202208181050,189.69018
202208181100,189.38677
202208181110,189.0855
202208181120,188.78635
202208181130,188.48929
202208181140,188.19431
202208181150,187.90139
202208181200,187.61051
202208181210,187.32165
202208181220,187.03479
202208181230,186.74992
202208181240,186.46701
202208181250,186.18605
202208181300,185.90702
202208181310,185.62991
202208181320,185.35472
202208181330,185.08142
202208181340,184.81
202208181350,184.54047
202208181400,184.27282
202208181410,184.00704
202208181420,183.74313
202208181430,183.48109
202208181440,183.22093
202208181450,182.96264
202208181500,182.70624
202208181510,182.45172
202208181520,182.19911
202208181530,181.94841
202208181540,181.69964
202208181550,181.4528
202208181600,181.20792
202208181610,180.96501
202208181620,180.72409
202208181630,180.48517
202208181640,180.24829
202208181650,180.01345
202208181700,179.78069
202208181710,179.55002
202208181720,179.32147
202208181730,179.09506
202208181740,178.87081
202208181750,178.64875
202208181800,178.4289
202208181810,178.21129
202208181820,177.99593
202208181830,177.78285
202208181840,177.57207
202208181850,177.36361
202208181900,177.15749
202208181910,176.95374
202208181920,176.75236
202208181930,176.55339
202208181940,176.35683
202208181950,176.1627
202208182000,175.97102
202208182010,175.78179
202208182020,175.59503
202208182030,175.41076
202208182040,175.22896
